Date,Open,High,Low,Close,Volume,Average
2025/4/17 08:46,19243,19261,19223,19251,1490,19251.0
2025/4/17 08:47,19252,19263,19222,19229,779,19243.44689290436
2025/4/17 08:48,19232,19248,19225,19248,200,19243.81571486432
2025/4/17 08:49,19248,19251,19234,19242,220,19243.667162513946
2025/4/17 08:50,19242,19244,19233,19235,136,19243.249911504427
2025/4/17 08:51,19236,19250,19233,19249,233,19243.688031393067
2025/4/17 08:52,19250,19304,19250,19300,615,19253.116798257553
2025/4/17 08:53,19297,19306,19293,19300,337,19257.05685785536
2025/4/17 08:54,19299,19315,19298,19311,316,19260.997226074895
2025/4/17 08:55,19311,19314,19302,19304,190,19262.806465899026
2025/4/17 08:56,19304,19305,19298,19301,229,19264.649736564807
2025/4/17 08:57,19301,19323,19301,19319,291,19267.790309769658
2025/4/17 08:58,19319,19341,19308,19331,408,19272.527553269654
2025/4/17 08:59,19331,19332,19324,19331,189,19274.489437244807
2025/4/17 09:00,19331,19337,19314,19318,323,19276.84905977166
2025/4/17 09:01,19317,19336,19276,19287,990,19278.295853728763
2025/4/17 09:02,19285,19300,19267,19284,1038,19279.0374498998
2025/4/17 09:03,19285,19293,19248,19257,951,19276.691885842192
2025/4/17 09:04,19257,19257,19227,19244,906,19273.682146123363
2025/4/17 09:05,19245,19250,19205,19208,820,19268.630147265736
2025/4/17 09:06,19211,19224,19189,19201,1006,19262.798662895348
2025/4/17 09:07,19203,19234,19190,19210,625,19260.114057923853
2025/4/17 09:08,19212,19233,19196,19197,528,19257.514664586583
2025/4/17 09:09,19198,19247,19197,19239,618,19256.663193927667
2025/4/17 09:10,19236,19257,19236,19248,575,19256.307714265324
2025/4/17 09:11,19249,19264,19248,19254,576,19256.216601549113
2025/4/17 09:12,19252,19252,19215,19219,532,19254.907215131276
2025/4/17 09:13,19220,19220,19201,19207,457,19253.5017974066
2025/4/17 09:14,19207,19227,19206,19207,249,19252.77020281797
2025/4/17 09:15,19207,19245,19206,19239,282,19252.529145198336
2025/4/17 09:16,19237,19258,19236,19252,294,19252.519661037615
2025/4/17 09:17,19250,19264,19235,19257,291,19252.597759674136
2025/4/17 09:18,19259,19266,19252,19264,307,19252.803658608318
2025/4/17 09:19,19264,19267,19240,19251,264,19252.776078772084
2025/4/17 09:20,19250,19268,19242,19262,194,19252.878572655936
2025/4/17 09:21,19262,19287,19262,19280,623,19253.813018471406
2025/4/17 09:22,19278,19304,19277,19287,521,19254.742460893405
2025/4/17 09:23,19286,19289,19276,19283,350,19255.264285337413
2025/4/17 09:24,19284,19299,19281,19298,195,19255.699498642156
2025/4/17 09:25,19297,19314,19296,19310,380,19256.756145022533
2025/4/17 09:26,19307,19313,19283,19283,472,19257.3755
2025/4/17 09:27,19284,19292,19269,19289,421,19258.02747172029
2025/4/17 09:28,19289,19291,19279,19281,229,19258.282227602907
2025/4/17 09:29,19281,19282,19257,19262,330,19258.340705433748
2025/4/17 09:30,19262,19273,19260,19269,240,19258.461262959474
2025/4/17 09:31,19273,19283,19264,19268,265,19258.57891552246
2025/4/17 09:32,19267,19272,19246,19252,407,19258.45660515257
2025/4/17 09:33,19251,19254,19243,19252,290,19258.372193670544
