Date,Open,High,Low,Close,Volume,Average
2024/10/22 11:40,23518,23524,23516,23522,69,23471.45524410468
2024/10/22 11:41,23523,23539,23523,23539,151,23471.66088674718
2024/10/22 11:42,23537,23543,23534,23541,129,23471.84076740538
2024/10/22 11:43,23542,23544,23537,23539,101,23471.976900074256
2024/10/22 11:44,23539,23539,23528,23530,64,23472.05133190355
2024/10/22 11:45,23531,23531,23519,23523,91,23472.144091873073
2024/10/22 11:46,23520,23521,23516,23519,91,23472.22924530186
2024/10/22 11:47,23519,23527,23514,23517,107,23472.324711040255
2024/10/22 11:48,23518,23521,23514,23520,43,23472.36552973737
2024/10/22 11:49,23520,23526,23515,23526,44,23472.41247737084
2024/10/22 11:50,23526,23526,23519,23520,31,23472.441806831284
2024/10/22 11:51,23519,23527,23519,23525,40,23472.483571059638
2024/10/22 11:52,23523,23527,23517,23525,48,23472.533600603343
2024/10/22 11:53,23526,23528,23520,23527,27,23472.56277150735
2024/10/22 11:54,23528,23536,23527,23535,61,23472.638229583546
2024/10/22 11:55,23533,23533,23527,23530,39,23472.682517371766
2024/10/22 11:56,23530,23532,23526,23532,31,23472.718898385567
2024/10/22 11:57,23533,23535,23529,23529,24,23472.745609871854
2024/10/22 11:58,23530,23535,23530,23535,35,23472.78866865601
2024/10/22 11:59,23535,23535,23524,23528,63,23472.85732049106
2024/10/22 12:00,23528,23532,23527,23531,27,23472.888288323833
2024/10/22 12:01,23532,23535,23531,23535,35,23472.931142564263
2024/10/22 12:02,23534,23540,23532,23532,102,23473.04967538855
2024/10/22 12:03,23531,23533,23526,23533,51,23473.10976592441
2024/10/22 12:04,23534,23535,23531,23534,22,23473.13608235271
2024/10/22 12:05,23535,23536,23528,23528,26,23473.16409118577
2024/10/22 12:06,23527,23529,23520,23520,80,23473.237546315355
2024/10/22 12:07,23521,23521,23511,23513,105,23473.319227608874
2024/10/22 12:08,23514,23519,23507,23519,129,23473.434225162462
2024/10/22 12:09,23520,23520,23509,23510,69,23473.483395696912
2024/10/22 12:10,23509,23516,23505,23507,173,23473.596018257744
2024/10/22 12:11,23511,23524,23507,23516,96,23473.674938446326
2024/10/22 12:12,23516,23521,23516,23519,46,23473.715323377302
2024/10/22 12:13,23516,23518,23511,23512,39,23473.7442225061
2024/10/22 12:14,23514,23516,23510,23516,30,23473.768744196845
2024/10/22 12:15,23515,23521,23513,23521,55,23473.818940696798
2024/10/22 12:16,23521,23524,23518,23521,80,23473.891763616368
2024/10/22 12:17,23522,23522,23515,23516,25,23473.912064177723
2024/10/22 12:18,23518,23518,23511,23516,48,23473.9509864365
2024/10/22 12:19,23516,23523,23514,23523,73,23474.019874175116
2024/10/22 12:20,23523,23533,23523,23526,148,23474.167462829737
2024/10/22 12:21,23527,23533,23524,23528,99,23474.269512101717
2024/10/22 12:22,23529,23536,23527,23535,59,23474.338044871183
2024/10/22 12:23,23536,23538,23531,23532,126,23474.47667385373
2024/10/22 12:24,23532,23532,23525,23530,53,23474.532766573902
2024/10/22 12:25,23532,23540,23531,23540,201,23474.78263676585
2024/10/22 12:26,23540,23550,23534,23534,317,23475.136957342394
2024/10/22 12:27,23536,23540,23530,23534,231,23475.39249403319
2024/10/22 12:28,23532,23540,23531,23540,116,23475.533032047555
2024/10/22 12:29,23540,23567,23540,23544,713,23476.43638045892
2024/10/22 12:30,23543,23543,23524,23527,427,23476.832779481152
2024/10/22 12:31,23528,23528,23511,23514,234,23476.99177345935
2024/10/22 12:32,23514,23515,23510,23512,91,23477.049916046137
2024/10/22 12:33,23514,23517,23507,23509,136,23477.129023448877
2024/10/22 12:34,23510,23512,23492,23498,257,23477.226220893357
2024/10/22 12:35,23499,23504,23493,23493,128,23477.262723048832
2024/10/22 12:36,23494,23495,23486,23488,239,23477.308917770737
2024/10/22 12:37,23489,23492,23486,23492,150,23477.34847940828
2024/10/22 12:38,23493,23494,23488,23493,90,23477.373727416118
2024/10/22 12:39,23494,23495,23486,23486,91,23477.387774457347
2024/10/22 12:40,23490,23500,23482,23495,223,23477.457776351905
2024/10/22 12:41,23496,23502,23489,23494,143,23477.499831108107
2024/10/22 12:42,23495,23498,23492,23498,83,23477.530036213873
2024/10/22 12:43,23498,23499,23491,23492,58,23477.544919311935
2024/10/22 12:44,23490,23491,23484,23489,92,23477.56357777699
2024/10/22 12:45,23490,23496,23490,23494,40,23477.575209652878
2024/10/22 12:46,23492,23496,23491,23492,50,23477.58795870749
2024/10/22 12:47,23493,23493,23485,23485,75,23477.59777216799
2024/10/22 12:48,23485,23487,23473,23476,269,23477.590220676084
2024/10/22 12:49,23477,23477,23468,23472,175,23477.573085074706
2024/10/22 12:50,23473,23478,23469,23470,94,23477.560636530558
2024/10/22 12:51,23471,23476,23469,23475,85,23477.55683603981
2024/10/22 12:52,23476,23479,23470,23473,78,23477.55063820883
2024/10/22 12:53,23474,23476,23471,23473,47,23477.546911751895
2024/10/22 12:54,23475,23485,23473,23475,88,23477.543012716804
2024/10/22 12:55,23474,23481,23474,23475,51,23477.540758508014
2024/10/22 12:56,23477,23478,23459,23462,285,23477.464155381447
2024/10/22 12:57,23463,23475,23463,23472,138,23477.45114481426
2024/10/22 12:58,23473,23486,23473,23478,182,23477.45286296634
2024/10/22 12:59,23479,23480,23475,23476,120,23477.44987040629
2024/10/22 13:00,23477,23480,23469,23469,97,23477.435824936598
2024/10/22 13:01,23469,23482,23467,23475,146,23477.42974599159
2024/10/22 13:02,23474,23476,23469,23469,74,23477.41909655832
2024/10/22 13:03,23471,23471,23455,23466,254,23477.369794322625
2024/10/22 13:04,23467,23479,23467,23479,101,23477.37258828121
2024/10/22 13:05,23479,23483,23475,23482,186,23477.387147521018
2024/10/22 13:06,23481,23485,23480,23484,139,23477.40265964628
2024/10/22 13:07,23485,23485,23468,23477,126,23477.40180526085
2024/10/22 13:08,23477,23478,23463,23465,92,23477.382620977234
2024/10/22 13:09,23466,23484,23466,23484,239,23477.409106894647
2024/10/22 13:10,23484,23495,23484,23490,283,23477.46849789986
2024/10/22 13:11,23489,23506,23489,23503,577,23477.711703234116
2024/10/22 13:12,23506,23511,23503,23508,156,23477.789507484067
2024/10/22 13:13,23508,23511,23504,23508,106,23477.8421467905
2024/10/22 13:14,23509,23510,23503,23509,86,23477.88613121912
2024/10/22 13:15,23507,23508,23504,23508,62,23477.91674729023
2024/10/22 13:16,23505,23515,23504,23509,169,23478.00264913658
2024/10/22 13:17,23510,23515,23506,23513,68,23478.04152237831
2024/10/22 13:18,23513,23519,23511,23513,122,23478.11104952561
2024/10/22 13:19,23514,23519,23511,23518,100,23478.175970834283
2024/10/22 13:20,23518,23519,23512,23512,71,23478.21501146099
2024/10/22 13:21,23514,23522,23512,23518,116,23478.289895990525
2024/10/22 13:22,23520,23526,23518,23520,153,23478.393188954713
2024/10/22 13:23,23521,23528,23519,23527,123,23478.489766577823
2024/10/22 13:24,23527,23529,23523,23528,114,23478.580773633887
2024/10/22 13:25,23527,23545,23524,23536,343,23478.896587665564
2024/10/22 13:26,23534,23548,23534,23544,436,23479.348593904266
2024/10/22 13:27,23544,23559,23544,23549,365,23479.751088453682
2024/10/22 13:28,23549,23562,23549,23553,210,23479.993814400455
2024/10/22 13:29,23551,23569,23549,23558,353,23480.425917208046
2024/10/22 13:30,23557,23574,23557,23572,363,23480.94459267581
2024/10/22 13:31,23571,23577,23566,23576,787,23482.09769406252
2024/10/22 13:32,23576,23592,23576,23586,515,23482.91599761435
2024/10/22 13:33,23586,23593,23583,23584,274,23483.337790299247
2024/10/22 13:34,23584,23597,23584,23592,283,23483.804088069388
2024/10/22 13:35,23594,23623,23593,23616,723,23485.237659552127
2024/10/22 13:36,23616,23625,23611,23624,408,23486.081664902576
2024/10/22 13:37,23623,23628,23612,23614,369,23486.781490926343
2024/10/22 13:38,23612,23615,23599,23603,311,23487.31491019643
2024/10/22 13:39,23603,23619,23603,23615,243,23487.771183200493
2024/10/22 13:40,23616,23623,23616,23623,103,23487.975699287865
2024/10/22 13:41,23624,23627,23622,23623,132,23488.236894939695
2024/10/22 13:42,23622,23635,23621,23632,298,23488.861997519514
2024/10/22 13:43,23632,23637,23626,23629,246,23489.363210770418
2024/10/22 13:44,23628,23630,23622,23627,265,23489.89146366191
2024/10/22 13:45,23627,23633,23621,23621,1248,23492.219165220362
