Date,Open,High,Low,Close,Volume,Average
2025/4/25 08:46,19980,19982,19945,19949,1103,19949.0
2025/4/25 08:47,19950,19965,19935,19940,574,19945.919499105545
2025/4/25 08:48,19940,19945,19926,19930,511,19942.20155393053
2025/4/25 08:49,19929,19935,19922,19933,353,19940.923258559622
2025/4/25 08:50,19934,19948,19931,19947,312,19941.587802313355
2025/4/25 08:51,19944,19951,19936,19937,212,19941.270473083197
2025/4/25 08:52,19937,19960,19935,19952,269,19942.136172765448
2025/4/25 08:53,19953,19958,19943,19943,151,19942.173601147777
2025/4/25 08:54,19944,19988,19943,19976,473,19946.216018191004
2025/4/25 08:55,19976,19992,19965,19966,353,19947.83600092786
2025/4/25 08:56,19966,19971,19963,19965,142,19948.383337076128
2025/4/25 08:57,19965,19985,19960,19977,292,19950.14436248683
2025/4/25 08:58,19975,19984,19970,19975,188,19951.09162781269
2025/4/25 08:59,19974,20000,19974,19998,505,19955.447774917247
2025/4/25 09:00,19998,20003,19985,19994,733,19960.027062064495
2025/4/25 09:01,19991,19996,19967,19973,966,19961.782962028865
2025/4/25 09:02,19974,19983,19950,19953,621,19961.07991750451
2025/4/25 09:03,19954,19968,19938,19949,808,19959.940462292787
2025/4/25 09:04,19947,19970,19944,19952,529,19959.47861462342
2025/4/25 09:05,19952,19988,19952,19975,408,19960.145006839946
2025/4/25 09:06,19978,20002,19975,19995,748,19962.68832309043
2025/4/25 09:07,19995,20002,19967,19972,464,19963.091553896407
2025/4/25 09:08,19972,19990,19970,19979,292,19963.51358226583
2025/4/25 09:09,19977,19993,19965,19993,407,19964.565007885052
2025/4/25 09:10,19991,20008,19986,19997,668,19966.358301605695
2025/4/25 09:11,19995,20002,19980,19984,324,19966.819039174592
2025/4/25 09:12,19982,20001,19981,19985,275,19967.213311253057
2025/4/25 09:13,19983,19992,19961,19962,472,19967.02622975747
2025/4/25 09:14,19961,19970,19942,19945,663,19965.969238563983
2025/4/25 09:15,19945,19948,19926,19933,564,19964.67614742698
2025/4/25 09:16,19936,19948,19922,19922,474,19963.314326107447
2025/4/25 09:17,19922,19938,19918,19937,461,19962.5222331048
2025/4/25 09:18,19936,19936,19920,19932,442,19961.66605318271
2025/4/25 09:19,19932,19933,19916,19922,410,19960.660110100824
2025/4/25 09:20,19919,19919,19903,19906,558,19958.836472346786
2025/4/25 09:21,19904,19908,19888,19898,1097,19955.09179665582
2025/4/25 09:22,19898,19911,19883,19904,555,19953.548783805843
2025/4/25 09:23,19902,19924,19898,19910,467,19952.46953937593
2025/4/25 09:24,19908,19919,19906,19915,226,19952.02548505506
2025/4/25 09:25,19912,19914,19897,19908,351,19951.229802790793
2025/4/25 09:26,19908,19912,19897,19898,255,19950.539947143727
2025/4/25 09:27,19898,19903,19889,19890,249,19949.78338770389
2025/4/25 09:28,19890,19899,19887,19891,232,19949.106811529495
2025/4/25 09:29,19890,19916,19889,19907,506,19948.075690848375
2025/4/25 09:30,19908,19911,19897,19903,156,19947.737931697007
2025/4/25 09:31,19902,19905,19880,19884,428,19946.453993504965
2025/4/25 09:32,19883,19896,19882,19895,259,19945.834325304568
2025/4/25 09:33,19895,19904,19886,19902,211,19945.40843578763
2025/4/25 09:34,19901,19910,19894,19897,201,19944.96450406059
2025/4/25 09:35,19897,19908,19890,19906,134,19944.727734445856
2025/4/25 09:36,19906,19916,19903,19910,418,19944.08170894526
2025/4/25 09:37,19912,19928,19910,19928,494,19943.735760320502
2025/4/25 09:38,19926,19939,19925,19939,463,19943.642165023262
2025/4/25 09:39,19936,19953,19936,19948,641,19943.758226691043
2025/4/25 09:40,19946,19949,19930,19945,378,19943.77742780005
2025/4/25 09:41,19944,19960,19943,19951,462,19943.911393929662
2025/4/25 09:42,19952,19966,19952,19960,374,19944.14939482636
2025/4/25 09:43,19960,19960,19947,19956,255,19944.26772917727
2025/4/25 09:44,19958,19977,19956,19961,553,19944.622384055194
2025/4/25 09:45,19963,19970,19955,19970,288,19944.899461672605
2025/4/25 09:46,19969,19971,19956,19966,223,19945.07635051314
2025/4/25 09:47,19963,19964,19943,19947,345,19945.100979737254
2025/4/25 09:48,19948,19951,19928,19930,232,19944.97207300022
2025/4/25 09:49,19927,19931,19918,19921,350,19944.667284219704
2025/4/25 09:50,19924,19932,19917,19919,305,19944.386016599
2025/4/25 09:51,19920,19922,19904,19912,542,19943.767400881057
2025/4/25 09:52,19912,19917,19897,19916,287,19943.489358732815
2025/4/25 09:53,19915,19924,19909,19909,297,19943.13564004282
2025/4/25 09:54,19909,19915,19900,19912,169,19942.954991760504
2025/4/25 09:55,19912,19927,19912,19921,166,19942.830579640882
2025/4/25 09:56,19921,19931,19917,19918,233,19942.63463948251
2025/4/25 09:57,19917,19924,19913,19916,111,19942.53488764424
2025/4/25 09:58,19917,19919,19898,19898,194,19942.24527353178
2025/4/25 09:59,19898,19917,19895,19917,151,19942.118133609045
2025/4/25 10:00,19918,19930,19916,19928,183,19942.032486905788
2025/4/25 10:01,19929,19934,19922,19926,175,19941.940015161003
2025/4/25 10:02,19925,19933,19921,19926,132,19941.870967741936
2025/4/25 10:03,19928,19944,19927,19938,238,19941.840969033896
2025/4/25 10:04,19938,19944,19927,19927,126,19941.78032882576
2025/4/25 10:05,19927,19934,19927,19929,59,19941.75592309684
2025/4/25 10:06,19930,19942,19928,19937,93,19941.741650262997
2025/4/25 10:07,19938,19938,19928,19929,76,19941.710478029938
2025/4/25 10:08,19928,19940,19928,19938,109,19941.697504330532
2025/4/25 10:09,19939,19947,19938,19945,130,19941.711219013545
2025/4/25 10:10,19944,19944,19930,19933,94,19941.68513918084
2025/4/25 10:11,19932,19945,19931,19941,133,19941.682249215057
2025/4/25 10:12,19941,19959,19941,19958,366,19941.86948615857
2025/4/25 10:13,19959,19960,19955,19956,126,19941.92508509509
2025/4/25 10:14,19958,19959,19946,19955,152,19941.986853146853
2025/4/25 10:15,19954,19954,19944,19950,74,19942.005240472572
2025/4/25 10:16,19952,19957,19945,19948,195,19942.041271113303
2025/4/25 10:17,19950,19954,19944,19950,95,19942.06450720674
2025/4/25 10:18,19951,19956,19948,19953,138,19942.11068947578
2025/4/25 10:19,19954,19954,19937,19946,141,19942.127399597783
2025/4/25 10:20,19947,19949,19933,19935,106,19942.104452678897
2025/4/25 10:21,19935,19941,19933,19940,92,19942.09858856312
2025/4/25 10:22,19941,19951,19937,19939,188,19942.081044452476
2025/4/25 10:23,19940,19960,19939,19950,233,19942.136226336093
2025/4/25 10:24,19949,19955,19946,19948,124,19942.15789160037
2025/4/25 10:25,19947,19955,19942,19943,142,19942.161439634452
2025/4/25 10:26,19945,19946,19934,19938,253,19942.130433502178
2025/4/25 10:27,19936,19947,19936,19944,74,19942.134498971496
2025/4/25 10:28,19945,19964,19944,19961,273,19942.28463982742
2025/4/25 10:29,19960,19962,19948,19953,109,19942.318580727653
2025/4/25 10:30,19951,19956,19940,19943,87,19942.320299139104
2025/4/25 10:31,19940,19942,19919,19922,420,19942.075889916665
2025/4/25 10:32,19922,19922,19895,19898,519,19941.430385461932
2025/4/25 10:33,19899,19905,19887,19895,454,19940.843084809985
2025/4/25 10:34,19893,19900,19889,19891,180,19940.59436682191
2025/4/25 10:35,19890,19896,19888,19890,244,19940.254433307633
2025/4/25 10:36,19890,19908,19889,19907,216,19940.057812328916
2025/4/25 10:37,19909,19921,19907,19918,200,19939.937710987695
2025/4/25 10:38,19918,19929,19915,19927,167,19939.87915661671
2025/4/25 10:39,19925,19926,19918,19920,94,19939.82864325683
2025/4/25 10:40,19918,19925,19915,19922,101,19939.78009920742
2025/4/25 10:41,19921,19921,19916,19918,78,19939.73439685785
2025/4/25 10:42,19918,19920,19909,19912,88,19939.668894256574
2025/4/25 10:43,19913,19915,19907,19908,63,19939.615438201647
2025/4/25 10:44,19907,19913,19905,19908,96,19939.53432748069
2025/4/25 10:45,19907,19912,19900,19902,131,19939.403382157125
2025/4/25 10:46,19902,19905,19900,19900,120,19939.27786036634
2025/4/25 10:47,19901,19904,19870,19878,634,19938.263601712613
2025/4/25 10:48,19879,19883,19867,19867,323,19937.66769358221
2025/4/25 10:49,19866,19883,19864,19878,320,19937.17744627314
2025/4/25 10:50,19879,19880,19870,19880,163,19936.939145998465
2025/4/25 10:51,19879,19886,19876,19886,174,19936.7135220446
2025/4/25 10:52,19885,19885,19869,19871,185,19936.405508120297
2025/4/25 10:53,19869,19876,19869,19876,101,19936.2513267627
2025/4/25 10:54,19876,19876,19862,19864,202,19935.884365885548
2025/4/25 10:55,19864,19872,19860,19870,144,19935.64668303437
2025/4/25 10:56,19870,19870,19855,19857,247,19935.16301073127
2025/4/25 10:57,19856,19875,19855,19872,282,19934.722610953148
2025/4/25 10:58,19873,19876,19870,19872,179,19934.446238676643
2025/4/25 10:59,19872,19874,19863,19865,150,19934.190758816894
2025/4/25 11:00,19867,19869,19858,19866,137,19933.96240619882
2025/4/25 11:01,19864,19872,19862,19870,147,19933.733401529542
2025/4/25 11:02,19869,19877,19865,19867,153,19933.485647035985
2025/4/25 11:03,19867,19876,19867,19870,83,19933.358042330605
2025/4/25 11:04,19871,19871,19861,19861,112,19933.162319470608
2025/4/25 11:05,19861,19863,19852,19856,185,19932.819095477385
2025/4/25 11:06,19856,19856,19848,19855,168,19932.5060226538
2025/4/25 11:07,19855,19867,19852,19861,143,19932.26199226767
2025/4/25 11:08,19863,19875,19862,19862,181,19931.95979374094
2025/4/25 11:09,19862,19869,19861,19868,77,19931.842979127134
2025/4/25 11:10,19867,19870,19861,19862,114,19931.65463405403
2025/4/25 11:11,19863,19872,19860,19871,160,19931.425932035632
2025/4/25 11:12,19870,19876,19864,19867,166,19931.174882629108
2025/4/25 11:13,19868,19870,19861,19862,89,19931.030663637004
2025/4/25 11:14,19862,19863,19855,19861,122,19930.83109481208
2025/4/25 11:15,19861,19872,19861,19862,63,19930.729952885198
2025/4/25 11:16,19865,19871,19863,19871,72,19930.629814185257
2025/4/25 11:17,19871,19896,19870,19891,458,19930.211639480232
2025/4/25 11:18,19891,19899,19887,19892,195,19930.04073487924
2025/4/25 11:19,19891,19892,19887,19889,84,19929.961815809354
2025/4/25 11:20,19888,19889,19878,19878,79,19929.868013344912
2025/4/25 11:21,19880,19892,19879,19890,124,19929.755366176003
2025/4/25 11:22,19889,19906,19888,19901,351,19929.527205732757
2025/4/25 11:23,19901,19907,19898,19900,199,19929.394972544782
2025/4/25 11:24,19900,19903,19890,19893,140,19929.28066672649
2025/4/25 11:25,19894,19896,19891,19894,62,19929.231663605
2025/4/25 11:26,19894,19905,19891,19897,203,19929.085747418656
2025/4/25 11:27,19897,19899,19893,19895,70,19929.032620070808
2025/4/25 11:28,19895,19900,19893,19896,88,19928.968021511588
2025/4/25 11:29,19897,19901,19892,19900,101,19928.90314855876
2025/4/25 11:30,19899,19899,19894,19898,109,19928.828640314983
2025/4/25 11:31,19898,19901,19888,19889,150,19928.696928944642
2025/4/25 11:32,19890,19892,19880,19883,147,19928.549312178613
2025/4/25 11:33,19884,19887,19881,19884,130,19928.42240774827
2025/4/25 11:34,19882,19889,19880,19881,103,19928.31561686963
2025/4/25 11:35,19880,19895,19880,19891,91,19928.241523019857
2025/4/25 11:36,19892,19904,19891,19898,131,19928.155327342745
2025/4/25 11:37,19897,19904,19892,19898,200,19928.024674508786
2025/4/25 11:38,19895,19898,19888,19893,92,19927.955008323785
2025/4/25 11:39,19893,19898,19893,19897,47,19927.923585313176
2025/4/25 11:40,19897,19897,19890,19893,63,19927.876129672368
2025/4/25 11:41,19892,19899,19891,19891,65,19927.824502455416
2025/4/25 11:42,19891,19891,19873,19875,174,19927.627269215915
2025/4/25 11:43,19877,19877,19870,19873,136,19927.468312721983
2025/4/25 11:44,19872,19872,19859,19861,228,19927.145637269514
2025/4/25 11:45,19863,19866,19861,19864,78,19927.040940396226
2025/4/25 11:46,19865,19872,19859,19871,184,19926.82260523418
2025/4/25 11:47,19873,19873,19862,19867,65,19926.74038441207
2025/4/25 11:48,19867,19874,19862,19874,75,19926.656878061138
2025/4/25 11:49,19871,19879,19871,19877,66,19926.587785133026
2025/4/25 11:50,19876,19877,19870,19873,69,19926.509946740207
2025/4/25 11:51,19874,19874,19868,19868,61,19926.43490875452
