Date,Open,High,Low,Close,Volume,Average
2024/3/19 08:45,19816.0,19821.0,19789.0,19796.0,2258.0,19796.0
2024/3/19 08:46,19796.0,19800.0,19782.0,19784.0,1295.0,19791.626231353785
2024/3/19 08:47,19783.0,19784.0,19772.0,19775.0,953.0,19788.10985352863
2024/3/19 08:48,19776.0,19780.0,19769.0,19772.0,519.0,19786.445970149252
2024/3/19 08:49,19771.0,19772.0,19768.0,19771.0,471.0,19785.12227074236
2024/3/19 08:50,19771.0,19778.0,19767.0,19777.0,482.0,19784.46738039478
2024/3/19 08:51,19777.0,19780.0,19773.0,19780.0,357.0,19784.215627466456
2024/3/19 08:52,19780.0,19780.0,19773.0,19774.0,237.0,19783.847230675594
2024/3/19 08:53,19774.0,19778.0,19770.0,19772.0,182.0,19783.527983417232
2024/3/19 08:54,19771.0,19773.0,19765.0,19772.0,434.0,19782.831942125766
2024/3/19 08:55,19773.0,19777.0,19771.0,19775.0,276.0,19782.542336548766
2024/3/19 08:56,19777.0,19787.0,19775.0,19785.0,677.0,19782.74671416288
2024/3/19 08:57,19785.0,19789.0,19767.0,19767.0,493.0,19781.847579337504
2024/3/19 08:58,19768.0,19779.0,19767.0,19771.0,260.0,19781.530469979763
2024/3/19 08:59,19771.0,19777.0,19771.0,19776.0,284.0,19781.359337546306
2024/3/19 09:00,19776.0,19778.0,19739.0,19762.0,2419.0,19777.32120375959
2024/3/19 09:01,19762.0,19794.0,19762.0,19789.0,1379.0,19778.562345869297
2024/3/19 09:02,19789.0,19791.0,19776.0,19788.0,648.0,19779.01123018203
2024/3/19 09:03,19788.0,19802.0,19784.0,19800.0,988.0,19780.430399671503
2024/3/19 09:04,19800.0,19802.0,19791.0,19799.0,695.0,19781.273534983993
2024/3/19 09:05,19800.0,19808.0,19796.0,19804.0,926.0,19782.569950101646
2024/3/19 09:06,19805.0,19808.0,19796.0,19798.0,697.0,19783.205197873598
2024/3/19 09:07,19797.0,19801.0,19787.0,19794.0,603.0,19783.576455826158
2024/3/19 09:08,19793.0,19799.0,19786.0,19789.0,407.0,19783.69949832776
2024/3/19 09:09,19789.0,19793.0,19781.0,19784.0,556.0,19783.708531574393
2024/3/19 09:10,19783.0,19785.0,19770.0,19770.0,1040.0,19782.978757166256
2024/3/19 09:11,19772.0,19776.0,19761.0,19769.0,879.0,19782.376879745287
2024/3/19 09:12,19767.0,19780.0,19763.0,19779.0,367.0,19782.31724569339
2024/3/19 09:13,19779.0,19801.0,19776.0,19801.0,840.0,19783.043057996485
2024/3/19 09:14,19800.0,19802.0,19784.0,19789.0,430.0,19783.159214583713
2024/3/19 09:15,19788.0,19788.0,19776.0,19779.0,582.0,19783.052266501723
2024/3/19 09:16,19778.0,19794.0,19775.0,19788.0,559.0,19783.17151726814
2024/3/19 09:17,19787.0,19789.0,19769.0,19769.0,476.0,19782.886518230596
2024/3/19 09:18,19769.0,19779.0,19768.0,19778.0,359.0,19782.813509239222
2024/3/19 09:19,19776.0,19779.0,19774.0,19776.0,215.0,19782.75308336427
2024/3/19 09:20,19775.0,19775.0,19756.0,19761.0,787.0,19782.069117059527
2024/3/19 09:21,19763.0,19773.0,19761.0,19762.0,375.0,19781.77287935446
2024/3/19 09:22,19763.0,19770.0,19760.0,19769.0,257.0,19781.644961421556
2024/3/19 09:23,19769.0,19777.0,19763.0,19769.0,421.0,19781.44086186405
2024/3/19 09:24,19770.0,19784.0,19763.0,19784.0,386.0,19781.478182024253
2024/3/19 09:25,19782.0,19793.0,19776.0,19776.0,577.0,19781.361310360127
2024/3/19 09:26,19777.0,19780.0,19764.0,19768.0,382.0,19781.175222400467
2024/3/19 09:27,19768.0,19772.0,19757.0,19764.0,487.0,19780.875586602186
2024/3/19 09:28,19765.0,19766.0,19752.0,19760.0,511.0,19780.500316611553
2024/3/19 09:29,19760.0,19763.0,19756.0,19760.0,303.0,19780.284103171012
