Date,Open,High,Low,Close,Volume,Average
2024/7/10 11:02,23912,23922,23912,23913,120,23836.02107541581
2024/7/10 11:03,23913,23923,23913,23918,93,23836.1294992676
2024/7/10 11:04,23918,23924,23913,23914,117,23836.258852258852
2024/7/10 11:05,23914,23918,23897,23901,319,23836.550746964793
2024/7/10 11:06,23899,23904,23893,23902,324,23836.849093236913
2024/7/10 11:07,23902,23918,23902,23916,240,23837.115456342806
2024/7/10 11:08,23916,23922,23914,23919,134,23837.269023526613
2024/7/10 11:09,23918,23920,23913,23918,71,23837.3491652918
2024/7/10 11:10,23918,23924,23909,23922,202,23837.587571803022
2024/7/10 11:11,23923,23940,23919,23936,712,23838.554903639073
2024/7/10 11:12,23936,23940,23923,23926,345,23838.969415094598
2024/7/10 11:13,23926,23931,23923,23931,116,23839.11586210681
2024/7/10 11:14,23932,23936,23929,23931,161,23839.318349804264
2024/7/10 11:15,23931,23936,23930,23936,156,23839.52435326577
2024/7/10 11:16,23937,23937,23929,23936,95,23839.649374565197
2024/7/10 11:17,23935,23937,23931,23934,172,23839.87022495611
2024/7/10 11:18,23935,23938,23934,23934,137,23840.045396506288
2024/7/10 11:19,23934,23935,23928,23929,169,23840.249136026672
2024/7/10 11:20,23929,23937,23926,23937,167,23840.467615003923
2024/7/10 11:21,23935,23937,23933,23935,98,23840.592718630152
2024/7/10 11:22,23936,23947,23935,23945,528,23841.33188522392
2024/7/10 11:23,23944,23948,23941,23944,116,23841.491324836672
2024/7/10 11:24,23943,23947,23943,23945,102,23841.632476804192
2024/7/10 11:25,23946,23952,23945,23951,266,23842.020036235746
2024/7/10 11:26,23949,23955,23944,23944,275,23842.392280226708
2024/7/10 11:27,23945,23947,23937,23943,200,23842.658653146056
2024/7/10 11:28,23943,23943,23936,23938,79,23842.758258615675
2024/7/10 11:29,23938,23943,23938,23942,97,23842.885399194347
2024/7/10 11:30,23942,23947,23941,23942,98,23843.01352010869
2024/7/10 11:31,23940,23944,23937,23944,102,23843.149206349208
2024/7/10 11:32,23945,23948,23943,23946,59,23843.229078368917
2024/7/10 11:33,23948,23948,23939,23939,83,23843.33359191133
2024/7/10 11:34,23940,23944,23938,23942,41,23843.386751294383
2024/7/10 11:35,23942,23943,23938,23939,80,23843.48716164772
2024/7/10 11:36,23939,23940,23918,23923,366,23843.867357336956
2024/7/10 11:37,23922,23934,23922,23932,123,23844.008752135862
2024/7/10 11:38,23930,23942,23928,23942,149,23844.198825765467
2024/7/10 11:39,23940,23942,23937,23941,84,23844.30456436931
2024/7/10 11:40,23942,23947,23940,23942,170,23844.520059686
2024/7/10 11:41,23942,23943,23938,23939,84,23844.6229229852
2024/7/10 11:42,23940,23943,23936,23936,64,23844.69865834391
2024/7/10 11:43,23935,23937,23932,23935,56,23844.76409917954
2024/7/10 11:44,23938,23944,23937,23941,45,23844.820108899494
2024/7/10 11:45,23942,23945,23937,23938,93,23844.932051878262
2024/7/10 11:46,23937,23945,23934,23935,114,23845.06449449217
2024/7/10 11:47,23936,23943,23936,23942,57,23845.13571272057
2024/7/10 11:48,23941,23944,23940,23940,60,23845.20902077457
2024/7/10 11:49,23940,23940,23933,23933,94,23845.315178100518
2024/7/10 11:50,23933,23936,23931,23931,90,23845.41426497231
2024/7/10 11:51,23931,23938,23930,23936,95,23845.52470419137
2024/7/10 11:52,23936,23938,23935,23935,26,23845.554549186636
2024/7/10 11:53,23936,23945,23936,23945,123,23845.711224398303
2024/7/10 11:54,23945,23948,23941,23943,130,23845.872955588802
2024/7/10 11:55,23943,23943,23937,23938,71,23845.95652340556
2024/7/10 11:56,23939,23947,23939,23943,67,23846.03952054532
2024/7/10 11:57,23943,23946,23938,23939,75,23846.128433698064
2024/7/10 11:58,23940,23943,23936,23937,70,23846.209482187453
2024/7/10 11:59,23937,23938,23933,23936,75,23846.295204877864
2024/7/10 12:00,23937,23938,23933,23934,70,23846.373284665962
2024/7/10 12:01,23935,23935,23914,23914,500,23846.80060407689
2024/7/10 12:02,23916,23926,23915,23926,251,23847.051033005795
2024/7/10 12:03,23924,23926,23913,23915,192,23847.21498768411
2024/7/10 12:04,23915,23915,23907,23912,301,23847.459128867078
2024/7/10 12:05,23912,23914,23905,23909,124,23847.55452079453
2024/7/10 12:06,23910,23913,23905,23909,146,23847.666458705065
2024/7/10 12:07,23908,23913,23908,23910,127,23847.765080353805
2024/7/10 12:08,23911,23911,23890,23898,448,23848.04389355534
2024/7/10 12:09,23898,23903,23895,23901,144,23848.13819841211
2024/7/10 12:10,23901,23902,23890,23890,183,23848.23272256154
2024/7/10 12:11,23890,23898,23888,23896,163,23848.32860063048
2024/7/10 12:12,23894,23902,23891,23900,159,23848.429572185283
2024/7/10 12:13,23901,23910,23899,23900,223,23848.570523348448
2024/7/10 12:14,23899,23902,23895,23897,126,23848.64519800284
2024/7/10 12:15,23899,23901,23896,23896,104,23848.705389880226
2024/7/10 12:16,23898,23902,23890,23901,141,23848.795353887825
2024/7/10 12:17,23902,23905,23898,23901,144,23848.88691309908
2024/7/10 12:18,23901,23908,23899,23905,104,23848.95789998662
2024/7/10 12:19,23906,23912,23903,23912,101,23849.035256955412
2024/7/10 12:20,23911,23917,23909,23912,244,23849.221358141338
2024/7/10 12:21,23912,23920,23910,23920,213,23849.40350622833
2024/7/10 12:22,23918,23920,23913,23914,117,23849.494691375898
2024/7/10 12:23,23916,23916,23912,23915,68,23849.54838943003
2024/7/10 12:24,23915,23924,23913,23921,132,23849.661908430022
2024/7/10 12:25,23922,23929,23921,23922,242,23849.871996735714
2024/7/10 12:26,23924,23944,23924,23936,565,23850.45206279577
2024/7/10 12:27,23938,23941,23937,23940,137,23850.59806255058
2024/7/10 12:28,23940,23942,23936,23940,154,23850.76161174598
2024/7/10 12:29,23939,23941,23937,23940,78,23850.844220270592
2024/7/10 12:30,23941,23946,23939,23941,236,23851.096028214353
2024/7/10 12:31,23941,23949,23941,23946,287,23851.417288843284
2024/7/10 12:32,23946,23951,23943,23945,197,23851.634231583903
2024/7/10 12:33,23946,23949,23945,23945,75,23851.716559873024
2024/7/10 12:34,23947,23949,23943,23944,85,23851.808691566832
2024/7/10 12:35,23944,23946,23943,23946,109,23851.929125268332
2024/7/10 12:36,23946,23950,23942,23950,178,23852.133470682573
2024/7/10 12:37,23950,23959,23949,23957,467,23852.703623070294
2024/7/10 12:38,23959,23963,23955,23960,320,23853.101874405547
2024/7/10 12:39,23962,23963,23958,23959,97,23853.22088725655
2024/7/10 12:40,23960,23962,23959,23960,86,23853.32717571212
2024/7/10 12:41,23960,23960,23952,23958,259,23853.640024926146
2024/7/10 12:42,23957,23957,23944,23955,445,23854.15787419203
2024/7/10 12:43,23955,23957,23949,23951,137,23854.30995667026
2024/7/10 12:44,23953,23957,23951,23951,96,23854.416241097395
2024/7/10 12:45,23952,23954,23949,23949,164,23854.59352213765
2024/7/10 12:46,23948,23949,23940,23940,214,23854.80189711784
2024/7/10 12:47,23942,23948,23942,23947,87,23854.893256187428
2024/7/10 12:48,23947,23950,23946,23947,62,23854.958252239332
2024/7/10 12:49,23948,23948,23940,23944,167,23855.127175444177
2024/7/10 12:50,23944,23945,23942,23945,33,23855.16085440774
2024/7/10 12:51,23944,23945,23936,23937,153,23855.302797741853
2024/7/10 12:52,23937,23940,23936,23940,79,23855.378580408415
2024/7/10 12:53,23940,23946,23939,23942,113,23855.489299368823
2024/7/10 12:54,23941,23946,23941,23945,67,23855.557085212437
2024/7/10 12:55,23944,23967,23944,23966,965,23856.748719783536
2024/7/10 12:56,23967,23988,23964,23985,1166,23858.399209747913
2024/7/10 12:57,23987,23990,23981,23990,376,23858.943086392614
2024/7/10 12:58,23989,23998,23986,23997,372,23859.505276293898
2024/7/10 12:59,23996,23998,23992,23995,218,23859.827847548324
2024/7/10 13:00,23995,23998,23990,23991,323,23860.288912104294
2024/7/10 13:01,23990,23999,23990,23999,302,23860.74328325831
2024/7/10 13:02,23998,23999,23984,23990,451,23861.37250393973
2024/7/10 13:03,23991,23996,23991,23995,191,23861.64742505682
2024/7/10 13:04,23996,24003,23989,23992,641,23862.541282440787
2024/7/10 13:05,23992,24000,23991,23992,175,23862.783189006226
2024/7/10 13:06,23992,23995,23985,23989,221,23863.08033108209
2024/7/10 13:07,23989,23991,23983,23988,208,23863.35650815246
2024/7/10 13:08,23988,23990,23983,23987,162,23863.569044183183
2024/7/10 13:09,23987,23989,23978,23987,298,23863.95810327685
2024/7/10 13:10,23987,23989,23985,23986,181,23864.191305174034
2024/7/10 13:11,23986,23986,23980,23984,182,23864.421063168433
2024/7/10 13:12,23984,23988,23983,23986,126,23864.58226263009
2024/7/10 13:13,23987,23987,23979,23984,208,23864.84306849085
2024/7/10 13:14,23985,23988,23979,23979,248,23865.139558264476
2024/7/10 13:15,23979,23987,23979,23985,308,23865.52493345164
2024/7/10 13:16,23985,23992,23984,23988,283,23865.885686629612
2024/7/10 13:17,23988,23990,23981,23983,156,23866.07553463433
2024/7/10 13:18,23983,23988,23981,23987,127,23866.23490831353
2024/7/10 13:19,23987,23989,23982,23985,106,23866.36540993293
2024/7/10 13:20,23985,23985,23980,23983,155,23866.552513920225
2024/7/10 13:21,23983,23983,23970,23971,384,23866.96597117704
2024/7/10 13:22,23970,23986,23969,23986,462,23867.53019452538
2024/7/10 13:23,23985,23993,23984,23992,423,23868.068045070537
2024/7/10 13:24,23992,23994,23986,23990,280,23868.415815261127
2024/7/10 13:25,23990,23991,23981,23985,390,23868.87713192845
2024/7/10 13:26,23984,23989,23980,23989,226,23869.15194306943
2024/7/10 13:27,23989,23991,23988,23989,156,23869.34090334839
2024/7/10 13:28,23989,23992,23980,23991,339,23869.75631030801
2024/7/10 13:29,23991,23992,23981,23985,261,23870.058477240993
2024/7/10 13:30,23985,24006,23983,24003,1332,23871.813898389097
2024/7/10 13:31,24003,24004,23993,24000,844,23872.877505677407
2024/7/10 13:32,24001,24002,23988,23991,476,23873.42769215715
2024/7/10 13:33,23992,24000,23989,23993,407,23873.902009707414
2024/7/10 13:34,23994,23999,23985,23992,550,23874.531700791067
2024/7/10 13:35,23992,23999,23989,23998,290,23874.87784458924
2024/7/10 13:36,23998,24004,23996,24003,401,23875.37260094566
2024/7/10 13:37,24003,24014,24002,24004,423,23875.894433468246
2024/7/10 13:38,24003,24003,23996,23997,185,23876.108931460683
2024/7/10 13:39,23998,23999,23993,23997,293,23876.447099595203
2024/7/10 13:40,23997,24004,23995,24002,218,23876.70786570378
2024/7/10 13:41,24003,24008,24000,24006,288,23877.061653206652
2024/7/10 13:42,24007,24007,24002,24004,188,23877.287989150023
2024/7/10 13:43,24006,24006,24001,24002,239,23877.570038892096
2024/7/10 13:44,24002,24005,23999,24000,574,23878.231442527598
