Date,Open,High,Low,Close,Volume,Average
2024/10/29 10:06,22733,22737,22709,22709,599,22936.361116256096
2024/10/29 10:07,22712,22750,22708,22741,645,22933.801852303193
2024/10/29 10:08,22741,22741,22717,22726,374,22932.23527514614
2024/10/29 10:09,22727,22738,22705,22718,547,22929.898877524574
2024/10/29 10:10,22719,22750,22712,22720,520,22927.74509146161
2024/10/29 10:11,22722,22755,22719,22737,348,22926.4441744243
2024/10/29 10:12,22736,22759,22733,22750,369,22925.177335875782
2024/10/29 10:13,22750,22773,22749,22772,459,22923.821418240026
2024/10/29 10:14,22772,22774,22743,22749,355,22922.6326808152
2024/10/29 10:15,22749,22754,22729,22731,203,22921.89044284597
2024/10/29 10:16,22731,22731,22714,22720,447,22920.183132165424
2024/10/29 10:17,22718,22725,22701,22716,754,22917.311497425948
2024/10/29 10:18,22717,22742,22713,22732,332,22916.170992139996
2024/10/29 10:19,22731,22734,22709,22717,279,22915.146174132748
2024/10/29 10:20,22719,22720,22704,22709,260,22914.16241763486
2024/10/29 10:21,22708,22746,22707,22743,332,22913.125732007662
2024/10/29 10:22,22746,22755,22734,22734,382,22911.886062648333
2024/10/29 10:23,22734,22735,22693,22731,922,22908.914218001035
2024/10/29 10:24,22729,22749,22702,22743,597,22907.16778334156
2024/10/29 10:25,22744,22763,22743,22747,389,22906.07671832589
2024/10/29 10:26,22746,22757,22743,22754,161,22905.649163552545
2024/10/29 10:27,22752,22763,22745,22747,195,22905.110770783664
2024/10/29 10:28,22747,22784,22746,22774,416,22904.16839158906
2024/10/29 10:29,22773,22779,22756,22762,317,22903.393958140015
2024/10/29 10:30,22759,22766,22747,22764,251,22902.795311831636
2024/10/29 10:31,22764,22770,22756,22764,178,22902.373880558825
2024/10/29 10:32,22766,22766,22730,22735,291,22901.54715347795
2024/10/29 10:33,22733,22735,22707,22709,386,22900.29381112985
2024/10/29 10:34,22709,22726,22704,22716,349,22899.215527502558
2024/10/29 10:35,22717,22727,22711,22720,208,22898.592762751225
2024/10/29 10:36,22718,22728,22713,22722,256,22897.84071665031
2024/10/29 10:37,22722,22747,22720,22737,153,22897.432383101583
2024/10/29 10:38,22739,22747,22737,22740,117,22897.127337164435
2024/10/29 10:39,22738,22764,22737,22763,231,22896.61617778071
2024/10/29 10:40,22763,22768,22755,22758,198,22896.164852331778
2024/10/29 10:41,22757,22774,22757,22768,201,22895.74262862013
2024/10/29 10:42,22767,22787,22767,22781,347,22895.093741851368
2024/10/29 10:43,22780,22810,22780,22786,737,22893.798959692096
2024/10/29 10:44,22787,22792,22770,22779,293,22893.25983330662
2024/10/29 10:45,22778,22778,22763,22767,238,22892.780018522066
2024/10/29 10:46,22766,22795,22762,22789,359,22892.188515090416
2024/10/29 10:47,22789,22789,22773,22776,265,22891.701732751535
2024/10/29 10:48,22777,22789,22770,22783,222,22891.321548980686
2024/10/29 10:49,22782,22785,22773,22776,161,22891.029779209555
2024/10/29 10:50,22779,22781,22775,22778,76,22890.894947497294
2024/10/29 10:51,22779,22785,22772,22782,106,22890.714073052633
2024/10/29 10:52,22783,22784,22771,22779,148,22890.45559290237
2024/10/29 10:53,22776,22780,22773,22775,68,22890.33298455484
2024/10/29 10:54,22774,22786,22769,22786,178,22890.043761972247
2024/10/29 10:55,22787,22797,22783,22794,198,22889.74851340651
2024/10/29 10:56,22794,22801,22788,22792,223,22889.4112513925
2024/10/29 10:57,22794,22817,22793,22816,400,22888.959712141714
2024/10/29 10:58,22812,22821,22808,22815,426,22888.478383085338
2024/10/29 10:59,22813,22817,22806,22816,150,22888.3126752835
2024/10/29 11:00,22817,22848,22812,22844,812,22887.7709424872
2024/10/29 11:01,22845,22850,22825,22832,567,22887.298878886948
2024/10/29 11:02,22833,22888,22832,22872,1212,22887.02699453071
2024/10/29 11:03,22873,22884,22858,22863,547,22886.835815902017
2024/10/29 11:04,22864,22873,22862,22866,218,22886.769952438954
2024/10/29 11:05,22866,22877,22862,22877,298,22886.727917184027
2024/10/29 11:06,22877,22882,22870,22874,292,22886.674483135404
2024/10/29 11:07,22873,22882,22873,22881,228,22886.65594279327
2024/10/29 11:08,22882,22894,22880,22888,424,22886.664060051848
2024/10/29 11:09,22887,22890,22868,22876,296,22886.6192873961
2024/10/29 11:10,22877,22887,22875,22884,166,22886.613134657837
2024/10/29 11:11,22885,22896,22878,22886,212,22886.611300790068
2024/10/29 11:12,22889,22889,22871,22877,107,22886.596813501063
2024/10/29 11:13,22876,22878,22863,22870,175,22886.555998988224
2024/10/29 11:14,22872,22876,22867,22867,104,22886.5274605001
2024/10/29 11:15,22867,22869,22849,22855,336,22886.3795145387
2024/10/29 11:16,22855,22859,22850,22851,267,22886.248076361157
2024/10/29 11:17,22851,22856,22842,22843,192,22886.132845783435
2024/10/29 11:18,22844,22853,22840,22845,162,22886.04058263988
2024/10/29 11:19,22846,22852,22842,22847,136,22885.967205185258
2024/10/29 11:20,22845,22846,22838,22846,131,22885.89497861774
2024/10/29 11:21,22846,22846,22841,22844,77,22885.850524343023
2024/10/29 11:22,22844,22857,22843,22843,122,22885.778604740746
2024/10/29 11:23,22842,22848,22832,22832,169,22885.65386093497
2024/10/29 11:24,22832,22833,22826,22828,128,22885.552749842434
2024/10/29 11:25,22829,22845,22827,22830,168,22885.425171555897
2024/10/29 11:26,22828,22837,22827,22831,111,22885.34271480243
2024/10/29 11:27,22831,22835,22828,22835,59,22885.302206644483
2024/10/29 11:28,22834,22845,22829,22845,150,22885.219928137845
2024/10/29 11:29,22842,22843,22835,22841,66,22885.180242045146
2024/10/29 11:30,22840,22851,22840,22849,93,22885.134545652087
2024/10/29 11:31,22848,22848,22824,22830,187,22884.99487943647
2024/10/29 11:32,22832,22838,22826,22827,129,22884.893710530232
2024/10/29 11:33,22827,22832,22821,22832,117,22884.810155806983
2024/10/29 11:34,22833,22840,22832,22833,57,22884.770314207464
2024/10/29 11:35,22834,22837,22827,22835,47,22884.738775785358
2024/10/29 11:36,22833,22842,22832,22841,121,22884.66753711755
2024/10/29 11:37,22838,22841,22834,22836,73,22884.61976225055
2024/10/29 11:38,22835,22841,22827,22839,120,22884.546264969656
2024/10/29 11:39,22839,22842,22827,22827,105,22884.465256271033
2024/10/29 11:40,22827,22828,22817,22820,177,22884.31264211005
2024/10/29 11:41,22820,22829,22819,22827,153,22884.19559791241
2024/10/29 11:42,22827,22831,22820,22823,136,22884.084711211777
2024/10/29 11:43,22821,22827,22819,22827,89,22884.017100500372
2024/10/29 11:44,22827,22835,22825,22830,56,22883.976875
2024/10/29 11:45,22830,22832,22824,22832,38,22883.95062335522
2024/10/29 11:46,22830,22832,22812,22815,258,22883.71499152273
2024/10/29 11:47,22817,22819,22779,22795,638,22882.971563296294
2024/10/29 11:48,22794,22810,22782,22787,258,22882.647436904386
2024/10/29 11:49,22786,22794,22784,22789,181,22882.426077076776
2024/10/29 11:50,22788,22790,22780,22789,155,22882.237344906684
2024/10/29 11:51,22791,22800,22789,22794,192,22882.017095683826
2024/10/29 11:52,22794,22800,22781,22791,156,22881.832879236077
2024/10/29 11:53,22790,22790,22771,22784,345,22881.396920732102
2024/10/29 11:54,22783,22783,22759,22762,354,22880.853474766955
2024/10/29 11:55,22764,22765,22751,22752,408,22880.181049588784
2024/10/29 11:56,22752,22762,22748,22761,431,22879.52764138703
2024/10/29 11:57,22762,22765,22748,22760,263,22879.129099737565
2024/10/29 11:58,22760,22762,22754,22756,83,22878.999670719353
2024/10/29 11:59,22756,22768,22755,22767,179,22878.746345038475
2024/10/29 12:00,22768,22772,22758,22766,112,22878.587008365826
2024/10/29 12:01,22764,22770,22759,22765,138,22878.389562785775
2024/10/29 12:02,22768,22774,22765,22768,81,22878.277047942618
2024/10/29 12:03,22769,22769,22762,22764,74,22878.170735693453
2024/10/29 12:04,22764,22769,22761,22765,102,22878.0258016724
2024/10/29 12:05,22767,22773,22766,22772,73,22877.928712101257
2024/10/29 12:06,22773,22789,22770,22788,261,22877.635246311576
2024/10/29 12:07,22789,22808,22788,22808,390,22877.297337314918
2024/10/29 12:08,22806,22841,22803,22821,549,22876.915384520322
2024/10/29 12:09,22820,22836,22819,22829,215,22876.788411763257
2024/10/29 12:10,22830,22835,22820,22823,190,22876.662744085388
2024/10/29 12:11,22824,22825,22807,22818,294,22876.451432282094
2024/10/29 12:12,22819,22836,22817,22833,190,22876.350515841972
2024/10/29 12:13,22836,22854,22833,22852,287,22876.26538766064
2024/10/29 12:14,22850,22854,22835,22841,236,22876.16430020284
2024/10/29 12:15,22841,22850,22840,22848,101,22876.129791828414
2024/10/29 12:16,22850,22850,22840,22843,264,22876.024027764342
2024/10/29 12:17,22845,22846,22827,22831,169,22875.93220298075
2024/10/29 12:18,22831,22835,22816,22830,277,22875.779172981165
2024/10/29 12:19,22831,22833,22806,22817,361,22875.525058979918
2024/10/29 12:20,22818,22821,22798,22804,229,22875.32944394019
2024/10/29 12:21,22804,22814,22801,22813,182,22875.194258407417
2024/10/29 12:22,22814,22818,22811,22815,136,22875.096859012494
2024/10/29 12:23,22814,22820,22812,22813,107,22875.017907007143
2024/10/29 12:24,22813,22820,22813,22814,64,22874.971539164817
2024/10/29 12:25,22816,22822,22814,22820,72,22874.92458448507
2024/10/29 12:26,22819,22823,22812,22815,121,22874.83868789537
2024/10/29 12:27,22811,22814,22804,22813,107,22874.760402740147
2024/10/29 12:28,22812,22822,22812,22818,81,22874.706058958418
2024/10/29 12:29,22821,22822,22809,22811,71,22874.652640156837
2024/10/29 12:30,22809,22815,22808,22811,95,22874.58130426576
2024/10/29 12:31,22811,22825,22808,22820,162,22874.477192982456
2024/10/29 12:32,22821,22826,22816,22818,82,22874.422716792924
2024/10/29 12:33,22817,22828,22815,22824,64,22874.384785368376
2024/10/29 12:34,22824,22837,22824,22829,175,22874.291621212655
2024/10/29 12:35,22829,22829,22817,22822,90,22874.236474847963
2024/10/29 12:36,22822,22835,22822,22830,92,22874.188838036825
2024/10/29 12:37,22830,22839,22824,22824,81,22874.141298500832
2024/10/29 12:38,22825,22826,22809,22816,108,22874.06796150522
2024/10/29 12:39,22814,22822,22812,22822,83,22874.01753689983
2024/10/29 12:40,22821,22829,22821,22825,92,22873.964975465344
2024/10/29 12:41,22827,22828,22816,22816,59,22873.925142098396
2024/10/29 12:42,22817,22820,22811,22814,79,22873.870052946993
2024/10/29 12:43,22814,22823,22814,22823,70,22873.82864949712
2024/10/29 12:44,22823,22824,22815,22819,78,22873.77896913444
2024/10/29 12:45,22819,22821,22814,22815,66,22873.733937712568
2024/10/29 12:46,22815,22818,22802,22813,193,22873.59817933335
2024/10/29 12:47,22812,22820,22811,22818,68,22873.554426570998
2024/10/29 12:48,22819,22821,22814,22821,42,22873.52889464674
2024/10/29 12:49,22820,22833,22820,22826,202,22873.4180995684
2024/10/29 12:50,22824,22824,22809,22818,105,22873.351029864338
2024/10/29 12:51,22817,22818,22808,22810,60,22873.307248413366
2024/10/29 12:52,22810,22821,22810,22819,95,22873.247888717582
2024/10/29 12:53,22820,22827,22818,22823,56,22873.215534092215
2024/10/29 12:54,22823,22832,22823,22827,113,22873.155564231824
2024/10/29 12:55,22827,22829,22823,22825,45,22873.13069277385
2024/10/29 12:56,22825,22845,22825,22841,199,22873.057473633584
2024/10/29 12:57,22841,22850,22841,22849,128,22873.02226287805
2024/10/29 12:58,22849,22866,22849,22854,370,22872.942123541132
2024/10/29 12:59,22854,22858,22843,22850,169,22872.898061231448
2024/10/29 13:00,22850,22878,22847,22874,328,22872.902153483843
2024/10/29 13:01,22873,22890,22868,22879,708,22872.950645849713
2024/10/29 13:02,22880,22887,22876,22886,235,22872.984999719934
2024/10/29 13:03,22886,22890,22865,22875,290,22872.99152476132
2024/10/29 13:04,22875,22878,22867,22875,118,22872.99416769819
2024/10/29 13:05,22872,22876,22868,22873,149,22872.994177373028
2024/10/29 13:06,22873,22877,22852,22853,206,22872.948427155996
2024/10/29 13:07,22854,22862,22841,22857,301,22872.895282799545
2024/10/29 13:08,22858,22862,22852,22853,93,22872.8748202871
2024/10/29 13:09,22852,22855,22845,22852,128,22872.84531198233
2024/10/29 13:10,22854,22854,22837,22850,175,22872.801245522183
2024/10/29 13:11,22847,22872,22847,22870,453,22872.78732808353
2024/10/29 13:12,22867,22873,22863,22871,113,22872.785115728824
2024/10/29 13:13,22872,22883,22870,22882,180,22872.803249117205
2024/10/29 13:14,22881,22884,22875,22879,195,22872.816431392228
2024/10/29 13:15,22877,22881,22872,22876,89,22872.819519372242
2024/10/29 13:16,22874,22877,22869,22877,114,22872.824706919637
2024/10/29 13:17,22877,22886,22876,22883,189,22872.845597340805
2024/10/29 13:18,22884,22888,22861,22868,420,22872.82359047557
2024/10/29 13:19,22867,22868,22858,22864,138,22872.81044311998
2024/10/29 13:20,22864,22865,22845,22849,199,22872.7593923396
2024/10/29 13:21,22849,22864,22848,22854,179,22872.723283222575
2024/10/29 13:22,22856,22861,22852,22858,139,22872.70130888085
2024/10/29 13:23,22857,22860,22852,22857,85,22872.686991782703
2024/10/29 13:24,22857,22861,22853,22859,118,22872.669688008915
2024/10/29 13:25,22857,22867,22856,22865,181,22872.654843504388
2024/10/29 13:26,22865,22944,22865,22940,1874,22873.977870029667
2024/10/29 13:27,22939,22955,22927,22932,815,22874.469398997982
2024/10/29 13:28,22932,22943,22926,22939,453,22874.771826731085
2024/10/29 13:29,22939,22973,22930,22963,835,22875.527468357028
2024/10/29 13:30,22963,22980,22946,22946,700,22876.029849074283
2024/10/29 13:31,22946,22965,22943,22951,681,22876.546204804046
2024/10/29 13:32,22951,22965,22951,22955,379,22876.845779515184
2024/10/29 13:33,22953,22962,22951,22951,331,22877.092252849325
2024/10/29 13:34,22951,22958,22946,22958,329,22877.35866845487
2024/10/29 13:35,22957,22977,22957,22975,422,22877.769335034285
2024/10/29 13:36,22975,23006,22974,22990,1126,22879.014842995406
2024/10/29 13:37,22991,22996,22984,22988,524,22879.574804384916
2024/10/29 13:38,22989,22993,22981,22990,243,22879.837286875543
2024/10/29 13:39,22990,23006,22990,22991,515,22880.394485322744
2024/10/29 13:40,22991,23002,22988,23000,314,22880.75890275379
2024/10/29 13:41,22999,23005,22993,22997,373,22881.17809940927
2024/10/29 13:42,22996,23007,22996,23007,436,22881.706258965794
2024/10/29 13:43,23006,23015,22987,22987,717,22882.428124760958
2024/10/29 13:44,22988,22992,22979,22990,559,22883.000038043425
2024/10/29 13:45,22990,22995,22979,22979,1337,22884.205447032306
