Date,Open,High,Low,Close,Volume,Average
2024/2/19 08:45,18680.0,18692.0,18671.0,18675.0,1673.0,18675.0
2024/2/19 08:46,18675.0,18689.0,18673.0,18675.0,905.0,18675.0
2024/2/19 08:47,18676.0,18679.0,18665.0,18671.0,456.0,18674.398813447595
2024/2/19 08:48,18671.0,18673.0,18665.0,18669.0,288.0,18673.930764599638
2024/2/19 08:49,18667.0,18669.0,18658.0,18664.0,338.0,18673.013661202185
2024/2/19 08:50,18665.0,18672.0,18662.0,18668.0,224.0,18672.724510813594
2024/2/19 08:51,18668.0,18674.0,18668.0,18669.0,150.0,18672.586018839862
2024/2/19 08:52,18669.0,18675.0,18669.0,18671.0,204.0,18672.509674374705
2024/2/19 08:53,18671.0,18671.0,18667.0,18669.0,95.0,18672.432725594277
2024/2/19 08:54,18667.0,18669.0,18662.0,18662.0,103.0,18672.19048692516
2024/2/19 08:55,18662.0,18669.0,18662.0,18668.0,163.0,18672.041965644705
2024/2/19 08:56,18668.0,18670.0,18659.0,18661.0,171.0,18671.64612159329
2024/2/19 08:57,18660.0,18663.0,18655.0,18659.0,258.0,18670.99721559268
2024/2/19 08:58,18657.0,18660.0,18656.0,18656.0,101.0,18670.701891206863
2024/2/19 08:59,18656.0,18656.0,18642.0,18643.0,627.0,18667.684329395415
2024/2/19 09:00,18643.0,18653.0,18640.0,18648.0,829.0,18665.20622627183
2024/2/19 09:01,18648.0,18662.0,18644.0,18661.0,951.0,18664.67542462845
2024/2/19 09:02,18662.0,18666.0,18656.0,18663.0,623.0,18664.547493565387
2024/2/19 09:03,18663.0,18669.0,18658.0,18667.0,494.0,18664.687507222927
2024/2/19 09:04,18668.0,18669.0,18665.0,18665.0,370.0,18664.700321400866
2024/2/19 09:05,18666.0,18666.0,18651.0,18656.0,640.0,18664.124081548172
2024/2/19 09:06,18656.0,18661.0,18654.0,18660.0,331.0,18663.987492495497
2024/2/19 09:07,18660.0,18660.0,18654.0,18657.0,247.0,18663.818962991896
2024/2/19 09:08,18657.0,18657.0,18646.0,18647.0,449.0,18663.112535079512
2024/2/19 09:09,18647.0,18666.0,18645.0,18664.0,451.0,18663.148460640878
2024/2/19 09:10,18664.0,18669.0,18661.0,18665.0,380.0,18663.209530422708
2024/2/19 09:11,18664.0,18665.0,18662.0,18664.0,156.0,18663.22009077674
2024/2/19 09:12,18664.0,18665.0,18655.0,18664.0,281.0,18663.23841779562
2024/2/19 09:13,18662.0,18670.0,18662.0,18670.0,368.0,18663.44028882038
2024/2/19 09:14,18669.0,18674.0,18669.0,18674.0,368.0,18663.74641562943
2024/2/19 09:15,18672.0,18675.0,18666.0,18666.0,661.0,18663.85795582179
2024/2/19 09:16,18666.0,18673.0,18665.0,18666.0,321.0,18663.90823340158
