Date,Open,High,Low,Close,Volume,Average
2024/5/8 09:34,20607,20620,20607,20615,471,20621.26194803281
2024/5/8 09:35,20614,20616,20601,20611,442,20621.04389212057
2024/5/8 09:36,20612,20618,20605,20615,139,20621.00377268386
2024/5/8 09:37,20615,20617,20606,20616,162,20620.96535873377
2024/5/8 09:38,20616,20625,20615,20622,391,20620.984180896106
2024/5/8 09:39,20624,20639,20624,20635,790,20621.48108423462
2024/5/8 09:40,20636,20645,20631,20640,549,20621.92637526279
2024/5/8 09:41,20639,20658,20638,20655,796,20623.04058743863
2024/5/8 09:42,20655,20659,20649,20653,427,20623.572396591146
2024/5/8 09:43,20654,20666,20653,20664,603,20624.561034958228
2024/5/8 09:44,20664,20665,20652,20654,311,20624.927710360847
2024/5/8 09:45,20655,20661,20652,20659,357,20625.407999684117
2024/5/8 09:46,20659,20661,20650,20651,242,20625.650226846057
2024/5/8 09:47,20651,20651,20641,20648,318,20625.924785598392
2024/5/8 09:48,20649,20657,20644,20657,310,20626.292525576424
2024/5/8 09:49,20657,20659,20650,20652,168,20626.45634198149
2024/5/8 09:50,20651,20651,20644,20645,207,20626.600805389335
2024/5/8 09:51,20644,20650,20640,20650,213,20626.786887694147
2024/5/8 09:52,20649,20649,20640,20641,161,20626.87181295231
2024/5/8 09:53,20642,20643,20635,20635,211,20626.934968331123
2024/5/8 09:54,20637,20637,20632,20633,212,20626.981949722303
2024/5/8 09:55,20633,20636,20632,20634,117,20627.011824631616
2024/5/8 09:56,20634,20640,20631,20638,296,20627.12890104748
2024/5/8 09:57,20637,20643,20631,20638,148,20627.186508646926
2024/5/8 09:58,20636,20642,20632,20640,125,20627.243601625436
2024/5/8 09:59,20641,20646,20640,20643,116,20627.30848420305
2024/5/8 10:00,20644,20655,20637,20655,412,20627.707648170177
2024/5/8 10:01,20654,20657,20649,20651,176,20627.850198205717
2024/5/8 10:02,20652,20662,20652,20659,268,20628.137807482948
2024/5/8 10:03,20660,20661,20650,20650,127,20628.233046341713
2024/5/8 10:04,20651,20653,20648,20649,141,20628.333003345397
2024/5/8 10:05,20649,20654,20643,20643,132,20628.39879698226
2024/5/8 10:06,20643,20650,20637,20638,336,20628.50719037699
2024/5/8 10:07,20638,20640,20633,20636,237,20628.566385546186
2024/5/8 10:08,20636,20637,20624,20630,492,20628.58951821849
2024/5/8 10:09,20630,20630,20618,20618,350,20628.469342758017
2024/5/8 10:10,20619,20621,20615,20617,304,20628.357392839942
2024/5/8 10:11,20617,20617,20612,20613,312,20628.205073592522
2024/5/8 10:12,20613,20627,20609,20627,388,20628.190390956195
2024/5/8 10:13,20626,20632,20625,20631,306,20628.217131659978
2024/5/8 10:14,20630,20631,20616,20624,173,20628.194561316668
2024/5/8 10:15,20623,20625,20615,20620,180,20628.149181639183
2024/5/8 10:16,20620,20629,20617,20626,162,20628.138523235168
2024/5/8 10:17,20627,20631,20626,20631,106,20628.14777859148
2024/5/8 10:18,20631,20631,20625,20626,79,20628.142613619068
2024/5/8 10:19,20625,20625,20621,20622,71,20628.129366381145
2024/5/8 10:20,20622,20627,20613,20627,268,20628.12024706237
2024/5/8 10:21,20625,20629,20623,20628,88,20628.119929082277
2024/5/8 10:22,20627,20630,20626,20626,72,20628.11535232384
2024/5/8 10:23,20628,20636,20628,20635,232,20628.162914656663
2024/5/8 10:24,20633,20638,20631,20632,178,20628.183145734598
2024/5/8 10:25,20630,20640,20630,20632,102,20628.19464296261
2024/5/8 10:26,20632,20632,20625,20625,162,20628.17943216553
2024/5/8 10:27,20624,20635,20622,20629,124,20628.182411854283
2024/5/8 10:28,20632,20633,20628,20633,37,20628.187626151823
2024/5/8 10:29,20634,20639,20629,20635,137,20628.21481848377
2024/5/8 10:30,20635,20635,20630,20631,66,20628.2201640107
2024/5/8 10:31,20631,20642,20631,20639,153,20628.26791349411
2024/5/8 10:32,20638,20654,20638,20651,582,20628.64459186288
2024/5/8 10:33,20652,20655,20647,20652,246,20628.807034408663
2024/5/8 10:34,20652,20659,20649,20651,277,20628.979492790215
2024/5/8 10:35,20650,20657,20649,20654,142,20629.078769419917
2024/5/8 10:36,20654,20656,20646,20650,129,20629.153910404544
2024/5/8 10:37,20649,20652,20642,20649,239,20629.28509790906
2024/5/8 10:38,20649,20650,20647,20647,76,20629.32225656878
2024/5/8 10:39,20648,20650,20647,20648,75,20629.36083950753
2024/5/8 10:40,20649,20650,20640,20644,133,20629.414270032932
2024/5/8 10:41,20642,20644,20636,20643,154,20629.471443406022
2024/5/8 10:42,20644,20649,20641,20647,122,20629.529687329774
2024/5/8 10:43,20646,20652,20643,20652,126,20629.606536018673
2024/5/8 10:44,20652,20660,20651,20657,292,20629.82194215544
2024/5/8 10:45,20659,20696,20659,20690,2310,20633.346212351687
2024/5/8 10:46,20691,20696,20687,20692,604,20634.230823012385
2024/5/8 10:47,20693,20695,20686,20686,415,20634.761782369078
2024/5/8 10:48,20687,20689,20678,20678,293,20635.072627343212
2024/5/8 10:49,20679,20681,20662,20663,629,20635.497088317024
2024/5/8 10:50,20662,20664,20643,20643,838,20635.64599862634
2024/5/8 10:51,20643,20651,20640,20646,353,20635.731844231494
2024/5/8 10:52,20645,20649,20638,20638,409,20635.753425613588
2024/5/8 10:53,20638,20649,20638,20648,225,20635.81719509373
2024/5/8 10:54,20649,20650,20643,20649,228,20635.886389796953
2024/5/8 10:55,20650,20658,20649,20653,345,20636.021241120983
2024/5/8 10:56,20653,20657,20650,20654,90,20636.058122307568
2024/5/8 10:57,20654,20661,20654,20658,203,20636.159179598875
2024/5/8 10:58,20656,20656,20650,20656,78,20636.1942292884
2024/5/8 10:59,20655,20661,20652,20659,109,20636.250389716017
2024/5/8 11:00,20658,20666,20658,20666,279,20636.436733869155
2024/5/8 11:01,20665,20678,20664,20676,436,20636.82024545333
2024/5/8 11:02,20676,20683,20671,20679,310,20637.10896926338
2024/5/8 11:03,20678,20683,20678,20679,214,20637.30598655004
2024/5/8 11:04,20679,20679,20670,20672,129,20637.404067410313
2024/5/8 11:05,20670,20681,20670,20680,201,20637.59087537092
2024/5/8 11:06,20681,20684,20675,20680,156,20637.7347351483
2024/5/8 11:07,20681,20686,20679,20679,173,20637.88938714499
2024/5/8 11:08,20679,20683,20673,20683,168,20638.05296898271
2024/5/8 11:09,20683,20683,20676,20677,130,20638.161949245572
2024/5/8 11:10,20677,20684,20676,20679,165,20638.306473061086
2024/5/8 11:11,20680,20685,20679,20681,85,20638.38416579246
2024/5/8 11:12,20684,20691,20682,20690,289,20638.701561768587
2024/5/8 11:13,20690,20699,20686,20688,647,20639.371014796936
2024/5/8 11:14,20687,20703,20687,20698,586,20640.083348883498
2024/5/8 11:15,20699,20711,20699,20708,882,20641.303035856086
2024/5/8 11:16,20709,20724,20709,20714,826,20642.505456657123
2024/5/8 11:17,20714,20718,20707,20708,371,20642.988431723315
2024/5/8 11:18,20707,20711,20700,20703,375,20643.432435631843
2024/5/8 11:19,20703,20704,20699,20699,202,20643.653015504944
2024/5/8 11:20,20699,20704,20690,20696,399,20644.06026985922
2024/5/8 11:21,20697,20702,20688,20700,323,20644.410374159546
2024/5/8 11:22,20701,20703,20693,20699,156,20644.574886506325
2024/5/8 11:23,20698,20709,20697,20707,201,20644.81634145403
2024/5/8 11:24,20707,20709,20702,20702,166,20644.998427069746
2024/5/8 11:25,20702,20711,20702,20710,219,20645.270348226393
2024/5/8 11:26,20709,20710,20702,20705,118,20645.404677047398
2024/5/8 11:27,20705,20707,20701,20703,71,20645.482508564903
2024/5/8 11:28,20703,20704,20698,20703,142,20645.63754223454
2024/5/8 11:29,20703,20705,20701,20702,55,20645.696323264503
2024/5/8 11:30,20701,20706,20696,20698,251,20645.94408167887
2024/5/8 11:31,20698,20705,20694,20703,204,20646.162900436157
2024/5/8 11:32,20704,20708,20703,20706,160,20646.342348927876
2024/5/8 11:33,20705,20713,20705,20711,229,20646.618689460818
2024/5/8 11:34,20711,20713,20708,20710,71,20646.70256467606
2024/5/8 11:35,20709,20713,20709,20712,162,20646.899134054336
2024/5/8 11:36,20712,20714,20708,20708,112,20647.026035678522
2024/5/8 11:37,20708,20713,20706,20709,113,20647.155628342494
2024/5/8 11:38,20710,20711,20707,20707,65,20647.227524767117
2024/5/8 11:39,20707,20710,20707,20710,62,20647.29937599232
2024/5/8 11:40,20709,20712,20707,20708,67,20647.374366160824
2024/5/8 11:41,20706,20711,20706,20709,70,20647.453805498775
2024/5/8 11:42,20708,20712,20708,20711,43,20647.504084937253
2024/5/8 11:43,20711,20712,20708,20710,64,20647.57759603014
2024/5/8 11:44,20711,20720,20711,20719,384,20648.078128992227
2024/5/8 11:45,20719,20726,20715,20723,592,20648.878940526487
2024/5/8 11:46,20723,20725,20709,20710,190,20649.087897653662
2024/5/8 11:47,20710,20713,20706,20708,165,20649.262284494358
2024/5/8 11:48,20709,20711,20707,20710,94,20649.36453837199
2024/5/8 11:49,20710,20716,20709,20712,163,20649.546858816386
2024/5/8 11:50,20712,20716,20712,20715,42,20649.59591363312
2024/5/8 11:51,20716,20717,20710,20712,115,20649.72371115662
2024/5/8 11:52,20712,20713,20710,20710,57,20649.784832420122
2024/5/8 11:53,20711,20720,20711,20717,118,20649.925634652936
2024/5/8 11:54,20716,20718,20708,20710,103,20650.03528077543
2024/5/8 11:55,20709,20718,20708,20711,91,20650.133430047412
2024/5/8 11:56,20712,20718,20711,20715,73,20650.217096312525
2024/5/8 11:57,20714,20716,20711,20714,62,20650.286891755943
2024/5/8 11:58,20713,20716,20713,20715,35,20650.326842346632
2024/5/8 11:59,20716,20719,20716,20718,58,20650.396003665068
2024/5/8 12:00,20715,20720,20713,20718,111,20650.527970736683
2024/5/8 12:01,20717,20720,20717,20719,61,20650.601345653853
2024/5/8 12:02,20717,20720,20717,20719,35,20650.64337505925
2024/5/8 12:03,20719,20720,20708,20709,303,20650.952167231324
2024/5/8 12:04,20710,20710,20706,20706,126,20651.073029204712
2024/5/8 12:05,20706,20712,20706,20711,123,20651.201196292885
2024/5/8 12:06,20711,20715,20708,20713,115,20651.324523652518
2024/5/8 12:07,20713,20715,20708,20713,102,20651.43349847561
2024/5/8 12:08,20714,20719,20712,20717,117,20651.566116345406
2024/5/8 12:09,20715,20723,20715,20723,189,20651.798755901713
2024/5/8 12:10,20724,20733,20723,20730,716,20652.751812765957
2024/5/8 12:11,20730,20734,20724,20725,286,20653.101819228945
2024/5/8 12:12,20726,20735,20725,20735,163,20653.32731971824
2024/5/8 12:13,20735,20736,20730,20731,230,20653.62792576015
2024/5/8 12:14,20733,20736,20716,20719,367,20654.029149106962
2024/5/8 12:15,20720,20722,20714,20715,222,20654.25467359792
2024/5/8 12:16,20714,20717,20713,20714,171,20654.42441309874
2024/5/8 12:17,20713,20718,20713,20717,89,20654.516805468
2024/5/8 12:18,20716,20716,20708,20710,214,20654.713086027903
2024/5/8 12:19,20710,20711,20705,20708,229,20654.914049505114
2024/5/8 12:20,20708,20713,20708,20712,101,20655.008845483542
2024/5/8 12:21,20713,20716,20712,20716,92,20655.100962012017
2024/5/8 12:22,20716,20717,20712,20713,52,20655.150346094546
2024/5/8 12:23,20713,20714,20709,20710,99,20655.23926963072
2024/5/8 12:24,20711,20714,20711,20713,27,20655.26479735481
2024/5/8 12:25,20714,20723,20713,20720,158,20655.4317877551
2024/5/8 12:26,20718,20720,20717,20717,45,20655.4769883351
2024/5/8 12:27,20719,20722,20719,20722,63,20655.545291567523
2024/5/8 12:28,20723,20728,20723,20726,130,20655.694249284414
2024/5/8 12:29,20726,20727,20724,20724,41,20655.739764988866
2024/5/8 12:30,20725,20731,20725,20729,189,20655.964110956284
2024/5/8 12:31,20729,20731,20727,20727,98,20656.076727708038
2024/5/8 12:32,20727,20728,20724,20727,91,20656.180981149144
2024/5/8 12:33,20727,20727,20722,20723,94,20656.282285769583
2024/5/8 12:34,20723,20724,20719,20719,68,20656.35099647167
2024/5/8 12:35,20718,20719,20716,20719,83,20656.434660187926
2024/5/8 12:36,20718,20719,20712,20717,164,20656.594052891713
2024/5/8 12:37,20718,20719,20712,20713,79,20656.66546998958
2024/5/8 12:38,20713,20716,20713,20715,57,20656.718711970792
2024/5/8 12:39,20716,20716,20708,20708,161,20656.850574161916
2024/5/8 12:40,20709,20710,20704,20709,288,20657.089346751243
2024/5/8 12:41,20709,20710,20706,20708,66,20657.14270967332
2024/5/8 12:42,20707,20707,20697,20699,320,20657.35435397475
2024/5/8 12:43,20700,20702,20697,20698,170,20657.463242825852
2024/5/8 12:44,20698,20700,20697,20698,89,20657.52001699556
2024/5/8 12:45,20699,20704,20698,20702,199,20657.6588752059
2024/5/8 12:46,20702,20708,20701,20707,72,20657.71454314681
2024/5/8 12:47,20707,20708,20703,20705,58,20657.757479452055
2024/5/8 12:48,20703,20711,20701,20709,105,20657.84157549234
2024/5/8 12:49,20710,20716,20710,20715,165,20657.988603944188
2024/5/8 12:50,20714,20715,20711,20713,89,20658.064825481833
2024/5/8 12:51,20714,20715,20712,20714,32,20658.09267730993
2024/5/8 12:52,20714,20715,20711,20713,42,20658.1285376625
2024/5/8 12:53,20712,20714,20712,20714,30,20658.1545898225
2024/5/8 12:54,20715,20715,20711,20713,51,20658.198030719534
2024/5/8 12:55,20714,20715,20711,20713,76,20658.262638641125
2024/5/8 12:56,20713,20715,20711,20711,77,20658.325555452262
2024/5/8 12:57,20712,20718,20710,20715,149,20658.456091264627
2024/5/8 12:58,20716,20717,20713,20714,70,20658.51612853415
2024/5/8 12:59,20714,20716,20713,20713,55,20658.562361145396
2024/5/8 13:00,20713,20717,20710,20716,129,20658.676449303257
2024/5/8 13:01,20717,20717,20706,20707,113,20658.760383042823
2024/5/8 13:02,20709,20709,20704,20705,162,20658.87523765716
2024/5/8 13:03,20704,20710,20704,20710,94,20658.94881648651
2024/5/8 13:04,20710,20711,20703,20704,110,20659.02456285155
2024/5/8 13:05,20705,20707,20704,20705,87,20659.08561920899
2024/5/8 13:06,20705,20707,20705,20706,107,20659.16212014996
2024/5/8 13:07,20706,20707,20705,20707,74,20659.216008037507
2024/5/8 13:08,20707,20713,20707,20710,208,20659.376297420335
2024/5/8 13:09,20710,20712,20707,20707,88,20659.43980723768
2024/5/8 13:10,20708,20710,20706,20709,87,20659.505062429056
2024/5/8 13:11,20709,20712,20708,20711,66,20659.556447589242
2024/5/8 13:12,20712,20712,20708,20708,89,20659.62154612713
2024/5/8 13:13,20708,20709,20707,20707,87,20659.683701011807
2024/5/8 13:14,20708,20715,20708,20713,133,20659.790413844996
2024/5/8 13:15,20714,20721,20712,20720,280,20660.043054098605
2024/5/8 13:16,20721,20721,20716,20721,106,20660.139730085582
2024/5/8 13:17,20720,20722,20716,20718,91,20660.218402139646
2024/5/8 13:18,20718,20720,20717,20720,65,20660.276406138048
2024/5/8 13:19,20721,20724,20720,20723,159,20660.42492293488
2024/5/8 13:20,20722,20722,20714,20714,140,20660.536386738197
2024/5/8 13:21,20714,20717,20713,20715,123,20660.635758151126
2024/5/8 13:22,20715,20715,20710,20710,130,20660.73076809191
2024/5/8 13:23,20710,20711,20708,20709,110,20660.80925000739
2024/5/8 13:24,20709,20711,20707,20710,113,20660.891274514142
2024/5/8 13:25,20709,20723,20707,20720,438,20661.270859907632
2024/5/8 13:26,20722,20722,20713,20719,310,20661.53205867328
2024/5/8 13:27,20718,20722,20718,20722,147,20661.661515831172
2024/5/8 13:28,20721,20722,20718,20722,178,20661.81753341081
2024/5/8 13:29,20721,20723,20720,20723,245,20662.034508214518
2024/5/8 13:30,20723,20731,20720,20724,760,20662.708769417997
2024/5/8 13:31,20722,20729,20721,20727,201,20662.893255860436
2024/5/8 13:32,20727,20728,20724,20725,176,20663.04891629404
2024/5/8 13:33,20724,20728,20722,20728,232,20663.262795582934
2024/5/8 13:34,20728,20728,20725,20727,138,20663.387395172256
2024/5/8 13:35,20727,20735,20726,20732,464,20663.83543965323
2024/5/8 13:36,20732,20738,20731,20733,353,20664.17734459242
2024/5/8 13:37,20733,20735,20731,20732,151,20664.320458356622
2024/5/8 13:38,20733,20733,20730,20731,127,20664.43858719154
2024/5/8 13:39,20730,20730,20725,20725,190,20664.598675515117
2024/5/8 13:40,20725,20729,20725,20727,98,20664.68364015283
2024/5/8 13:41,20727,20729,20726,20726,153,20664.813706188997
2024/5/8 13:42,20727,20727,20725,20725,110,20664.90535452255
2024/5/8 13:43,20725,20727,20724,20724,124,20665.00661949642
2024/5/8 13:44,20726,20727,20719,20725,568,20665.473865350337
