Date,Open,High,Low,Close,Volume,Average
2024/7/3 10:16,23081,23094,23081,23094,521,23046.31300693113
2024/7/3 10:17,23092,23096,23085,23086,260,23046.56501245543
2024/7/3 10:18,23088,23094,23087,23089,174,23046.74457684825
2024/7/3 10:19,23090,23094,23089,23090,153,23046.904925738378
2024/7/3 10:20,23091,23124,23088,23119,2161,23050.49191877331
2024/7/3 10:21,23117,23127,23101,23120,1066,23052.156988764043
2024/7/3 10:22,23120,23122,23111,23114,329,23052.61085458074
2024/7/3 10:23,23114,23115,23098,23112,391,23053.1243697479
2024/7/3 10:24,23113,23116,23111,23114,187,23053.375074327745
2024/7/3 10:25,23113,23121,23112,23120,284,23053.78919261999
2024/7/3 10:26,23120,23121,23112,23115,170,23054.0160921044
2024/7/3 10:27,23117,23118,23109,23112,133,23054.183763099536
2024/7/3 10:28,23112,23113,23102,23110,196,23054.420610521756
2024/7/3 10:29,23108,23111,23103,23105,140,23054.573451327433
2024/7/3 10:30,23106,23109,23102,23106,201,23054.79559863317
2024/7/3 10:31,23106,23106,23083,23088,768,23055.3347428064
2024/7/3 10:32,23090,23095,23086,23089,214,23055.48637215078
2024/7/3 10:33,23089,23105,23089,23090,226,23055.649762248893
2024/7/3 10:34,23091,23098,23089,23097,120,23055.75344240373
2024/7/3 10:35,23096,23105,23096,23102,139,23055.887370307097
2024/7/3 10:36,23102,23107,23101,23106,122,23056.01442227764
2024/7/3 10:37,23107,23111,23102,23104,199,23056.21204909042
2024/7/3 10:38,23105,23110,23103,23103,92,23056.30096465679
2024/7/3 10:39,23104,23108,23092,23094,200,23056.456069613872
2024/7/3 10:40,23094,23096,23086,23087,195,23056.578105151006
2024/7/3 10:41,23089,23100,23087,23096,158,23056.705314108323
2024/7/3 10:42,23097,23098,23090,23096,80,23056.769411141016
2024/7/3 10:43,23095,23096,23058,23068,748,23056.938122589974
2024/7/3 10:44,23068,23068,23049,23059,856,23056.97297030485
2024/7/3 10:45,23059,23077,23059,23068,504,23057.08161948702
2024/7/3 10:46,23070,23085,23069,23082,265,23057.210047260633
2024/7/3 10:47,23081,23087,23075,23075,289,23057.309480524505
2024/7/3 10:48,23077,23085,23077,23081,123,23057.36570259893
2024/7/3 10:49,23082,23089,23081,23089,165,23057.46609224141
2024/7/3 10:50,23088,23096,23088,23089,210,23057.592943069496
2024/7/3 10:51,23088,23088,23075,23077,125,23057.639301343424
2024/7/3 10:52,23077,23088,23076,23084,173,23057.726162812844
2024/7/3 10:53,23083,23085,23078,23084,56,23057.754157311923
2024/7/3 10:54,23084,23091,23083,23091,141,23057.8431089774
2024/7/3 10:55,23091,23103,23091,23102,300,23058.09305835959
2024/7/3 10:56,23102,23107,23100,23100,183,23058.237260727314
2024/7/3 10:57,23101,23102,23096,23099,123,23058.331319763623
2024/7/3 10:58,23100,23104,23094,23104,110,23058.42536740616
2024/7/3 10:59,23102,23108,23094,23097,159,23058.539851420464
2024/7/3 11:00,23095,23105,23095,23101,217,23058.711141268985
2024/7/3 11:01,23102,23113,23102,23107,326,23059.002032632998
2024/7/3 11:02,23106,23120,23106,23115,392,23059.40474050157
2024/7/3 11:03,23117,23119,23112,23115,158,23059.565423381566
2024/7/3 11:04,23115,23122,23114,23118,348,23059.935054076162
2024/7/3 11:05,23118,23135,23117,23119,897,23060.882637001003
2024/7/3 11:06,23118,23120,23107,23114,433,23061.290833259383
2024/7/3 11:07,23114,23120,23112,23119,106,23061.399195762697
2024/7/3 11:08,23118,23122,23117,23119,94,23061.494950924043
2024/7/3 11:09,23120,23123,23110,23111,177,23061.649430556045
2024/7/3 11:10,23111,23119,23110,23118,141,23061.789159910662
2024/7/3 11:11,23120,23121,23111,23111,92,23061.86865068914
2024/7/3 11:12,23112,23121,23110,23120,81,23061.951206255697
2024/7/3 11:13,23120,23128,23120,23127,280,23062.268982483078
2024/7/3 11:14,23128,23130,23124,23128,246,23062.54989402731
2024/7/3 11:15,23128,23131,23115,23119,259,23062.802753324915
2024/7/3 11:16,23119,23130,23118,23130,182,23063.013602744686
2024/7/3 11:17,23131,23138,23125,23127,409,23063.46163459563
2024/7/3 11:18,23129,23140,23129,23136,439,23064.002735722417
2024/7/3 11:19,23135,23137,23127,23128,170,23064.187069009335
2024/7/3 11:20,23128,23134,23128,23131,106,23064.306847971315
2024/7/3 11:21,23131,23133,23127,23128,148,23064.46587937579
2024/7/3 11:22,23129,23129,23123,23124,126,23064.592161748118
2024/7/3 11:23,23125,23126,23122,23123,131,23064.720688033325
2024/7/3 11:24,23123,23133,23123,23128,138,23064.867035361152
2024/7/3 11:25,23128,23135,23128,23133,103,23064.984441135628
2024/7/3 11:26,23132,23137,23130,23131,152,23065.15188986233
2024/7/3 11:27,23132,23137,23132,23133,88,23065.251378867913
2024/7/3 11:28,23132,23134,23121,23122,208,23065.447385463543
2024/7/3 11:29,23122,23123,23117,23118,170,23065.595320494776
2024/7/3 11:30,23117,23131,23117,23124,295,23065.87923079458
2024/7/3 11:31,23124,23129,23118,23121,135,23066.001578402196
2024/7/3 11:32,23121,23131,23119,23131,115,23066.124245109622
2024/7/3 11:33,23132,23139,23132,23134,210,23066.357357799367
2024/7/3 11:34,23133,23142,23133,23135,348,23066.7458125996
2024/7/3 11:35,23135,23140,23135,23139,170,23066.9450084328
2024/7/3 11:36,23139,23146,23139,23145,383,23067.426821602978
2024/7/3 11:37,23145,23146,23133,23135,173,23067.61470588235
2024/7/3 11:38,23135,23137,23132,23136,161,23067.791202449465
2024/7/3 11:39,23135,23137,23133,23136,87,23067.886197733238
2024/7/3 11:40,23136,23140,23134,23139,107,23068.00779864163
2024/7/3 11:41,23139,23143,23139,23142,102,23068.128212901065
2024/7/3 11:42,23143,23148,23142,23146,212,23068.39072015774
2024/7/3 11:43,23147,23148,23143,23145,90,23068.500198478858
2024/7/3 11:44,23145,23147,23142,23144,144,23068.672433186002
2024/7/3 11:45,23144,23148,23141,23147,239,23068.96788295824
2024/7/3 11:46,23146,23147,23139,23142,103,23069.08640983219
2024/7/3 11:47,23141,23142,23135,23138,195,23069.29750235627
2024/7/3 11:48,23140,23144,23140,23141,110,23069.42118551043
2024/7/3 11:49,23142,23142,23125,23128,304,23069.69911352499
2024/7/3 11:50,23129,23130,23121,23122,219,23069.877265021074
2024/7/3 11:51,23122,23128,23122,23127,106,23069.971288374043
2024/7/3 11:52,23128,23131,23127,23130,109,23070.072719662676
2024/7/3 11:53,23128,23132,23128,23129,50,23070.118358685213
2024/7/3 11:54,23130,23132,23128,23131,45,23070.16076652787
2024/7/3 11:55,23131,23131,23123,23125,105,23070.249752735366
2024/7/3 11:56,23126,23130,23122,23123,79,23070.314075354625
2024/7/3 11:57,23123,23126,23121,23121,81,23070.37736634396
2024/7/3 11:58,23122,23125,23116,23123,250,23070.579394330292
2024/7/3 11:59,23124,23125,23119,23121,86,23070.645895957303
2024/7/3 12:00,23122,23126,23122,23122,82,23070.710397328676
2024/7/3 12:01,23123,23130,23121,23130,117,23070.816461018607
2024/7/3 12:02,23130,23136,23128,23129,204,23070.99737832853
2024/7/3 12:03,23129,23135,23129,23133,83,23071.075719287564
2024/7/3 12:04,23134,23135,23132,23132,53,23071.12483458315
2024/7/3 12:05,23133,23134,23128,23129,57,23071.174969604865
2024/7/3 12:06,23128,23133,23128,23130,41,23071.211600674353
2024/7/3 12:07,23130,23133,23129,23133,58,23071.265982791847
2024/7/3 12:08,23133,23138,23133,23136,130,23071.39343318845
2024/7/3 12:09,23137,23140,23136,23140,127,23071.52513755366
2024/7/3 12:10,23140,23142,23137,23142,121,23071.65380146959
2024/7/3 12:11,23141,23144,23138,23143,88,23071.74840653959
2024/7/3 12:12,23143,23145,23142,23144,58,23071.811496017945
2024/7/3 12:13,23145,23151,23145,23150,438,23072.323701410387
2024/7/3 12:14,23150,23152,23146,23151,139,23072.486925373134
2024/7/3 12:15,23152,23154,23140,23142,334,23072.831734339263
2024/7/3 12:16,23142,23146,23141,23144,75,23072.910916939876
2024/7/3 12:17,23145,23148,23144,23144,57,23072.97097797409
2024/7/3 12:18,23145,23150,23145,23147,65,23073.042232456206
2024/7/3 12:19,23147,23151,23147,23149,192,23073.257578666038
2024/7/3 12:20,23149,23152,23147,23150,136,23073.41138242532
2024/7/3 12:21,23150,23153,23150,23152,77,23073.500456311824
2024/7/3 12:22,23153,23154,23148,23148,104,23073.614329805998
2024/7/3 12:23,23148,23148,23143,23145,129,23073.749416890376
2024/7/3 12:24,23147,23148,23145,23145,24,23073.77449298315
2024/7/3 12:25,23146,23151,23146,23151,112,23073.901119976577
2024/7/3 12:26,23151,23152,23149,23151,53,23073.960897042045
2024/7/3 12:27,23150,23151,23142,23145,85,23074.049121166518
2024/7/3 12:28,23145,23150,23145,23149,29,23074.080865171163
2024/7/3 12:29,23149,23150,23143,23145,47,23074.12951152235
2024/7/3 12:30,23146,23149,23143,23143,95,23074.22486664529
2024/7/3 12:31,23144,23146,23142,23142,55,23074.27915070847
2024/7/3 12:32,23144,23145,23140,23142,79,23074.356970384593
2024/7/3 12:33,23142,23146,23142,23144,75,23074.432864013485
2024/7/3 12:34,23146,23146,23143,23144,37,23074.47024397328
2024/7/3 12:35,23143,23150,23143,23149,68,23074.543770311047
2024/7/3 12:36,23149,23154,23148,23153,194,23074.76396805648
2024/7/3 12:37,23153,23155,23148,23148,159,23074.932044860783
2024/7/3 12:38,23147,23150,23146,23150,94,23075.03375855856
2024/7/3 12:39,23150,23153,23149,23152,105,23075.150071963155
2024/7/3 12:40,23151,23155,23148,23150,255,23075.42377572238
2024/7/3 12:41,23149,23149,23144,23146,154,23075.579290017027
2024/7/3 12:42,23146,23149,23145,23147,87,23075.66808620098
2024/7/3 12:43,23146,23154,23146,23153,135,23075.816990201252
2024/7/3 12:44,23152,23154,23147,23148,116,23075.936221111537
2024/7/3 12:45,23148,23149,23144,23145,155,23076.08831803586
2024/7/3 12:46,23146,23147,23144,23145,85,23076.171441951552
2024/7/3 12:47,23145,23150,23145,23147,49,23076.22065914119
2024/7/3 12:48,23147,23150,23147,23150,46,23076.26875655452
2024/7/3 12:49,23149,23153,23148,23153,155,23076.43693878417
2024/7/3 12:50,23153,23154,23152,23154,91,23076.536620155915
2024/7/3 12:51,23154,23155,23153,23154,76,23076.619674397607
2024/7/3 12:52,23154,23155,23149,23150,111,23076.734403831255
2024/7/3 12:53,23150,23152,23148,23151,72,23076.809644420053
2024/7/3 12:54,23150,23150,23148,23150,68,23076.879609193787
2024/7/3 12:55,23150,23150,23145,23145,94,23076.969506802005
2024/7/3 12:56,23146,23147,23145,23146,47,23077.01502609574
2024/7/3 12:57,23145,23148,23145,23146,52,23077.0653179677
2024/7/3 12:58,23145,23149,23144,23147,87,23077.150514597775
2024/7/3 12:59,23148,23153,23148,23149,149,23077.30010899335
2024/7/3 13:00,23150,23154,23150,23152,104,23077.40850867891
2024/7/3 13:01,23150,23154,23145,23145,99,23077.50174871459
2024/7/3 13:02,23146,23150,23144,23149,111,23077.612162274967
2024/7/3 13:03,23149,23149,23146,23148,53,23077.664025246417
2024/7/3 13:04,23149,23150,23147,23148,78,23077.740213028927
2024/7/3 13:05,23148,23150,23145,23150,87,23077.827410674658
2024/7/3 13:06,23151,23152,23148,23150,112,23077.939355750055
2024/7/3 13:07,23149,23152,23143,23145,271,23078.19009644173
2024/7/3 13:08,23145,23145,23132,23134,367,23078.47126815474
2024/7/3 13:09,23134,23138,23131,23137,144,23078.586737909303
2024/7/3 13:10,23138,23140,23133,23134,120,23078.677691150322
2024/7/3 13:11,23134,23137,23132,23137,113,23078.767695942533
2024/7/3 13:12,23138,23142,23137,23139,136,23078.879360405677
2024/7/3 13:13,23139,23139,23132,23134,102,23078.955894964674
2024/7/3 13:14,23134,23142,23133,23141,120,23079.057079952705
2024/7/3 13:15,23142,23144,23135,23136,232,23079.236055979298
2024/7/3 13:16,23134,23139,23134,23136,82,23079.299045943568
2024/7/3 13:17,23136,23139,23134,23136,89,23079.36725508218
2024/7/3 13:18,23137,23140,23135,23140,71,23079.425386537034
2024/7/3 13:19,23139,23140,23138,23140,80,23079.490753355367
2024/7/3 13:20,23140,23142,23136,23142,150,23079.616975163222
2024/7/3 13:21,23142,23143,23138,23140,159,23079.745943259364
2024/7/3 13:22,23140,23143,23140,23142,111,23079.83862919992
2024/7/3 13:23,23142,23143,23138,23141,85,23079.908279742765
2024/7/3 13:24,23141,23143,23136,23137,126,23080.00449402135
2024/7/3 13:25,23137,23141,23115,23125,973,23080.582540038817
2024/7/3 13:26,23125,23137,23121,23127,442,23080.851852824195
2024/7/3 13:27,23126,23126,23118,23120,320,23081.015607639114
2024/7/3 13:28,23121,23129,23117,23127,300,23081.19523183292
2024/7/3 13:29,23128,23149,23125,23149,737,23081.839717299903
2024/7/3 13:30,23148,23156,23143,23147,726,23082.44416334458
2024/7/3 13:31,23146,23151,23145,23150,260,23082.66784677296
2024/7/3 13:32,23150,23151,23147,23149,294,23082.915273160954
2024/7/3 13:33,23149,23156,23148,23154,364,23083.24204996085
2024/7/3 13:34,23152,23156,23150,23155,114,23083.345212873286
2024/7/3 13:35,23155,23158,23152,23157,279,23083.60345585925
2024/7/3 13:36,23157,23157,23154,23154,174,23083.757050245145
2024/7/3 13:37,23154,23155,23153,23155,126,23083.86943348983
2024/7/3 13:38,23155,23155,23153,23155,101,23083.959262778833
2024/7/3 13:39,23154,23156,23152,23156,364,23084.285660941
2024/7/3 13:40,23155,23164,23154,23164,590,23084.86679846781
2024/7/3 13:41,23164,23173,23162,23171,681,23085.585533812842
2024/7/3 13:42,23172,23180,23169,23180,599,23086.27345821676
2024/7/3 13:43,23180,23181,23174,23180,591,23086.942440308692
2024/7/3 13:44,23178,23188,23178,23185,1138,23088.271852178368
