Date,Open,High,Low,Close,Volume,Average
2025/5/5 09:44,20428,20435,20409,20430,301,20622.333683610053
2025/5/5 09:45,20431,20442,20413,20414,386,20619.946932597275
2025/5/5 09:46,20416,20420,20387,20400,842,20614.58439264514
2025/5/5 09:47,20400,20401,20340,20361,1077,20606.915337526676
2025/5/5 09:48,20367,20384,20358,20374,443,20604.053557065596
2025/5/5 09:49,20377,20377,20321,20324,687,20598.81713025965
2025/5/5 09:50,20322,20340,20314,20330,423,20595.757540696894
2025/5/5 09:51,20327,20383,20292,20354,1317,20587.48368068188
2025/5/5 09:52,20356,20363,20336,20354,462,20584.713819843877
2025/5/5 09:53,20355,20376,20345,20373,353,20582.812021273887
2025/5/5 09:54,20373,20375,20340,20345,304,20580.98643973637
2025/5/5 09:55,20344,20349,20335,20335,283,20579.241023969513
2025/5/5 09:56,20338,20343,20316,20319,394,20576.695342370524
2025/5/5 09:57,20318,20337,20317,20328,261,20575.09418091221
2025/5/5 09:58,20327,20327,20303,20314,236,20573.583004291846
2025/5/5 09:59,20313,20338,20305,20313,371,20571.233412725418
2025/5/5 10:00,20314,20359,20310,20354,372,20569.287008044703
2025/5/5 10:01,20358,20385,20334,20343,668,20565.70383539563
2025/5/5 10:02,20343,20375,20333,20366,351,20564.055951289465
2025/5/5 10:03,20366,20366,20355,20362,229,20562.973998035824
2025/5/5 10:04,20361,20369,20345,20359,269,20561.69901243174
2025/5/5 10:05,20360,20360,20329,20329,247,20560.371054942007
2025/5/5 10:06,20330,20337,20306,20313,422,20557.982473000182
2025/5/5 10:07,20313,20314,20272,20289,823,20553.01082489276
2025/5/5 10:08,20290,20294,20266,20278,404,20550.538047227972
2025/5/5 10:09,20277,20281,20262,20276,270,20548.898143846374
2025/5/5 10:10,20276,20289,20267,20272,257,20547.332680716267
2025/5/5 10:11,20271,20281,20253,20262,559,20543.86654931873
2025/5/5 10:12,20261,20316,20258,20309,574,20540.972999077076
2025/5/5 10:13,20307,20314,20287,20303,364,20539.128207858586
2025/5/5 10:14,20305,20337,20300,20331,411,20537.322256470885
2025/5/5 10:15,20331,20349,20328,20338,482,20535.314370506603
2025/5/5 10:16,20335,20355,20331,20347,442,20533.59072271692
2025/5/5 10:17,20345,20353,20317,20317,311,20532.20474887348
2025/5/5 10:18,20317,20317,20302,20306,216,20531.20386340824
2025/5/5 10:19,20305,20340,20303,20326,217,20530.295733572624
2025/5/5 10:20,20325,20337,20325,20326,156,20529.6478349258
2025/5/5 10:21,20325,20333,20304,20309,239,20528.580954500394
2025/5/5 10:22,20308,20308,20281,20299,450,20526.509713506686
2025/5/5 10:23,20300,20340,20298,20336,620,20524.17073605418
2025/5/5 10:24,20338,20338,20311,20330,239,20523.256099964525
2025/5/5 10:25,20329,20330,20303,20307,182,20522.483150039276
2025/5/5 10:26,20307,20318,20304,20305,211,20521.58567209716
2025/5/5 10:27,20307,20322,20306,20319,94,20521.21391898487
2025/5/5 10:28,20317,20317,20294,20302,236,20520.208604574338
2025/5/5 10:29,20302,20312,20297,20312,189,20519.446718296225
2025/5/5 10:30,20310,20323,20306,20307,171,20518.745682252367
2025/5/5 10:31,20308,20327,20308,20322,228,20517.883840227478
2025/5/5 10:32,20322,20323,20307,20307,129,20517.36247077312
2025/5/5 10:33,20309,20309,20290,20292,231,20516.36915415291
2025/5/5 10:34,20292,20292,20269,20279,323,20514.91519381021
2025/5/5 10:35,20279,20279,20242,20255,623,20511.88029238122
2025/5/5 10:36,20258,20285,20255,20272,426,20509.980197467507
2025/5/5 10:37,20277,20301,20277,20284,345,20508.53979603148
2025/5/5 10:38,20284,20288,20261,20263,175,20507.748476086996
2025/5/5 10:39,20265,20267,20248,20256,258,20506.558001429647
2025/5/5 10:40,20257,20273,20249,20264,226,20505.557397097746
2025/5/5 10:41,20261,20275,20260,20270,180,20504.785991085235
2025/5/5 10:42,20271,20282,20263,20274,178,20504.04102061912
2025/5/5 10:43,20269,20272,20263,20269,96,20503.6325422256
2025/5/5 10:44,20268,20269,20237,20251,379,20501.91101801575
2025/5/5 10:45,20249,20257,20232,20245,290,20500.578396651643
2025/5/5 10:46,20245,20249,20210,20220,509,20498.046989382634
2025/5/5 10:47,20218,20239,20206,20236,441,20496.01450983151
2025/5/5 10:48,20236,20273,20236,20252,430,20494.18295279989
2025/5/5 10:49,20254,20257,20236,20245,165,20493.46732111465
2025/5/5 10:50,20247,20257,20247,20251,138,20492.886319042907
2025/5/5 10:51,20250,20276,20247,20275,370,20491.49541933369
2025/5/5 10:52,20276,20278,20260,20270,245,20490.563103460125
2025/5/5 10:53,20271,20290,20271,20281,406,20489.111478878047
2025/5/5 10:54,20278,20302,20278,20299,447,20487.67258165563
2025/5/5 10:55,20300,20312,20296,20308,356,20486.59602793907
2025/5/5 10:56,20304,20321,20303,20321,313,20485.72823466381
2025/5/5 10:57,20319,20323,20300,20303,319,20484.757489966192
2025/5/5 10:58,20303,20305,20283,20301,272,20483.928861552744
2025/5/5 10:59,20306,20309,20284,20297,246,20483.169602905968
2025/5/5 11:00,20297,20312,20296,20312,141,20482.772032418543
2025/5/5 11:01,20311,20334,20309,20320,453,20481.566392517863
2025/5/5 11:02,20321,20326,20314,20322,173,20481.116301441336
2025/5/5 11:03,20321,20330,20320,20327,99,20480.867933128226
2025/5/5 11:04,20327,20332,20317,20319,170,20480.421226928134
2025/5/5 11:05,20316,20332,20309,20331,209,20479.91598446853
2025/5/5 11:06,20332,20340,20318,20322,326,20479.087469421913
2025/5/5 11:07,20322,20328,20318,20320,88,20478.862480714837
2025/5/5 11:08,20320,20322,20304,20313,188,20478.362862910977
2025/5/5 11:09,20311,20314,20292,20295,294,20477.503157592575
2025/5/5 11:10,20293,20296,20281,20289,257,20476.73373250957
2025/5/5 11:11,20288,20317,20284,20305,268,20476.005851560152
2025/5/5 11:12,20308,20316,20305,20312,81,20475.79602602982
2025/5/5 11:13,20309,20313,20290,20292,224,20475.148042054898
2025/5/5 11:14,20294,20295,20284,20287,157,20474.684266716908
2025/5/5 11:15,20288,20292,20279,20279,166,20474.175589971655
2025/5/5 11:16,20280,20286,20274,20281,204,20473.560448308697
2025/5/5 11:17,20281,20305,20281,20305,225,20472.970507715283
2025/5/5 11:18,20303,20304,20290,20297,114,20472.65901680072
2025/5/5 11:19,20299,20311,20297,20298,107,20472.369312809067
2025/5/5 11:20,20298,20329,20296,20329,171,20471.99027520099
2025/5/5 11:21,20329,20360,20328,20355,761,20470.62981922648
2025/5/5 11:22,20355,20371,20355,20371,483,20469.899869546753
2025/5/5 11:23,20369,20403,20366,20395,977,20468.806056710662
2025/5/5 11:24,20395,20397,20369,20369,514,20468.04509382185
2025/5/5 11:25,20370,20372,20357,20360,441,20467.342902617307
2025/5/5 11:26,20363,20384,20361,20378,272,20466.986202442462
2025/5/5 11:27,20378,20384,20371,20373,146,20466.785218384743
2025/5/5 11:28,20376,20376,20361,20372,166,20466.55531852718
2025/5/5 11:29,20371,20381,20368,20376,146,20466.36255212434
2025/5/5 11:30,20376,20379,20367,20376,125,20466.19816332174
2025/5/5 11:31,20377,20386,20360,20361,198,20465.895891683234
2025/5/5 11:32,20362,20408,20362,20401,384,20465.53625907379
2025/5/5 11:33,20400,20402,20382,20382,317,20465.155839678206
2025/5/5 11:34,20381,20423,20381,20420,522,20464.81973991901
2025/5/5 11:35,20421,20430,20414,20425,544,20464.513243533875
2025/5/5 11:36,20424,20429,20412,20427,274,20464.368372093024
2025/5/5 11:37,20427,20429,20388,20398,313,20464.07687018509
2025/5/5 11:38,20398,20406,20394,20406,157,20463.94920190423
2025/5/5 11:39,20408,20408,20395,20398,140,20463.82017887088
2025/5/5 11:40,20399,20403,20393,20395,195,20463.633154484007
2025/5/5 11:41,20399,20403,20391,20397,264,20463.388897374305
2025/5/5 11:42,20395,20397,20376,20376,249,20463.087798195604
2025/5/5 11:43,20375,20389,20372,20382,373,20462.671425228178
2025/5/5 11:44,20382,20390,20374,20384,145,20462.514700629243
2025/5/5 11:45,20385,20407,20384,20399,219,20462.324169577427
2025/5/5 11:46,20399,20408,20388,20406,233,20462.144979382287
2025/5/5 11:47,20406,20407,20390,20407,148,20462.03376665849
2025/5/5 11:48,20407,20419,20405,20415,130,20461.950595788672
2025/5/5 11:49,20415,20422,20404,20422,122,20461.884407506994
2025/5/5 11:50,20422,20437,20420,20431,252,20461.779077006362
2025/5/5 11:51,20431,20432,20422,20425,167,20461.696139460146
2025/5/5 11:52,20423,20424,20407,20413,161,20461.590503651405
2025/5/5 11:53,20414,20421,20410,20413,101,20461.524468843767
2025/5/5 11:54,20411,20421,20406,20420,84,20461.477588269292
2025/5/5 11:55,20422,20428,20415,20421,114,20461.415663539865
2025/5/5 11:56,20420,20446,20417,20443,254,20461.353104813363
2025/5/5 11:57,20442,20445,20431,20443,166,20461.312449123932
2025/5/5 11:58,20442,20458,20442,20455,335,20461.2843554044
2025/5/5 11:59,20455,20455,20432,20433,371,20461.145631453008
2025/5/5 12:00,20433,20434,20423,20430,193,20461.066366896986
2025/5/5 12:01,20430,20433,20410,20415,341,20460.860154639853
2025/5/5 12:02,20414,20441,20414,20434,273,20460.764238064094
2025/5/5 12:03,20433,20433,20421,20425,83,20460.725451765906
2025/5/5 12:04,20426,20428,20423,20424,44,20460.704349870066
2025/5/5 12:05,20424,20445,20421,20444,155,20460.67060678726
2025/5/5 12:06,20444,20452,20440,20449,173,20460.644353423053
2025/5/5 12:07,20449,20453,20426,20428,172,20460.57150641566
2025/5/5 12:08,20426,20437,20423,20429,144,20460.512632574042
2025/5/5 12:09,20429,20431,20418,20421,117,20460.452856293155
2025/5/5 12:10,20418,20425,20417,20423,139,20460.385662841876
2025/5/5 12:11,20423,20436,20423,20427,103,20460.341337973703
2025/5/5 12:12,20427,20443,20421,20434,135,20460.29558000386
2025/5/5 12:13,20431,20437,20430,20434,59,20460.275631959266
2025/5/5 12:14,20432,20468,20432,20464,362,20460.292886761545
2025/5/5 12:15,20461,20470,20451,20460,555,20460.29082105959
2025/5/5 12:16,20460,20465,20458,20463,174,20460.296798326253
2025/5/5 12:17,20464,20464,20441,20445,352,20460.22882714569
2025/5/5 12:18,20443,20445,20433,20436,158,20460.180598425195
2025/5/5 12:19,20437,20448,20433,20445,72,20460.16684078694
2025/5/5 12:20,20445,20460,20444,20458,137,20460.163110675512
2025/5/5 12:21,20459,20463,20454,20459,97,20460.161694757848
2025/5/5 12:22,20460,20472,20459,20465,182,20460.172720784343
2025/5/5 12:23,20462,20468,20460,20468,81,20460.18065145602
2025/5/5 12:24,20467,20469,20463,20468,91,20460.189542075343
2025/5/5 12:25,20468,20471,20454,20457,163,20460.183059427916
2025/5/5 12:26,20458,20462,20439,20440,215,20460.129096041685
2025/5/5 12:27,20442,20442,20431,20434,180,20460.070738153438
2025/5/5 12:28,20435,20437,20429,20432,109,20460.032824465317
2025/5/5 12:29,20433,20434,20424,20434,106,20459.998675873674
2025/5/5 12:30,20433,20440,20425,20435,128,20459.9591405555
2025/5/5 12:31,20438,20455,20435,20453,134,20459.947637843838
2025/5/5 12:32,20455,20472,20453,20467,157,20459.961269036157
2025/5/5 12:33,20468,20477,20464,20473,222,20459.99680781839
2025/5/5 12:34,20475,20480,20466,20466,188,20460.010632433823
2025/5/5 12:35,20467,20472,20461,20471,89,20460.022599907006
2025/5/5 12:36,20471,20475,20470,20471,67,20460.03159194552
2025/5/5 12:37,20472,20473,20453,20455,169,20460.02121714941
2025/5/5 12:38,20455,20458,20446,20446,149,20459.995774013227
2025/5/5 12:39,20445,20450,20442,20445,64,20459.98409491938
2025/5/5 12:40,20446,20463,20446,20460,123,20459.984118690612
2025/5/5 12:41,20459,20466,20456,20458,82,20459.982143724206
2025/5/5 12:42,20457,20468,20455,20468,95,20459.99137920582
2025/5/5 12:43,20467,20473,20460,20462,123,20459.994370323737
2025/5/5 12:44,20463,20485,20461,20479,277,20460.057894419308
2025/5/5 12:45,20479,20481,20467,20473,110,20460.07504970778
2025/5/5 12:46,20472,20485,20472,20479,130,20460.10465018348
2025/5/5 12:47,20480,20480,20465,20470,92,20460.115591236314
2025/5/5 12:48,20471,20473,20464,20464,71,20460.11890295156
2025/5/5 12:49,20464,20471,20463,20468,85,20460.126938809783
2025/5/5 12:50,20467,20470,20458,20465,73,20460.131202358694
2025/5/5 12:51,20465,20465,20458,20458,65,20460.129543358762
2025/5/5 12:52,20457,20457,20436,20437,297,20460.047566767702
2025/5/5 12:53,20438,20447,20436,20440,128,20460.01699115888
2025/5/5 12:54,20440,20445,20432,20434,131,20459.97644455548
2025/5/5 12:55,20436,20436,20422,20425,241,20459.87645021234
2025/5/5 12:56,20422,20431,20420,20423,174,20459.80049010323
2025/5/5 12:57,20424,20424,20411,20413,218,20459.680021253986
2025/5/5 12:58,20412,20418,20404,20410,333,20459.485445114853
2025/5/5 12:59,20410,20411,20400,20401,215,20459.337924399915
2025/5/5 13:00,20404,20408,20396,20405,254,20459.176484349413
2025/5/5 13:01,20407,20430,20407,20430,346,20459.058878352243
2025/5/5 13:02,20429,20448,20428,20447,349,20459.01004791906
2025/5/5 13:03,20445,20445,20432,20440,152,20458.976580687755
2025/5/5 13:04,20440,20440,20429,20433,82,20458.951932979253
2025/5/5 13:05,20433,20435,20425,20427,110,20458.91131502005
2025/5/5 13:06,20430,20432,20424,20426,78,20458.881675114597
2025/5/5 13:07,20426,20434,20426,20429,130,20458.836889980284
2025/5/5 13:08,20431,20432,20422,20431,128,20458.79587185007
2025/5/5 13:09,20433,20435,20423,20428,117,20458.754449094085
2025/5/5 13:10,20428,20431,20421,20422,99,20458.712664928862
2025/5/5 13:11,20421,20429,20417,20424,173,20458.643841111214
2025/5/5 13:12,20424,20446,20424,20443,160,20458.61520774229
2025/5/5 13:13,20444,20449,20437,20443,143,20458.589705227332
2025/5/5 13:14,20445,20450,20439,20440,187,20458.550087753287
2025/5/5 13:15,20441,20445,20440,20443,55,20458.54034692088
2025/5/5 13:16,20444,20445,20432,20434,142,20458.500722058605
2025/5/5 13:17,20434,20446,20433,20437,88,20458.479228908
2025/5/5 13:18,20438,20441,20428,20437,143,20458.44439403906
2025/5/5 13:19,20437,20437,20427,20427,160,20458.38743858537
2025/5/5 13:20,20428,20440,20426,20433,142,20458.346692888466
2025/5/5 13:21,20434,20436,20430,20432,157,20458.300023693206
2025/5/5 13:22,20434,20436,20424,20429,90,20458.270301951015
2025/5/5 13:23,20429,20433,20421,20430,217,20458.201326737126
2025/5/5 13:24,20431,20431,20422,20426,95,20458.166968046273
2025/5/5 13:25,20428,20431,20417,20422,164,20458.100471978385
2025/5/5 13:26,20425,20431,20422,20424,201,20458.02380313199
2025/5/5 13:27,20423,20423,20414,20420,100,20457.981318435755
2025/5/5 13:28,20420,20427,20418,20423,219,20457.89593062785
2025/5/5 13:29,20424,20431,20422,20423,154,20457.83613543556
2025/5/5 13:30,20423,20427,20411,20411,285,20457.6880809246
2025/5/5 13:31,20411,20422,20411,20422,326,20457.559502232438
2025/5/5 13:32,20422,20436,20422,20427,296,20457.45985899978
2025/5/5 13:33,20427,20432,20422,20430,127,20457.421496694424
2025/5/5 13:34,20432,20445,20432,20445,263,20457.38566414391
2025/5/5 13:35,20445,20446,20442,20443,95,20457.37068974963
2025/5/5 13:36,20443,20447,20440,20446,106,20457.357498549867
2025/5/5 13:37,20446,20448,20441,20443,100,20457.34180231986
2025/5/5 13:38,20443,20448,20441,20447,88,20457.331862514882
2025/5/5 13:39,20444,20446,20435,20435,146,20457.296308816312
2025/5/5 13:40,20436,20447,20434,20442,173,20457.26750691134
2025/5/5 13:41,20444,20445,20426,20428,282,20457.17795138889
2025/5/5 13:42,20428,20430,20418,20426,274,20457.085531298006
2025/5/5 13:43,20426,20463,20425,20463,941,20457.1451352075
2025/5/5 13:44,20463,20467,20450,20453,1110,20457.096438588134
2025/5/5 13:45,20453,20453,20423,20423,1889,20456.428123767822
