Date,Open,High,Low,Close,Volume,Average
2024/1/3 08:45,17658.0,17667.0,17655.0,17663.0,1610.0,17663.0
2024/1/3 08:46,17662.0,17663.0,17650.0,17650.0,830.0,17658.57786885246
2024/1/3 08:47,17652.0,17653.0,17640.0,17642.0,1006.0,17653.738247243182
2024/1/3 08:48,17643.0,17644.0,17638.0,17639.0,488.0,17651.91001525165
2024/1/3 08:49,17639.0,17644.0,17635.0,17643.0,499.0,17650.907060681253
2024/1/3 08:50,17643.0,17651.0,17642.0,17650.0,386.0,17650.834405478316
2024/1/3 08:51,17650.0,17650.0,17639.0,17640.0,413.0,17649.979166666668
2024/1/3 08:52,17642.0,17643.0,17640.0,17641.0,163.0,17649.707877664503
2024/1/3 08:53,17640.0,17643.0,17637.0,17643.0,307.0,17649.346720448964
2024/1/3 08:54,17643.0,17643.0,17637.0,17639.0,236.0,17648.935500168405
2024/1/3 08:55,17640.0,17641.0,17636.0,17637.0,156.0,17648.62996389892
2024/1/3 08:56,17636.0,17637.0,17631.0,17635.0,542.0,17647.51672694394
2024/1/3 08:57,17634.0,17635.0,17632.0,17632.0,145.0,17647.184928476625
2024/1/3 08:58,17632.0,17633.0,17630.0,17630.0,278.0,17646.508145629694
2024/1/3 08:59,17630.0,17635.0,17627.0,17629.0,481.0,17645.39124668435
2024/1/3 09:00,17629.0,17637.0,17625.0,17637.0,1399.0,17644.077972927622
2024/1/3 09:01,17638.0,17642.0,17629.0,17630.0,778.0,17642.950807862508
2024/1/3 09:02,17630.0,17630.0,17619.0,17619.0,833.0,17641.05971563981
2024/1/3 09:03,17620.0,17620.0,17612.0,17614.0,1037.0,17638.63795633037
2024/1/3 09:04,17613.0,17621.0,17611.0,17620.0,622.0,17637.688426570563
2024/1/3 09:05,17620.0,17620.0,17615.0,17617.0,555.0,17636.78885929176
2024/1/3 09:06,17617.0,17618.0,17612.0,17616.0,571.0,17635.89868766404
2024/1/3 09:07,17617.0,17623.0,17613.0,17614.0,514.0,17635.085926781718
2024/1/3 09:08,17615.0,17617.0,17610.0,17614.0,558.0,17634.269244117444
2024/1/3 09:09,17614.0,17615.0,17609.0,17610.0,544.0,17633.386194903353
2024/1/3 09:10,17610.0,17614.0,17606.0,17608.0,708.0,17632.238393256273
2024/1/3 09:11,17608.0,17617.0,17606.0,17617.0,475.0,17631.789760753687
2024/1/3 09:12,17616.0,17623.0,17616.0,17620.0,547.0,17631.40315328817
2024/1/3 09:13,17620.0,17620.0,17611.0,17612.0,446.0,17630.897880539498
2024/1/3 09:14,17613.0,17616.0,17610.0,17612.0,393.0,17630.47397260274
2024/1/3 09:15,17614.0,17626.0,17609.0,17626.0,877.0,17630.26069467848
2024/1/3 09:16,17627.0,17628.0,17620.0,17622.0,470.0,17630.054910690626
2024/1/3 09:17,17622.0,17622.0,17615.0,17622.0,418.0,17629.880321493387
2024/1/3 09:18,17621.0,17626.0,17617.0,17617.0,438.0,17629.594280788926
2024/1/3 09:19,17618.0,17620.0,17615.0,17618.0,253.0,17629.44743692431
2024/1/3 09:20,17618.0,17619.0,17610.0,17612.0,356.0,17629.141943734016
2024/1/3 09:21,17612.0,17612.0,17600.0,17603.0,1513.0,17627.331334401464
2024/1/3 09:22,17603.0,17610.0,17601.0,17602.0,527.0,17626.73462363669
2024/1/3 09:23,17603.0,17604.0,17598.0,17599.0,806.0,17625.770169988784
2024/1/3 09:24,17600.0,17601.0,17596.0,17600.0,511.0,17625.214276668496
2024/1/3 09:25,17600.0,17600.0,17592.0,17599.0,655.0,17624.50895497864
2024/1/3 09:26,17599.0,17599.0,17590.0,17590.0,493.0,17623.823972299393
2024/1/3 09:27,17591.0,17593.0,17588.0,17589.0,881.0,17622.63103662804
2024/1/3 09:28,17589.0,17592.0,17583.0,17585.0,662.0,17621.686694465505
2024/1/3 09:29,17586.0,17587.0,17579.0,17582.0,651.0,17620.730901557472
2024/1/3 09:30,17583.0,17595.0,17581.0,17595.0,792.0,17619.998454516048
2024/1/3 09:31,17595.0,17595.0,17588.0,17589.0,329.0,17619.63618925831
2024/1/3 09:32,17590.0,17598.0,17589.0,17594.0,477.0,17619.20905375668
2024/1/3 09:33,17595.0,17597.0,17586.0,17587.0,391.0,17618.775086147485
2024/1/3 09:34,17588.0,17593.0,17586.0,17590.0,242.0,17618.53711297929
2024/1/3 09:35,17590.0,17592.0,17582.0,17583.0,502.0,17617.93774358285
