Date,Open,High,Low,Close,Volume,Average
2025/3/6 09:42,22805,22810,22788,22791,384,22880.93699614891
2025/3/6 09:43,22790,22792,22772,22772,557,22877.907947284344
2025/3/6 09:44,22771,22783,22769,22781,310,22876.431127716056
2025/3/6 09:45,22782,22793,22779,22784,299,22875.092195145586
2025/3/6 09:46,22786,22786,22776,22784,291,22873.825816931014
2025/3/6 09:47,22784,22797,22782,22796,225,22872.998156638463
2025/3/6 09:48,22795,22804,22793,22803,279,22872.087096473224
2025/3/6 09:49,22802,22812,22800,22811,234,22871.42745731426
2025/3/6 09:50,22811,22816,22807,22816,204,22870.91053305294
2025/3/6 09:51,22816,22821,22805,22818,333,22870.117125230783
2025/3/6 09:52,22818,22822,22807,22822,148,22869.798568552895
2025/3/6 09:53,22822,22826,22819,22824,168,22869.456955112553
2025/3/6 09:54,22824,22824,22817,22819,93,22869.24946940219
2025/3/6 09:55,22820,22829,22819,22824,132,22868.98689994725
2025/3/6 09:56,22823,22832,22820,22830,203,22868.642063526644
2025/3/6 09:57,22830,22843,22825,22834,381,22868.0763757929
2025/3/6 09:58,22831,22834,22824,22826,156,22867.79691757493
2025/3/6 09:59,22825,22830,22823,22826,137,22867.55453968254
2025/3/6 10:00,22826,22828,22822,22828,85,22867.41273724167
2025/3/6 10:01,22828,22851,22828,22839,311,22867.04487739894
2025/3/6 10:02,22837,22847,22829,22830,243,22866.67387899769
2025/3/6 10:03,22829,22834,22820,22821,174,22866.34867828791
2025/3/6 10:04,22822,22827,22820,22823,89,22866.191380927143
2025/3/6 10:05,22824,22829,22820,22820,81,22866.03933680104
2025/3/6 10:06,22823,22827,22817,22827,136,22865.82476559974
2025/3/6 10:07,22828,22833,22824,22825,62,22865.72272837217
2025/3/6 10:08,22824,22828,22819,22819,91,22865.55195405069
2025/3/6 10:09,22818,22829,22816,22828,156,22865.318125573784
2025/3/6 10:10,22830,22845,22827,22842,223,22865.112399113783
2025/3/6 10:11,22842,22843,22826,22830,192,22864.847691220355
2025/3/6 10:12,22829,22833,22823,22825,95,22864.699604897705
2025/3/6 10:13,22827,22831,22817,22817,114,22864.487829575108
2025/3/6 10:14,22818,22818,22801,22810,338,22863.779896213724
2025/3/6 10:15,22811,22816,22810,22812,68,22863.644902810258
2025/3/6 10:16,22813,22820,22810,22811,142,22863.359847473785
2025/3/6 10:17,22811,22813,22796,22796,197,22862.857618651124
2025/3/6 10:18,22800,22806,22794,22797,129,22862.537644533164
2025/3/6 10:19,22800,22807,22798,22803,70,22862.381090116825
2025/3/6 10:20,22801,22803,22798,22802,116,22862.119123312263
2025/3/6 10:21,22800,22802,22788,22795,232,22861.541733100967
2025/3/6 10:22,22794,22798,22790,22794,85,22861.32952613292
2025/3/6 10:23,22794,22795,22786,22790,103,22861.058990315574
2025/3/6 10:24,22791,22798,22791,22798,51,22860.940789473683
2025/3/6 10:25,22797,22797,22790,22793,54,22860.806213777418
2025/3/6 10:26,22793,22799,22793,22798,37,22860.721088684568
2025/3/6 10:27,22799,22806,22797,22801,147,22860.40122422211
2025/3/6 10:28,22801,22808,22799,22807,55,22860.29442565725
2025/3/6 10:29,22808,22813,22807,22809,87,22860.132666376685
2025/3/6 10:30,22811,22815,22806,22806,76,22859.983950260266
2025/3/6 10:31,22805,22813,22800,22812,131,22859.757798165138
2025/3/6 10:32,22812,22816,22806,22806,93,22859.57852839931
2025/3/6 10:33,22807,22815,22805,22815,58,22859.486008731124
2025/3/6 10:34,22813,22822,22812,22814,133,22859.270558068307
2025/3/6 10:35,22818,22821,22813,22813,98,22859.10962842034
2025/3/6 10:36,22813,22814,22762,22763,913,22856.093193537297
2025/3/6 10:37,22765,22781,22753,22757,962,22852.921103420736
2025/3/6 10:38,22759,22766,22755,22759,289,22852.026498797008
2025/3/6 10:39,22760,22770,22755,22770,201,22851.48667408814
2025/3/6 10:40,22770,22772,22762,22765,123,22851.139768465677
2025/3/6 10:41,22764,22779,22762,22768,338,22850.23336451311
2025/3/6 10:42,22765,22766,22762,22765,53,22850.0879057187
2025/3/6 10:43,22764,22764,22741,22742,453,22848.533942683043
2025/3/6 10:44,22743,22744,22735,22743,343,22847.397494662815
2025/3/6 10:45,22741,22747,22733,22739,242,22846.580139589954
2025/3/6 10:46,22739,22743,22725,22740,464,22845.061213833775
2025/3/6 10:47,22742,22742,22734,22742,130,22844.65133994126
2025/3/6 10:48,22743,22751,22741,22747,127,22844.273411549595
2025/3/6 10:49,22749,22751,22744,22751,88,22844.023949183964
2025/3/6 10:50,22752,22760,22752,22756,131,22843.674880426228
2025/3/6 10:51,22754,22756,22750,22756,75,22843.476275332992
2025/3/6 10:52,22757,22767,22756,22761,146,22843.11417831905
2025/3/6 10:53,22762,22773,22759,22770,198,22842.681433653186
2025/3/6 10:54,22770,22771,22767,22769,76,22842.51442035253
2025/3/6 10:55,22767,22773,22765,22769,104,22842.287098980167
2025/3/6 10:56,22771,22774,22764,22767,73,22842.12404319706
2025/3/6 10:57,22768,22770,22762,22766,66,22841.97527537605
2025/3/6 10:58,22768,22772,22765,22769,80,22841.802818149594
2025/3/6 10:59,22769,22770,22763,22763,63,22841.656435205663
2025/3/6 11:00,22765,22766,22757,22758,71,22841.481668922497
2025/3/6 11:01,22757,22757,22746,22746,173,22840.99809713399
2025/3/6 11:02,22747,22749,22737,22743,187,22840.46453735515
2025/3/6 11:03,22742,22752,22742,22752,41,22840.359060109924
2025/3/6 11:04,22751,22755,22748,22754,67,22840.19112439775
2025/3/6 11:05,22750,22754,22746,22750,65,22840.021292621455
2025/3/6 11:06,22753,22753,22745,22750,51,22839.888487127566
2025/3/6 11:07,22750,22751,22745,22745,45,22839.765130723674
2025/3/6 11:08,22744,22745,22740,22741,70,22839.565806544615
2025/3/6 11:09,22741,22743,22735,22738,86,22839.314601248167
2025/3/6 11:10,22740,22743,22733,22734,123,22838.94337135324
2025/3/6 11:11,22733,22737,22720,22734,342,22837.92479282552
2025/3/6 11:12,22734,22734,22728,22732,72,22837.70879120879
2025/3/6 11:13,22731,22733,22726,22730,85,22837.450117254826
2025/3/6 11:14,22729,22730,22704,22713,613,22835.33136143976
2025/3/6 11:15,22714,22716,22709,22713,132,22834.88452598373
2025/3/6 11:16,22713,22727,22710,22727,239,22834.175715424582
2025/3/6 11:17,22726,22734,22722,22734,109,22833.87644576002
2025/3/6 11:18,22733,22737,22732,22733,87,22833.63648046373
2025/3/6 11:19,22731,22742,22731,22739,140,22833.275597199903
2025/3/6 11:20,22737,22741,22737,22738,44,22833.161547460346
2025/3/6 11:21,22738,22742,22736,22742,58,22833.017927475215
2025/3/6 11:22,22739,22739,22727,22729,97,22832.744581707844
2025/3/6 11:23,22729,22735,22728,22732,48,22832.613744588743
2025/3/6 11:24,22731,22732,22726,22729,62,22832.44022473124
2025/3/6 11:25,22730,22733,22727,22731,33,22832.349885305626
2025/3/6 11:26,22730,22743,22730,22743,83,22832.150196564166
2025/3/6 11:27,22743,22744,22735,22743,65,22831.994435932585
2025/3/6 11:28,22743,22745,22740,22744,54,22831.866897495773
2025/3/6 11:29,22745,22748,22737,22739,89,22831.64558453382
2025/3/6 11:30,22740,22742,22735,22735,69,22831.467352666044
2025/3/6 11:31,22734,22735,22721,22724,125,22831.109509856153
2025/3/6 11:32,22725,22728,22716,22720,119,22830.758411004008
2025/3/6 11:33,22720,22729,22720,22728,85,22830.526997668505
2025/3/6 11:34,22728,22730,22721,22721,61,22830.350271128158
2025/3/6 11:35,22721,22731,22720,22730,37,22830.252153691665
2025/3/6 11:36,22730,22737,22728,22736,77,22830.06076109602
2025/3/6 11:37,22736,22738,22726,22726,64,22829.88542242582
2025/3/6 11:38,22729,22734,22726,22732,38,22829.787591068092
2025/3/6 11:39,22732,22734,22730,22731,32,22829.70451738365
2025/3/6 11:40,22730,22732,22726,22729,40,22829.59877142782
2025/3/6 11:41,22729,22739,22729,22737,72,22829.424079654134
2025/3/6 11:42,22738,22738,22727,22731,51,22829.292730793386
2025/3/6 11:43,22732,22740,22731,22740,57,22829.159747080186
2025/3/6 11:44,22740,22745,22736,22738,76,22828.979086808
2025/3/6 11:45,22740,22741,22735,22736,52,22828.853180906746
2025/3/6 11:46,22736,22746,22733,22746,103,22828.63154477457
2025/3/6 11:47,22745,22758,22745,22758,309,22828.06922938191
2025/3/6 11:48,22758,22759,22753,22755,149,22827.789795185054
2025/3/6 11:49,22756,22757,22752,22753,60,22827.674798831427
2025/3/6 11:50,22755,22765,22752,22764,236,22827.29201691375
2025/3/6 11:51,22762,22767,22759,22765,210,22826.960575656227
2025/3/6 11:52,22766,22772,22763,22771,176,22826.71213802845
2025/3/6 11:53,22772,22776,22767,22772,124,22826.541540937436
2025/3/6 11:54,22773,22773,22763,22763,88,22826.40124448013
2025/3/6 11:55,22764,22765,22757,22757,59,22826.29865965176
2025/3/6 11:56,22758,22758,22748,22751,104,22826.10297608636
2025/3/6 11:57,22750,22755,22748,22750,49,22826.009908156135
2025/3/6 11:58,22752,22752,22746,22750,58,22825.900039874396
2025/3/6 11:59,22749,22753,22749,22752,34,22825.8374750996
2025/3/6 12:00,22752,22758,22750,22758,42,22825.76660365156
2025/3/6 12:01,22758,22765,22755,22763,85,22825.63417479584
2025/3/6 12:02,22763,22766,22755,22762,85,22825.50019815714
2025/3/6 12:03,22762,22762,22747,22756,186,22825.181468514227
2025/3/6 12:04,22758,22765,22757,22762,55,22825.095905252012
2025/3/6 12:05,22764,22765,22762,22763,23,22825.060758932967
2025/3/6 12:06,22762,22768,22753,22767,140,22824.861413576615
2025/3/6 12:07,22767,22769,22765,22768,69,22824.765356836822
2025/3/6 12:08,22767,22771,22762,22771,64,22824.681243736097
2025/3/6 12:09,22771,22776,22768,22772,122,22824.524603348687
2025/3/6 12:10,22772,22777,22758,22761,112,22824.351675862235
2025/3/6 12:11,22761,22762,22759,22759,59,22824.25809426727
2025/3/6 12:12,22758,22763,22758,22763,25,22824.22094743736
2025/3/6 12:13,22762,22765,22759,22764,35,22824.16986573603
2025/3/6 12:14,22765,22771,22765,22769,61,22824.08842533214
2025/3/6 12:15,22770,22775,22770,22773,48,22824.02915085446
2025/3/6 12:16,22774,22774,22759,22762,88,22823.897489085604
2025/3/6 12:17,22762,22768,22762,22768,43,22823.839573996433
2025/3/6 12:18,22766,22768,22758,22761,58,22823.75187680462
2025/3/6 12:19,22761,22761,22757,22760,46,22823.681392106908
2025/3/6 12:20,22759,22761,22755,22758,90,22823.539620107444
2025/3/6 12:21,22758,22764,22757,22762,50,22823.465912901836
2025/3/6 12:22,22762,22780,22762,22780,217,22823.24114100517
2025/3/6 12:23,22780,22780,22771,22779,121,22823.113938789087
2025/3/6 12:24,22779,22780,22754,22756,110,22822.93897236574
2025/3/6 12:25,22757,22759,22746,22758,138,22822.7272748748
2025/3/6 12:26,22759,22759,22753,22755,117,22822.54060166317
2025/3/6 12:27,22756,22769,22756,22765,95,22822.412114516737
2025/3/6 12:28,22765,22765,22760,22761,41,22822.352988141363
2025/3/6 12:29,22760,22761,22756,22761,24,22822.31843037856
2025/3/6 12:30,22760,22769,22756,22766,96,22822.191827654842
2025/3/6 12:31,22767,22783,22762,22775,445,22821.70514484357
2025/3/6 12:32,22775,22788,22774,22783,269,22821.465349271057
2025/3/6 12:33,22785,22788,22781,22783,108,22821.36990833276
2025/3/6 12:34,22783,22783,22773,22776,104,22821.26176342509
2025/3/6 12:35,22776,22779,22776,22777,24,22821.237429847668
2025/3/6 12:36,22777,22779,22768,22777,107,22821.129267400942
2025/3/6 12:37,22777,22784,22777,22784,85,22821.05729012247
2025/3/6 12:38,22784,22789,22781,22789,103,22820.982161547214
2025/3/6 12:39,22788,22792,22780,22787,226,22820.80831220572
2025/3/6 12:40,22788,22793,22785,22792,123,22820.728323438452
2025/3/6 12:41,22792,22797,22790,22792,101,22820.662972972972
2025/3/6 12:42,22793,22803,22793,22798,201,22820.56083944306
2025/3/6 12:43,22797,22799,22792,22794,65,22820.522186898314
2025/3/6 12:44,22794,22797,22792,22795,76,22820.478834204998
2025/3/6 12:45,22796,22810,22796,22804,458,22820.31185840708
2025/3/6 12:46,22802,22817,22801,22809,406,22820.211156426787
2025/3/6 12:47,22806,22812,22798,22798,116,22820.154805126636
2025/3/6 12:48,22798,22807,22794,22804,133,22820.107948969577
2025/3/6 12:49,22804,22806,22803,22806,22,22820.101183599625
2025/3/6 12:50,22806,22806,22802,22806,55,22820.084298528258
2025/3/6 12:51,22805,22807,22802,22806,44,22820.07081955803
2025/3/6 12:52,22807,22811,22802,22804,79,22820.04325263272
2025/3/6 12:53,22803,22805,22796,22799,87,22820.003575917817
2025/3/6 12:54,22800,22806,22797,22798,53,22819.9783309882
2025/3/6 12:55,22798,22805,22798,22798,58,22819.950770760817
2025/3/6 12:56,22797,22800,22776,22776,317,22819.651599742323
2025/3/6 12:57,22776,22786,22776,22781,117,22819.55473686465
2025/3/6 12:58,22781,22785,22776,22782,94,22819.479275774353
2025/3/6 12:59,22782,22782,22778,22779,50,22819.436057312465
2025/3/6 13:00,22778,22784,22776,22777,66,22819.376335373265
2025/3/6 13:01,22776,22782,22773,22777,144,22819.2466146553
2025/3/6 13:02,22779,22780,22775,22777,78,22819.17668032004
2025/3/6 13:03,22778,22781,22776,22779,45,22819.138347044354
2025/3/6 13:04,22781,22785,22780,22784,65,22819.089987084208
2025/3/6 13:05,22782,22782,22777,22779,62,22819.037427840394
2025/3/6 13:06,22778,22781,22766,22768,156,22818.86962294771
2025/3/6 13:07,22767,22773,22765,22769,96,22818.76892497318
2025/3/6 13:08,22769,22770,22764,22765,66,22818.694385515344
2025/3/6 13:09,22767,22774,22766,22773,85,22818.61294921793
2025/3/6 13:10,22773,22774,22768,22769,43,22818.568259421412
2025/3/6 13:11,22774,22777,22769,22774,64,22818.50858768645
2025/3/6 13:12,22775,22778,22772,22772,70,22818.440579891794
2025/3/6 13:13,22774,22774,22765,22769,130,22818.30668111081
2025/3/6 13:14,22768,22784,22768,22779,244,22818.10788682765
2025/3/6 13:15,22778,22784,22775,22782,113,22818.023512138632
2025/3/6 13:16,22780,22785,22777,22781,93,22817.952446801923
2025/3/6 13:17,22782,22788,22779,22784,130,22817.861591980403
2025/3/6 13:18,22784,22789,22782,22782,137,22817.760745515006
2025/3/6 13:19,22783,22785,22776,22776,87,22817.686302632927
2025/3/6 13:20,22778,22784,22776,22776,93,22817.60701869197
2025/3/6 13:21,22777,22780,22765,22777,290,22817.367609986177
2025/3/6 13:22,22778,22782,22774,22775,161,22817.22938661371
2025/3/6 13:23,22776,22781,22775,22780,75,22817.17289171253
2025/3/6 13:24,22780,22783,22776,22778,191,22817.02209009372
2025/3/6 13:25,22778,22786,22778,22785,181,22816.905695236564
2025/3/6 13:26,22783,22785,22767,22780,320,22816.67004549445
2025/3/6 13:27,22779,22786,22776,22781,241,22816.499334749886
2025/3/6 13:28,22782,22782,22775,22777,167,22816.368775235533
2025/3/6 13:29,22776,22778,22771,22775,328,22816.101942893103
2025/3/6 13:30,22776,22778,22751,22754,622,22815.351517270854
2025/3/6 13:31,22756,22762,22743,22754,800,22814.412595171594
2025/3/6 13:32,22752,22755,22747,22748,291,22814.044934842575
2025/3/6 13:33,22747,22754,22745,22752,174,22813.840232086313
2025/3/6 13:34,22751,22759,22738,22738,450,22813.198593694186
2025/3/6 13:35,22739,22747,22732,22742,242,22812.876120604145
2025/3/6 13:36,22745,22773,22743,22760,412,22812.471519046114
2025/3/6 13:37,22760,22760,22751,22753,128,22812.330473772952
2025/3/6 13:38,22755,22760,22753,22757,89,22812.23938216796
2025/3/6 13:39,22758,22759,22755,22755,77,22812.157969595657
2025/3/6 13:40,22755,22758,22750,22756,127,22812.026536930563
2025/3/6 13:41,22756,22762,22752,22760,345,22811.697852002417
2025/3/6 13:42,22761,22762,22758,22762,111,22811.597039473683
2025/3/6 13:43,22762,22768,22762,22767,168,22811.460537822473
2025/3/6 13:44,22767,22770,22762,22770,335,22811.209025225
2025/3/6 13:45,22770,22772,22762,22762,643,22810.642644900297
