Date,Open,High,Low,Close,Volume,Average
2024/9/11 09:37,21010,21011,20988,21000,609,21042.858074285956
2024/9/11 09:38,21001,21021,21001,21006,358,21042.311259375907
2024/9/11 09:39,21009,21018,21002,21009,332,21041.859175080735
2024/9/11 09:40,21011,21017,20997,21007,333,21041.39103081142
2024/9/11 09:41,21008,21017,20998,21008,256,21041.049816381925
2024/9/11 09:42,21007,21046,21005,21045,601,21041.14236151717
2024/9/11 09:43,21045,21090,21045,21085,969,21042.738712343176
2024/9/11 09:44,21086,21119,21086,21107,1754,21046.710882435862
2024/9/11 09:45,21105,21115,21095,21101,543,21047.73024655071
2024/9/11 09:46,21101,21130,21097,21117,907,21049.83671964058
2024/9/11 09:47,21116,21129,21113,21116,675,21051.300940952755
2024/9/11 09:48,21115,21116,21087,21087,436,21051.804053398842
2024/9/11 09:49,21088,21097,21081,21087,313,21052.156576
2024/9/11 09:50,21085,21095,21081,21090,202,21052.39962482513
2024/9/11 09:51,21091,21096,21071,21087,458,21052.89623942338
2024/9/11 09:52,21087,21090,21071,21078,218,21053.06657744024
2024/9/11 09:53,21080,21096,21075,21085,227,21053.29061968784
2024/9/11 09:54,21086,21095,21081,21094,131,21053.45478052084
2024/9/11 09:55,21096,21105,21081,21096,244,21053.771952337305
2024/9/11 09:56,21092,21098,21072,21075,291,21053.959026074317
2024/9/11 09:57,21076,21092,21069,21073,233,21054.092440007218
2024/9/11 09:58,21075,21100,21066,21090,292,21054.404996124726
2024/9/11 09:59,21090,21093,21070,21077,223,21054.554206520774
2024/9/11 10:00,21079,21079,21061,21063,244,21054.61479434334
2024/9/11 10:01,21064,21068,21055,21063,264,21054.679376841614
2024/9/11 10:02,21064,21079,21053,21053,271,21054.666203542896
2024/9/11 10:03,21055,21056,21035,21038,532,21054.41345496009
2024/9/11 10:04,21040,21053,21034,21042,268,21054.319339142243
2024/9/11 10:05,21040,21055,21037,21053,164,21054.31324622663
2024/9/11 10:06,21054,21064,21044,21055,263,21054.318294898672
2024/9/11 10:07,21055,21088,21055,21081,309,21054.54677973617
2024/9/11 10:08,21083,21092,21057,21057,325,21054.5686780741
2024/9/11 10:09,21056,21060,21034,21043,275,21054.48195398539
2024/9/11 10:10,21044,21055,21043,21050,135,21054.465520519298
2024/9/11 10:11,21050,21063,21045,21045,161,21054.424310438073
2024/9/11 10:12,21045,21051,21036,21047,177,21054.388944209706
2024/9/11 10:13,21047,21054,21034,21049,205,21054.35937583641
2024/9/11 10:14,21047,21061,21043,21054,121,21054.35821572446
2024/9/11 10:15,21055,21072,21050,21057,214,21054.373212722498
2024/9/11 10:16,21056,21062,21048,21056,132,21054.37888921198
2024/9/11 10:17,21057,21065,21051,21051,126,21054.367672243447
2024/9/11 10:18,21050,21063,21041,21051,177,21054.35204028113
2024/9/11 10:19,21049,21063,21049,21056,91,21054.355963686787
2024/9/11 10:20,21060,21096,21056,21096,383,21054.7691032482
2024/9/11 10:21,21095,21110,21092,21094,550,21055.32015527633
2024/9/11 10:22,21093,21094,21071,21082,252,21055.49076329679
2024/9/11 10:23,21081,21088,21074,21084,142,21055.593122629583
2024/9/11 10:24,21086,21097,21081,21089,143,21055.713475927747
2024/9/11 10:25,21093,21108,21090,21098,259,21055.987610132157
2024/9/11 10:26,21099,21102,21087,21093,174,21056.148108458357
2024/9/11 10:27,21095,21099,21085,21094,154,21056.292825223434
2024/9/11 10:28,21089,21092,21077,21080,172,21056.393627014735
2024/9/11 10:29,21081,21091,21076,21078,139,21056.467615973983
2024/9/11 10:30,21078,21090,21077,21089,89,21056.538790560473
2024/9/11 10:31,21090,21094,21081,21082,136,21056.623627989025
2024/9/11 10:32,21080,21083,21074,21075,159,21056.694935936546
2024/9/11 10:33,21078,21086,21074,21077,159,21056.773423445324
2024/9/11 10:34,21076,21081,21063,21064,160,21056.80142393568
2024/9/11 10:35,21065,21067,21055,21067,216,21056.85449289328
2024/9/11 10:36,21064,21069,21062,21064,79,21056.868066075163
2024/9/11 10:37,21064,21091,21064,21086,189,21056.999856383743
2024/9/11 10:38,21086,21091,21064,21065,183,21057.03474655037
2024/9/11 10:39,21064,21089,21064,21089,122,21057.127414870614
2024/9/11 10:40,21089,21093,21085,21092,111,21057.21915438214
2024/9/11 10:41,21092,21096,21088,21089,127,21057.31452470405
2024/9/11 10:42,21090,21116,21086,21114,555,21058.048278757346
2024/9/11 10:43,21115,21126,21109,21109,371,21058.48537470807
2024/9/11 10:44,21108,21113,21102,21106,156,21058.656152800497
2024/9/11 10:45,21107,21118,21105,21116,154,21058.85889753656
2024/9/11 10:46,21113,21121,21112,21112,173,21059.06912874457
2024/9/11 10:47,21113,21118,21110,21115,118,21059.21964513775
2024/9/11 10:48,21112,21117,21103,21106,180,21059.41089761061
2024/9/11 10:49,21104,21109,21098,21101,217,21059.614871736918
2024/9/11 10:50,21102,21102,21094,21096,166,21059.75087253158
2024/9/11 10:51,21095,21098,21082,21082,144,21059.822780832677
2024/9/11 10:52,21081,21098,21077,21098,180,21059.97639432212
2024/9/11 10:53,21097,21101,21083,21098,124,21060.081499810516
2024/9/11 10:54,21098,21105,21092,21101,146,21060.214242861904
2024/9/11 10:55,21099,21105,21094,21104,78,21060.289998447308
2024/9/11 10:56,21104,21106,21093,21100,93,21060.371746059856
2024/9/11 10:57,21102,21105,21089,21092,133,21060.464587609527
2024/9/11 10:58,21091,21091,21086,21088,77,21060.51130304499
2024/9/11 10:59,21089,21092,21082,21089,83,21060.563306868415
2024/9/11 11:00,21090,21091,21082,21083,66,21060.59582738553
2024/9/11 11:01,21082,21095,21081,21095,95,21060.6674556213
2024/9/11 11:02,21093,21102,21092,21100,126,21060.77576711251
2024/9/11 11:03,21102,21102,21093,21095,176,21060.906905860837
2024/9/11 11:04,21095,21095,21058,21059,619,21060.881549268543
2024/9/11 11:05,21062,21075,21055,21068,309,21060.92848911652
2024/9/11 11:06,21073,21073,21063,21070,91,21060.946071436178
2024/9/11 11:07,21071,21074,21065,21070,76,21060.96070342569
2024/9/11 11:08,21068,21074,21064,21066,87,21060.970008914548
2024/9/11 11:09,21067,21069,21057,21061,200,21060.970135689226
2024/9/11 11:10,21060,21068,21060,21064,65,21060.974292408027
2024/9/11 11:11,21062,21070,21056,21065,124,21060.98480095994
2024/9/11 11:12,21065,21071,21062,21063,83,21060.988315891227
2024/9/11 11:13,21064,21072,21056,21061,87,21060.988337213937
2024/9/11 11:14,21066,21069,21058,21059,71,21060.98538036193
2024/9/11 11:15,21058,21061,21048,21050,273,21060.92292313139
2024/9/11 11:16,21053,21056,21036,21042,351,21060.785602050943
2024/9/11 11:17,21040,21040,21023,21027,356,21060.538748871193
2024/9/11 11:18,21025,21033,21023,21028,181,21060.418321235047
2024/9/11 11:19,21028,21036,21024,21036,201,21060.318372500304
2024/9/11 11:20,21034,21046,21034,21044,161,21060.265045568027
2024/9/11 11:21,21042,21042,21024,21028,187,21060.143042018844
2024/9/11 11:22,21028,21036,21023,21035,112,21060.08622846306
2024/9/11 11:23,21036,21038,21025,21027,86,21060.028921292193
2024/9/11 11:24,21026,21032,21023,21023,112,21059.94558315248
2024/9/11 11:25,21022,21023,21007,21021,417,21059.621948546264
2024/9/11 11:26,21021,21022,21016,21020,108,21059.536856966733
2024/9/11 11:27,21021,21032,21021,21028,202,21059.41068705314
2024/9/11 11:28,21030,21040,21024,21039,200,21059.330157227123
2024/9/11 11:29,21039,21041,21035,21035,145,21059.260760091274
2024/9/11 11:30,21035,21043,21035,21042,59,21059.240750564888
2024/9/11 11:31,21041,21041,21030,21037,129,21059.18452100972
2024/9/11 11:32,21037,21037,21020,21024,153,21059.07933251265
2024/9/11 11:33,21022,21023,20996,21002,654,21058.359109413286
2024/9/11 11:34,21001,21002,20993,20996,279,21058.02523507964
2024/9/11 11:35,20997,21005,20990,21003,264,21057.747871081072
2024/9/11 11:36,21003,21015,20995,21005,292,21057.45541715718
2024/9/11 11:37,21006,21024,21003,21023,123,21057.375134971302
2024/9/11 11:38,21020,21020,21001,21003,172,21057.198542323596
2024/9/11 11:39,21002,21007,20997,21007,204,21057.005924950627
2024/9/11 11:40,21009,21014,21007,21013,106,21056.918360834225
2024/9/11 11:41,21012,21022,21003,21021,154,21056.814824520356
2024/9/11 11:42,21020,21021,21009,21011,97,21056.731792533912
2024/9/11 11:43,21012,21019,21011,21013,47,21056.693423435197
2024/9/11 11:44,21012,21013,21007,21013,62,21056.6429117488
2024/9/11 11:45,21014,21020,21010,21012,66,21056.588040300205
2024/9/11 11:46,21013,21019,21005,21006,178,21056.42090023202
2024/9/11 11:47,21005,21012,21001,21009,121,21056.314634417366
2024/9/11 11:48,21009,21025,21007,21020,152,21056.212694836373
2024/9/11 11:49,21019,21030,21019,21028,154,21056.13268387905
2024/9/11 11:50,21029,21032,21026,21031,96,21056.088330453327
2024/9/11 11:51,21029,21032,21018,21021,116,21056.013666214185
2024/9/11 11:52,21022,21031,21016,21029,88,21055.970129299294
2024/9/11 11:53,21029,21033,21028,21033,90,21055.93233013969
2024/9/11 11:54,21031,21036,21026,21029,65,21055.900359771353
2024/9/11 11:55,21028,21031,21024,21030,55,21055.874370575788
2024/9/11 11:56,21030,21041,21030,21040,122,21055.839116030143
2024/9/11 11:57,21039,21041,21027,21037,90,21055.808301831927
2024/9/11 11:58,21037,21039,21031,21031,65,21055.779030296428
2024/9/11 11:59,21033,21033,21025,21028,71,21055.743274111675
2024/9/11 12:00,21030,21034,21029,21032,38,21055.726928511904
2024/9/11 12:01,21032,21033,21013,21017,200,21055.587115058304
2024/9/11 12:02,21016,21029,21013,21029,108,21055.53538356214
2024/9/11 12:03,21030,21039,21025,21028,111,21055.48042864592
2024/9/11 12:04,21028,21031,21024,21024,44,21055.455543378666
2024/9/11 12:05,21026,21027,21006,21009,155,21055.326537193636
2024/9/11 12:06,21008,21011,20996,21000,315,21055.01605173612
2024/9/11 12:07,21002,21020,21000,21015,155,21054.90585580784
2024/9/11 12:08,21013,21017,21008,21015,63,21054.861239773552
2024/9/11 12:09,21014,21021,21012,21018,92,21054.801155188605
2024/9/11 12:10,21018,21021,21010,21011,58,21054.75619037505
2024/9/11 12:11,21010,21013,21006,21006,80,21054.68725145372
2024/9/11 12:12,21006,21009,21000,21000,139,21054.553228252054
2024/9/11 12:13,21001,21013,21000,21011,60,21054.50720349431
2024/9/11 12:14,21010,21012,21004,21008,77,21054.4442177469
2024/9/11 12:15,21010,21015,21005,21010,97,21054.368520859673
2024/9/11 12:16,21007,21013,21002,21010,101,21054.28997598724
2024/9/11 12:17,21009,21018,21001,21004,111,21054.19232384018
2024/9/11 12:18,21005,21008,20998,21004,153,21054.058342202137
2024/9/11 12:19,21002,21009,21000,21009,83,21053.99318815331
2024/9/11 12:20,21010,21015,21006,21006,120,21053.893063282336
2024/9/11 12:21,21006,21013,21006,21012,46,21053.859587256367
2024/9/11 12:22,21012,21012,21000,21005,105,21053.77062995266
2024/9/11 12:23,21003,21004,20997,20998,95,21053.678911470415
2024/9/11 12:24,20998,21007,20994,21000,155,21053.535263548627
2024/9/11 12:25,21000,21004,20995,21001,78,21053.464611458818
2024/9/11 12:26,21000,21006,20998,21000,85,21053.38637146202
2024/9/11 12:27,20999,21009,20998,21008,55,21053.343435559607
2024/9/11 12:28,21009,21020,21008,21020,184,21053.238242202904
2024/9/11 12:29,21019,21029,21018,21027,174,21053.16019624938
2024/9/11 12:30,21028,21052,21027,21047,450,21053.11316945731
2024/9/11 12:31,21047,21049,21029,21031,173,21053.048460757782
2024/9/11 12:32,21031,21033,21025,21029,115,21053.00177260066
2024/9/11 12:33,21030,21044,21029,21041,117,21052.978113627174
2024/9/11 12:34,21042,21044,21034,21037,102,21052.950701382582
2024/9/11 12:35,21038,21047,21038,21042,87,21052.934700458507
2024/9/11 12:36,21041,21043,21037,21040,65,21052.92059524209
2024/9/11 12:37,21040,21042,21038,21039,34,21052.912659289068
2024/9/11 12:38,21039,21048,21039,21047,83,21052.904442174706
2024/9/11 12:39,21046,21049,21044,21045,103,21052.89083341691
2024/9/11 12:40,21045,21048,21043,21046,75,21052.882205639304
2024/9/11 12:41,21046,21049,21037,21037,139,21052.84543637575
2024/9/11 12:42,21037,21050,21037,21048,116,21052.83609282532
2024/9/11 12:43,21050,21054,21046,21047,110,21052.82544054691
2024/9/11 12:44,21047,21051,21046,21047,65,21052.819164277073
2024/9/11 12:45,21047,21056,21043,21054,178,21052.822637954683
2024/9/11 12:46,21053,21056,21048,21049,105,21052.81601610189
2024/9/11 12:47,21048,21049,21042,21043,63,21052.805824282677
2024/9/11 12:48,21044,21045,21038,21039,159,21052.76974160037
2024/9/11 12:49,21038,21044,21036,21041,103,21052.749848208863
2024/9/11 12:50,21040,21042,21039,21040,34,21052.74273858921
2024/9/11 12:51,21041,21044,21039,21044,58,21052.734430043747
2024/9/11 12:52,21045,21049,21043,21044,89,21052.721711387436
2024/9/11 12:53,21046,21047,21039,21040,43,21052.712767522848
2024/9/11 12:54,21040,21043,21038,21042,80,21052.698773737407
2024/9/11 12:55,21042,21045,21042,21042,38,21052.692139488587
2024/9/11 12:56,21043,21047,21042,21044,45,21052.68576134103
2024/9/11 12:57,21046,21047,21041,21044,61,21052.67713033704
2024/9/11 12:58,21044,21046,21042,21046,65,21052.67006769511
2024/9/11 12:59,21046,21048,21038,21043,81,21052.657338338777
2024/9/11 13:00,21043,21045,21038,21042,51,21052.648512600674
2024/9/11 13:01,21042,21042,21032,21033,166,21052.595692307692
2024/9/11 13:02,21034,21052,21034,21049,195,21052.58437323432
2024/9/11 13:03,21051,21066,21049,21059,338,21052.61918982708
2024/9/11 13:04,21058,21060,21042,21045,159,21052.599788603824
2024/9/11 13:05,21048,21056,21045,21056,95,21052.60495386731
2024/9/11 13:06,21057,21060,21047,21049,262,21052.58991385213
2024/9/11 13:07,21051,21054,21049,21054,66,21052.591394257535
2024/9/11 13:08,21055,21058,21051,21052,68,21052.590755247646
2024/9/11 13:09,21053,21055,21046,21051,68,21052.589038269234
2024/9/11 13:10,21051,21059,21050,21056,147,21052.596978526635
2024/9/11 13:11,21056,21061,21054,21060,116,21052.610552604958
2024/9/11 13:12,21061,21064,21054,21054,112,21052.61300807877
2024/9/11 13:13,21055,21063,21053,21059,104,21052.623471959672
2024/9/11 13:14,21062,21062,21056,21060,65,21052.631017389253
2024/9/11 13:15,21059,21060,21043,21045,162,21052.611612538654
2024/9/11 13:16,21046,21053,21044,21049,103,21052.605782792667
2024/9/11 13:17,21050,21051,21042,21044,134,21052.587748655074
2024/9/11 13:18,21045,21048,21039,21039,103,21052.56589691945
2024/9/11 13:19,21040,21042,21035,21036,141,21052.529507072974
2024/9/11 13:20,21035,21039,21029,21030,192,21052.462317489902
2024/9/11 13:21,21032,21034,21026,21029,167,21052.401614327544
2024/9/11 13:22,21029,21030,21021,21022,165,21052.32409753987
2024/9/11 13:23,21023,21026,21020,21022,164,21052.247441272582
2024/9/11 13:24,21021,21024,21015,21016,196,21052.138262232605
2024/9/11 13:25,21015,21020,21007,21020,228,21052.026049004595
2024/9/11 13:26,21020,21028,21017,21017,249,21051.89299607927
2024/9/11 13:27,21017,21022,21007,21007,319,21051.675578429586
2024/9/11 13:28,21007,21009,20999,21003,421,21051.36644088763
2024/9/11 13:29,21004,21004,20950,20972,1500,21049.610261251826
2024/9/11 13:30,20971,20974,20956,20966,654,21048.811332057332
2024/9/11 13:31,20966,20975,20957,20962,860,21047.734066346333
2024/9/11 13:32,20963,20978,20961,20978,454,21047.280215605602
2024/9/11 13:33,20979,21009,20979,20998,472,21046.94900966837
2024/9/11 13:34,20998,21001,20983,20986,271,21046.714723404257
2024/9/11 13:35,20987,20988,20975,20985,245,21046.50099653686
2024/9/11 13:36,20988,20995,20982,20982,282,21046.244906866403
2024/9/11 13:37,20982,20990,20979,20980,106,21046.146190938103
2024/9/11 13:38,20980,20984,20976,20980,134,21046.02181935538
2024/9/11 13:39,20981,20986,20978,20980,108,21045.92191943958
2024/9/11 13:40,20980,20988,20973,20975,205,21045.718804135235
2024/9/11 13:41,20975,20988,20972,20983,127,21045.607723095374
2024/9/11 13:42,20985,20989,20983,20988,182,21045.461878729708
2024/9/11 13:43,20988,20988,20980,20986,306,21045.209848327446
2024/9/11 13:44,20986,20994,20986,20992,414,21044.90645787712
2024/9/11 13:45,20993,21018,21006,21006,1097,21044.327395327382
