Date,Open,High,Low,Close,Volume,Average
2024/6/27 09:37,22703,22720,22698,22708,319,22639.78945495714
2024/6/27 09:38,22708,22715,22702,22711,262,22640.387882092567
2024/6/27 09:39,22711,22722,22695,22701,543,22641.425472887768
2024/6/27 09:40,22700,22707,22691,22696,306,22641.94691812902
2024/6/27 09:41,22695,22704,22694,22696,213,22642.30404168864
2024/6/27 09:42,22694,22702,22692,22702,207,22642.684891820256
2024/6/27 09:43,22702,22705,22694,22703,116,22642.899760456974
2024/6/27 09:44,22701,22704,22682,22693,327,22643.397883790934
2024/6/27 09:45,22693,22715,22692,22712,389,22644.199801670773
2024/6/27 09:46,22710,22715,22702,22713,248,22644.708733520252
2024/6/27 09:47,22713,22718,22699,22700,234,22645.091972748814
2024/6/27 09:48,22699,22707,22690,22702,314,22645.616393731292
2024/6/27 09:49,22701,22701,22692,22697,158,22645.853558074316
2024/6/27 09:50,22697,22705,22688,22705,144,22646.101320688853
2024/6/27 09:51,22705,22707,22699,22704,185,22646.41124388762
2024/6/27 09:52,22703,22710,22699,22709,133,22646.651178878194
2024/6/27 09:53,22708,22714,22703,22709,140,22646.90176264569
2024/6/27 09:54,22707,22708,22697,22705,116,22647.09459227468
2024/6/27 09:55,22703,22707,22697,22706,145,22647.33796837156
2024/6/27 09:56,22706,22722,22706,22721,351,22648.067398296
2024/6/27 09:57,22721,22725,22696,22705,416,22648.727817745803
2024/6/27 09:58,22704,22722,22703,22716,229,22649.154664597823
2024/6/27 09:59,22716,22740,22716,22722,875,22650.878942812313
2024/6/27 10:00,22722,22733,22719,22731,279,22651.479124714726
2024/6/27 10:01,22730,22743,22729,22737,513,22652.64105620001
2024/6/27 10:02,22738,22752,22734,22750,502,22653.918478829066
2024/6/27 10:03,22752,22756,22748,22752,710,22655.705440082114
2024/6/27 10:04,22752,22783,22752,22778,1488,22660.203297246528
2024/6/27 10:05,22776,22782,22769,22776,528,22661.695042209536
2024/6/27 10:06,22776,22781,22770,22777,427,22662.883925337454
2024/6/27 10:07,22776,22790,22775,22790,453,22664.259351263554
2024/6/27 10:08,22791,22798,22785,22786,491,22665.670562126685
2024/6/27 10:09,22786,22792,22781,22787,397,22666.79718856715
2024/6/27 10:10,22786,22793,22781,22785,295,22667.607191804687
2024/6/27 10:11,22786,22796,22785,22791,329,22668.54306330398
2024/6/27 10:12,22792,22795,22787,22790,164,22669.00052822562
2024/6/27 10:13,22791,22800,22784,22786,482,22670.281505542433
2024/6/27 10:14,22786,22790,22781,22783,236,22670.882535020333
2024/6/27 10:15,22784,22802,22784,22793,688,22672.751735338614
2024/6/27 10:16,22793,22799,22789,22791,119,22673.063971420328
2024/6/27 10:17,22789,22791,22774,22776,415,22674.003210061124
2024/6/27 10:18,22776,22783,22774,22778,230,22674.526470073502
2024/6/27 10:19,22779,22787,22776,22777,140,22674.83935269999
2024/6/27 10:20,22776,22778,22762,22768,503,22675.850242692268
2024/6/27 10:21,22768,22770,22751,22760,490,22676.730451488955
2024/6/27 10:22,22759,22770,22759,22769,174,22677.071907101385
2024/6/27 10:23,22770,22780,22770,22779,241,22677.59168429962
2024/6/27 10:24,22779,22779,22771,22773,83,22677.758950636842
2024/6/27 10:25,22773,22776,22766,22772,180,22678.11590177388
2024/6/27 10:26,22772,22774,22764,22770,134,22678.3742577166
2024/6/27 10:27,22770,22775,22764,22764,106,22678.56428616293
2024/6/27 10:28,22764,22766,22752,22755,309,22679.05560409386
2024/6/27 10:29,22754,22762,22751,22761,165,22679.335903974126
2024/6/27 10:30,22761,22763,22746,22755,363,22679.901049382715
2024/6/27 10:31,22752,22758,22751,22757,135,22680.11461988304
2024/6/27 10:32,22756,22767,22753,22764,125,22680.32922636103
2024/6/27 10:33,22763,22773,22762,22766,148,22680.587944825336
2024/6/27 10:34,22768,22768,22755,22767,137,22680.82883304507
2024/6/27 10:35,22766,22769,22753,22753,145,22681.041144248327
2024/6/27 10:36,22753,22763,22753,22760,86,22681.178669799094
2024/6/27 10:37,22759,22765,22756,22758,89,22681.31689073082
2024/6/27 10:38,22759,22760,22752,22753,121,22681.49181220506
2024/6/27 10:39,22753,22763,22753,22763,100,22681.655858793223
2024/6/27 10:40,22763,22764,22750,22750,146,22681.856096484185
2024/6/27 10:41,22749,22756,22747,22754,118,22682.026526526526
2024/6/27 10:42,22753,22756,22750,22756,52,22682.103455861765
2024/6/27 10:43,22753,22758,22753,22758,68,22682.2065308568
2024/6/27 10:44,22759,22760,22749,22752,146,22682.40945117094
2024/6/27 10:45,22751,22764,22751,22764,253,22682.81846281876
2024/6/27 10:46,22763,22770,22761,22761,171,22683.082464454976
2024/6/27 10:47,22762,22768,22759,22766,106,22683.25566547117
2024/6/27 10:48,22766,22775,22765,22774,180,22683.576404979776
2024/6/27 10:49,22775,22784,22774,22784,307,22684.178166416175
2024/6/27 10:50,22784,22785,22775,22775,197,22684.52605483181
2024/6/27 10:51,22776,22782,22776,22778,117,22684.73821948901
2024/6/27 10:52,22777,22777,22754,22755,238,22685.061137394998
2024/6/27 10:53,22755,22756,22710,22727,1047,22685.892262265294
2024/6/27 10:54,22727,22735,22722,22732,372,22686.214645515374
2024/6/27 10:55,22732,22736,22728,22734,204,22686.397168963453
2024/6/27 10:56,22734,22740,22725,22733,291,22686.649714147377
2024/6/27 10:57,22733,22753,22733,22748,314,22687.00636883713
2024/6/27 10:58,22749,22762,22748,22760,310,22687.422914787476
2024/6/27 10:59,22761,22762,22756,22758,105,22687.559068861614
2024/6/27 11:00,22756,22784,22756,22784,586,22688.586341658487
2024/6/27 11:01,22784,22790,22776,22789,365,22689.248162660937
2024/6/27 11:02,22790,22795,22787,22792,303,22689.807298588414
2024/6/27 11:03,22792,22800,22789,22799,319,22690.42929590543
2024/6/27 11:04,22800,22822,22800,22811,1431,22693.433486558017
2024/6/27 11:05,22812,22816,22806,22806,300,22694.018429986834
2024/6/27 11:06,22806,22814,22797,22800,313,22694.589921612544
2024/6/27 11:07,22799,22809,22799,22806,135,22694.84843588862
2024/6/27 11:08,22806,22812,22805,22812,138,22695.12565588669
2024/6/27 11:09,22812,22818,22810,22814,237,22695.606797028435
2024/6/27 11:10,22814,22814,22799,22803,194,22695.961429130708
2024/6/27 11:11,22802,22805,22798,22802,118,22696.17398542477
2024/6/27 11:12,22802,22803,22792,22795,147,22696.4201545396
2024/6/27 11:13,22795,22795,22782,22784,246,22696.78371582855
2024/6/27 11:14,22784,22785,22775,22777,230,22697.093847705495
2024/6/27 11:15,22777,22790,22776,22790,201,22697.406694476555
2024/6/27 11:16,22788,22793,22784,22787,127,22697.59691062891
2024/6/27 11:17,22787,22789,22778,22781,98,22697.73332665732
2024/6/27 11:18,22783,22784,22781,22781,74,22697.83603933989
2024/6/27 11:19,22781,22785,22778,22785,138,22698.03608967536
2024/6/27 11:20,22786,22787,22776,22781,73,22698.136692081527
2024/6/27 11:21,22782,22784,22779,22781,35,22698.184839630787
2024/6/27 11:22,22781,22785,22779,22780,81,22698.29470961752
2024/6/27 11:23,22780,22783,22770,22771,198,22698.532595224326
2024/6/27 11:24,22771,22779,22767,22770,170,22698.732800527312
2024/6/27 11:25,22770,22771,22761,22764,256,22699.006973958418
2024/6/27 11:26,22764,22776,22764,22772,104,22699.1313293472
2024/6/27 11:27,22772,22780,22771,22773,95,22699.246107294734
2024/6/27 11:28,22775,22781,22774,22776,53,22699.312584772768
2024/6/27 11:29,22776,22780,22775,22776,50,22699.375193899712
2024/6/27 11:30,22779,22793,22778,22793,257,22699.76643902439
2024/6/27 11:31,22792,22794,22788,22789,103,22699.91563722546
2024/6/27 11:32,22788,22793,22782,22782,90,22700.035384889696
2024/6/27 11:33,22783,22795,22783,22795,75,22700.150692915424
2024/6/27 11:34,22793,22793,22781,22784,63,22700.236127508855
2024/6/27 11:35,22784,22787,22781,22786,74,22700.338647928278
2024/6/27 11:36,22784,22790,22784,22790,52,22700.413899962878
2024/6/27 11:37,22789,22794,22788,22789,86,22700.536692294056
2024/6/27 11:38,22789,22798,22789,22798,101,22700.695095262618
2024/6/27 11:39,22796,22797,22793,22793,58,22700.78116459278
2024/6/27 11:40,22793,22795,22784,22788,77,22700.88899950224
2024/6/27 11:41,22786,22793,22784,22785,50,22700.956472909882
2024/6/27 11:42,22785,22789,22784,22785,43,22701.014413518886
2024/6/27 11:43,22785,22785,22771,22771,192,22701.229189310146
2024/6/27 11:44,22772,22773,22766,22769,136,22701.376188197766
2024/6/27 11:45,22770,22775,22768,22770,131,22701.519265967436
2024/6/27 11:46,22771,22771,22764,22766,140,22701.66262247701
2024/6/27 11:47,22767,22773,22766,22771,137,22701.81314571845
2024/6/27 11:48,22772,22779,22771,22772,81,22701.90311604868
2024/6/27 11:49,22773,22773,22766,22772,76,22701.987323164467
2024/6/27 11:50,22772,22781,22771,22778,117,22702.127638761795
2024/6/27 11:51,22777,22778,22776,22776,58,22702.195176544767
2024/6/27 11:52,22775,22775,22770,22770,50,22702.248574578673
2024/6/27 11:53,22770,22779,22769,22779,124,22702.39818278995
2024/6/27 11:54,22779,22781,22776,22777,79,22702.490713265193
2024/6/27 11:55,22776,22779,22769,22774,95,22702.597212641875
2024/6/27 11:56,22774,22774,22765,22769,99,22702.70011113372
2024/6/27 11:57,22769,22769,22757,22757,173,22702.84675304402
2024/6/27 11:58,22758,22761,22747,22750,438,22703.166966417564
2024/6/27 11:59,22749,22753,22740,22743,308,22703.356278739622
2024/6/27 12:00,22742,22764,22742,22759,353,22703.65772955386
2024/6/27 12:01,22759,22772,22759,22771,165,22703.827827444737
2024/6/27 12:02,22772,22783,22771,22778,260,22704.12187423762
2024/6/27 12:03,22779,22780,22777,22777,88,22704.21953039347
2024/6/27 12:04,22776,22785,22775,22780,157,22704.400264321197
2024/6/27 12:05,22779,22788,22778,22787,172,22704.615520976953
2024/6/27 12:06,22787,22806,22787,22806,480,22705.347527865106
2024/6/27 12:07,22806,22811,22796,22799,324,22705.801736396978
2024/6/27 12:08,22800,22814,22799,22810,240,22706.174733388023
2024/6/27 12:09,22810,22815,22802,22802,243,22706.520791225776
2024/6/27 12:10,22804,22807,22798,22806,193,22706.805308160816
2024/6/27 12:11,22808,22808,22800,22808,102,22706.9580367844
2024/6/27 12:12,22807,22811,22799,22799,135,22707.141528101834
2024/6/27 12:13,22800,22803,22794,22800,88,22707.262041707225
2024/6/27 12:14,22800,22802,22796,22798,89,22707.38098534502
2024/6/27 12:15,22799,22814,22799,22812,308,22707.853437532074
2024/6/27 12:16,22814,22817,22806,22810,197,22708.147631578948
2024/6/27 12:17,22810,22813,22809,22810,44,22708.213108526677
2024/6/27 12:18,22810,22815,22808,22810,70,22708.317103073823
2024/6/27 12:19,22808,22813,22806,22812,90,22708.453122266925
2024/6/27 12:20,22811,22814,22801,22806,157,22708.67584822792
2024/6/27 12:21,22807,22810,22798,22798,107,22708.814630888075
2024/6/27 12:22,22798,22808,22798,22801,126,22708.982984027596
2024/6/27 12:23,22801,22802,22798,22800,77,22709.084449334743
2024/6/27 12:24,22799,22802,22792,22792,109,22709.21509106678
2024/6/27 12:25,22793,22800,22793,22793,107,22709.344480205524
2024/6/27 12:26,22793,22796,22788,22792,160,22709.534911515257
2024/6/27 12:27,22791,22801,22790,22800,117,22709.68706514864
2024/6/27 12:28,22800,22802,22796,22796,71,22709.775070007898
2024/6/27 12:29,22795,22796,22789,22795,168,22709.980187097975
2024/6/27 12:30,22795,22797,22791,22791,74,22710.06598737782
2024/6/27 12:31,22790,22795,22787,22795,94,22710.18008889397
2024/6/27 12:32,22795,22801,22793,22798,106,22710.31292720864
2024/6/27 12:33,22799,22802,22799,22800,59,22710.3883740162
2024/6/27 12:34,22799,22802,22798,22798,51,22710.452035277187
2024/6/27 12:35,22798,22806,22798,22799,95,22710.571725335078
2024/6/27 12:36,22799,22800,22792,22799,118,22710.71994318182
2024/6/27 12:37,22798,22806,22798,22800,76,22710.816221124922
2024/6/27 12:38,22799,22801,22783,22789,303,22711.15092047076
2024/6/27 12:39,22792,22794,22785,22791,98,22711.261325959054
2024/6/27 12:40,22791,22796,22786,22787,74,22711.340319375344
2024/6/27 12:41,22789,22792,22785,22792,64,22711.413011335633
2024/6/27 12:42,22791,22793,22786,22786,49,22711.464440504333
2024/6/27 12:43,22786,22792,22783,22788,80,22711.55050320477
2024/6/27 12:44,22788,22791,22786,22789,40,22711.594023937963
2024/6/27 12:45,22789,22800,22788,22794,186,22711.808785203866
2024/6/27 12:46,22794,22798,22789,22792,67,22711.88399568851
2024/6/27 12:47,22792,22792,22787,22788,68,22711.95638067268
2024/6/27 12:48,22788,22789,22787,22787,49,22712.007770355256
2024/6/27 12:49,22787,22788,22777,22778,275,22712.260424062704
2024/6/27 12:50,22777,22786,22772,22786,198,22712.4631318811
2024/6/27 12:51,22784,22789,22781,22788,92,22712.559491950804
2024/6/27 12:52,22788,22791,22786,22786,86,22712.646963506682
2024/6/27 12:53,22786,22786,22779,22779,67,22712.708476311713
2024/6/27 12:54,22778,22780,22777,22778,41,22712.745495277475
2024/6/27 12:55,22780,22783,22778,22780,47,22712.78917910448
2024/6/27 12:56,22779,22785,22778,22784,41,22712.829505117334
2024/6/27 12:57,22785,22790,22784,22786,90,22712.920348732947
2024/6/27 12:58,22784,22790,22781,22785,65,22712.98492199129
2024/6/27 12:59,22785,22793,22785,22788,105,22713.093323791305
2024/6/27 13:00,22789,22798,22788,22788,216,22713.31533954471
2024/6/27 13:01,22788,22791,22779,22788,175,22713.494250670756
2024/6/27 13:02,22786,22790,22769,22770,285,22713.713841580648
2024/6/27 13:03,22768,22771,22757,22759,449,22713.989415336244
2024/6/27 13:04,22758,22781,22758,22780,283,22714.241626051386
2024/6/27 13:05,22780,22787,22780,22785,231,22714.461615074026
2024/6/27 13:06,22786,22789,22781,22781,260,22714.693642703864
2024/6/27 13:07,22783,22783,22777,22781,131,22714.809936940193
2024/6/27 13:08,22779,22786,22777,22780,170,22714.95797544783
2024/6/27 13:09,22777,22786,22777,22783,131,22715.076834862386
2024/6/27 13:10,22783,22787,22782,22783,138,22715.201597231466
2024/6/27 13:11,22783,22787,22779,22781,158,22715.339682286685
2024/6/27 13:12,22781,22783,22776,22781,190,22715.504968335143
2024/6/27 13:13,22780,22784,22777,22784,83,22715.5802067204
2024/6/27 13:14,22783,22792,22781,22788,225,22715.795212836143
2024/6/27 13:15,22789,22806,22787,22803,561,22716.435996175358
2024/6/27 13:16,22804,22810,22803,22808,233,22716.7145860538
2024/6/27 13:17,22809,22811,22804,22810,251,22717.019341151357
2024/6/27 13:18,22810,22811,22804,22804,168,22717.209119598956
2024/6/27 13:19,22803,22803,22792,22792,252,22717.453094458324
2024/6/27 13:20,22793,22801,22791,22800,152,22717.615195793445
2024/6/27 13:21,22799,22803,22794,22794,248,22717.85915184608
2024/6/27 13:22,22795,22799,22792,22796,116,22717.975709491173
2024/6/27 13:23,22796,22800,22795,22798,118,22718.09695063234
2024/6/27 13:24,22798,22801,22792,22794,259,22718.348523239147
2024/6/27 13:25,22794,22809,22793,22800,297,22718.6576790199
2024/6/27 13:26,22800,22813,22800,22808,422,22719.135754409544
2024/6/27 13:27,22806,22812,22804,22809,259,22719.429918353933
2024/6/27 13:28,22809,22814,22803,22810,392,22719.876424277485
2024/6/27 13:29,22810,22814,22804,22810,366,22720.289359038557
2024/6/27 13:30,22811,22815,22806,22810,429,22720.768581354518
2024/6/27 13:31,22812,22812,22807,22808,302,22721.095384004664
2024/6/27 13:32,22808,22810,22802,22802,254,22721.34950843999
2024/6/27 13:33,22802,22808,22801,22805,451,22721.813456146392
2024/6/27 13:34,22804,22806,22802,22804,210,22722.025157618427
2024/6/27 13:35,22805,22805,22796,22798,214,22722.2240641057
2024/6/27 13:36,22798,22801,22798,22799,94,22722.312254075325
2024/6/27 13:37,22799,22801,22798,22800,81,22722.389074040162
2024/6/27 13:38,22799,22799,22793,22798,150,22722.52727715835
2024/6/27 13:39,22798,22798,22796,22798,68,22722.589762945467
2024/6/27 13:40,22798,22804,22797,22804,198,22722.7855485783
2024/6/27 13:41,22804,22805,22801,22801,198,22722.973197300344
2024/6/27 13:42,22802,22802,22799,22802,133,22723.100348406766
2024/6/27 13:43,22802,22802,22800,22801,260,22723.34460095029
2024/6/27 13:44,22800,22802,22791,22793,797,22724.007716289016
