Date,Open,High,Low,Close,Volume,Average
2023/8/4 08:45,16720.0,16742.0,16715.0,16742.0,2601.0,16742.0
2023/8/4 08:46,16742.0,16759.0,16742.0,16759.0,1412.0,16747.981559930227
2023/8/4 08:47,16758.0,16773.0,16758.0,16768.0,763.0,16751.179648241206
2023/8/4 08:48,16768.0,16769.0,16754.0,16755.0,584.0,16751.595895522387
2023/8/4 08:49,16755.0,16757.0,16746.0,16746.0,402.0,16751.205484206872
2023/8/4 08:50,16747.0,16754.0,16741.0,16741.0,470.0,16750.435815147626
2023/8/4 08:51,16742.0,16758.0,16741.0,16758.0,352.0,16750.84021871203
2023/8/4 08:52,16758.0,16765.0,16758.0,16763.0,412.0,16751.556317895942
2023/8/4 08:53,16763.0,16766.0,16755.0,16757.0,297.0,16751.778006307417
2023/8/4 08:54,16756.0,16764.0,16756.0,16764.0,134.0,16751.998518917462
2023/8/4 08:55,16765.0,16773.0,16765.0,16772.0,452.0,16753.145957608835
2023/8/4 08:56,16773.0,16778.0,16772.0,16773.0,434.0,16754.182485264046
2023/8/4 08:57,16774.0,16776.0,16766.0,16772.0,287.0,16754.777093023255
2023/8/4 08:58,16771.0,16775.0,16766.0,16766.0,275.0,16755.124845070422
2023/8/4 08:59,16768.0,16777.0,16767.0,16776.0,260.0,16755.71899288451
2023/8/4 09:00,16777.0,16788.0,16775.0,16781.0,1615.0,16759.517023255816
2023/8/4 09:01,16780.0,16787.0,16767.0,16768.0,935.0,16760.195806589643
2023/8/4 09:02,16769.0,16774.0,16757.0,16760.0,707.0,16760.184635248548
2023/8/4 09:03,16759.0,16760.0,16747.0,16747.0,814.0,16759.371952142967
2023/8/4 09:04,16747.0,16771.0,16742.0,16763.0,953.0,16759.616145207994
2023/8/4 09:05,16763.0,16766.0,16745.0,16763.0,631.0,16759.760513860718
2023/8/4 09:06,16763.0,16779.0,16760.0,16777.0,667.0,16760.50443164909
2023/8/4 09:07,16777.0,16782.0,16769.0,16778.0,582.0,16761.139285491616
2023/8/4 09:08,16777.0,16794.0,16767.0,16781.0,895.0,16762.18896893823
2023/8/4 09:09,16781.0,16794.0,16778.0,16792.0,600.0,16763.20907950268
2023/8/4 09:10,16792.0,16795.0,16779.0,16792.0,520.0,16764.038329456078
2023/8/4 09:11,16794.0,16795.0,16778.0,16782.0,522.0,16764.543066322138
2023/8/4 09:12,16782.0,16791.0,16770.0,16771.0,594.0,16764.743140323422
2023/8/4 09:13,16771.0,16781.0,16765.0,16779.0,594.0,16765.17162517709
2023/8/4 09:14,16778.0,16780.0,16756.0,16758.0,570.0,16764.97059112816
2023/8/4 09:15,16757.0,16775.0,16742.0,16760.0,1174.0,16764.69927468849
2023/8/4 09:16,16761.0,16766.0,16731.0,16743.0,1427.0,16763.349160671463
2023/8/4 09:17,16743.0,16752.0,16736.0,16737.0,467.0,16762.823348431757
2023/8/4 09:18,16737.0,16750.0,16728.0,16750.0,871.0,16762.36320191159
2023/8/4 09:19,16751.0,16767.0,16747.0,16761.0,576.0,16762.331602881404
2023/8/4 09:20,16761.0,16768.0,16748.0,16760.0,537.0,16762.28228157252
2023/8/4 09:21,16760.0,16765.0,16753.0,16756.0,422.0,16762.179556726598
2023/8/4 09:22,16757.0,16767.0,16749.0,16758.0,403.0,16762.115295105108
2023/8/4 09:23,16760.0,16775.0,16759.0,16772.0,509.0,16762.303592814373
2023/8/4 09:24,16772.0,16776.0,16767.0,16769.0,319.0,16762.38259551019
2023/8/4 09:25,16769.0,16770.0,16747.0,16747.0,620.0,16762.037781553925
2023/8/4 09:26,16747.0,16757.0,16742.0,16743.0,472.0,16761.71835341794
2023/8/4 09:27,16742.0,16750.0,16735.0,16742.0,558.0,16761.334832165638
2023/8/4 09:28,16743.0,16757.0,16740.0,16748.0,510.0,16761.101921298676
2023/8/4 09:29,16748.0,16751.0,16737.0,16741.0,274.0,16760.915040884876
2023/8/4 09:30,16743.0,16763.0,16742.0,16752.0,582.0,16760.742405589754
2023/8/4 09:31,16753.0,16754.0,16728.0,16741.0,1124.0,16760.030693736167
2023/8/4 09:32,16742.0,16753.0,16742.0,16748.0,412.0,16759.87379316894
2023/8/4 09:33,16750.0,16761.0,16748.0,16759.0,802.0,16759.852159417158
2023/8/4 09:34,16758.0,16772.0,16757.0,16770.0,569.0,16760.0273345064
2023/8/4 09:35,16770.0,16786.0,16770.0,16784.0,820.0,16760.60922976733
2023/8/4 09:36,16782.0,16806.0,16781.0,16804.0,1304.0,16762.221883372284
2023/8/4 09:37,16805.0,16806.0,16788.0,16792.0,891.0,16762.959362926314
2023/8/4 09:38,16791.0,16801.0,16783.0,16798.0,452.0,16763.39413653957
2023/8/4 09:39,16797.0,16808.0,16794.0,16806.0,429.0,16763.89003744099
2023/8/4 09:40,16806.0,16808.0,16799.0,16805.0,398.0,16764.32920871806
2023/8/4 09:41,16805.0,16814.0,16805.0,16809.0,731.0,16765.188827756865
2023/8/4 09:42,16809.0,16813.0,16792.0,16798.0,537.0,16765.646194580004
2023/8/4 09:43,16797.0,16804.0,16790.0,16796.0,356.0,16765.924125514404
2023/8/4 09:44,16796.0,16803.0,16790.0,16797.0,286.0,16766.151049379565
2023/8/4 09:45,16797.0,16800.0,16791.0,16794.0,357.0,16766.40260101713
2023/8/4 09:46,16794.0,16796.0,16785.0,16786.0,535.0,16766.66433671177
2023/8/4 09:47,16787.0,16788.0,16769.0,16770.0,706.0,16766.722107742124
2023/8/4 09:48,16770.0,16776.0,16765.0,16771.0,414.0,16766.765117295643
2023/8/4 09:49,16770.0,16773.0,16761.0,16766.0,449.0,16766.756864535037
2023/8/4 09:50,16765.0,16767.0,16757.0,16767.0,493.0,16766.759710351376
2023/8/4 09:51,16766.0,16774.0,16757.0,16772.0,402.0,16766.809251681483
2023/8/4 09:52,16771.0,16774.0,16759.0,16768.0,264.0,16766.816598887486
2023/8/4 09:53,16769.0,16773.0,16763.0,16764.0,317.0,16766.795884277195
2023/8/4 09:54,16763.0,16779.0,16762.0,16776.0,286.0,16766.856553504345
2023/8/4 09:55,16774.0,16774.0,16766.0,16770.0,230.0,16766.873128682455
2023/8/4 09:56,16772.0,16778.0,16765.0,16776.0,116.0,16766.897336229566
2023/8/4 09:57,16778.0,16794.0,16776.0,16794.0,481.0,16767.19217025511
2023/8/4 09:58,16793.0,16797.0,16788.0,16797.0,257.0,16767.36442335799
2023/8/4 09:59,16797.0,16806.0,16791.0,16806.0,549.0,16767.83554706588
