Date,Open,High,Low,Close,Volume,Average
2024/7/30 10:13,21892,21915,21892,21907,393,21952.02541341274
2024/7/30 10:14,21907,21915,21897,21913,228,21951.85948717949
2024/7/30 10:15,21910,21924,21907,21913,308,21951.637568835406
2024/7/30 10:16,21914,21925,21902,21923,405,21951.42412308145
2024/7/30 10:17,21924,21929,21910,21917,299,21951.235737686915
2024/7/30 10:18,21915,21915,21896,21901,247,21951.00965673056
2024/7/30 10:19,21902,21902,21861,21862,418,21950.33687750895
2024/7/30 10:20,21866,21872,21853,21858,392,21949.686968075555
2024/7/30 10:21,21858,21870,21854,21868,233,21949.3466483094
2024/7/30 10:22,21869,21885,21864,21885,191,21949.127641754872
2024/7/30 10:23,21883,21893,21872,21880,166,21948.92376163741
2024/7/30 10:24,21883,21892,21874,21880,130,21948.764934236184
2024/7/30 10:25,21880,21889,21875,21880,108,21948.633540922117
2024/7/30 10:26,21881,21885,21867,21870,217,21948.332804596484
2024/7/30 10:27,21874,21875,21860,21873,221,21948.04051966292
2024/7/30 10:28,21874,21882,21870,21877,83,21947.937152674298
2024/7/30 10:29,21877,21881,21863,21867,146,21947.730525100982
2024/7/30 10:30,21870,21877,21867,21874,78,21947.630101105347
2024/7/30 10:31,21875,21876,21857,21867,258,21947.26847457627
2024/7/30 10:32,21865,21866,21822,21830,783,21945.693712698085
2024/7/30 10:33,21831,21847,21821,21842,517,21944.782371440713
2024/7/30 10:34,21842,21847,21829,21831,248,21944.30469080629
2024/7/30 10:35,21832,21836,21825,21834,159,21944.00859332793
2024/7/30 10:36,21836,21845,21809,21826,852,21942.335214033686
2024/7/30 10:37,21827,21829,21811,21828,328,21941.71444415017
2024/7/30 10:38,21828,21839,21826,21829,233,21941.28139170583
2024/7/30 10:39,21829,21863,21828,21847,445,21940.594614503192
2024/7/30 10:40,21848,21862,21840,21855,235,21940.266612311454
2024/7/30 10:41,21857,21858,21843,21851,233,21939.928733876994
2024/7/30 10:42,21852,21861,21845,21854,160,21939.705969085193
2024/7/30 10:43,21854,21854,21840,21846,116,21939.53017757221
2024/7/30 10:44,21845,21846,21831,21839,162,21939.267484999033
2024/7/30 10:45,21840,21840,21826,21830,242,21938.842620264146
2024/7/30 10:46,21831,21839,21823,21833,270,21938.385438663852
2024/7/30 10:47,21833,21847,21829,21843,137,21938.17683773645
2024/7/30 10:48,21842,21863,21842,21858,432,21937.62772484424
2024/7/30 10:49,21857,21859,21849,21849,130,21937.44544116949
2024/7/30 10:50,21851,21857,21842,21851,175,21937.206762172227
2024/7/30 10:51,21852,21883,21849,21870,649,21936.525573550312
2024/7/30 10:52,21869,21889,21868,21879,466,21936.10994309813
2024/7/30 10:53,21879,21880,21870,21877,177,21935.94817082599
2024/7/30 10:54,21876,21892,21875,21890,272,21935.755735534138
2024/7/30 10:55,21887,21893,21875,21876,221,21935.55308668498
2024/7/30 10:56,21877,21877,21861,21869,248,21935.300771994192
2024/7/30 10:57,21869,21870,21863,21869,103,21935.196541408466
2024/7/30 10:58,21869,21884,21869,21878,135,21935.078930132666
2024/7/30 10:59,21880,21882,21871,21872,124,21934.960016419114
2024/7/30 11:00,21871,21874,21868,21870,70,21934.89095934515
2024/7/30 11:01,21870,21877,21856,21856,193,21934.66040278619
2024/7/30 11:02,21858,21859,21847,21856,361,21934.232752518787
2024/7/30 11:03,21855,21862,21848,21858,94,21934.124986841114
2024/7/30 11:04,21857,21865,21856,21857,71,21934.042724514016
2024/7/30 11:05,21857,21886,21857,21886,191,21933.90526836137
2024/7/30 11:06,21885,21888,21874,21888,184,21933.779089048567
2024/7/30 11:07,21887,21896,21882,21883,403,21933.47521679734
2024/7/30 11:08,21884,21907,21879,21904,363,21933.31719024621
2024/7/30 11:09,21901,21910,21900,21906,297,21933.197885418504
2024/7/30 11:10,21905,21909,21895,21897,224,21933.079043794336
2024/7/30 11:11,21896,21914,21895,21909,291,21932.976780163168
2024/7/30 11:12,21909,21918,21908,21911,233,21932.90230102397
2024/7/30 11:13,21912,21914,21906,21911,127,21932.861917275222
2024/7/30 11:14,21911,21916,21907,21911,83,21932.835605115863
2024/7/30 11:15,21912,21920,21910,21919,163,21932.8029801085
2024/7/30 11:16,21919,21982,21919,21977,2366,21934.265683792364
2024/7/30 11:17,21975,21979,21955,21956,616,21934.45135701111
2024/7/30 11:18,21957,21969,21957,21967,319,21934.59471736669
2024/7/30 11:19,21969,21970,21952,21959,207,21934.664271061363
2024/7/30 11:20,21958,21961,21947,21957,219,21934.73141437435
2024/7/30 11:21,21958,21973,21958,21972,416,21934.943017415517
2024/7/30 11:22,21970,21974,21955,21958,151,21934.990438442364
2024/7/30 11:23,21957,21970,21954,21964,142,21935.046437650384
2024/7/30 11:24,21964,21966,21951,21952,115,21935.07290026603
2024/7/30 11:25,21951,21956,21931,21936,469,21935.07876458291
2024/7/30 11:26,21936,21965,21933,21960,375,21935.204173376274
2024/7/30 11:27,21960,21963,21951,21955,119,21935.235734669543
2024/7/30 11:28,21955,21958,21948,21952,98,21935.257717061162
2024/7/30 11:29,21951,21952,21942,21950,99,21935.277219520016
2024/7/30 11:30,21950,21953,21946,21950,101,21935.297062866142
2024/7/30 11:31,21951,21965,21951,21961,191,21935.362408156747
2024/7/30 11:32,21960,21960,21950,21951,104,21935.384025414718
2024/7/30 11:33,21951,21960,21925,21934,354,21935.37754346043
2024/7/30 11:34,21935,21945,21935,21937,134,21935.380414685686
2024/7/30 11:35,21937,21948,21932,21933,150,21935.37570844866
2024/7/30 11:36,21934,21945,21933,21945,94,21935.387617818968
2024/7/30 11:37,21945,21967,21943,21960,226,21935.460624753905
2024/7/30 11:38,21962,21971,21960,21964,249,21935.5535917529
2024/7/30 11:39,21965,21970,21961,21963,97,21935.588376711614
2024/7/30 11:40,21965,21981,21965,21981,224,21935.720896300158
2024/7/30 11:41,21980,21996,21976,21986,610,21936.117306449527
2024/7/30 11:42,21987,21996,21985,21987,234,21936.270733467347
2024/7/30 11:43,21985,21995,21985,21990,116,21936.35092640247
2024/7/30 11:44,21993,21998,21987,21994,271,21936.55124309215
2024/7/30 11:45,21993,22039,21993,22031,1443,21938.267001535867
2024/7/30 11:46,22031,22068,22028,22050,1259,21940.010298291054
2024/7/30 11:47,22049,22055,22035,22042,586,21940.74561694903
2024/7/30 11:48,22043,22048,22037,22045,287,21941.112448814456
2024/7/30 11:49,22043,22045,22022,22028,379,21941.51430837757
2024/7/30 11:50,22030,22045,22025,22042,209,21941.769944251042
2024/7/30 11:51,22042,22044,22033,22033,186,21941.976026232693
2024/7/30 11:52,22030,22030,22006,22019,394,21942.34283365968
2024/7/30 11:53,22021,22026,22018,22026,134,21942.47810976493
2024/7/30 11:54,22025,22027,22011,22018,120,21942.587313828506
2024/7/30 11:55,22016,22042,22016,22032,275,21942.882624935446
2024/7/30 11:56,22030,22042,22030,22041,183,21943.097799774703
2024/7/30 11:57,22038,22048,22036,22040,232,21943.36646430364
2024/7/30 11:58,22041,22043,22035,22035,118,21943.495500978566
2024/7/30 11:59,22036,22041,22030,22032,85,21943.58518615658
2024/7/30 12:00,22032,22049,22031,22047,163,21943.785755080673
2024/7/30 12:01,22047,22056,22043,22049,403,21944.28786102526
2024/7/30 12:02,22048,22065,22048,22064,332,21944.756661437383
2024/7/30 12:03,22062,22065,22045,22046,256,21945.061457047097
2024/7/30 12:04,22047,22117,22045,22105,1811,21948.396656149966
2024/7/30 12:05,22105,22148,22101,22143,1573,21951.858706839026
2024/7/30 12:06,22140,22146,22125,22128,596,21953.038061000956
2024/7/30 12:07,22127,22134,22118,22125,368,21953.746047906203
2024/7/30 12:08,22127,22132,22107,22114,420,21954.495540238077
2024/7/30 12:09,22117,22125,22110,22118,363,21955.15379411308
2024/7/30 12:10,22120,22130,22115,22128,309,21955.744117159436
2024/7/30 12:11,22125,22131,22119,22124,296,21956.292791750668
2024/7/30 12:12,22125,22127,22100,22113,282,21956.778129221442
2024/7/30 12:13,22112,22119,22109,22113,173,21957.074386688004
2024/7/30 12:14,22116,22120,22111,22119,173,21957.380879440694
2024/7/30 12:15,22119,22121,22111,22121,107,21957.572202915657
2024/7/30 12:16,22121,22133,22119,22130,288,21958.11318822581
2024/7/30 12:17,22130,22145,22130,22143,359,21958.833450891452
2024/7/30 12:18,22144,22165,22144,22162,570,21960.082385168727
2024/7/30 12:19,22161,22162,22143,22148,371,21960.831278063033
2024/7/30 12:20,22148,22162,22148,22162,215,21961.294805431415
2024/7/30 12:21,22161,22182,22160,22176,547,21962.5461238493
2024/7/30 12:22,22174,22195,22173,22190,592,21963.971804590885
2024/7/30 12:23,22192,22197,22191,22197,391,21964.932527757566
2024/7/30 12:24,22197,22199,22175,22178,706,21966.506923439218
2024/7/30 12:25,22179,22183,22172,22179,300,21967.172038186654
2024/7/30 12:26,22180,22184,22161,22168,577,21968.373815104438
2024/7/30 12:27,22168,22172,22155,22165,299,21968.981658585002
2024/7/30 12:28,22166,22174,22164,22172,203,21969.406865172714
2024/7/30 12:29,22170,22178,22165,22177,192,21969.817280365747
2024/7/30 12:30,22176,22193,22176,22193,300,21970.504588568612
2024/7/30 12:31,22192,22222,22190,22215,1120,21973.28362222944
2024/7/30 12:32,22214,22230,22211,22212,438,21974.34003879807
2024/7/30 12:33,22214,22214,22204,22212,319,21975.103572255848
2024/7/30 12:34,22212,22219,22197,22198,365,21975.91993618174
2024/7/30 12:35,22196,22214,22196,22211,165,21976.308506055717
2024/7/30 12:36,22209,22219,22204,22207,230,21976.838815427822
2024/7/30 12:37,22208,22213,22190,22194,489,21977.895009050942
2024/7/30 12:38,22194,22203,22158,22158,591,21978.947504770946
2024/7/30 12:39,22159,22185,22158,22170,369,21979.642056314162
2024/7/30 12:40,22170,22177,22164,22164,198,21980.000983284168
2024/7/30 12:41,22166,22177,22164,22175,176,21980.33786171424
2024/7/30 12:42,22175,22179,22168,22174,167,21980.654802387227
2024/7/30 12:43,22171,22187,22170,22185,132,21980.918796183018
2024/7/30 12:44,22184,22195,22179,22193,199,21981.331050852754
2024/7/30 12:45,22191,22194,22181,22185,154,21981.636967462546
2024/7/30 12:46,22185,22203,22185,22186,374,21982.37973022876
2024/7/30 12:47,22184,22207,22184,22199,254,21982.913112179613
2024/7/30 12:48,22200,22203,22196,22203,102,21983.130517732283
2024/7/30 12:49,22200,22204,22194,22200,118,21983.378066475776
2024/7/30 12:50,22199,22206,22195,22201,101,21983.59047904365
2024/7/30 12:51,22200,22214,22200,22204,223,21984.064455159114
2024/7/30 12:52,22205,22225,22205,22220,291,21984.724678097144
2024/7/30 12:53,22219,22238,22219,22225,647,21986.210353791164
2024/7/30 12:54,22225,22246,22225,22241,564,21987.576310336306
2024/7/30 12:55,22241,22246,22236,22243,420,21988.591988411506
2024/7/30 12:56,22244,22248,22236,22240,310,21989.327710229205
2024/7/30 12:57,22240,22250,22239,22243,349,21990.160706052822
2024/7/30 12:58,22244,22253,22243,22251,369,21991.063187998127
2024/7/30 12:59,22250,22252,22239,22240,541,21992.31958839828
2024/7/30 13:00,22240,22255,22238,22252,353,21993.171957524362
2024/7/30 13:01,22251,22277,22250,22265,984,21995.636563836062
2024/7/30 13:02,22266,22286,22263,22281,679,21997.410825313396
2024/7/30 13:03,22280,22296,22278,22294,700,21999.299808019507
2024/7/30 13:04,22294,22299,22289,22290,440,22000.45895221438
2024/7/30 13:05,22292,22297,22285,22287,380,22001.442322107527
2024/7/30 13:06,22287,22295,22267,22271,712,22003.1645653676
2024/7/30 13:07,22273,22279,22266,22267,352,22003.9953126817
2024/7/30 13:08,22266,22290,22266,22280,414,22005.013680317275
2024/7/30 13:09,22281,22288,22278,22282,180,22005.45731191885
2024/7/30 13:10,22282,22292,22278,22283,221,22006.002015878374
2024/7/30 13:11,22282,22284,22262,22262,478,22007.0841056206
2024/7/30 13:12,22261,22263,22239,22239,884,22008.882975923065
2024/7/30 13:13,22239,22245,22226,22232,568,22009.989444366838
2024/7/30 13:14,22230,22238,22221,22224,479,22010.880728600616
2024/7/30 13:15,22223,22230,22209,22209,571,22011.859446645787
2024/7/30 13:16,22208,22229,22206,22211,382,22012.515418046358
2024/7/30 13:17,22211,22233,22209,22217,445,22013.297080222997
2024/7/30 13:18,22217,22243,22215,22223,413,22014.038416106003
2024/7/30 13:19,22225,22235,22220,22220,201,22014.39216591043
2024/7/30 13:20,22221,22240,22221,22237,314,22014.987855907144
2024/7/30 13:21,22235,22237,22224,22224,269,22015.46591276252
2024/7/30 13:22,22224,22252,22222,22248,421,22016.295329193177
2024/7/30 13:23,22248,22250,22233,22240,255,22016.777589909205
2024/7/30 13:24,22239,22247,22237,22240,178,22017.112996353324
2024/7/30 13:25,22238,22261,22238,22254,365,22017.840628129496
2024/7/30 13:26,22254,22264,22244,22247,433,22018.6726283309
2024/7/30 13:27,22246,22259,22246,22254,203,22019.07250659189
2024/7/30 13:28,22252,22256,22242,22246,242,22019.531263835866
2024/7/30 13:29,22244,22264,22244,22253,483,22020.469489974206
2024/7/30 13:30,22253,22253,22240,22240,264,22020.9506367576
2024/7/30 13:31,22240,22241,22229,22230,519,22021.847503161862
2024/7/30 13:32,22231,22231,22214,22226,457,22022.61582804908
2024/7/30 13:33,22225,22227,22219,22220,165,22022.883671203585
2024/7/30 13:34,22220,22224,22217,22222,267,22023.31993566493
2024/7/30 13:35,22221,22229,22221,22227,242,22023.72361265806
2024/7/30 13:36,22225,22228,22219,22223,211,22024.067375219718
2024/7/30 13:37,22222,22224,22221,22222,103,22024.233911679654
2024/7/30 13:38,22222,22225,22218,22224,273,22024.678411619436
2024/7/30 13:39,22222,22233,22222,22228,339,22025.23864910997
2024/7/30 13:40,22229,22234,22225,22234,244,22025.651856839235
2024/7/30 13:41,22233,22265,22233,22262,474,22026.557156479295
2024/7/30 13:42,22262,22266,22255,22255,170,22026.87055149373
2024/7/30 13:43,22257,22264,22251,22262,367,22027.564863016454
2024/7/30 13:44,22262,22266,22259,22265,486,22028.489705139815
2024/7/30 13:45,22263,22266,22252,22252,1061,22030.37431654905
