Date,Open,High,Low,Close,Volume,Average
2024/10/8 09:41,22519,22521,22496,22517,617,22561.036751660162
2024/10/8 09:42,22516,22524,22508,22524,207,22560.652152101935
2024/10/8 09:43,22520,22527,22513,22524,231,22560.232283659807
2024/10/8 09:44,22524,22524,22499,22508,314,22559.431417549684
2024/10/8 09:45,22508,22524,22505,22523,146,22559.173527272727
2024/10/8 09:46,22522,22522,22504,22510,524,22557.955175185587
2024/10/8 09:47,22508,22525,22505,22519,277,22557.451554186504
2024/10/8 09:48,22515,22522,22511,22518,165,22557.150062526052
2024/10/8 09:49,22518,22533,22518,22531,266,22556.83181589422
2024/10/8 09:50,22529,22545,22526,22543,265,22556.66612422023
2024/10/8 09:51,22543,22553,22536,22540,397,22556.372307828944
2024/10/8 09:52,22543,22547,22533,22542,152,22556.27594724538
2024/10/8 09:53,22543,22543,22525,22527,177,22556.049150910363
2024/10/8 09:54,22528,22537,22522,22536,175,22555.896755418493
2024/10/8 09:55,22534,22544,22518,22521,231,22555.550098907715
2024/10/8 09:56,22520,22521,22495,22495,422,22554.47085656361
2024/10/8 09:57,22495,22506,22492,22503,325,22553.773884421484
2024/10/8 09:58,22503,22514,22498,22513,310,22553.253959113157
2024/10/8 09:59,22512,22512,22496,22504,183,22552.885972074793
2024/10/8 10:00,22503,22509,22497,22504,105,22552.677303955446
2024/10/8 10:01,22502,22505,22485,22505,602,22551.538391333677
2024/10/8 10:02,22506,22509,22472,22476,771,22549.29597258586
2024/10/8 10:03,22475,22486,22468,22482,510,22547.9999622385
2024/10/8 10:04,22482,22490,22474,22480,295,22547.250812264258
2024/10/8 10:05,22481,22493,22477,22493,198,22546.852604263207
2024/10/8 10:06,22492,22504,22488,22488,252,22546.30789290043
2024/10/8 10:07,22488,22500,22485,22498,173,22546.00288321168
2024/10/8 10:08,22498,22498,22483,22488,143,22545.701739098862
2024/10/8 10:09,22487,22488,22465,22473,332,22544.83583856502
2024/10/8 10:10,22472,22476,22465,22473,322,22544.015498102635
2024/10/8 10:11,22470,22472,22466,22472,158,22543.614212660905
2024/10/8 10:12,22472,22480,22456,22460,433,22542.356572182853
2024/10/8 10:13,22459,22459,22441,22451,917,22539.536374347754
2024/10/8 10:14,22450,22454,22446,22452,250,22538.80580871307
2024/10/8 10:15,22451,22455,22436,22439,302,22537.80963082923
2024/10/8 10:16,22440,22442,22406,22417,1538,22531.965780783143
2024/10/8 10:17,22419,22439,22412,22435,545,22530.33169449598
2024/10/8 10:18,22436,22448,22427,22443,449,22529.1358077404
2024/10/8 10:19,22443,22448,22436,22441,241,22528.49273387829
2024/10/8 10:20,22442,22467,22439,22462,403,22527.691233212696
2024/10/8 10:21,22461,22480,22461,22473,501,22526.883774385573
2024/10/8 10:22,22473,22476,22457,22459,233,22526.420844674685
2024/10/8 10:23,22461,22482,22457,22479,357,22525.93048314216
2024/10/8 10:24,22478,22489,22467,22473,363,22525.379740304412
2024/10/8 10:25,22475,22479,22471,22476,122,22525.2076608872
2024/10/8 10:26,22478,22482,22473,22477,219,22524.907970932214
2024/10/8 10:27,22478,22483,22469,22471,165,22524.656655270817
2024/10/8 10:28,22473,22483,22463,22463,238,22524.244814908365
2024/10/8 10:29,22465,22465,22443,22449,350,22523.512881798728
2024/10/8 10:30,22449,22457,22442,22448,226,22523.041538928937
2024/10/8 10:31,22446,22458,22445,22457,166,22522.740136914745
2024/10/8 10:32,22455,22464,22446,22449,241,22522.254765936526
2024/10/8 10:33,22449,22454,22433,22437,314,22521.52984185442
2024/10/8 10:34,22437,22438,22427,22432,214,22521.014000323084
2024/10/8 10:35,22433,22435,22425,22430,161,22520.621183282845
2024/10/8 10:36,22430,22430,22399,22410,1081,22517.505783659857
2024/10/8 10:37,22408,22427,22407,22423,408,22516.511806558054
2024/10/8 10:38,22427,22448,22420,22438,349,22515.811757492145
2024/10/8 10:39,22437,22442,22408,22413,301,22515.027153795447
2024/10/8 10:40,22413,22417,22392,22415,558,22513.631775
2024/10/8 10:41,22413,22426,22409,22422,223,22513.12376003779
2024/10/8 10:42,22422,22452,22419,22450,462,22512.406955880546
2024/10/8 10:43,22451,22454,22441,22448,345,22511.865391177187
2024/10/8 10:44,22448,22466,22448,22454,323,22511.41341619713
2024/10/8 10:45,22453,22474,22452,22467,387,22511.001629132727
2024/10/8 10:46,22466,22470,22458,22469,303,22510.69892728873
2024/10/8 10:47,22471,22487,22470,22474,375,22510.37448724598
2024/10/8 10:48,22474,22488,22473,22477,177,22510.235802324216
2024/10/8 10:49,22476,22477,22461,22462,137,22510.081156978376
2024/10/8 10:50,22464,22471,22458,22466,281,22509.79317880641
2024/10/8 10:51,22462,22467,22453,22455,220,22509.51435246224
2024/10/8 10:52,22454,22471,22454,22469,132,22509.391029632192
2024/10/8 10:53,22470,22494,22469,22491,475,22509.19176551095
2024/10/8 10:54,22491,22496,22478,22480,284,22509.003875441937
2024/10/8 10:55,22480,22493,22479,22487,181,22508.91398262047
2024/10/8 10:56,22487,22517,22487,22497,669,22508.73675901632
2024/10/8 10:57,22497,22506,22493,22501,147,22508.711553378693
2024/10/8 10:58,22503,22513,22500,22502,242,22508.6757489584
2024/10/8 10:59,22501,22505,22490,22490,195,22508.595811932042
2024/10/8 11:00,22489,22505,22485,22505,164,22508.58291413324
2024/10/8 11:01,22502,22506,22496,22500,157,22508.55354301532
2024/10/8 11:02,22502,22505,22498,22502,111,22508.53772559252
2024/10/8 11:03,22503,22513,22499,22512,179,22508.5511490394
2024/10/8 11:04,22511,22514,22497,22500,149,22508.523640917138
2024/10/8 11:05,22497,22507,22491,22497,113,22508.495595614997
2024/10/8 11:06,22497,22519,22497,22515,228,22508.52737949806
2024/10/8 11:07,22515,22529,22514,22527,446,22508.702282135655
2024/10/8 11:08,22526,22550,22522,22544,778,22509.27579725581
2024/10/8 11:09,22542,22583,22542,22558,1003,22510.275477641862
2024/10/8 11:10,22559,22578,22559,22569,393,22510.743805677874
2024/10/8 11:11,22566,22571,22552,22554,362,22511.059245381843
2024/10/8 11:12,22555,22562,22546,22561,218,22511.277602840008
2024/10/8 11:13,22561,22565,22550,22552,144,22511.394876307422
2024/10/8 11:14,22553,22557,22545,22545,124,22511.4780058651
2024/10/8 11:15,22547,22553,22547,22552,76,22511.539350238032
2024/10/8 11:16,22554,22557,22545,22556,113,22511.63920025439
2024/10/8 11:17,22556,22559,22546,22556,96,22511.723676902326
2024/10/8 11:18,22557,22558,22540,22542,430,22511.979741158884
2024/10/8 11:19,22543,22556,22541,22555,153,22512.108814589665
2024/10/8 11:20,22555,22556,22533,22535,182,22512.190222170117
2024/10/8 11:21,22537,22544,22535,22538,154,22512.26765502328
2024/10/8 11:22,22538,22544,22521,22525,371,22512.359018993462
2024/10/8 11:23,22525,22527,22514,22518,218,22512.382704160245
2024/10/8 11:24,22518,22525,22516,22525,130,22512.414217098943
2024/10/8 11:25,22523,22532,22520,22520,96,22512.428182410924
2024/10/8 11:26,22518,22525,22518,22521,100,22512.44458905945
2024/10/8 11:27,22522,22528,22520,22524,82,22512.462696835348
2024/10/8 11:28,22524,22532,22520,22530,70,22512.486125424635
2024/10/8 11:29,22532,22539,22529,22535,116,22512.535857104773
2024/10/8 11:30,22534,22538,22523,22538,103,22512.585704240075
2024/10/8 11:31,22539,22546,22523,22528,220,22512.649885496907
2024/10/8 11:32,22527,22532,22521,22526,69,22512.667296714928
2024/10/8 11:33,22527,22540,22527,22528,78,22512.68986863959
2024/10/8 11:34,22527,22531,22525,22527,49,22512.70309052854
2024/10/8 11:35,22526,22540,22525,22540,93,22512.75087527764
2024/10/8 11:36,22539,22540,22529,22529,71,22512.772562362537
2024/10/8 11:37,22533,22540,22533,22537,67,22512.80303769901
2024/10/8 11:38,22536,22539,22526,22533,87,22512.835973083915
2024/10/8 11:39,22528,22533,22528,22531,42,22512.850261270203
2024/10/8 11:40,22530,22532,22524,22528,72,22512.870663050595
2024/10/8 11:41,22527,22539,22527,22539,45,22512.8926368903
2024/10/8 11:42,22539,22539,22524,22527,60,22512.908437558333
2024/10/8 11:43,22527,22528,22514,22516,133,22512.916094072956
2024/10/8 11:44,22518,22532,22517,22530,56,22512.933890139324
2024/10/8 11:45,22528,22533,22524,22529,54,22512.950012078865
2024/10/8 11:46,22531,22537,22528,22532,119,22512.992045538827
2024/10/8 11:47,22531,22535,22530,22533,60,22513.01427989332
2024/10/8 11:48,22533,22545,22533,22543,109,22513.074693628583
2024/10/8 11:49,22542,22550,22541,22548,129,22513.15777245067
2024/10/8 11:50,22549,22555,22528,22529,136,22513.197402788508
2024/10/8 11:51,22529,22533,22522,22533,112,22513.238114468226
2024/10/8 11:52,22531,22533,22521,22525,76,22513.254500128314
2024/10/8 11:53,22526,22534,22526,22534,55,22513.275394165797
2024/10/8 11:54,22533,22539,22532,22536,48,22513.29535100719
2024/10/8 11:55,22539,22540,22533,22537,27,22513.307055080095
2024/10/8 11:56,22535,22538,22531,22532,46,22513.322766307327
2024/10/8 11:57,22533,22533,22524,22526,53,22513.335030940256
2024/10/8 11:58,22527,22529,22517,22521,102,22513.349275758403
2024/10/8 11:59,22520,22543,22520,22542,84,22513.393057905363
2024/10/8 12:00,22541,22554,22538,22554,164,22513.5138483304
2024/10/8 12:01,22551,22561,22550,22558,180,22513.658615515338
2024/10/8 12:02,22557,22560,22543,22545,118,22513.725334199276
2024/10/8 12:03,22546,22555,22544,22550,75,22513.774348719056
2024/10/8 12:04,22553,22553,22540,22542,77,22513.813450155623
2024/10/8 12:05,22543,22543,22538,22540,43,22513.83369287743
2024/10/8 12:06,22540,22543,22536,22538,50,22513.85539550255
2024/10/8 12:07,22543,22544,22536,22536,32,22513.868115889996
2024/10/8 12:08,22539,22540,22533,22536,56,22513.89034143892
2024/10/8 12:09,22533,22538,22530,22537,53,22513.912284787788
2024/10/8 12:10,22537,22538,22531,22531,60,22513.930633355405
2024/10/8 12:11,22530,22532,22524,22527,73,22513.947685433424
2024/10/8 12:12,22525,22532,22525,22531,61,22513.966256628162
2024/10/8 12:13,22530,22531,22521,22522,108,22513.981717421906
2024/10/8 12:14,22524,22529,22522,22529,50,22513.995086257542
2024/10/8 12:15,22528,22529,22525,22525,37,22514.002330712025
2024/10/8 12:16,22527,22535,22526,22529,84,22514.024711316397
2024/10/8 12:17,22529,22537,22529,22537,56,22514.04754552231
2024/10/8 12:18,22537,22543,22535,22541,64,22514.07812444602
2024/10/8 12:19,22541,22560,22539,22559,204,22514.23999364115
2024/10/8 12:20,22559,22563,22541,22542,219,22514.346963911812
2024/10/8 12:21,22543,22555,22543,22553,118,22514.427051324823
2024/10/8 12:22,22552,22560,22551,22559,102,22514.506739347624
2024/10/8 12:23,22558,22560,22553,22557,81,22514.56698288235
2024/10/8 12:24,22558,22561,22554,22555,68,22514.61504842488
2024/10/8 12:25,22557,22563,22555,22562,85,22514.685356189013
2024/10/8 12:26,22561,22567,22556,22558,118,22514.774392474523
2024/10/8 12:27,22558,22564,22558,22560,85,22514.84125934945
2024/10/8 12:28,22560,22566,22559,22566,28,22514.866163635732
2024/10/8 12:29,22566,22569,22561,22561,126,22514.96700437166
2024/10/8 12:30,22562,22565,22555,22557,76,22515.02234927235
2024/10/8 12:31,22556,22571,22556,22569,177,22515.1873672211
2024/10/8 12:32,22570,22572,22560,22563,122,22515.28790568607
2024/10/8 12:33,22565,22570,22565,22569,59,22515.342470470747
2024/10/8 12:34,22571,22578,22571,22574,154,22515.497595823603
2024/10/8 12:35,22575,22582,22574,22575,215,22515.71647817681
2024/10/8 12:36,22575,22579,22565,22572,122,22515.833717495603
2024/10/8 12:37,22572,22574,22565,22566,65,22515.889330422622
2024/10/8 12:38,22568,22568,22558,22558,103,22515.963174830176
2024/10/8 12:39,22559,22559,22547,22549,182,22516.0652251396
2024/10/8 12:40,22550,22551,22546,22547,59,22516.096171453763
2024/10/8 12:41,22546,22548,22543,22547,112,22516.154746996108
2024/10/8 12:42,22547,22558,22546,22555,90,22516.21382223724
2024/10/8 12:43,22557,22567,22557,22565,108,22516.302691944406
2024/10/8 12:44,22565,22568,22565,22566,42,22516.33787291421
2024/10/8 12:45,22567,22569,22564,22568,48,22516.379635555255
2024/10/8 12:46,22568,22588,22567,22577,430,22516.815476190477
2024/10/8 12:47,22577,22579,22565,22575,161,22516.971685370776
2024/10/8 12:48,22573,22576,22568,22576,60,22517.030685168836
2024/10/8 12:49,22575,22583,22575,22581,101,22517.138134042907
2024/10/8 12:50,22579,22587,22575,22577,123,22517.26033558495
2024/10/8 12:51,22576,22583,22576,22582,77,22517.34296369965
2024/10/8 12:52,22582,22587,22579,22585,87,22517.440389294403
2024/10/8 12:53,22583,22584,22579,22584,52,22517.497626883196
2024/10/8 12:54,22584,22591,22583,22585,168,22517.684647987204
2024/10/8 12:55,22586,22609,22586,22598,755,22518.67236773521
2024/10/8 12:56,22600,22634,22600,22623,1036,22520.403697059013
2024/10/8 12:57,22621,22626,22620,22622,197,22520.72328942116
2024/10/8 12:58,22622,22627,22621,22623,212,22521.068351448987
2024/10/8 12:59,22622,22630,22620,22623,161,22521.32885170958
2024/10/8 13:00,22624,22627,22622,22624,79,22521.45744090556
2024/10/8 13:01,22623,22627,22612,22621,333,22521.980192398674
2024/10/8 13:02,22622,22632,22619,22619,198,22522.2821972079
2024/10/8 13:03,22620,22633,22617,22630,113,22522.473219189906
2024/10/8 13:04,22629,22632,22618,22618,139,22522.681146257437
2024/10/8 13:05,22618,22618,22603,22607,248,22523.0073313783
2024/10/8 13:06,22609,22610,22599,22608,222,22523.30063733872
2024/10/8 13:07,22609,22618,22602,22603,156,22523.493440436683
2024/10/8 13:08,22605,22605,22594,22599,194,22523.719913419915
2024/10/8 13:09,22600,22602,22590,22590,171,22523.89468165487
2024/10/8 13:10,22590,22595,22589,22590,121,22524.017792279752
2024/10/8 13:11,22589,22617,22589,22592,457,22524.492625594157
2024/10/8 13:12,22591,22607,22590,22603,138,22524.65786142419
2024/10/8 13:13,22602,22605,22593,22596,170,22524.842356663674
2024/10/8 13:14,22598,22601,22592,22596,92,22524.941803764297
2024/10/8 13:15,22599,22603,22594,22595,52,22524.99710083332
2024/10/8 13:16,22597,22604,22593,22603,142,22525.164866788848
2024/10/8 13:17,22603,22613,22602,22608,124,22525.320150573723
2024/10/8 13:18,22606,22613,22602,22603,104,22525.44209144013
2024/10/8 13:19,22605,22609,22600,22600,90,22525.54323872115
2024/10/8 13:20,22604,22605,22594,22599,126,22525.682489054718
2024/10/8 13:21,22597,22598,22586,22587,201,22525.867357652845
2024/10/8 13:22,22587,22592,22583,22584,155,22526.002199841372
2024/10/8 13:23,22584,22586,22581,22582,209,22526.17679615706
2024/10/8 13:24,22581,22583,22559,22562,523,22526.454133668864
2024/10/8 13:25,22560,22565,22556,22557,250,22526.566757613746
2024/10/8 13:26,22558,22577,22558,22574,284,22526.76460221181
2024/10/8 13:27,22575,22595,22574,22591,232,22526.98272859004
2024/10/8 13:28,22593,22597,22589,22591,135,22527.108975108098
2024/10/8 13:29,22590,22598,22590,22590,254,22527.34146412458
2024/10/8 13:30,22591,22592,22576,22586,205,22527.515954436625
2024/10/8 13:31,22587,22601,22586,22594,399,22527.898664050554
2024/10/8 13:32,22594,22597,22589,22589,243,22528.112123869632
2024/10/8 13:33,22589,22602,22589,22601,295,22528.419945026628
2024/10/8 13:34,22601,22608,22600,22602,226,22528.657239076456
2024/10/8 13:35,22601,22607,22596,22606,303,22528.99021042611
2024/10/8 13:36,22603,22610,22599,22602,208,22529.205343608777
2024/10/8 13:37,22603,22604,22601,22601,76,22529.28255855091
2024/10/8 13:38,22603,22604,22592,22600,155,22529.437334086415
2024/10/8 13:39,22601,22603,22592,22592,138,22529.55900673638
2024/10/8 13:40,22591,22591,22583,22586,127,22529.659843848913
2024/10/8 13:41,22589,22590,22578,22587,194,22529.81590650823
2024/10/8 13:42,22588,22594,22586,22592,111,22529.912592800112
2024/10/8 13:43,22592,22600,22589,22594,288,22530.17009403164
2024/10/8 13:44,22595,22599,22583,22583,256,22530.35810604165
2024/10/8 13:45,22582,22588,22578,22578,946,22530.976509330405
