Date,Open,High,Low,Close,Volume,Average
2024/1/8 08:45,17572.0,17594.0,17568.0,17591.0,1491.0,17591.0
2024/1/8 08:46,17591.0,17598.0,17591.0,17595.0,751.0,17592.33987511151
2024/1/8 08:47,17596.0,17617.0,17595.0,17613.0,1451.0,17600.457351746547
2024/1/8 08:48,17615.0,17617.0,17611.0,17614.0,410.0,17601.81062637095
2024/1/8 08:49,17615.0,17616.0,17612.0,17615.0,327.0,17602.784198645597
2024/1/8 08:50,17616.0,17618.0,17611.0,17611.0,297.0,17603.300401946268
2024/1/8 08:51,17612.0,17616.0,17607.0,17607.0,396.0,17603.5863751708
2024/1/8 08:52,17606.0,17615.0,17604.0,17612.0,347.0,17604.120109689215
2024/1/8 08:53,17613.0,17615.0,17610.0,17614.0,134.0,17604.356352605282
2024/1/8 08:54,17615.0,17634.0,17615.0,17627.0,1520.0,17609.18767546322
2024/1/8 08:55,17628.0,17634.0,17628.0,17631.0,445.0,17610.470075307174
2024/1/8 08:56,17629.0,17633.0,17628.0,17632.0,266.0,17611.20102105935
2024/1/8 08:57,17632.0,17635.0,17629.0,17632.0,424.0,17612.268797675264
2024/1/8 08:58,17631.0,17635.0,17629.0,17634.0,300.0,17613.030494216615
2024/1/8 08:59,17634.0,17635.0,17629.0,17631.0,262.0,17613.564221743567
2024/1/8 09:00,17629.0,17634.0,17618.0,17621.0,1175.0,17614.438275310124
2024/1/8 09:01,17621.0,17629.0,17619.0,17628.0,564.0,17615.16259469697
2024/1/8 09:02,17626.0,17638.0,17626.0,17638.0,832.0,17616.83049508427
2024/1/8 09:03,17637.0,17647.0,17637.0,17644.0,1140.0,17619.30202681136
2024/1/8 09:04,17644.0,17649.0,17642.0,17648.0,660.0,17620.73779563372
2024/1/8 09:05,17648.0,17649.0,17640.0,17642.0,881.0,17622.068855254744
2024/1/8 09:06,17641.0,17657.0,17641.0,17653.0,1566.0,17625.166123153653
2024/1/8 09:07,17654.0,17660.0,17652.0,17654.0,857.0,17626.664100387974
2024/1/8 09:08,17655.0,17661.0,17653.0,17656.0,647.0,17627.771276906027
2024/1/8 09:09,17656.0,17665.0,17656.0,17663.0,721.0,17629.193125839676
2024/1/8 09:10,17663.0,17665.0,17656.0,17661.0,626.0,17630.269983775015
2024/1/8 09:11,17660.0,17661.0,17650.0,17652.0,534.0,17630.879941126997
2024/1/8 09:12,17651.0,17654.0,17646.0,17653.0,547.0,17631.498186091667
2024/1/8 09:13,17652.0,17659.0,17649.0,17659.0,406.0,17632.057115683034
2024/1/8 09:14,17659.0,17663.0,17657.0,17660.0,453.0,17632.676700930006
2024/1/8 09:15,17660.0,17662.0,17651.0,17662.0,725.0,17633.681635547153
2024/1/8 09:16,17662.0,17682.0,17660.0,17678.0,2122.0,17637.721828414313
2024/1/8 09:17,17679.0,17694.0,17679.0,17690.0,1259.0,17640.404344636452
2024/1/8 09:18,17690.0,17693.0,17687.0,17688.0,439.0,17641.24096096096
2024/1/8 09:19,17689.0,17689.0,17677.0,17684.0,613.0,17642.2653196811
