Date,Open,High,Low,Close,Volume,Average
2025/4/14 12:21,19598,19605,19595,19600,104,19727.177862262066
2025/4/14 12:22,19596,19602,19580,19580,169,19726.859087239034
2025/4/14 12:23,19582,19585,19578,19580,122,19726.629822518524
2025/4/14 12:24,19579,19581,19562,19566,190,19726.240237940234
2025/4/14 12:25,19569,19569,19545,19552,322,19725.526982875886
2025/4/14 12:26,19551,19557,19539,19542,362,19724.686255900182
2025/4/14 12:27,19545,19545,19533,19535,393,19723.74756975924
2025/4/14 12:28,19534,19546,19530,19538,232,19723.20652119325
2025/4/14 12:29,19538,19546,19535,19538,149,19722.86069651741
2025/4/14 12:30,19539,19549,19537,19545,153,19722.52032520325
2025/4/14 12:31,19545,19548,19532,19535,217,19722.01273591378
2025/4/14 12:32,19533,19541,19529,19534,198,19721.549517824922
2025/4/14 12:33,19537,19542,19530,19533,162,19721.17020378258
2025/4/14 12:34,19533,19554,19531,19537,243,19720.616119846476
2025/4/14 12:35,19537,19540,19530,19534,139,19720.295517185976
2025/4/14 12:36,19536,19536,19520,19528,266,19719.66538959039
2025/4/14 12:37,19525,19529,19490,19491,369,19718.630641126263
2025/4/14 12:38,19491,19504,19490,19496,289,19717.844402624858
2025/4/14 12:39,19494,19503,19488,19497,330,19716.95740175018
2025/4/14 12:40,19495,19531,19492,19528,410,19716.01917091543
2025/4/14 12:41,19527,19528,19507,19511,291,19715.29918903263
2025/4/14 12:42,19513,19514,19498,19498,249,19714.648177782055
2025/4/14 12:43,19498,19505,19490,19493,243,19714.002027448532
2025/4/14 12:44,19490,19492,19474,19484,441,19712.791591584424
2025/4/14 12:45,19483,19495,19481,19484,216,19712.20336138455
2025/4/14 12:46,19485,19496,19477,19493,368,19711.247377964235
2025/4/14 12:47,19494,19521,19494,19514,399,19710.319072894552
2025/4/14 12:48,19515,19532,19506,19507,413,19709.333419412393
2025/4/14 12:49,19509,19540,19507,19537,440,19708.447934791493
2025/4/14 12:50,19539,19544,19526,19529,271,19707.881833209165
2025/4/14 12:51,19529,19544,19529,19541,285,19707.330007309516
2025/4/14 12:52,19542,19551,19539,19542,333,19706.693696400915
2025/4/14 12:53,19542,19546,19525,19525,227,19706.218250354472
2025/4/14 12:54,19524,19527,19510,19510,255,19705.643154337733
2025/4/14 12:55,19510,19513,19498,19502,204,19705.166785157326
2025/4/14 12:56,19504,19507,19487,19491,263,19704.522847572338
2025/4/14 12:57,19492,19492,19470,19475,276,19703.800904874242
2025/4/14 12:58,19475,19482,19468,19476,262,19703.12274880978
2025/4/14 12:59,19477,19494,19474,19485,318,19702.337450609666
2025/4/14 13:00,19484,19504,19484,19490,377,19701.43499729437
2025/4/14 13:01,19491,19515,19489,19492,436,19700.41061251963
2025/4/14 13:02,19491,19500,19483,19486,280,19699.73923059718
2025/4/14 13:03,19488,19498,19476,19479,246,19699.133629246313
2025/4/14 13:04,19477,19483,19474,19483,227,19698.587843324844
2025/4/14 13:05,19484,19494,19477,19491,258,19697.993754922296
2025/4/14 13:06,19491,19505,19488,19501,317,19697.30348852633
2025/4/14 13:07,19500,19506,19497,19502,232,19696.803925027565
2025/4/14 13:08,19501,19501,19479,19480,234,19696.24602458926
2025/4/14 13:09,19481,19483,19458,19458,311,19695.43398542386
2025/4/14 13:10,19458,19460,19453,19454,300,19694.64278770004
2025/4/14 13:11,19454,19466,19450,19464,237,19694.047220587916
2025/4/14 13:12,19464,19486,19464,19481,320,19693.307007448264
2025/4/14 13:13,19480,19490,19476,19483,227,19692.78994682061
2025/4/14 13:14,19484,19497,19482,19493,158,19692.44863602452
2025/4/14 13:15,19492,19513,19492,19510,319,19691.82150938517
2025/4/14 13:16,19509,19523,19506,19508,252,19691.32372283952
2025/4/14 13:17,19509,19523,19507,19522,163,19691.027654712994
2025/4/14 13:18,19522,19527,19510,19517,271,19690.52321054208
2025/4/14 13:19,19517,19517,19495,19498,307,19689.893090544676
2025/4/14 13:20,19499,19501,19488,19493,165,19689.54734792048
2025/4/14 13:21,19493,19499,19485,19486,203,19689.108551828136
2025/4/14 13:22,19486,19489,19480,19482,216,19688.634574022864
2025/4/14 13:23,19482,19489,19480,19488,284,19688.032672420166
2025/4/14 13:24,19489,19491,19476,19479,296,19687.38111685604
2025/4/14 13:25,19476,19486,19470,19481,348,19686.627577089737
2025/4/14 13:26,19485,19492,19472,19491,396,19685.818142873562
2025/4/14 13:27,19492,19498,19484,19497,384,19685.06358555952
2025/4/14 13:28,19494,19502,19487,19494,359,19684.352420943495
2025/4/14 13:29,19492,19495,19483,19493,338,19683.68418605612
2025/4/14 13:30,19492,19497,19484,19488,498,19682.682492856115
2025/4/14 13:31,19489,19491,19470,19489,601,19681.493334150604
2025/4/14 13:32,19489,19496,19482,19490,361,19680.789715821185
2025/4/14 13:33,19490,19491,19481,19485,122,19680.546894378367
2025/4/14 13:34,19483,19484,19478,19482,155,19680.23453945699
2025/4/14 13:35,19484,19489,19482,19487,132,19679.975997648417
2025/4/14 13:36,19485,19508,19481,19502,291,19679.45258115374
2025/4/14 13:37,19500,19509,19491,19509,192,19679.122473270123
2025/4/14 13:38,19509,19509,19501,19506,179,19678.810459227338
2025/4/14 13:39,19502,19517,19502,19517,234,19678.43012264824
2025/4/14 13:40,19517,19527,19511,19527,348,19677.90262359736
2025/4/14 13:41,19525,19530,19516,19528,206,19677.594154254948
2025/4/14 13:42,19527,19527,19494,19497,301,19677.05277467931
2025/4/14 13:43,19496,19521,19495,19521,521,19676.247223295584
2025/4/14 13:44,19517,19525,19513,19513,571,19675.328857142857
2025/4/14 13:45,19513,19517,19497,19497,1342,19673.001818323253
