Date,Open,High,Low,Close,Volume,Average
2023/8/21 08:45,16424.0,16440.0,16422.0,16438.0,2699.0,16438.0
2023/8/21 08:46,16439.0,16458.0,16437.0,16454.0,1511.0,16443.742517814728
2023/8/21 08:47,16454.0,16458.0,16450.0,16451.0,509.0,16444.525323161688
2023/8/21 08:48,16451.0,16457.0,16449.0,16455.0,345.0,16445.238941548185
2023/8/21 08:49,16455.0,16455.0,16449.0,16449.0,346.0,16445.479482439925
2023/8/21 08:50,16449.0,16457.0,16447.0,16453.0,481.0,16446.093532507213
2023/8/21 08:51,16454.0,16466.0,16452.0,16464.0,569.0,16447.670743034058
2023/8/21 08:52,16463.0,16469.0,16462.0,16462.0,374.0,16448.45493122622
2023/8/21 08:53,16462.0,16463.0,16460.0,16461.0,121.0,16448.673184759165
2023/8/21 08:54,16460.0,16467.0,16460.0,16467.0,224.0,16449.2450201978
2023/8/21 08:55,16467.0,16473.0,16465.0,16472.0,507.0,16450.74603174603
2023/8/21 08:56,16473.0,16474.0,16463.0,16463.0,279.0,16451.175266792216
2023/8/21 08:57,16463.0,16467.0,16460.0,16465.0,197.0,16451.508943886303
2023/8/21 08:58,16465.0,16471.0,16464.0,16470.0,142.0,16451.82514450867
2023/8/21 08:59,16470.0,16471.0,16466.0,16466.0,127.0,16452.038666824814
2023/8/21 09:00,16465.0,16472.0,16455.0,16458.0,836.0,16452.576454084385
2023/8/21 09:01,16457.0,16459.0,16448.0,16452.0,894.0,16452.525735655938
2023/8/21 09:02,16452.0,16459.0,16447.0,16455.0,586.0,16452.660649483576
2023/8/21 09:03,16455.0,16458.0,16441.0,16443.0,751.0,16452.02965733171
2023/8/21 09:04,16443.0,16445.0,16436.0,16437.0,510.0,16451.3913224517
2023/8/21 09:05,16437.0,16449.0,16436.0,16446.0,540.0,16451.159308256294
2023/8/21 09:06,16445.0,16446.0,16427.0,16435.0,688.0,16450.319356301
2023/8/21 09:07,16434.0,16439.0,16425.0,16427.0,617.0,16449.280733415144
2023/8/21 09:08,16425.0,16434.0,16423.0,16429.0,578.0,16448.46843600582
2023/8/21 09:09,16429.0,16436.0,16423.0,16423.0,508.0,16447.6023830243
2023/8/21 09:10,16422.0,16423.0,16408.0,16410.0,1096.0,16445.03224197069
2023/8/21 09:11,16409.0,16414.0,16398.0,16411.0,1025.0,16442.987514654164
2023/8/21 09:12,16409.0,16426.0,16407.0,16423.0,904.0,16441.981685593408
2023/8/21 09:13,16423.0,16429.0,16420.0,16428.0,504.0,16441.600119124974
2023/8/21 09:14,16428.0,16434.0,16425.0,16434.0,353.0,16441.457573986503
2023/8/21 09:15,16432.0,16434.0,16397.0,16398.0,1054.0,16439.15295597484
2023/8/21 09:16,16399.0,16402.0,16371.0,16376.0,1627.0,16434.37433727095
2023/8/21 09:17,16375.0,16381.0,16367.0,16379.0,1200.0,16431.44731741697
2023/8/21 09:18,16379.0,16397.0,16376.0,16392.0,897.0,16429.9479215221
2023/8/21 09:19,16392.0,16400.0,16387.0,16398.0,715.0,16429.00843135642
2023/8/21 09:20,16399.0,16403.0,16393.0,16397.0,385.0,16428.50949431151
2023/8/21 09:21,16398.0,16405.0,16384.0,16399.0,679.0,16427.71995429112
2023/8/21 09:22,16399.0,16412.0,16399.0,16400.0,520.0,16427.163371688934
2023/8/21 09:23,16401.0,16407.0,16390.0,16394.0,302.0,16426.78110687023
2023/8/21 09:24,16394.0,16398.0,16388.0,16398.0,305.0,16426.449915110356
2023/8/21 09:25,16397.0,16400.0,16385.0,16391.0,337.0,16426.004843156246
2023/8/21 09:26,16393.0,16408.0,16392.0,16407.0,455.0,16425.68806095908
2023/8/21 09:27,16407.0,16416.0,16392.0,16394.0,800.0,16424.785813432038
2023/8/21 09:28,16395.0,16396.0,16376.0,16379.0,1056.0,16423.1273282338
2023/8/21 09:29,16380.0,16386.0,16377.0,16378.0,413.0,16422.49695596293
2023/8/21 09:30,16377.0,16390.0,16364.0,16383.0,1407.0,16420.702741097084
2023/8/21 09:31,16382.0,16391.0,16374.0,16385.0,525.0,16420.107657629054
2023/8/21 09:32,16387.0,16395.0,16380.0,16394.0,391.0,16419.78754429427
2023/8/21 09:33,16393.0,16393.0,16378.0,16383.0,330.0,16419.41075141997
2023/8/21 09:34,16383.0,16383.0,16373.0,16374.0,343.0,16418.932405871874
2023/8/21 09:35,16374.0,16378.0,16360.0,16373.0,1006.0,16417.55585676835
2023/8/21 09:36,16372.0,16377.0,16366.0,16368.0,430.0,16416.92908406377
2023/8/21 09:37,16373.0,16387.0,16373.0,16387.0,377.0,16416.600843636363
2023/8/21 09:38,16388.0,16402.0,16382.0,16400.0,568.0,16416.330996193803
2023/8/21 09:39,16400.0,16403.0,16392.0,16397.0,437.0,16416.09222724703
2023/8/21 09:40,16398.0,16417.0,16397.0,16413.0,885.0,16416.016765476354
2023/8/21 09:41,16413.0,16415.0,16402.0,16407.0,475.0,16415.900190528035
