Date,Open,High,Low,Close,Volume,Average
2024/11/1 08:46,22397,22406,22361,22365,2363,22365.0
2024/11/1 08:47,22365,22368,22345,22350,1015,22360.492895204265
2024/11/1 08:48,22348,22360,22340,22348,480,22358.938569206843
2024/11/1 08:49,22350,22350,22333,22337,337,22357.176162097734
2024/11/1 08:50,22335,22336,22318,22320,357,22354.260544815465
2024/11/1 08:51,22320,22329,22307,22310,718,22348.23036053131
2024/11/1 08:52,22310,22310,22301,22306,477,22344.725247955455
2024/11/1 08:53,22306,22307,22296,22305,391,22342.19468882372
2024/11/1 08:54,22304,22305,22270,22271,623,22335.63437361337
2024/11/1 08:55,22272,22274,22255,22273,624,22330.342044685174
2024/11/1 08:56,22272,22275,22239,22240,717,22322.347074796347
2024/11/1 08:57,22240,22271,22232,22269,650,22318.385054844606
2024/11/1 08:58,22270,22285,22247,22256,650,22314.072112316528
2024/11/1 08:59,22256,22268,22242,22254,525,22310.895134481718
2024/11/1 09:00,22255,22272,22252,22261,442,22308.76825151895
2024/11/1 09:01,22261,22312,22239,22310,1767,22308.947593935398
2024/11/1 09:02,22311,22340,22305,22325,1137,22310.322685150306
2024/11/1 09:03,22326,22405,22324,22385,2065,22320.37671143565
2024/11/1 09:04,22383,22393,22351,22370,1016,22323.4595817537
2024/11/1 09:05,22368,22415,22365,22414,994,22328.647336868802
2024/11/1 09:06,22413,22431,22386,22401,1104,22332.97626273575
2024/11/1 09:07,22401,22428,22376,22424,784,22336.68610937825
2024/11/1 09:08,22428,22442,22414,22442,661,22340.18475147007
2024/11/1 09:09,22440,22448,22430,22440,437,22342.32989082325
2024/11/1 09:10,22440,22442,22411,22430,532,22344.565129876355
2024/11/1 09:11,22432,22437,22405,22424,647,22346.95412076419
2024/11/1 09:12,22422,22432,22413,22424,458,22348.56019298166
2024/11/1 09:13,22422,22425,22409,22413,383,22349.664265903193
2024/11/1 09:14,22412,22435,22406,22434,344,22350.94241783417
2024/11/1 09:15,22435,22464,22430,22462,634,22353.960183439052
2024/11/1 09:16,22462,22463,22437,22438,557,22355.91967014107
2024/11/1 09:17,22436,22452,22434,22444,303,22357.022858796296
2024/11/1 09:18,22443,22445,22409,22420,484,22358.258105041336
2024/11/1 09:19,22417,22425,22404,22423,444,22359.40242834395
2024/11/1 09:20,22424,22442,22413,22442,282,22360.31938430045
2024/11/1 09:21,22440,22462,22428,22462,391,22361.860776179583
2024/11/1 09:22,22462,22507,22461,22492,1032,22366.867437092264
