Date,Open,High,Low,Close,Volume,Average
2025/5/2 10:33,20598,20609,20598,20607,191,20537.054617902377
2025/5/2 10:34,20607,20610,20600,20607,155,20537.361830546895
2025/5/2 10:35,20607,20612,20604,20611,278,20537.93738753936
2025/5/2 10:36,20609,20613,20604,20613,202,20538.361280402572
2025/5/2 10:37,20612,20615,20607,20609,153,20538.662138462823
2025/5/2 10:38,20610,20627,20610,20621,394,20539.555414819504
2025/5/2 10:39,20621,20628,20619,20625,233,20540.100109439125
2025/5/2 10:40,20625,20630,20621,20624,153,20540.44985423535
2025/5/2 10:41,20624,20626,20614,20624,140,20540.767337078956
2025/5/2 10:42,20625,20633,20621,20632,187,20541.228058331082
2025/5/2 10:43,20631,20633,20625,20630,160,20541.609975799947
2025/5/2 10:44,20630,20647,20630,20643,387,20542.65417675706
2025/5/2 10:45,20643,20645,20636,20639,223,20543.222566137567
2025/5/2 10:46,20639,20642,20624,20635,195,20543.693591262007
2025/5/2 10:47,20635,20638,20627,20627,134,20543.9863620866
2025/5/2 10:48,20628,20633,20622,20623,121,20544.23631372549
2025/5/2 10:49,20622,20634,20621,20632,88,20544.437764098282
2025/5/2 10:50,20632,20637,20630,20630,73,20544.60037489261
2025/5/2 10:51,20630,20633,20624,20631,94,20544.811297234126
2025/5/2 10:52,20628,20636,20628,20636,100,20545.047506799638
2025/5/2 10:53,20637,20642,20631,20634,153,20545.398653181277
2025/5/2 10:54,20633,20637,20629,20633,70,20545.556582878336
2025/5/2 10:55,20634,20636,20632,20633,53,20545.675779943933
2025/5/2 10:56,20631,20637,20628,20628,68,20545.81950756117
2025/5/2 10:57,20628,20638,20628,20635,75,20545.99090303403
2025/5/2 10:58,20634,20635,20629,20635,69,20546.148006036885
2025/5/2 10:59,20635,20638,20628,20631,95,20546.353705215883
2025/5/2 11:00,20634,20638,20633,20633,59,20546.483960557496
2025/5/2 11:01,20635,20635,20628,20631,77,20546.64945071712
2025/5/2 11:02,20631,20641,20626,20626,126,20546.90288973384
2025/5/2 11:03,20626,20628,20616,20626,183,20547.26810990841
2025/5/2 11:04,20625,20631,20623,20623,67,20547.395919395465
2025/5/2 11:05,20623,20633,20623,20631,96,20547.597597748518
2025/5/2 11:06,20632,20640,20627,20630,87,20547.77734874508
2025/5/2 11:07,20630,20637,20629,20629,39,20547.856695556336
2025/5/2 11:08,20629,20634,20628,20628,64,20547.98496973941
2025/5/2 11:09,20628,20633,20627,20628,94,20548.17262974052
2025/5/2 11:10,20627,20629,20623,20623,67,20548.297506663013
2025/5/2 11:11,20627,20634,20625,20629,71,20548.43997712467
2025/5/2 11:12,20629,20644,20629,20635,202,20548.87256308758
2025/5/2 11:13,20634,20643,20634,20641,83,20549.06135347999
2025/5/2 11:14,20640,20642,20634,20636,62,20549.194231480342
2025/5/2 11:15,20635,20639,20628,20630,83,20549.359230466445
2025/5/2 11:16,20629,20633,20625,20625,59,20549.468862849142
2025/5/2 11:17,20625,20626,20619,20619,107,20549.6511491155
2025/5/2 11:18,20619,20623,20618,20623,77,20549.789269032306
2025/5/2 11:19,20624,20638,20624,20635,118,20550.034455851153
2025/5/2 11:20,20633,20642,20633,20642,67,20550.184462946734
2025/5/2 11:21,20643,20644,20637,20640,88,20550.376469730832
2025/5/2 11:22,20641,20644,20638,20639,58,20550.50116442676
2025/5/2 11:23,20638,20641,20636,20638,82,20550.674874104203
2025/5/2 11:24,20638,20641,20636,20638,36,20550.75091920658
2025/5/2 11:25,20638,20640,20635,20637,54,20550.863434314153
2025/5/2 11:26,20637,20642,20637,20641,110,20551.102327486507
2025/5/2 11:27,20642,20645,20639,20643,104,20551.33202749471
2025/5/2 11:28,20641,20646,20638,20638,148,20551.6392135262
2025/5/2 11:29,20637,20639,20628,20639,134,20551.91866793984
2025/5/2 11:30,20640,20640,20635,20637,52,20552.024152400936
2025/5/2 11:31,20636,20654,20636,20649,307,20552.728821983954
2025/5/2 11:32,20649,20654,20646,20651,106,20552.97476094912
2025/5/2 11:33,20652,20666,20652,20665,322,20553.819996719543
2025/5/2 11:34,20665,20667,20661,20661,131,20554.14798635769
2025/5/2 11:35,20661,20661,20654,20657,104,20554.39725484713
2025/5/2 11:36,20657,20664,20656,20660,107,20554.65991771078
2025/5/2 11:37,20660,20664,20658,20662,62,20554.81439613751
2025/5/2 11:38,20662,20671,20661,20663,173,20555.24709853424
2025/5/2 11:39,20663,20669,20661,20666,118,20555.54841833441
2025/5/2 11:40,20665,20672,20665,20670,63,20555.714423851732
2025/5/2 11:41,20670,20674,20669,20669,119,20556.023947283833
2025/5/2 11:42,20669,20680,20669,20678,278,20556.797567986858
2025/5/2 11:43,20679,20683,20677,20677,229,20557.422300901024
2025/5/2 11:44,20677,20677,20666,20668,113,20557.705165934713
2025/5/2 11:45,20666,20671,20666,20670,168,20558.130621081593
2025/5/2 11:46,20669,20672,20666,20667,203,20558.62675945673
2025/5/2 11:47,20668,20673,20667,20669,101,20558.8764502979
2025/5/2 11:48,20669,20670,20664,20667,110,20559.14219322549
2025/5/2 11:49,20668,20668,20661,20667,273,20559.796109174087
2025/5/2 11:50,20668,20669,20661,20662,119,20560.06549570302
2025/5/2 11:51,20662,20666,20661,20662,57,20560.194027209378
2025/5/2 11:52,20663,20665,20659,20663,183,20560.60853088922
2025/5/2 11:53,20664,20668,20663,20666,45,20560.712917923094
2025/5/2 11:54,20668,20671,20665,20669,71,20560.881878516175
2025/5/2 11:55,20670,20679,20670,20672,119,20561.171711636674
2025/5/2 11:56,20673,20675,20671,20675,48,20561.291344616933
2025/5/2 11:57,20676,20677,20673,20675,38,20561.385875866898
2025/5/2 11:58,20676,20678,20674,20674,41,20561.486797814207
2025/5/2 11:59,20674,20675,20671,20671,37,20561.57529429751
2025/5/2 12:00,20672,20674,20670,20671,55,20561.706579119586
2025/5/2 12:01,20672,20680,20670,20678,105,20561.97233769343
2025/5/2 12:02,20680,20687,20661,20661,435,20562.901082316417
2025/5/2 12:03,20661,20670,20661,20661,98,20563.107917383822
2025/5/2 12:04,20661,20665,20660,20664,111,20563.348286149685
2025/5/2 12:05,20665,20668,20664,20666,59,20563.478113612004
2025/5/2 12:06,20666,20675,20666,20673,89,20563.686664241854
2025/5/2 12:07,20673,20673,20665,20668,41,20563.77808892689
2025/5/2 12:08,20669,20674,20669,20673,34,20563.85741444867
2025/5/2 12:09,20674,20685,20674,20685,181,20564.323991914032
2025/5/2 12:10,20686,20688,20678,20680,129,20564.640650199475
2025/5/2 12:11,20683,20684,20677,20679,85,20564.846554682368
2025/5/2 12:12,20678,20678,20670,20671,79,20565.023896125866
2025/5/2 12:13,20671,20672,20670,20672,38,20565.109791657862
2025/5/2 12:14,20673,20675,20669,20670,71,20565.26691562757
2025/5/2 12:15,20669,20669,20664,20668,71,20565.42057807365
2025/5/2 12:16,20669,20670,20662,20667,135,20565.708652816
2025/5/2 12:17,20667,20668,20662,20666,62,20565.839106262458
2025/5/2 12:18,20665,20669,20664,20664,53,20565.948132780082
2025/5/2 12:19,20665,20666,20661,20662,60,20566.06875549416
2025/5/2 12:20,20663,20673,20663,20672,96,20566.281175585915
2025/5/2 12:21,20672,20676,20670,20670,50,20566.389387363324
2025/5/2 12:22,20672,20672,20665,20666,74,20566.542960123337
2025/5/2 12:23,20665,20669,20661,20668,83,20566.71810070506
2025/5/2 12:24,20666,20667,20662,20665,48,20566.816119179704
2025/5/2 12:25,20665,20666,20664,20666,30,20566.87790444154
2025/5/2 12:26,20666,20668,20663,20663,69,20567.015426723065
2025/5/2 12:27,20663,20664,20661,20662,36,20567.086275484835
2025/5/2 12:28,20661,20663,20661,20663,32,20567.149826072553
2025/5/2 12:29,20662,20664,20662,20662,36,20567.220475047587
2025/5/2 12:30,20662,20662,20657,20657,184,20567.560969577047
2025/5/2 12:31,20657,20657,20652,20652,209,20567.923160595175
2025/5/2 12:32,20652,20667,20652,20666,103,20568.130048332925
2025/5/2 12:33,20667,20667,20660,20662,95,20568.312327535106
2025/5/2 12:34,20661,20661,20655,20657,70,20568.439042312166
2025/5/2 12:35,20658,20659,20654,20657,67,20568.559987770077
2025/5/2 12:36,20656,20656,20650,20651,185,20568.869692354554
2025/5/2 12:37,20650,20652,20645,20650,207,20569.209293860713
2025/5/2 12:38,20651,20661,20650,20661,87,20569.37049597287
2025/5/2 12:39,20661,20662,20658,20660,74,20569.505673916112
2025/5/2 12:40,20660,20664,20660,20663,50,20569.599802669996
2025/5/2 12:41,20663,20665,20660,20660,69,20569.72522721789
2025/5/2 12:42,20660,20661,20648,20651,94,20569.87855737968
2025/5/2 12:43,20649,20659,20649,20658,61,20569.986309058473
2025/5/2 12:44,20657,20657,20650,20650,41,20570.05201490146
2025/5/2 12:45,20651,20653,20650,20652,37,20570.11269888922
2025/5/2 12:46,20653,20653,20650,20652,47,20570.189654482925
2025/5/2 12:47,20652,20659,20652,20659,46,20570.271265332216
2025/5/2 12:48,20659,20664,20658,20660,71,20570.39835225119
2025/5/2 12:49,20660,20673,20659,20672,194,20570.79003636508
2025/5/2 12:50,20671,20675,20670,20673,122,20571.03722866488
2025/5/2 12:51,20671,20671,20667,20670,70,20571.174364050283
2025/5/2 12:52,20671,20676,20667,20675,92,20571.363111822477
2025/5/2 12:53,20675,20682,20674,20675,208,20571.7873265768
2025/5/2 12:54,20674,20676,20668,20668,77,20571.93289711546
2025/5/2 12:55,20668,20671,20668,20670,26,20571.98297262265
2025/5/2 12:56,20671,20674,20669,20673,55,20572.091970258763
2025/5/2 12:57,20675,20680,20674,20679,75,20572.249040119103
2025/5/2 12:58,20678,20679,20671,20671,104,20572.44981623397
2025/5/2 12:59,20674,20674,20669,20672,154,20572.74862589171
2025/5/2 13:00,20673,20674,20669,20674,54,20572.855081775702
2025/5/2 13:01,20674,20675,20665,20675,226,20573.30258209592
2025/5/2 13:02,20674,20675,20669,20672,68,20573.432512486932
2025/5/2 13:03,20671,20673,20669,20672,52,20573.531640428577
2025/5/2 13:04,20670,20676,20670,20672,64,20573.653370678
2025/5/2 13:05,20672,20673,20669,20669,91,20573.820674495284
2025/5/2 13:06,20669,20681,20669,20680,124,20574.073944407042
2025/5/2 13:07,20681,20682,20676,20676,68,20574.207096613067
2025/5/2 13:08,20676,20681,20676,20681,76,20574.36279230371
2025/5/2 13:09,20679,20681,20679,20680,42,20574.44783500412
2025/5/2 13:10,20680,20680,20675,20677,117,20574.67730645655
2025/5/2 13:11,20676,20680,20675,20680,62,20574.80204393505
2025/5/2 13:12,20678,20681,20676,20678,74,20574.947714787122
2025/5/2 13:13,20678,20678,20673,20675,66,20575.07351876548
2025/5/2 13:14,20675,20679,20674,20679,50,20575.17242101256
2025/5/2 13:15,20677,20682,20677,20682,110,20575.395612535613
2025/5/2 13:16,20681,20684,20677,20683,141,20575.683014150138
2025/5/2 13:17,20683,20684,20679,20682,51,20575.785625070966
2025/5/2 13:18,20681,20682,20677,20679,159,20576.09526235354
2025/5/2 13:19,20677,20692,20675,20689,445,20577.035325375145
2025/5/2 13:20,20688,20696,20688,20692,290,20577.65576150067
2025/5/2 13:21,20693,20695,20690,20694,109,20577.89128052744
2025/5/2 13:22,20694,20698,20690,20696,162,20578.245560760643
2025/5/2 13:23,20696,20701,20695,20698,268,20578.836886227546
2025/5/2 13:24,20696,20704,20695,20703,179,20579.2450325045
2025/5/2 13:25,20702,20705,20696,20702,253,20579.812729632406
2025/5/2 13:26,20702,20703,20697,20698,336,20580.534182366515
2025/5/2 13:27,20698,20698,20689,20689,147,20580.82308389201
2025/5/2 13:28,20689,20689,20672,20687,419,20581.623100577246
2025/5/2 13:29,20685,20687,20681,20682,183,20581.952340837397
2025/5/2 13:30,20682,20699,20681,20696,308,20582.578484848484
2025/5/2 13:31,20698,20705,20692,20704,576,20583.81249558896
2025/5/2 13:32,20703,20706,20697,20704,318,20584.48308593887
2025/5/2 13:33,20704,20708,20698,20707,247,20585.011757306824
2025/5/2 13:34,20707,20710,20704,20708,232,20585.50822125172
2025/5/2 13:35,20708,20710,20707,20709,175,20585.88310088815
2025/5/2 13:36,20709,20709,20692,20695,383,20586.60326377281
2025/5/2 13:37,20696,20696,20690,20692,172,20586.914729481297
2025/5/2 13:38,20692,20694,20687,20691,280,20587.41306020553
2025/5/2 13:39,20691,20691,20679,20680,397,20588.037330163042
2025/5/2 13:40,20683,20683,20674,20680,321,20588.53597067617
2025/5/2 13:41,20677,20684,20676,20677,293,20588.971644199413
2025/5/2 13:42,20680,20680,20674,20675,286,20589.383221813314
2025/5/2 13:43,20678,20680,20672,20679,472,20590.085258580628
2025/5/2 13:44,20676,20685,20674,20683,459,20590.78773204197
2025/5/2 13:45,20683,20689,20682,20682,936,20592.172628027318
