Date,Open,High,Low,Close,Volume,Average
2023/8/10 08:45,16788.0,16793.0,16777.0,16783.0,1148.0,16783.0
2023/8/10 08:46,16783.0,16785.0,16768.0,16774.0,834.0,16779.212916246215
2023/8/10 08:47,16774.0,16780.0,16772.0,16780.0,478.0,16779.365853658535
2023/8/10 08:48,16780.0,16782.0,16773.0,16778.0,373.0,16779.18602188493
2023/8/10 08:49,16778.0,16778.0,16757.0,16762.0,829.0,16775.295466957945
2023/8/10 08:50,16763.0,16773.0,16763.0,16771.0,271.0,16774.99949148233
2023/8/10 08:51,16772.0,16777.0,16771.0,16774.0,203.0,16774.950435203096
2023/8/10 08:52,16776.0,16784.0,16775.0,16783.0,244.0,16775.39885844749
2023/8/10 08:53,16782.0,16786.0,16781.0,16785.0,265.0,16775.946609257266
2023/8/10 08:54,16786.0,16787.0,16779.0,16787.0,327.0,16776.67357200322
2023/8/10 08:55,16787.0,16795.0,16787.0,16789.0,572.0,16777.945346320346
2023/8/10 08:56,16791.0,16795.0,16788.0,16794.0,152.0,16778.373771067414
2023/8/10 08:57,16793.0,16795.0,16790.0,16792.0,112.0,16778.63653581267
2023/8/10 08:58,16791.0,16794.0,16791.0,16792.0,65.0,16778.784437255235
2023/8/10 08:59,16791.0,16795.0,16791.0,16794.0,99.0,16779.036671131948
2023/8/10 09:00,16795.0,16797.0,16774.0,16776.0,731.0,16778.70550499776
2023/8/10 09:01,16777.0,16788.0,16770.0,16787.0,627.0,16779.415006821284
2023/8/10 09:02,16788.0,16790.0,16775.0,16777.0,386.0,16779.29419388284
2023/8/10 09:03,16778.0,16780.0,16743.0,16745.0,1516.0,16773.662694974002
2023/8/10 09:04,16746.0,16746.0,16715.0,16721.0,1937.0,16764.529590831768
2023/8/10 09:05,16722.0,16735.0,16696.0,16700.0,1786.0,16755.633423388652
2023/8/10 09:06,16700.0,16726.0,16691.0,16725.0,1239.0,16752.959419473016
2023/8/10 09:07,16723.0,16735.0,16718.0,16730.0,724.0,16751.84515350583
2023/8/10 09:08,16731.0,16739.0,16716.0,16721.0,701.0,16750.460784941417
2023/8/10 09:09,16719.0,16736.0,16714.0,16729.0,581.0,16749.69111111111
2023/8/10 09:10,16730.0,16759.0,16730.0,16747.0,1191.0,16749.506813869244
2023/8/10 09:11,16747.0,16751.0,16726.0,16729.0,789.0,16748.616831683168
2023/8/10 09:12,16729.0,16736.0,16721.0,16729.0,555.0,16748.035708566855
