Date,Open,High,Low,Close,Volume,Average
2024/7/4 08:45,23487,23491,23467,23489,1251,23489.0
2024/7/4 08:46,23487,23503,23483,23483,962,23486.39177586986
2024/7/4 08:47,23485,23493,23472,23490,536,23487.095307384505
2024/7/4 08:48,23488,23494,23486,23491,226,23487.39193277311
2024/7/4 08:49,23492,23498,23490,23494,291,23487.98071034905
2024/7/4 08:50,23495,23515,23493,23515,526,23491.728639240508
2024/7/4 08:51,23514,23516,23507,23513,337,23493.464761443447
2024/7/4 08:52,23513,23518,23510,23512,204,23494.337410570042
2024/7/4 08:53,23512,23514,23507,23512,176,23495.02683521845
2024/7/4 08:54,23513,23514,23504,23508,168,23495.49283728886
2024/7/4 08:55,23508,23510,23491,23492,304,23495.27966271833
2024/7/4 08:56,23492,23500,23488,23499,239,23495.45
2024/7/4 08:57,23498,23500,23491,23497,174,23495.5
2024/7/4 08:58,23498,23508,23493,23495,428,23495.463242871865
2024/7/4 08:59,23495,23495,23482,23482,435,23494.527249480583
2024/7/4 09:00,23482,23495,23475,23487,1175,23493.337190527447
2024/7/4 09:01,23487,23489,23462,23473,946,23491.040821198378
2024/7/4 09:02,23473,23489,23473,23482,613,23490.424424424426
2024/7/4 09:03,23481,23511,23479,23500,697,23491.11333608588
2024/7/4 09:04,23502,23524,23499,23509,1089,23492.92075716804
2024/7/4 09:05,23509,23516,23499,23512,683,23494.05785340314
2024/7/4 09:06,23512,23520,23506,23513,542,23494.913264455925
2024/7/4 09:07,23515,23515,23495,23508,421,23495.35675762698
2024/7/4 09:08,23507,23521,23503,23510,463,23495.882896166382
2024/7/4 09:09,23511,23520,23508,23510,496,23496.406142579584
2024/7/4 09:10,23511,23533,23509,23527,1010,23498.553154530295
2024/7/4 09:11,23528,23531,23514,23524,522,23499.443811184123
2024/7/4 09:12,23522,23534,23519,23534,408,23500.36398642475
2024/7/4 09:13,23533,23538,23521,23524,719,23501.423414999066
2024/7/4 09:14,23523,23526,23486,23490,1445,23500.47941210111
2024/7/4 09:15,23489,23503,23480,23495,792,23500.24198489988
2024/7/4 09:16,23498,23499,23469,23470,721,23499.094320753724
2024/7/4 09:17,23471,23484,23471,23479,367,23498.713518537643
2024/7/4 09:18,23480,23482,23473,23477,300,23498.382284145224
2024/7/4 09:19,23477,23484,23473,23477,213,23498.15317671915
2024/7/4 09:20,23477,23484,23470,23480,450,23497.751340449606
2024/7/4 09:21,23480,23497,23473,23497,486,23497.733797742014
2024/7/4 09:22,23498,23498,23475,23477,367,23497.37456330847
2024/7/4 09:23,23476,23485,23473,23477,260,23497.12750676243
2024/7/4 09:24,23477,23481,23461,23472,711,23496.321040039722
2024/7/4 09:25,23471,23484,23467,23472,387,23495.90346051464
2024/7/4 09:26,23474,23482,23468,23478,253,23495.704733909533
2024/7/4 09:27,23478,23503,23473,23501,586,23495.837460969247
2024/7/4 09:28,23501,23508,23487,23488,465,23495.684616675055
2024/7/4 09:29,23487,23496,23484,23496,211,23495.68738308044
2024/7/4 09:30,23493,23499,23489,23490,209,23495.638394329046
2024/7/4 09:31,23492,23518,23490,23518,480,23496.07217911413
2024/7/4 09:32,23517,23544,23514,23532,1275,23497.83273761482
2024/7/4 09:33,23534,23546,23531,23538,767,23498.982901515716
2024/7/4 09:34,23538,23540,23524,23532,317,23499.369073534293
2024/7/4 09:35,23531,23555,23528,23537,935,23500.623974605893
2024/7/4 09:36,23537,23545,23537,23538,230,23500.928081222584
2024/7/4 09:37,23536,23541,23515,23517,438,23501.17330871595
2024/7/4 09:38,23517,23532,23515,23526,163,23501.31348505317
2024/7/4 09:39,23527,23534,23525,23533,160,23501.488132557097
2024/7/4 09:40,23534,23546,23531,23543,395,23502.045405111472
2024/7/4 09:41,23543,23547,23533,23534,244,23502.308210866926
2024/7/4 09:42,23533,23538,23529,23530,207,23502.500083682007
2024/7/4 09:43,23532,23534,23527,23530,167,23502.65295253312
2024/7/4 09:44,23531,23539,23527,23539,205,23502.89929579793
2024/7/4 09:45,23540,23548,23521,23528,513,23503.317912873863
2024/7/4 09:46,23529,23547,23527,23536,283,23503.615855426346
2024/7/4 09:47,23537,23540,23529,23537,160,23503.78703970772
2024/7/4 09:48,23537,23544,23529,23529,145,23503.903662115605
2024/7/4 09:49,23529,23544,23525,23544,215,23504.176789278587
2024/7/4 09:50,23541,23552,23540,23544,533,23504.838110667995
2024/7/4 09:51,23545,23564,23542,23546,872,23505.926838146082
2024/7/4 09:52,23547,23558,23544,23555,224,23506.258013979274
2024/7/4 09:53,23558,23560,23551,23553,210,23506.55188312077
2024/7/4 09:54,23552,23563,23552,23560,259,23506.963132408426
2024/7/4 09:55,23560,23566,23557,23561,371,23507.552215561824
2024/7/4 09:56,23562,23571,23562,23567,415,23508.2684123436
2024/7/4 09:57,23567,23575,23564,23573,466,23509.132414859796
2024/7/4 09:58,23574,23587,23572,23585,792,23510.815291975912
2024/7/4 09:59,23586,23590,23577,23579,498,23511.753224870867
2024/7/4 10:00,23579,23583,23568,23572,480,23512.54155876019
2024/7/4 10:01,23573,23580,23572,23580,265,23513.025387030422
2024/7/4 10:02,23580,23585,23578,23581,252,23513.485860215053
2024/7/4 10:03,23581,23584,23574,23575,221,23513.849148873625
2024/7/4 10:04,23576,23577,23553,23559,454,23514.390363036302
2024/7/4 10:05,23557,23560,23546,23560,529,23515.018617852307
2024/7/4 10:06,23560,23565,23550,23553,315,23515.327616932256
2024/7/4 10:07,23554,23555,23538,23545,504,23515.708895291027
2024/7/4 10:08,23546,23554,23539,23543,363,23515.959152225536
2024/7/4 10:09,23542,23557,23539,23550,203,23516.13282565533
2024/7/4 10:10,23552,23559,23549,23553,205,23516.32179826974
2024/7/4 10:11,23553,23564,23542,23563,202,23516.556373768533
