Date,Open,High,Low,Close,Volume,Average
2024/10/11 11:42,22992,22994,22988,22988,33,22951.963331674135
2024/10/11 11:43,22989,22997,22987,22995,95,22952.060022703623
2024/10/11 11:44,22995,22995,22989,22989,40,22952.09493431623
2024/10/11 11:45,22988,22996,22986,22994,59,22952.153268999362
2024/10/11 11:46,22994,22997,22991,22993,105,22952.254212954245
2024/10/11 11:47,22994,22998,22994,22994,40,22952.293477238527
2024/10/11 11:48,22994,23008,22994,23007,227,22952.583931703895
2024/10/11 11:49,23007,23015,23006,23011,127,22952.756937642833
2024/10/11 11:50,23010,23011,23000,23001,85,22952.85237507855
2024/10/11 11:51,23000,23003,22996,22998,55,22952.910092510807
2024/10/11 11:52,22999,22999,22995,22997,32,22952.942862451804
2024/10/11 11:53,22996,22996,22988,22989,142,22953.06139457357
2024/10/11 11:54,22989,22989,22986,22987,82,22953.125698969452
2024/10/11 11:55,22988,22989,22983,22986,121,22953.2173552386
2024/10/11 11:56,22986,22986,22981,22984,87,22953.278940348617
2024/10/11 11:57,22984,22986,22982,22982,50,22953.311925762588
2024/10/11 11:58,22984,22988,22981,22981,53,22953.345591777743
2024/10/11 11:59,22981,22987,22981,22985,44,22953.37751243325
2024/10/11 12:00,22983,22989,22981,22981,69,22953.42112489131
2024/10/11 12:01,22981,22982,22977,22979,118,22953.490004564126
2024/10/11 12:02,22978,22978,22974,22974,118,22953.54508625791
2024/10/11 12:03,22974,22985,22974,22983,49,22953.577898015323
2024/10/11 12:04,22984,22986,22979,22979,84,22953.6263529305
2024/10/11 12:05,22979,22979,22950,22961,578,22953.721807879236
2024/10/11 12:06,22960,22973,22952,22969,337,22953.83626016983
2024/10/11 12:07,22969,22970,22959,22965,81,22953.85632502718
2024/10/11 12:08,22967,22973,22964,22966,120,22953.888574147433
2024/10/11 12:09,22966,22966,22954,22959,160,22953.90660903698
2024/10/11 12:10,22958,22977,22951,22973,302,22954.032925146224
2024/10/11 12:11,22973,22973,22966,22968,99,22954.063150301652
2024/10/11 12:12,22969,22974,22967,22968,66,22954.083227834286
2024/10/11 12:13,22968,22969,22965,22965,64,22954.098456776668
2024/10/11 12:14,22966,22969,22962,22967,60,22954.11530758849
2024/10/11 12:15,22967,22972,22967,22969,63,22954.135692702333
2024/10/11 12:16,22969,22971,22962,22962,75,22954.148493792865
2024/10/11 12:17,22963,22972,22962,22972,49,22954.16745799458
2024/10/11 12:18,22972,22975,22967,22972,56,22954.189082090037
2024/10/11 12:19,22971,22976,22967,22975,83,22954.22641794916
2024/10/11 12:20,22974,22977,22972,22972,102,22954.265517836346
2024/10/11 12:21,22971,22973,22965,22968,78,22954.288584101283
2024/10/11 12:22,22967,22969,22963,22963,63,22954.300384888298
2024/10/11 12:23,22962,22963,22953,22957,182,22954.310908351003
2024/10/11 12:24,22959,22960,22944,22951,310,22954.289069980212
2024/10/11 12:25,22952,22953,22946,22946,124,22954.267258026866
2024/10/11 12:26,22946,22946,22938,22943,304,22954.195036582536
2024/10/11 12:27,22945,22968,22942,22964,296,22954.255851476228
2024/10/11 12:28,22964,22965,22956,22957,135,22954.263592293868
2024/10/11 12:29,22957,22958,22953,22955,75,22954.264744539254
2024/10/11 12:30,22956,22965,22956,22959,142,22954.278731149247
2024/10/11 12:31,22960,22965,22956,22957,105,22954.284661685346
2024/10/11 12:32,22957,22962,22956,22961,48,22954.291345276604
2024/10/11 12:33,22962,22964,22953,22958,105,22954.29940206484
2024/10/11 12:34,22962,22962,22956,22956,58,22954.30144035048
2024/10/11 12:35,22955,22960,22951,22957,73,22954.3055051172
2024/10/11 12:36,22956,22958,22953,22954,38,22954.305265762236
2024/10/11 12:37,22955,22962,22952,22957,81,22954.30975855752
2024/10/11 12:38,22954,22958,22952,22958,52,22954.313704122545
2024/10/11 12:39,22957,22966,22955,22955,119,22954.315379250933
2024/10/11 12:40,22956,22961,22954,22956,71,22954.317828981053
2024/10/11 12:41,22956,22961,22951,22953,81,22954.315646341962
2024/10/11 12:42,22956,22961,22952,22954,59,22954.31526600633
2024/10/11 12:43,22953,22955,22948,22948,117,22954.300211890306
2024/10/11 12:44,22948,22951,22945,22948,89,22954.288808444002
2024/10/11 12:45,22948,22948,22942,22945,99,22954.270144103917
2024/10/11 12:46,22947,22957,22945,22953,256,22954.263578726324
2024/10/11 12:47,22952,22958,22945,22945,123,22954.240629217104
2024/10/11 12:48,22947,22948,22941,22945,98,22954.222425472894
2024/10/11 12:49,22945,22949,22940,22944,183,22954.18495894252
2024/10/11 12:50,22943,22947,22941,22945,194,22954.149409464528
2024/10/11 12:51,22943,22951,22941,22947,124,22954.131766438466
2024/10/11 12:52,22946,22947,22934,22937,168,22954.074678673438
2024/10/11 12:53,22938,22938,22863,22887,2592,22950.794842287956
2024/10/11 12:54,22888,22888,22867,22877,723,22949.80186484525
2024/10/11 12:55,22877,22889,22872,22888,250,22949.5156443934
2024/10/11 12:56,22889,22895,22880,22894,276,22949.233241793685
2024/10/11 12:57,22895,22899,22891,22899,127,22949.115934833775
2024/10/11 12:58,22899,22900,22878,22881,257,22948.795556450284
2024/10/11 12:59,22884,22890,22856,22862,692,22947.71008259086
2024/10/11 13:00,22865,22885,22861,22879,251,22947.39980929764
2024/10/11 13:01,22880,22900,22875,22898,371,22947.07227236172
2024/10/11 13:02,22899,22903,22891,22892,163,22946.91230977583
2024/10/11 13:03,22895,22908,22895,22902,171,22946.775870951697
2024/10/11 13:04,22901,22913,22901,22909,195,22946.6454571206
2024/10/11 13:05,22909,22913,22905,22909,124,22946.562994629734
2024/10/11 13:06,22908,22908,22899,22903,102,22946.484641156763
2024/10/11 13:07,22904,22916,22903,22916,236,22946.358304358517
2024/10/11 13:08,22916,22919,22910,22912,123,22946.28425239622
2024/10/11 13:09,22911,22924,22911,22920,128,22946.225431403745
2024/10/11 13:10,22921,22923,22907,22920,169,22946.14817139072
2024/10/11 13:11,22918,22919,22908,22910,80,22946.09783100651
2024/10/11 13:12,22909,22919,22908,22914,105,22946.03926951747
2024/10/11 13:13,22915,22926,22910,22924,215,22945.9572412838
2024/10/11 13:14,22925,22925,22919,22923,145,22945.899759976517
2024/10/11 13:15,22924,22929,22918,22918,100,22945.851666063332
2024/10/11 13:16,22918,22930,22916,22927,295,22945.75628580249
2024/10/11 13:17,22927,22927,22917,22919,260,22945.63750298808
2024/10/11 13:18,22920,22925,22916,22919,108,22945.588471895557
2024/10/11 13:19,22920,22923,22913,22922,150,22945.528321773425
2024/10/11 13:20,22922,22932,22922,22930,148,22945.489350878383
2024/10/11 13:21,22930,22934,22927,22930,130,22945.45528070116
2024/10/11 13:22,22930,22931,22924,22925,167,22945.397644637163
2024/10/11 13:23,22925,22932,22923,22932,105,22945.37395156129
2024/10/11 13:24,22930,22932,22927,22929,98,22945.34697000269
2024/10/11 13:25,22930,22930,22921,22927,218,22945.279963142904
2024/10/11 13:26,22924,22925,22901,22905,365,22945.035151111482
2024/10/11 13:27,22905,22914,22900,22913,182,22944.938360144097
2024/10/11 13:28,22913,22913,22901,22905,137,22944.847732467617
2024/10/11 13:29,22904,22914,22904,22911,94,22944.79511477145
2024/10/11 13:30,22912,22922,22910,22920,214,22944.707672786
2024/10/11 13:31,22921,22935,22916,22929,573,22944.560737898948
2024/10/11 13:32,22931,22936,22925,22930,278,22944.494953927162
2024/10/11 13:33,22928,22932,22924,22930,168,22944.455486945106
2024/10/11 13:34,22929,22930,22917,22925,177,22944.399835159507
2024/10/11 13:35,22922,22922,22917,22918,96,22944.358940846163
2024/10/11 13:36,22917,22921,22914,22917,91,22944.31882703617
2024/10/11 13:37,22914,22914,22908,22908,118,22944.249907530997
2024/10/11 13:38,22909,22913,22903,22912,110,22944.192959080476
2024/10/11 13:39,22911,22918,22911,22917,91,22944.1532925109
2024/10/11 13:40,22916,22919,22909,22909,137,22944.076262375842
2024/10/11 13:41,22909,22913,22906,22907,134,22943.99696752055
2024/10/11 13:42,22908,22908,22903,22905,121,22943.92180132535
2024/10/11 13:43,22905,22917,22902,22917,216,22943.829486283972
2024/10/11 13:44,22918,22918,22904,22915,489,22943.60741009121
2024/10/11 13:45,22915,22917,22911,22911,1003,22943.100226412753
