Date,Open,High,Low,Close,Volume,Average
2025/1/10 10:37,23011,23044,23006,23035,286,23062.019067929497
2025/1/10 10:38,23036,23036,23028,23033,84,23061.94282139506
2025/1/10 10:39,23034,23046,23033,23038,106,23061.86369871555
2025/1/10 10:40,23038,23038,23024,23030,135,23061.730154295117
2025/1/10 10:41,23031,23032,23019,23026,87,23061.633909220385
2025/1/10 10:42,23026,23039,23022,23033,68,23061.573750231724
2025/1/10 10:43,23032,23032,23014,23024,148,23061.402718828813
2025/1/10 10:44,23020,23021,23004,23006,154,23061.141545243052
2025/1/10 10:45,23006,23024,23003,23021,102,23061.016600549283
2025/1/10 10:46,23021,23032,23000,23002,264,23060.544953684082
2025/1/10 10:47,23003,23006,22998,23003,177,23060.23826443046
2025/1/10 10:48,23003,23018,23000,23015,93,23060.111938505885
2025/1/10 10:49,23018,23023,23009,23022,50,23060.054806020267
2025/1/10 10:50,23023,23031,23012,23026,79,23059.97433673317
2025/1/10 10:51,23026,23035,23024,23025,139,23059.829530561183
2025/1/10 10:52,23024,23029,23020,23025,52,23059.775666190817
2025/1/10 10:53,23025,23031,23017,23023,90,23059.6774930296
2025/1/10 10:54,23025,23025,23017,23021,43,23059.628225256984
2025/1/10 10:55,23020,23027,23018,23026,42,23059.586437468563
2025/1/10 10:56,23026,23041,23024,23039,248,23059.436484859165
2025/1/10 10:57,23036,23039,23021,23024,117,23059.315127034304
2025/1/10 10:58,23023,23023,23017,23020,55,23059.251936058914
2025/1/10 10:59,23021,23028,23017,23022,57,23059.18998716303
2025/1/10 11:00,23021,23022,23018,23019,66,23059.11274823831
2025/1/10 11:01,23021,23021,23010,23010,206,23058.81990274401
2025/1/10 11:02,23010,23023,23008,23023,69,23058.748505069765
2025/1/10 11:03,23021,23025,23014,23024,51,23058.697386638974
2025/1/10 11:04,23025,23031,23019,23029,103,23058.609415892555
2025/1/10 11:05,23029,23036,23028,23036,93,23058.54910509408
2025/1/10 11:06,23035,23039,23027,23029,58,23058.500028635244
2025/1/10 11:07,23029,23033,23019,23033,80,23058.441746185934
2025/1/10 11:08,23031,23045,23031,23037,126,23058.364837166933
2025/1/10 11:09,23036,23049,23033,23049,131,23058.330043393176
2025/1/10 11:10,23049,23055,23048,23050,173,23058.289371189883
2025/1/10 11:11,23049,23049,23038,23046,107,23058.252370635077
2025/1/10 11:12,23047,23057,23046,23054,122,23058.237822831667
2025/1/10 11:13,23051,23058,23048,23052,89,23058.222293706294
2025/1/10 11:14,23053,23056,23049,23053,43,23058.21601989216
2025/1/10 11:15,23055,23067,23051,23064,178,23058.244641516776
2025/1/10 11:16,23062,23064,23054,23063,134,23058.262290541476
2025/1/10 11:17,23062,23063,23042,23042,178,23058.182509715294
2025/1/10 11:18,23042,23056,23042,23056,80,23058.17770810989
2025/1/10 11:19,23052,23052,23033,23038,286,23058.020246118584
2025/1/10 11:20,23038,23038,23020,23023,169,23057.859498071597
2025/1/10 11:21,23024,23026,23016,23016,157,23057.681757944556
2025/1/10 11:22,23018,23019,23003,23006,224,23057.370547595365
2025/1/10 11:23,23005,23017,23004,23015,85,23057.27395129278
2025/1/10 11:24,23015,23021,23010,23013,87,23057.17088116454
2025/1/10 11:25,23013,23021,23013,23019,64,23057.105623080006
2025/1/10 11:26,23018,23018,23003,23018,179,23056.91952464508
2025/1/10 11:27,23019,23021,23011,23016,77,23056.83592900162
2025/1/10 11:28,23016,23021,23014,23018,66,23056.768043011893
2025/1/10 11:29,23019,23019,23009,23018,62,23056.704487162537
2025/1/10 11:30,23017,23018,23013,23014,26,23056.67514863258
2025/1/10 11:31,23016,23017,23007,23010,74,23056.584060761095
2025/1/10 11:32,23010,23024,23007,23014,87,23056.486581066147
2025/1/10 11:33,23012,23019,23010,23019,43,23056.44421666798
2025/1/10 11:34,23018,23019,23010,23010,53,23056.37961261876
2025/1/10 11:35,23011,23021,23008,23021,49,23056.33417210558
2025/1/10 11:36,23020,23020,23008,23010,66,23056.254153910562
2025/1/10 11:37,23010,23013,23005,23010,89,23056.14668720305
2025/1/10 11:38,23011,23012,23005,23005,93,23056.022813094092
2025/1/10 11:39,23006,23011,23004,23009,56,23055.95433623716
2025/1/10 11:40,23012,23014,22995,22996,351,23055.41204968304
2025/1/10 11:41,22996,23007,22996,23003,105,23055.270617563157
2025/1/10 11:42,23003,23015,23003,23013,86,23055.177398261403
2025/1/10 11:43,23013,23021,23011,23019,97,23055.08763493119
2025/1/10 11:44,23019,23022,23008,23008,77,23054.995072885555
2025/1/10 11:45,23010,23016,23007,23010,49,23054.93885772565
2025/1/10 11:46,23010,23010,22989,22989,354,23054.349017031385
2025/1/10 11:47,22990,22996,22989,22996,87,23054.221023171376
2025/1/10 11:48,22995,23003,22992,22997,100,23054.077110736653
2025/1/10 11:49,22997,23009,22996,23007,65,23054.000276201477
2025/1/10 11:50,23008,23018,23007,23016,131,23053.87569136822
2025/1/10 11:51,23017,23017,23012,23016,65,23053.814177202537
2025/1/10 11:52,23014,23019,23012,23013,40,23053.773426189407
2025/1/10 11:53,23012,23020,23011,23015,64,23053.711583511937
2025/1/10 11:54,23015,23030,23015,23018,266,23053.47640621905
2025/1/10 11:55,23015,23017,23014,23015,41,23053.43739025054
2025/1/10 11:56,23014,23014,23002,23003,116,23053.29310217268
2025/1/10 11:57,23003,23012,23002,23002,53,23053.226146495246
2025/1/10 11:58,23002,23002,22993,23000,95,23053.101899402904
2025/1/10 11:59,23001,23001,22995,22995,53,23053.026331288343
2025/1/10 12:00,22996,22998,22984,22984,208,23052.675789833487
2025/1/10 12:01,22984,22995,22981,22993,126,23052.492770908382
2025/1/10 12:02,22993,22998,22990,22998,78,23052.389509741995
2025/1/10 12:03,22997,22997,22984,22988,75,23052.272400999103
2025/1/10 12:04,22986,22986,22976,22976,257,23051.799995180027
2025/1/10 12:05,22977,22987,22965,22983,670,23050.706740347217
2025/1/10 12:06,22985,22985,22971,22971,103,23050.512503844606
2025/1/10 12:07,22972,22977,22968,22975,81,23050.36806933031
2025/1/10 12:08,22975,22979,22971,22973,96,23050.193077937987
2025/1/10 12:09,22974,22974,22961,22963,181,23049.82282697947
2025/1/10 12:10,22964,22971,22960,22970,205,23049.44076581835
2025/1/10 12:11,22970,22982,22968,22978,195,23049.11697850087
2025/1/10 12:12,22979,22985,22977,22979,124,23048.915478921874
2025/1/10 12:13,22981,22983,22977,22982,44,23048.84731322205
2025/1/10 12:14,22982,22983,22977,22980,50,23048.767708068357
2025/1/10 12:15,22980,22980,22970,22972,86,23048.615338456922
2025/1/10 12:16,22970,22972,22955,22966,375,23047.906461651106
2025/1/10 12:17,22964,22969,22961,22964,70,23047.772284917988
2025/1/10 12:18,22962,22969,22960,22963,75,23047.627289105796
2025/1/10 12:19,22965,22975,22961,22975,88,23047.481826251224
2025/1/10 12:20,22975,22978,22971,22977,107,23047.310598492415
2025/1/10 12:21,22979,22985,22979,22985,136,23047.11878678135
2025/1/10 12:22,22985,22995,22983,22987,239,23046.795312816586
2025/1/10 12:23,22987,22994,22986,22991,62,23046.71754232144
2025/1/10 12:24,22991,22994,22986,22988,61,23046.63712900184
2025/1/10 12:25,22987,22992,22981,22991,97,23046.51623020229
2025/1/10 12:26,22990,22990,22975,22977,83,23046.387214346407
2025/1/10 12:27,22977,22986,22973,22986,78,23046.282075892857
2025/1/10 12:28,22987,22988,22978,22978,50,23046.205953177257
2025/1/10 12:29,22977,22977,22971,22971,65,23046.097116776134
2025/1/10 12:30,22971,22971,22958,22958,180,23045.745470673024
2025/1/10 12:31,22959,22963,22955,22963,217,23045.349201094632
2025/1/10 12:32,22962,22976,22961,22961,118,23045.13011226062
2025/1/10 12:33,22962,22968,22961,22965,79,23044.991012766706
2025/1/10 12:34,22963,22968,22963,22967,56,23044.895160759355
2025/1/10 12:35,22965,22967,22958,22959,96,23044.714570421147
2025/1/10 12:36,22958,22968,22957,22966,92,23044.556291390727
2025/1/10 12:37,22968,22971,22962,22970,79,23044.42777971723
2025/1/10 12:38,22970,22974,22963,22966,91,23044.27236896544
2025/1/10 12:39,22965,22975,22963,22974,68,23044.16846774369
2025/1/10 12:40,22974,22975,22971,22974,43,23044.102923925795
2025/1/10 12:41,22972,22979,22971,22975,67,23044.002494522894
2025/1/10 12:42,22976,22979,22972,22977,40,23043.944409527317
2025/1/10 12:43,22977,22984,22977,22983,87,23043.82971359349
2025/1/10 12:44,22984,22997,22983,22993,206,23043.604212430546
2025/1/10 12:45,22992,22992,22983,22988,91,23043.49545405696
2025/1/10 12:46,22987,22989,22976,22979,112,23043.34056650299
2025/1/10 12:47,22978,22980,22970,22972,97,23043.19249368768
2025/1/10 12:48,22971,22973,22969,22971,57,23043.104550020304
2025/1/10 12:49,22971,22981,22971,22979,75,23043.00196304357
2025/1/10 12:50,22979,22985,22975,22985,51,23042.93891340026
2025/1/10 12:51,22985,22996,22980,22993,132,23042.79880550065
2025/1/10 12:52,22992,23006,22990,23006,311,23042.55715793919
2025/1/10 12:53,23005,23019,23004,23013,305,23042.368026854085
2025/1/10 12:54,23012,23019,23011,23019,151,23042.294232056214
2025/1/10 12:55,23017,23036,23017,23033,389,23042.219230370294
2025/1/10 12:56,23033,23045,23032,23032,338,23042.148074902663
2025/1/10 12:57,23031,23033,23022,23023,150,23042.08908878073
2025/1/10 12:58,23023,23033,23022,23022,122,23042.038881491346
2025/1/10 12:59,23021,23029,23019,23025,124,23041.99570894379
2025/1/10 13:00,23024,23030,23020,23029,80,23041.974499683794
2025/1/10 13:01,23029,23029,23020,23028,116,23041.941508089956
2025/1/10 13:02,23026,23030,23026,23029,72,23041.92257199179
2025/1/10 13:03,23028,23029,23022,23023,42,23041.90643464842
2025/1/10 13:04,23023,23026,23017,23021,117,23041.856885305675
2025/1/10 13:05,23022,23030,23020,23029,110,23041.828300590187
2025/1/10 13:06,23028,23028,23018,23019,90,23041.786849856755
2025/1/10 13:07,23021,23032,23021,23030,143,23041.752942123156
2025/1/10 13:08,23030,23040,23030,23039,196,23041.74213004709
2025/1/10 13:09,23039,23054,23039,23053,308,23041.81118435465
2025/1/10 13:10,23054,23084,23053,23084,897,23042.551614165524
2025/1/10 13:11,23084,23119,23083,23113,1209,23044.179552361475
2025/1/10 13:12,23113,23120,23101,23106,559,23044.8330874844
2025/1/10 13:13,23107,23110,23098,23101,270,23045.118424023483
2025/1/10 13:14,23101,23106,23096,23098,222,23045.338392355257
2025/1/10 13:15,23096,23099,23083,23084,247,23045.51649663353
2025/1/10 13:16,23086,23099,23084,23099,236,23045.750877388447
2025/1/10 13:17,23097,23098,23085,23085,116,23045.835238748172
2025/1/10 13:18,23087,23095,23086,23092,100,23045.920619948585
2025/1/10 13:19,23090,23090,23074,23074,134,23045.9900374518
2025/1/10 13:20,23075,23076,23059,23061,191,23046.042743684964
2025/1/10 13:21,23060,23065,23049,23049,238,23046.055626738907
2025/1/10 13:22,23048,23057,23048,23056,135,23046.080139500064
2025/1/10 13:23,23056,23068,23055,23065,164,23046.13662594892
2025/1/10 13:24,23065,23068,23060,23066,91,23046.16947766348
2025/1/10 13:25,23067,23079,23065,23076,229,23046.293116866662
2025/1/10 13:26,23073,23080,23063,23067,274,23046.39529941468
2025/1/10 13:27,23068,23068,23053,23059,175,23046.434901256733
2025/1/10 13:28,23059,23060,23054,23057,127,23046.45893564046
2025/1/10 13:29,23057,23063,23052,23056,151,23046.48467254993
2025/1/10 13:30,23054,23066,23050,23055,357,23046.53863495163
2025/1/10 13:31,23056,23125,23050,23106,1691,23048.271464515907
2025/1/10 13:32,23105,23111,23070,23074,706,23048.580739630866
2025/1/10 13:33,23074,23086,23073,23080,276,23048.727697939263
2025/1/10 13:34,23079,23088,23061,23061,247,23048.778854105138
2025/1/10 13:35,23062,23067,23046,23064,385,23048.877112676055
2025/1/10 13:36,23064,23072,23057,23062,196,23048.9200982686
2025/1/10 13:37,23061,23062,23044,23052,333,23048.93714371188
2025/1/10 13:38,23051,23051,23042,23048,120,23048.935278408997
2025/1/10 13:39,23046,23052,23041,23044,120,23048.925474680924
2025/1/10 13:40,23044,23049,23041,23043,109,23048.914802207608
2025/1/10 13:41,23043,23044,23036,23039,214,23048.879865639203
2025/1/10 13:42,23040,23049,23039,23046,172,23048.871732562722
2025/1/10 13:43,23045,23053,23044,23048,197,23048.868921948906
2025/1/10 13:44,23051,23081,23050,23081,511,23049.13541193274
2025/1/10 13:45,23080,23084,23058,23058,976,23049.27364670544
