Date,Open,High,Low,Close,Volume,Average
2024/4/25 08:45,19940,19948,19913,19927,2834,19927.0
2024/4/25 08:46,19926,19929,19914,19927,998,19927.0
2024/4/25 08:47,19927,19939,19927,19938,495,19928.25837762884
2024/4/25 08:48,19937,19938,19928,19935,291,19928.683196188827
2024/4/25 08:49,19933,19945,19931,19939,342,19929.394556451614
2024/4/25 08:50,19939,19940,19932,19937,254,19929.765055619486
2024/4/25 08:51,19938,19943,19925,19928,415,19929.634926274648
2024/4/25 08:52,19929,19932,19925,19927,240,19929.52717669109
2024/4/25 08:53,19927,19936,19921,19931,432,19929.628154261227
2024/4/25 08:54,19929,19930,19920,19920,321,19929.161431591663
2024/4/25 08:55,19921,19923,19906,19906,765,19926.762826587248
2024/4/25 08:56,19906,19918,19906,19913,415,19926.030761343245
2024/4/25 08:57,19912,19927,19911,19926,284,19926.02968093
2024/4/25 08:58,19925,19931,19922,19922,292,19925.88923370733
2024/4/25 08:59,19924,19928,19919,19926,234,19925.892243381328
2024/4/25 09:00,19925,19939,19916,19918,869,19925.168864043877
2024/4/25 09:01,19917,19936,19913,19935,829,19925.959359844812
2024/4/25 09:02,19935,19962,19930,19959,1433,19929.991313974282
2024/4/25 09:03,19960,19975,19953,19969,841,19932.598299427846
2024/4/25 09:04,19968,19978,19961,19977,721,19935.00443442315
2024/4/25 09:05,19977,19979,19961,19969,805,19936.943940467754
2024/4/25 09:06,19967,19973,19954,19966,454,19937.849697885198
2024/4/25 09:07,19966,19967,19946,19947,639,19938.234295862658
2024/4/25 09:08,19947,19954,19942,19948,695,19938.6612152472
2024/4/25 09:09,19947,19968,19947,19956,475,19939.164233799547
2024/4/25 09:10,19959,19978,19959,19976,633,19940.53534046807
2024/4/25 09:11,19977,19978,19956,19964,532,19941.24712053826
2024/4/25 09:12,19963,19968,19951,19952,291,19941.42262605867
2024/4/25 09:13,19953,19961,19938,19940,649,19941.37265937872
2024/4/25 09:14,19942,19959,19937,19955,560,19941.77350562034
2024/4/25 09:15,19958,19960,19947,19952,395,19941.981371893173
2024/4/25 09:16,19952,19954,19926,19927,711,19941.452591342335
2024/4/25 09:17,19928,19940,19925,19939,410,19941.403668385716
2024/4/25 09:18,19939,19949,19938,19945,373,19941.467768910978
2024/4/25 09:19,19946,19962,19946,19956,446,19941.771019510597
2024/4/25 09:20,19956,19957,19933,19935,563,19941.597237417944
2024/4/25 09:21,19938,19949,19932,19938,458,19941.523667053676
2024/4/25 09:22,19939,19942,19926,19936,478,19941.40822840154
2024/4/25 09:23,19935,19935,19915,19931,754,19941.076060272582
2024/4/25 09:24,19932,19945,19928,19935,379,19940.980129139763
2024/4/25 09:25,19934,19935,19911,19917,628,19940.368773596394
2024/4/25 09:26,19916,19916,19888,19892,2369,19936.125175912894
2024/4/25 09:27,19893,19906,19889,19895,668,19935.13234550054
2024/4/25 09:28,19898,19909,19896,19900,380,19934.65639928699
2024/4/25 09:29,19901,19925,19900,19924,622,19934.425223214286
2024/4/25 09:30,19925,19946,19921,19943,1119,19934.747306233425
2024/4/25 09:31,19942,19952,19936,19948,510,19934.97036401439
2024/4/25 09:32,19948,19951,19940,19949,363,19935.136446647535
2024/4/25 09:33,19950,19950,19932,19944,382,19935.245506667525
2024/4/25 09:34,19945,19946,19921,19924,379,19935.109880668257
2024/4/25 09:35,19923,19924,19910,19912,464,19934.773620997836
2024/4/25 09:36,19912,19916,19904,19908,487,19934.37089201878
2024/4/25 09:37,19908,19911,19875,19891,1739,19932.16007621281
2024/4/25 09:38,19890,19912,19889,19905,503,19931.76543994454
2024/4/25 09:39,19905,19910,19891,19897,345,19931.42238938306
2024/4/25 09:40,19899,19906,19885,19887,433,19930.87896937507
2024/4/25 09:41,19889,19892,19878,19880,638,19929.978131764445
2024/4/25 09:42,19882,19892,19873,19874,669,19928.95779636542
2024/4/25 09:43,19875,19877,19865,19865,893,19927.438637089053
2024/4/25 09:44,19867,19876,19864,19868,788,19926.218398290956
2024/4/25 09:45,19870,19874,19850,19854,1368,19923.733120346147
2024/4/25 09:46,19854,19874,19850,19866,767,19922.640267528815
2024/4/25 09:47,19865,19866,19855,19859,340,19922.110697765485
2024/4/25 09:48,19859,19880,19858,19879,421,19921.671027131782
2024/4/25 09:49,19880,19887,19874,19884,554,19921.172156619017
2024/4/25 09:50,19885,19890,19868,19881,556,19920.645246520406
2024/4/25 09:51,19883,19886,19870,19877,327,19920.31114076363
2024/4/25 09:52,19877,19888,19877,19880,224,19920.1008593186
2024/4/25 09:53,19881,19893,19879,19891,398,19919.833614065854
2024/4/25 09:54,19892,19894,19884,19891,289,19919.64261483451
2024/4/25 09:55,19892,19895,19875,19887,498,19919.274214748675
2024/4/25 09:56,19885,19891,19877,19891,227,19919.12950645954
2024/4/25 09:57,19891,19908,19889,19905,827,19918.870872067288
2024/4/25 09:58,19903,19905,19892,19896,407,19918.66668129072
2024/4/25 09:59,19896,19897,19880,19881,381,19918.354485729204
2024/4/25 10:00,19880,19880,19866,19873,621,19917.74994097319
2024/4/25 10:01,19873,19891,19871,19885,429,19917.451125101026
2024/4/25 10:02,19885,19885,19874,19875,219,19917.254313356054
2024/4/25 10:03,19876,19889,19875,19885,232,19917.096673618573
2024/4/25 10:04,19884,19895,19884,19895,275,19916.969399296246
2024/4/25 10:05,19894,19894,19882,19892,220,19916.854870319406
2024/4/25 10:06,19891,19892,19873,19877,294,19916.612064320943
2024/4/25 10:07,19879,19880,19866,19870,321,19916.30406142572
2024/4/25 10:08,19871,19876,19866,19874,185,19916.14356902633
2024/4/25 10:09,19874,19887,19869,19884,277,19915.962011378233
2024/4/25 10:10,19883,19884,19869,19870,212,19915.764176801415
2024/4/25 10:11,19870,19874,19863,19865,309,19915.447681691618
2024/4/25 10:12,19864,19870,19860,19864,288,19915.150451354064
2024/4/25 10:13,19863,19867,19852,19856,474,19914.593315316746
2024/4/25 10:14,19857,19866,19855,19863,161,19914.428780825987
2024/4/25 10:15,19864,19870,19853,19856,362,19914.012803115227
