Date,Open,High,Low,Close,Volume,Average
2024/4/17 08:45,19942.0,19945.0,19927.0,19940.0,679.0,19940.0
2024/4/17 08:46,19941.0,19951.0,19929.0,19951.0,600.0,19945.1602814699
2024/4/17 08:47,19950.0,19965.0,19949.0,19961.0,555.0,19949.953653217013
2024/4/17 08:48,19961.0,19990.0,19958.0,19984.0,958.0,19961.635744985673
2024/4/17 08:49,19985.0,20000.0,19983.0,19988.0,662.0,19966.688766647367
2024/4/17 08:50,19989.0,19999.0,19989.0,19994.0,340.0,19969.13626779125
2024/4/17 08:51,19995.0,19999.0,19994.0,19997.0,352.0,19971.50192957067
2024/4/17 08:52,19999.0,20006.0,19996.0,19997.0,397.0,19973.730134272508
2024/4/17 08:53,19997.0,19998.0,19985.0,19997.0,313.0,19975.2300247117
2024/4/17 08:54,19996.0,20009.0,19995.0,20002.0,393.0,19977.234330348638
2024/4/17 08:55,20003.0,20004.0,19989.0,19994.0,215.0,19977.894033674962
2024/4/17 08:56,19993.0,20000.0,19992.0,19997.0,104.0,19978.250897988506
2024/4/17 08:57,19999.0,20000.0,19990.0,19992.0,163.0,19978.641947304135
2024/4/17 08:58,19993.0,20005.0,19993.0,20004.0,322.0,19979.990913596564
2024/4/17 08:59,20004.0,20006.0,19994.0,20006.0,272.0,19981.109407114625
2024/4/17 09:00,20006.0,20040.0,19988.0,20038.0,1479.0,19991.891209636084
2024/4/17 09:01,20037.0,20038.0,20021.0,20031.0,777.0,19995.43246707843
2024/4/17 09:02,20031.0,20041.0,20028.0,20041.0,527.0,19998.069060166887
2024/4/17 09:03,20041.0,20053.0,20039.0,20047.0,600.0,20001.093222084877
2024/4/17 09:04,20046.0,20057.0,20037.0,20056.0,618.0,20004.379333720706
2024/4/17 09:05,20057.0,20070.0,20055.0,20056.0,680.0,20007.56868980556
2024/4/17 09:06,20056.0,20064.0,20038.0,20040.0,608.0,20009.26648872051
2024/4/17 09:07,20040.0,20041.0,20024.0,20027.0,583.0,20010.11412642453
2024/4/17 09:08,20027.0,20036.0,20015.0,20025.0,609.0,20010.82203654537
2024/4/17 09:09,20026.0,20033.0,20017.0,20017.0,357.0,20010.989592038288
2024/4/17 09:10,20019.0,20021.0,19995.0,20003.0,835.0,20010.51300185741
2024/4/17 09:11,20003.0,20007.0,19997.0,19998.0,430.0,20010.14007485445
2024/4/17 09:12,19997.0,20029.0,19997.0,20024.0,460.0,20010.568310048362
2024/4/17 09:13,20024.0,20037.0,20017.0,20017.0,417.0,20010.743547860176
2024/4/17 09:14,20017.0,20034.0,20014.0,20032.0,262.0,20011.1013040406
2024/4/17 09:15,20033.0,20042.0,20028.0,20029.0,395.0,20011.544230046362
2024/4/17 09:16,20030.0,20032.0,20016.0,20027.0,284.0,20011.81441585621
2024/4/17 09:17,20025.0,20025.0,20009.0,20023.0,373.0,20012.065467236294
2024/4/17 09:18,20024.0,20031.0,20022.0,20030.0,247.0,20012.3281157358
2024/4/17 09:19,20030.0,20031.0,20015.0,20028.0,200.0,20012.511777803822
2024/4/17 09:20,20028.0,20038.0,20022.0,20030.0,363.0,20012.876011245626
2024/4/17 09:21,20030.0,20040.0,20028.0,20040.0,243.0,20013.248981439567
2024/4/17 09:22,20040.0,20044.0,20036.0,20044.0,234.0,20013.65084329275
2024/4/17 09:23,20044.0,20054.0,20043.0,20051.0,461.0,20014.58828333424
2024/4/17 09:24,20051.0,20054.0,20043.0,20053.0,282.0,20015.16912434983
2024/4/17 09:25,20053.0,20056.0,20049.0,20051.0,193.0,20015.536142660014
2024/4/17 09:26,20050.0,20055.0,20036.0,20042.0,457.0,20016.162806363023
