Date,Open,High,Low,Close,Volume,Average
2025/6/27 11:33,22013,22014,22010,22011,59,22097.00715127491
2025/6/27 11:34,22011,22017,22010,22016,55,22096.887994437166
2025/6/27 11:35,22016,22016,21998,22008,480,22095.76137413852
2025/6/27 11:36,22008,22008,21998,22000,195,22095.27081910366
2025/6/27 11:37,22001,22008,21999,22007,104,22095.030311763167
2025/6/27 11:38,22005,22013,22003,22008,294,22094.365094633944
2025/6/27 11:39,22009,22010,22003,22010,60,22094.23369847368
2025/6/27 11:40,22010,22014,22009,22011,72,22094.078427816356
2025/6/27 11:41,22012,22025,22011,22021,173,22093.75232789084
2025/6/27 11:42,22020,22023,22017,22020,115,22093.53420429997
2025/6/27 11:43,22022,22025,22018,22020,47,22093.4454290925
2025/6/27 11:44,22018,22019,22016,22019,45,22093.35947762726
2025/6/27 11:45,22020,22025,22020,22025,60,22093.25440618916
2025/6/27 11:46,22025,22026,22016,22019,98,22093.06845709613
2025/6/27 11:47,22020,22023,22015,22015,46,22092.97679938744
2025/6/27 11:48,22015,22015,22005,22006,157,22092.629661641713
2025/6/27 11:49,22004,22006,21996,22005,277,22092.0169132125
2025/6/27 11:50,22004,22014,22002,22005,209,22091.560229013383
2025/6/27 11:51,22007,22010,22001,22007,68,22091.416083828433
2025/6/27 11:52,22006,22009,21995,21996,153,22091.051518329838
2025/6/27 11:53,21996,22001,21993,21993,132,22090.72936579052
2025/6/27 11:54,21993,21997,21990,21990,182,22090.27511274097
2025/6/27 11:55,21990,21999,21989,21999,111,22090.024759692606
2025/6/27 11:56,21998,22007,21996,22007,82,22089.856871593794
2025/6/27 11:57,22003,22007,22002,22007,60,22089.73445618182
2025/6/27 11:58,22006,22009,22004,22005,90,22089.547087295152
2025/6/27 11:59,22006,22009,22004,22007,53,22089.439735976837
2025/6/27 12:00,22007,22008,22002,22007,49,22089.340734749894
2025/6/27 12:01,22008,22008,22003,22007,49,22089.24197101733
2025/6/27 12:02,22007,22015,22007,22013,121,22089.016815951967
2025/6/27 12:03,22011,22015,22007,22009,69,22088.88229131134
2025/6/27 12:04,22008,22010,22006,22009,31,22088.821999853917
2025/6/27 12:05,22011,22013,22008,22008,46,22088.731583939298
2025/6/27 12:06,22008,22017,22008,22015,97,22088.55805997671
2025/6/27 12:07,22015,22024,22012,22021,236,22088.173429508828
2025/6/27 12:08,22022,22024,22018,22021,70,22088.06018496219
2025/6/27 12:09,22023,22035,22020,22034,299,22087.673680686737
2025/6/27 12:10,22032,22036,22031,22033,148,22087.480878743834
2025/6/27 12:11,22032,22035,22028,22028,143,22087.27889912614
2025/6/27 12:12,22028,22029,22021,22023,45,22087.21028536186
2025/6/27 12:13,22024,22025,22015,22025,140,22087.00437383266
2025/6/27 12:14,22024,22031,22024,22031,92,22086.882823373988
2025/6/27 12:15,22031,22035,22031,22031,127,22086.7158951924
2025/6/27 12:16,22032,22036,22027,22035,179,22086.49907483312
2025/6/27 12:17,22036,22038,22033,22038,73,22086.416292555183
2025/6/27 12:18,22037,22041,22034,22036,135,22086.25765098012
2025/6/27 12:19,22036,22045,22036,22044,147,22086.11335656214
2025/6/27 12:20,22044,22048,22042,22044,149,22085.968101113453
2025/6/27 12:21,22044,22046,22038,22038,110,22085.846267519453
2025/6/27 12:22,22040,22052,22040,22052,138,22085.73876217
2025/6/27 12:23,22053,22055,22046,22050,114,22085.64523312137
2025/6/27 12:24,22049,22050,22042,22046,82,22085.57074444928
2025/6/27 12:25,22046,22047,22042,22047,67,22085.51162205445
2025/6/27 12:26,22048,22050,22045,22045,81,22085.436687903908
2025/6/27 12:27,22046,22050,22045,22048,40,22085.402523328237
2025/6/27 12:28,22048,22054,22048,22053,84,22085.34054423318
2025/6/27 12:29,22052,22056,22051,22056,138,22085.24863232924
2025/6/27 12:30,22056,22057,22052,22054,85,22085.18845439304
2025/6/27 12:31,22053,22060,22053,22058,158,22085.091475528265
2025/6/27 12:32,22058,22067,22058,22065,226,22084.989488342842
2025/6/27 12:33,22063,22072,22063,22071,181,22084.93284567031
2025/6/27 12:34,22070,22075,22070,22073,201,22084.879431676465
2025/6/27 12:35,22072,22079,22072,22078,173,22084.85302926104
2025/6/27 12:36,22077,22080,22070,22072,220,22084.790604234277
2025/6/27 12:37,22072,22082,22072,22073,142,22084.75375778516
2025/6/27 12:38,22072,22101,22072,22100,808,22085.020131035526
2025/6/27 12:39,22101,22102,22092,22098,254,22085.091030300424
2025/6/27 12:40,22098,22099,22092,22096,112,22085.117241971126
2025/6/27 12:41,22094,22097,22087,22088,223,22085.130967631736
2025/6/27 12:42,22088,22093,22083,22093,163,22085.158258686355
2025/6/27 12:43,22093,22100,22093,22094,192,22085.19423195101
2025/6/27 12:44,22096,22112,22096,22110,374,22085.389277830338
2025/6/27 12:45,22109,22112,22096,22099,187,22085.442578321326
2025/6/27 12:46,22100,22103,22094,22098,178,22085.48921343626
2025/6/27 12:47,22099,22100,22086,22090,173,22085.505436251377
2025/6/27 12:48,22093,22094,22087,22091,112,22085.518199730373
2025/6/27 12:49,22091,22091,22088,22090,78,22085.525438469343
2025/6/27 12:50,22089,22094,22087,22094,100,22085.542950426716
2025/6/27 12:51,22094,22096,22086,22089,166,22085.55476842604
2025/6/27 12:52,22090,22093,22086,22087,56,22085.55643319963
2025/6/27 12:53,22087,22089,22085,22085,63,22085.555713053123
2025/6/27 12:54,22085,22089,22082,22084,59,22085.553829739212
2025/6/27 12:55,22083,22084,22077,22078,173,22085.52711102024
2025/6/27 12:56,22079,22090,22077,22087,95,22085.529966329967
2025/6/27 12:57,22089,22089,22085,22088,45,22085.532232415902
2025/6/27 12:58,22087,22096,22087,22094,113,22085.551695380673
2025/6/27 12:59,22096,22096,22085,22088,55,22085.55443130562
2025/6/27 13:00,22086,22090,22086,22089,45,22085.557578710188
2025/6/27 13:01,22090,22092,22086,22091,87,22085.56717325228
2025/6/27 13:02,22091,22099,22091,22094,133,22085.589838934582
2025/6/27 13:03,22094,22097,22091,22093,63,22085.599261292537
2025/6/27 13:04,22094,22100,22090,22093,113,22085.616101814376
2025/6/27 13:05,22093,22094,22082,22084,118,22085.612270727444
2025/6/27 13:06,22083,22085,22074,22077,113,22085.59276408098
2025/6/27 13:07,22076,22077,22071,22074,159,22085.55593518352
2025/6/27 13:08,22073,22078,22072,22076,75,22085.541636740883
2025/6/27 13:09,22077,22078,22072,22074,66,22085.526459454075
2025/6/27 13:10,22075,22078,22074,22078,48,22085.519268282973
2025/6/27 13:11,22077,22078,22072,22078,86,22085.506418408713
2025/6/27 13:12,22078,22084,22075,22083,104,22085.50124930594
2025/6/27 13:13,22084,22086,22081,22083,61,22085.498227336648
2025/6/27 13:14,22081,22084,22077,22080,90,22085.48844382056
2025/6/27 13:15,22079,22080,22077,22078,40,22085.482526324107
2025/6/27 13:16,22079,22082,22077,22082,88,22085.476482536928
2025/6/27 13:17,22080,22083,22075,22076,60,22085.465282565445
2025/6/27 13:18,22077,22079,22068,22075,223,22085.419513630124
2025/6/27 13:19,22073,22075,22066,22067,110,22085.3798630137
2025/6/27 13:20,22068,22068,22065,22066,115,22085.336346773405
2025/6/27 13:21,22066,22073,22066,22071,160,22085.291698296838
2025/6/27 13:22,22071,22073,22064,22064,97,22085.25157367112
2025/6/27 13:23,22064,22064,22053,22061,352,22085.086851651744
2025/6/27 13:24,22063,22067,22060,22067,165,22085.029448537192
2025/6/27 13:25,22066,22070,22061,22064,136,22084.974580335733
2025/6/27 13:26,22064,22067,22058,22061,162,22084.90030026584
2025/6/27 13:27,22062,22072,22062,22071,140,22084.86318118527
2025/6/27 13:28,22072,22079,22072,22076,242,22084.82245723291
2025/6/27 13:29,22075,22079,22071,22075,245,22084.77697773746
2025/6/27 13:30,22076,22091,22076,22084,366,22084.77164039039
2025/6/27 13:31,22086,22101,22082,22100,743,22084.981082131686
2025/6/27 13:32,22100,22104,22099,22099,343,22085.069528749587
2025/6/27 13:33,22099,22105,22095,22105,322,22085.1868782914
2025/6/27 13:34,22105,22106,22099,22101,301,22085.273436505482
2025/6/27 13:35,22103,22107,22099,22104,367,22085.397590143795
2025/6/27 13:36,22105,22108,22100,22106,275,22085.499433768942
2025/6/27 13:37,22106,22115,22104,22113,409,22085.700142755173
2025/6/27 13:38,22110,22114,22105,22109,265,22085.80980374745
2025/6/27 13:39,22109,22112,22105,22112,180,22085.893263698326
2025/6/27 13:40,22112,22116,22104,22109,259,22085.99873114338
2025/6/27 13:41,22106,22115,22105,22114,291,22086.141597264836
2025/6/27 13:42,22114,22119,22114,22117,300,22086.30306095753
2025/6/27 13:43,22118,22120,22116,22117,283,22086.45383387136
2025/6/27 13:44,22120,22126,22117,22124,503,22086.778771872472
2025/6/27 13:45,22122,22128,22122,22122,1319,22087.560346567967
