Date,Open,High,Low,Close,Volume,Average
2025/1/7 10:20,23910,23919,23909,23913,104,23892.963760217983
2025/1/7 10:21,23912,23925,23912,23925,93,23893.079315828258
2025/1/7 10:22,23923,23925,23918,23919,81,23893.16049334983
2025/1/7 10:23,23920,23924,23915,23924,68,23893.241362023753
2025/1/7 10:24,23923,23930,23920,23923,122,23893.380709296078
2025/1/7 10:25,23923,23927,23912,23917,73,23893.446702644775
2025/1/7 10:26,23917,23924,23917,23920,69,23893.516643762407
2025/1/7 10:27,23919,23919,23911,23915,64,23893.569002284843
2025/1/7 10:28,23915,23918,23914,23918,37,23893.603376811043
2025/1/7 10:29,23918,23922,23912,23918,65,23893.663530839844
2025/1/7 10:30,23916,23917,23902,23904,197,23893.740201061788
2025/1/7 10:31,23906,23906,23891,23893,310,23893.731661021997
2025/1/7 10:32,23891,23896,23860,23868,710,23893.069219333553
2025/1/7 10:33,23866,23867,23857,23865,196,23892.871143114313
2025/1/7 10:34,23865,23873,23860,23872,134,23892.770934107277
2025/1/7 10:35,23873,23875,23866,23866,129,23892.6477637492
2025/1/7 10:36,23867,23872,23864,23871,131,23892.547090773547
2025/1/7 10:37,23872,23875,23861,23863,133,23892.408239700373
2025/1/7 10:38,23861,23861,23849,23853,280,23892.022181792738
2025/1/7 10:39,23853,23858,23851,23858,81,23891.92603705125
2025/1/7 10:40,23857,23857,23849,23851,97,23891.78800417246
2025/1/7 10:41,23852,23859,23844,23844,189,23891.47600953401
2025/1/7 10:42,23844,23851,23841,23846,154,23891.23537092396
2025/1/7 10:43,23847,23850,23841,23850,126,23891.05761401348
2025/1/7 10:44,23850,23855,23847,23854,79,23890.957724853284
2025/1/7 10:45,23855,23861,23852,23857,118,23890.821552368652
2025/1/7 10:46,23857,23862,23855,23856,119,23890.6812997123
2025/1/7 10:47,23857,23865,23854,23864,63,23890.62452715482
2025/1/7 10:48,23863,23867,23861,23867,110,23890.537081903225
2025/1/7 10:49,23867,23867,23851,23853,114,23890.393637704477
2025/1/7 10:50,23853,23853,23845,23850,121,23890.230461055653
2025/1/7 10:51,23851,23853,23834,23834,248,23889.768716267674
2025/1/7 10:52,23834,23840,23800,23806,1064,23886.91792739485
2025/1/7 10:53,23805,23805,23792,23799,509,23885.509536098696
2025/1/7 10:54,23800,23803,23788,23791,319,23884.570124326176
2025/1/7 10:55,23791,23791,23775,23788,586,23882.83842834848
2025/1/7 10:56,23789,23795,23780,23790,335,23881.89637729448
2025/1/7 10:57,23791,23795,23789,23791,104,23881.610936650763
2025/1/7 10:58,23791,23794,23789,23793,80,23881.39740345804
2025/1/7 10:59,23794,23805,23792,23799,185,23880.940778240423
2025/1/7 11:00,23798,23808,23797,23802,149,23880.590003578673
2025/1/7 11:01,23803,23804,23789,23790,207,23880.034203740477
2025/1/7 11:02,23789,23793,23787,23791,97,23879.778963234425
2025/1/7 11:03,23792,23800,23790,23798,96,23879.54759519038
2025/1/7 11:04,23798,23807,23796,23806,93,23879.346568699486
2025/1/7 11:05,23806,23823,23806,23815,242,23878.89214112703
2025/1/7 11:06,23817,23818,23805,23812,114,23878.670341176814
2025/1/7 11:07,23813,23813,23804,23805,87,23878.484391319485
2025/1/7 11:08,23804,23804,23794,23797,158,23878.112574366085
2025/1/7 11:09,23798,23803,23797,23802,57,23877.987486664937
2025/1/7 11:10,23801,23801,23792,23794,67,23877.825553956834
2025/1/7 11:11,23793,23793,23782,23788,204,23877.30131029353
2025/1/7 11:12,23789,23803,23789,23799,87,23877.1069033418
2025/1/7 11:13,23801,23810,23800,23807,130,23876.847772312416
2025/1/7 11:14,23807,23809,23801,23804,136,23876.567167983685
2025/1/7 11:15,23803,23806,23798,23803,116,23876.3262569517
2025/1/7 11:16,23802,23808,23801,23805,75,23876.175559186435
2025/1/7 11:17,23807,23810,23798,23800,99,23875.963704806585
2025/1/7 11:18,23801,23801,23793,23797,73,23875.802102607235
2025/1/7 11:19,23796,23804,23796,23797,59,23875.67197514624
2025/1/7 11:20,23799,23805,23797,23804,58,23875.555816357897
2025/1/7 11:21,23803,23810,23802,23807,126,23875.315289727954
2025/1/7 11:22,23807,23807,23800,23802,75,23875.162498610647
2025/1/7 11:23,23802,23803,23787,23795,138,23874.856280794997
2025/1/7 11:24,23794,23797,23792,23793,41,23874.76348605082
2025/1/7 11:25,23794,23794,23778,23780,194,23874.25788619675
2025/1/7 11:26,23780,23805,23777,23805,394,23873.515467283363
2025/1/7 11:27,23803,23804,23791,23794,147,23873.198715516774
2025/1/7 11:28,23794,23795,23786,23788,70,23873.03740668614
2025/1/7 11:29,23788,23792,23779,23782,101,23872.789388503763
2025/1/7 11:30,23784,23784,23760,23762,743,23870.612624286015
2025/1/7 11:31,23764,23774,23762,23769,250,23869.945279251824
2025/1/7 11:32,23769,23788,23767,23786,178,23869.554570651606
2025/1/7 11:33,23788,23794,23780,23788,187,23869.15773724337
2025/1/7 11:34,23788,23816,23787,23816,487,23868.49254843517
2025/1/7 11:35,23815,23820,23809,23813,250,23868.13835273693
2025/1/7 11:36,23812,23819,23808,23819,120,23867.988266137243
2025/1/7 11:37,23818,23818,23808,23816,88,23867.872079439254
2025/1/7 11:38,23816,23823,23814,23816,221,23867.58256938657
2025/1/7 11:39,23816,23818,23813,23818,67,23867.49881504639
2025/1/7 11:40,23817,23819,23813,23813,52,23867.42745996576
2025/1/7 11:41,23813,23815,23809,23813,77,23867.32214208529
2025/1/7 11:42,23813,23816,23810,23815,53,23867.252547307133
2025/1/7 11:43,23814,23816,23810,23810,40,23867.195131123703
2025/1/7 11:44,23811,23816,23811,23814,21,23867.167138597237
2025/1/7 11:45,23813,23815,23806,23811,97,23867.03094690531
2025/1/7 11:46,23813,23813,23803,23809,113,23866.867487598774
2025/1/7 11:47,23811,23815,23806,23812,94,23866.73922558504
2025/1/7 11:48,23812,23813,23808,23810,31,23866.695517121414
2025/1/7 11:49,23810,23814,23807,23808,39,23866.638688215287
2025/1/7 11:50,23809,23813,23809,23813,30,23866.59876956662
2025/1/7 11:51,23811,23816,23807,23816,90,23866.48605232544
2025/1/7 11:52,23815,23815,23806,23807,33,23866.437503091456
2025/1/7 11:53,23808,23818,23806,23818,72,23866.351404730165
2025/1/7 11:54,23818,23828,23816,23827,235,23866.124420117325
2025/1/7 11:55,23825,23828,23817,23818,103,23866.00306042503
2025/1/7 11:56,23818,23824,23816,23822,141,23865.851677442966
2025/1/7 11:57,23823,23825,23819,23822,35,23865.814261335934
2025/1/7 11:58,23822,23824,23819,23823,74,23865.737163576192
2025/1/7 11:59,23821,23825,23821,23823,51,23865.684190059546
2025/1/7 12:00,23823,23823,23819,23819,31,23865.64904313192
2025/1/7 12:01,23819,23828,23818,23827,124,23865.533002421307
2025/1/7 12:02,23827,23827,23819,23822,59,23865.470901133973
2025/1/7 12:03,23821,23822,23814,23815,83,23865.369818058974
2025/1/7 12:04,23813,23817,23809,23817,78,23865.278949903663
2025/1/7 12:05,23818,23819,23812,23815,29,23865.243856651185
2025/1/7 12:06,23815,23817,23808,23811,57,23865.169542854397
2025/1/7 12:07,23810,23810,23806,23806,65,23865.077247966212
2025/1/7 12:08,23805,23811,23805,23810,55,23865.004649379283
2025/1/7 12:09,23811,23811,23805,23805,56,23864.924225743143
2025/1/7 12:10,23806,23809,23804,23804,40,23864.865955717087
2025/1/7 12:11,23803,23822,23795,23819,270,23864.571747600494
2025/1/7 12:12,23819,23823,23816,23816,90,23864.468114361574
2025/1/7 12:13,23818,23818,23813,23815,48,23864.41188728392
2025/1/7 12:14,23815,23815,23804,23804,58,23864.32902951192
2025/1/7 12:15,23803,23805,23792,23795,113,23864.14426546544
2025/1/7 12:16,23795,23800,23790,23792,172,23863.85279402438
2025/1/7 12:17,23792,23798,23792,23792,63,23863.746622572475
2025/1/7 12:18,23794,23801,23794,23799,43,23863.6813889735
2025/1/7 12:19,23799,23801,23795,23801,60,23863.593392451858
2025/1/7 12:20,23802,23808,23802,23807,74,23863.495573774322
2025/1/7 12:21,23807,23813,23806,23810,87,23863.387086247087
2025/1/7 12:22,23811,23821,23811,23819,125,23863.25812899477
2025/1/7 12:23,23820,23833,23819,23832,278,23863.05745560354
2025/1/7 12:24,23831,23832,23821,23823,103,23862.96240151131
2025/1/7 12:25,23823,23832,23819,23832,91,23862.897625123573
2025/1/7 12:26,23832,23837,23827,23828,142,23862.784069295813
2025/1/7 12:27,23830,23838,23827,23834,115,23862.70841523061
2025/1/7 12:28,23835,23835,23826,23828,125,23862.60953987101
2025/1/7 12:29,23828,23834,23827,23832,54,23862.571916327135
2025/1/7 12:30,23831,23837,23830,23833,61,23862.53091330636
2025/1/7 12:31,23833,23838,23832,23834,85,23862.475895551168
2025/1/7 12:32,23834,23835,23831,23833,58,23862.437161565125
2025/1/7 12:33,23834,23835,23826,23826,120,23862.3383645525
2025/1/7 12:34,23825,23825,23785,23789,579,23861.391292711214
2025/1/7 12:35,23788,23796,23785,23791,145,23861.164380516217
2025/1/7 12:36,23790,23799,23788,23797,94,23861.030571270105
2025/1/7 12:37,23799,23805,23791,23791,125,23860.836902654868
2025/1/7 12:38,23792,23805,23791,23801,58,23860.760219187767
2025/1/7 12:39,23800,23801,23772,23780,473,23859.924908705256
2025/1/7 12:40,23781,23782,23755,23767,576,23858.76904139763
2025/1/7 12:41,23765,23776,23765,23770,161,23858.46147886718
2025/1/7 12:42,23771,23786,23769,23785,157,23858.214112600537
2025/1/7 12:43,23784,23800,23778,23799,319,23857.811733128834
2025/1/7 12:44,23800,23801,23792,23793,130,23857.632748438627
2025/1/7 12:45,23793,23795,23786,23786,101,23857.47938526762
2025/1/7 12:46,23785,23787,23774,23780,190,23857.16858439776
2025/1/7 12:47,23780,23782,23777,23779,49,23857.087801071415
2025/1/7 12:48,23781,23782,23776,23776,77,23856.956328567518
2025/1/7 12:49,23776,23782,23772,23773,94,23856.79048019334
2025/1/7 12:50,23773,23784,23768,23780,296,23856.315761993275
2025/1/7 12:51,23780,23780,23774,23780,205,23855.990413010022
2025/1/7 12:52,23780,23785,23775,23776,95,23855.83269338536
2025/1/7 12:53,23774,23775,23765,23766,120,23855.609511190243
2025/1/7 12:54,23765,23778,23765,23776,99,23855.44667355372
2025/1/7 12:55,23777,23779,23772,23775,68,23855.333807873238
2025/1/7 12:56,23777,23777,23768,23773,76,23855.204906888597
2025/1/7 12:57,23773,23776,23770,23770,63,23855.094471989632
2025/1/7 12:58,23771,23772,23766,23770,62,23854.986069161067
2025/1/7 12:59,23771,23773,23764,23766,85,23854.830926693194
2025/1/7 13:00,23767,23770,23766,23766,69,23854.705384757184
2025/1/7 13:01,23765,23767,23757,23760,214,23854.292085568042
2025/1/7 13:02,23761,23765,23759,23761,84,23854.1325502331
2025/1/7 13:03,23763,23763,23756,23761,100,23853.943337193476
2025/1/7 13:04,23762,23762,23753,23754,139,23853.66189222042
2025/1/7 13:05,23755,23766,23753,23766,112,23853.46343386158
2025/1/7 13:06,23767,23779,23764,23774,215,23853.11958862479
2025/1/7 13:07,23775,23775,23764,23767,120,23852.912100708734
2025/1/7 13:08,23765,23766,23757,23757,127,23852.668161973805
2025/1/7 13:09,23759,23761,23757,23761,63,23852.55265315919
2025/1/7 13:10,23762,23762,23757,23757,83,23852.39428913738
2025/1/7 13:11,23758,23759,23751,23758,176,23852.063713785417
2025/1/7 13:12,23759,23764,23758,23760,87,23851.90461434559
2025/1/7 13:13,23762,23772,23762,23768,207,23851.56102868447
2025/1/7 13:14,23768,23783,23767,23777,220,23851.237935788853
2025/1/7 13:15,23778,23793,23774,23775,339,23850.73225850633
2025/1/7 13:16,23775,23779,23769,23771,154,23850.492733550513
2025/1/7 13:17,23772,23774,23761,23771,131,23850.29011168619
2025/1/7 13:18,23772,23777,23771,23777,42,23850.23026673925
2025/1/7 13:19,23778,23783,23767,23778,299,23849.812815308786
2025/1/7 13:20,23778,23778,23766,23770,94,23849.668062281733
2025/1/7 13:21,23771,23774,23757,23760,161,23849.390382765916
2025/1/7 13:22,23761,23766,23759,23766,122,23849.195156585814
2025/1/7 13:23,23767,23769,23755,23756,148,23848.93122847302
2025/1/7 13:24,23755,23756,23743,23752,285,23848.40548101627
2025/1/7 13:25,23753,23756,23740,23748,394,23847.658210393092
2025/1/7 13:26,23749,23756,23739,23752,380,23846.976462424278
2025/1/7 13:27,23753,23753,23741,23744,256,23846.484405039664
2025/1/7 13:28,23744,23767,23740,23765,382,23845.907518950276
2025/1/7 13:29,23766,23783,23766,23779,423,23845.387072453108
2025/1/7 13:30,23780,23785,23736,23736,727,23843.94398170831
2025/1/7 13:31,23739,23766,23736,23749,723,23842.714454594305
2025/1/7 13:32,23748,23752,23742,23747,283,23842.231728832892
2025/1/7 13:33,23748,23761,23746,23755,259,23841.830944440502
2025/1/7 13:34,23755,23760,23752,23757,209,23841.51759424542
2025/1/7 13:35,23757,23758,23748,23753,143,23841.294443269162
2025/1/7 13:36,23753,23753,23742,23751,147,23841.061050447504
2025/1/7 13:37,23751,23752,23741,23742,103,23840.88196370274
2025/1/7 13:38,23742,23744,23737,23738,122,23840.662130446966
2025/1/7 13:39,23738,23743,23737,23740,92,23840.500192348045
2025/1/7 13:40,23740,23742,23733,23737,172,23840.189836122732
2025/1/7 13:41,23737,23742,23733,23735,218,23839.791569696758
2025/1/7 13:42,23738,23740,23734,23738,127,23839.567541807468
2025/1/7 13:43,23738,23742,23735,23737,166,23839.273332066146
2025/1/7 13:44,23735,23741,23728,23737,619,23838.190972815864
2025/1/7 13:45,23737,23760,23742,23742,1674,23835.514560202115
