Date,Open,High,Low,Close,Volume,Average
2024/1/9 08:45,17770.0,17782.0,17766.0,17775.0,1690.0,17775.0
2024/1/9 08:46,17775.0,17777.0,17761.0,17762.0,1106.0,17769.85765379113
2024/1/9 08:47,17763.0,17776.0,17762.0,17768.0,604.0,17769.527647058825
2024/1/9 08:48,17768.0,17772.0,17764.0,17765.0,373.0,17769.080042406575
2024/1/9 08:49,17766.0,17766.0,17756.0,17756.0,515.0,17767.509095149253
2024/1/9 08:50,17756.0,17758.0,17738.0,17740.0,937.0,17762.575885167465
2024/1/9 08:51,17741.0,17746.0,17740.0,17744.0,361.0,17761.375402792695
2024/1/9 08:52,17744.0,17746.0,17733.0,17734.0,498.0,17759.134615384617
2024/1/9 08:53,17734.0,17739.0,17730.0,17731.0,810.0,17755.828981723236
2024/1/9 08:54,17732.0,17734.0,17724.0,17731.0,748.0,17753.39871761319
2024/1/9 08:55,17731.0,17731.0,17721.0,17722.0,546.0,17751.30495847582
2024/1/9 08:56,17723.0,17729.0,17722.0,17726.0,336.0,17750.307484748944
2024/1/9 08:57,17726.0,17729.0,17724.0,17726.0,240.0,17749.641830214514
2024/1/9 08:58,17725.0,17737.0,17725.0,17728.0,455.0,17748.573706475756
2024/1/9 08:59,17728.0,17728.0,17718.0,17722.0,682.0,17746.74325825674
2024/1/9 09:00,17721.0,17722.0,17706.0,17710.0,1875.0,17740.892917798912
2024/1/9 09:01,17709.0,17714.0,17701.0,17708.0,1137.0,17737.996670022458
2024/1/9 09:02,17708.0,17708.0,17691.0,17691.0,1114.0,17734.264276039066
2024/1/9 09:03,17692.0,17702.0,17690.0,17695.0,1152.0,17731.284340206865
2024/1/9 09:04,17695.0,17696.0,17678.0,17680.0,1280.0,17727.296008262958
2024/1/9 09:05,17680.0,17687.0,17675.0,17680.0,1269.0,17723.910480595667
2024/1/9 09:06,17680.0,17689.0,17679.0,17688.0,820.0,17722.322891956006
2024/1/9 09:07,17687.0,17695.0,17686.0,17692.0,695.0,17721.22771917061
2024/1/9 09:08,17693.0,17694.0,17687.0,17688.0,266.0,17720.7746681019
2024/1/9 09:09,17688.0,17698.0,17684.0,17697.0,590.0,17720.07676998856
2024/1/9 09:10,17697.0,17698.0,17685.0,17686.0,463.0,17719.309454333237
2024/1/9 09:11,17686.0,17695.0,17685.0,17688.0,257.0,17718.922954993035
2024/1/9 09:12,17688.0,17693.0,17685.0,17688.0,231.0,17718.583610451307
2024/1/9 09:13,17689.0,17689.0,17677.0,17680.0,552.0,17717.597676141097
2024/1/9 09:14,17680.0,17684.0,17673.0,17677.0,567.0,17716.559339618387
2024/1/9 09:15,17676.0,17679.0,17665.0,17672.0,1127.0,17714.40367445055
2024/1/9 09:16,17673.0,17676.0,17655.0,17656.0,957.0,17712.099121758132
2024/1/9 09:17,17656.0,17662.0,17653.0,17660.0,821.0,17710.393236021377
2024/1/9 09:18,17659.0,17660.0,17653.0,17655.0,519.0,17709.269917555583
2024/1/9 09:19,17656.0,17670.0,17655.0,17669.0,723.0,17708.163550691595
2024/1/9 09:20,17670.0,17678.0,17668.0,17677.0,660.0,17707.40109727165
2024/1/9 09:21,17677.0,17678.0,17667.0,17669.0,379.0,17706.869055017363
2024/1/9 09:22,17670.0,17673.0,17665.0,17669.0,224.0,17706.56147793611
2024/1/9 09:23,17669.0,17671.0,17665.0,17667.0,205.0,17706.269579614167
2024/1/9 09:24,17667.0,17677.0,17665.0,17676.0,278.0,17705.969709928017
2024/1/9 09:25,17677.0,17683.0,17674.0,17682.0,648.0,17705.428700801116
2024/1/9 09:26,17681.0,17690.0,17681.0,17683.0,791.0,17704.82732788719
2024/1/9 09:27,17684.0,17689.0,17682.0,17684.0,261.0,17704.64468113702
2024/1/9 09:28,17684.0,17685.0,17677.0,17677.0,337.0,17704.335160636565
2024/1/9 09:29,17677.0,17678.0,17670.0,17673.0,336.0,17703.98922293412
2024/1/9 09:30,17673.0,17673.0,17665.0,17665.0,623.0,17703.207128598107
2024/1/9 09:31,17665.0,17671.0,17662.0,17668.0,366.0,17702.797065936862
2024/1/9 09:32,17668.0,17671.0,17658.0,17661.0,443.0,17702.21602284495
2024/1/9 09:33,17661.0,17663.0,17655.0,17657.0,458.0,17701.575375096676
2024/1/9 09:34,17657.0,17663.0,17648.0,17654.0,853.0,17700.3522213515
2024/1/9 09:35,17653.0,17656.0,17646.0,17650.0,589.0,17699.473924245565
2024/1/9 09:36,17650.0,17656.0,17649.0,17655.0,256.0,17699.13928812862
2024/1/9 09:37,17654.0,17655.0,17646.0,17647.0,299.0,17698.68507080007
2024/1/9 09:38,17647.0,17652.0,17645.0,17652.0,472.0,17698.05176179801
2024/1/9 09:39,17650.0,17657.0,17650.0,17651.0,362.0,17697.567271589487
2024/1/9 09:40,17652.0,17660.0,17649.0,17655.0,469.0,17697.006877192984
2024/1/9 09:41,17656.0,17662.0,17654.0,17658.0,379.0,17696.596267081437
2024/1/9 09:42,17657.0,17659.0,17654.0,17656.0,137.0,17696.442378462136
2024/1/9 09:43,17655.0,17656.0,17648.0,17649.0,285.0,17696.07118541701
2024/1/9 09:44,17648.0,17649.0,17640.0,17640.0,920.0,17694.689899855406
2024/1/9 09:45,17640.0,17646.0,17635.0,17639.0,903.0,17693.375147062667
2024/1/9 09:46,17639.0,17648.0,17638.0,17646.0,349.0,17692.946784807504
2024/1/9 09:47,17647.0,17653.0,17645.0,17652.0,324.0,17692.605929808335
2024/1/9 09:48,17652.0,17659.0,17651.0,17654.0,420.0,17692.193787809465
2024/1/9 09:49,17654.0,17654.0,17646.0,17649.0,222.0,17691.951420483267
2024/1/9 09:50,17648.0,17649.0,17639.0,17643.0,376.0,17691.49058587882
2024/1/9 09:51,17642.0,17643.0,17638.0,17638.0,253.0,17691.153882516857
2024/1/9 09:52,17638.0,17644.0,17631.0,17632.0,625.0,17690.24812582684
2024/1/9 09:53,17632.0,17635.0,17626.0,17628.0,619.0,17689.318242150734
2024/1/9 09:54,17628.0,17630.0,17622.0,17630.0,470.0,17688.652969670937
2024/1/9 09:55,17629.0,17633.0,17625.0,17627.0,335.0,17688.164031059136
2024/1/9 09:56,17626.0,17628.0,17621.0,17621.0,363.0,17687.59178500176
2024/1/9 09:57,17622.0,17625.0,17619.0,17619.0,379.0,17686.98699516099
2024/1/9 09:58,17619.0,17619.0,17611.0,17611.0,641.0,17685.870487106018
2024/1/9 09:59,17611.0,17617.0,17611.0,17614.0,299.0,17685.381249430837
2024/1/9 10:00,17615.0,17618.0,17608.0,17609.0,529.0,17684.472296582906
2024/1/9 10:01,17609.0,17614.0,17603.0,17603.0,506.0,17683.555350430393
2024/1/9 10:02,17605.0,17610.0,17593.0,17597.0,1125.0,17681.442366114054
2024/1/9 10:03,17598.0,17605.0,17598.0,17603.0,490.0,17680.61708249238
2024/1/9 10:04,17605.0,17610.0,17604.0,17608.0,400.0,17679.998722697663
2024/1/9 10:05,17609.0,17615.0,17604.0,17613.0,641.0,17679.09677622598
2024/1/9 10:06,17612.0,17612.0,17598.0,17601.0,451.0,17678.363999500685
2024/1/9 10:07,17602.0,17604.0,17594.0,17594.0,484.0,17677.522966014418
2024/1/9 10:08,17594.0,17596.0,17588.0,17588.0,675.0,17676.29537836465
2024/1/9 10:09,17587.0,17591.0,17578.0,17581.0,1460.0,17673.55036006708
2024/1/9 10:10,17582.0,17582.0,17544.0,17560.0,2789.0,17667.628006133822
2024/1/9 10:11,17560.0,17562.0,17551.0,17551.0,906.0,17665.68492092681
2024/1/9 10:12,17551.0,17559.0,17536.0,17539.0,1534.0,17662.209321457955
2024/1/9 10:13,17539.0,17547.0,17526.0,17547.0,1670.0,17658.868123089745
2024/1/9 10:14,17547.0,17556.0,17545.0,17556.0,867.0,17657.34228670168
2024/1/9 10:15,17556.0,17557.0,17549.0,17556.0,629.0,17656.263337846987
2024/1/9 10:16,17556.0,17562.0,17552.0,17554.0,611.0,17655.216565311355
2024/1/9 10:17,17554.0,17554.0,17545.0,17552.0,396.0,17654.536322332617
2024/1/9 10:18,17551.0,17564.0,17551.0,17564.0,319.0,17654.058206138463
2024/1/9 10:19,17564.0,17579.0,17563.0,17576.0,987.0,17652.803283761994
2024/1/9 10:20,17577.0,17579.0,17572.0,17573.0,517.0,17652.136859958002
2024/1/9 10:21,17573.0,17575.0,17565.0,17573.0,372.0,17651.664188690153
2024/1/9 10:22,17571.0,17574.0,17568.0,17569.0,232.0,17651.35740794062
2024/1/9 10:23,17568.0,17576.0,17568.0,17576.0,156.0,17651.16982607308
2024/1/9 10:24,17576.0,17580.0,17575.0,17579.0,310.0,17650.814591933948
2024/1/9 10:25,17579.0,17580.0,17569.0,17569.0,315.0,17650.40742554704
2024/1/9 10:26,17570.0,17570.0,17567.0,17568.0,137.0,17650.229442552656
2024/1/9 10:27,17567.0,17569.0,17564.0,17564.0,227.0,17649.921959188803
