Date,Open,High,Low,Close,Volume,Average
2025/4/11 08:46,18560,18654,18554,18652,1745,18652.0
2025/4/11 08:47,18649,18709,18646,18687,1134,18665.78603681834
2025/4/11 08:48,18687,18705,18667,18689,728,18670.47130579429
2025/4/11 08:49,18689,18725,18679,18682,481,18671.827788649705
2025/4/11 08:50,18680,18689,18652,18659,366,18670.773686573866
2025/4/11 08:51,18661,18662,18600,18607,532,18663.96911351785
2025/4/11 08:52,18609,18628,18595,18603,414,18659.294814814813
2025/4/11 08:53,18602,18636,18602,18616,302,18657.001753770608
2025/4/11 08:54,18614,18617,18564,18576,410,18651.568062827224
2025/4/11 08:55,18576,18647,18566,18635,467,18650.39200486396
2025/4/11 08:56,18633,18634,18578,18584,366,18646.893160547155
2025/4/11 08:57,18585,18633,18573,18627,324,18646.00646581373
2025/4/11 08:58,18631,18664,18596,18613,689,18643.14878110078
2025/4/11 08:59,18613,18628,18606,18614,345,18641.937612910995
2025/4/11 09:00,18609,18642,18596,18612,360,18640.69352418331
2025/4/11 09:01,18609,18618,18536,18567,1582,18629.314006832603
2025/4/11 09:02,18562,18569,18471,18475,1509,18609.502892632296
2025/4/11 09:03,18474,18491,18444,18466,1501,18593.252583930593
2025/4/11 09:04,18463,18532,18441,18516,1550,18585.164674096588
2025/4/11 09:05,18515,18551,18501,18525,982,18581.4222461519
2025/4/11 09:06,18527,18527,18470,18515,951,18577.648345083046
2025/4/11 09:07,18517,18535,18454,18516,1033,18574.064824714424
2025/4/11 09:08,18515,18582,18513,18571,1080,18573.88923664527
2025/4/11 09:09,18569,18630,18553,18624,954,18576.303054784144
2025/4/11 09:10,18620,18644,18584,18589,788,18576.788908852523
2025/4/11 09:11,18588,18698,18584,18685,943,18581.527163818722
2025/4/11 09:12,18686,18716,18672,18704,942,18586.659711718123
2025/4/11 09:13,18705,18714,18666,18697,705,18590.01518353966
2025/4/11 09:14,18701,18736,18657,18679,753,18592.81454712567
2025/4/11 09:15,18677,18725,18660,18701,673,18595.773172416597
2025/4/11 09:16,18701,18746,18675,18732,819,18600.16084631115
2025/4/11 09:17,18732,18772,18724,18769,736,18604.91033481119
2025/4/11 09:18,18768,18797,18733,18797,747,18610.242391587082
2025/4/11 09:19,18796,18840,18788,18838,1128,18619.405007311245
2025/4/11 09:20,18837,18887,18814,18862,963,18627.460278601477
2025/4/11 09:21,18854,18865,18829,18862,882,18634.382512381206
2025/4/11 09:22,18861,18862,18791,18825,876,18639.811020806243
2025/4/11 09:23,18820,18824,18790,18810,779,18644.014616823617
2025/4/11 09:24,18805,18848,18800,18836,527,18647.16986839643
2025/4/11 09:25,18839,18872,18834,18861,658,18651.469471947195
2025/4/11 09:26,18857,18897,18850,18871,823,18656.855158434435
2025/4/11 09:27,18870,18897,18854,18886,429,18659.74846950789
2025/4/11 09:28,18883,18947,18875,18940,767,18665.935411449787
2025/4/11 09:29,18943,18993,18908,18923,1391,18675.831266950794
2025/4/11 09:30,18924,18936,18872,18874,811,18680.181377723642
2025/4/11 09:31,18870,18898,18834,18843,851,18683.847338342683
2025/4/11 09:32,18845,18864,18818,18826,700,18686.43220074813
2025/4/11 09:33,18823,18842,18814,18815,480,18688.015548029558
2025/4/11 09:34,18815,18849,18783,18813,818,18690.584711263004
2025/4/11 09:35,18813,18847,18798,18834,345,18691.817384588554
2025/4/11 09:36,18832,18880,18812,18867,522,18694.066353508275
2025/4/11 09:37,18863,18949,18849,18939,650,18697.920214954855
2025/4/11 09:38,18941,18950,18894,18920,482,18700.481468188453
2025/4/11 09:39,18914,19015,18908,18981,1125,18707.834638147164
2025/4/11 09:40,18980,18999,18942,18974,652,18711.81764975901
2025/4/11 09:41,18976,19053,18970,19029,878,18718.083085853134
2025/4/11 09:42,19034,19075,19005,19021,925,18724.258523791683
2025/4/11 09:43,19020,19031,18996,19018,458,18727.193951692087
2025/4/11 09:44,19015,19084,19001,19051,670,18731.859443882928
2025/4/11 09:45,19048,19061,19038,19051,287,18733.817068479097
2025/4/11 09:46,19054,19066,18996,19002,680,18737.658907053174
2025/4/11 09:47,19004,19021,18996,19003,397,18739.859688707824
2025/4/11 09:48,19007,19043,19005,19029,581,18743.32727160137
2025/4/11 09:49,19031,19053,18947,18947,829,18746.75385083714
2025/4/11 09:50,18946,18969,18932,18955,679,18749.584437682668
2025/4/11 09:51,18958,18960,18931,18935,287,18750.643617762384
2025/4/11 09:52,18935,18972,18928,18963,455,18752.549530534954
2025/4/11 09:53,18963,18987,18948,18983,415,18754.420692218897
2025/4/11 09:54,18981,19025,18972,19021,497,18756.98792822818
2025/4/11 09:55,19025,19045,18993,19033,458,18759.415876003535
2025/4/11 09:56,19030,19041,19002,19014,369,18761.207456851338
2025/4/11 09:57,19015,19064,19003,19050,453,18763.681042958706
2025/4/11 09:58,19044,19100,19040,19052,971,18768.87901743441
2025/4/11 09:59,19053,19098,19053,19074,468,18771.50748246728
2025/4/11 10:00,19068,19105,19067,19074,489,18774.20594352014
2025/4/11 10:01,19070,19110,19027,19034,802,18777.952119817324
2025/4/11 10:02,19035,19075,19025,19037,501,18780.264758816087
2025/4/11 10:03,19036,19059,19026,19052,266,18781.54668794892
2025/4/11 10:04,19052,19071,19003,19022,464,18783.50926137663
2025/4/11 10:05,19029,19030,19000,19000,583,18785.70688814598
2025/4/11 10:06,19001,19009,18952,18990,1483,18790.84932529916
2025/4/11 10:07,18987,19000,18940,18944,496,18792.127922438605
2025/4/11 10:08,18947,18992,18937,18977,479,18793.60652863583
2025/4/11 10:09,18978,19027,18965,19008,444,18795.18425763251
2025/4/11 10:10,19008,19022,18989,19013,367,18796.50117790481
2025/4/11 10:11,19015,19044,19011,19031,341,18797.811162805938
2025/4/11 10:12,19026,19052,19013,19033,303,18798.972825821176
2025/4/11 10:13,19031,19043,19000,19016,170,18799.57259205072
2025/4/11 10:14,19008,19082,19005,19077,451,18801.591759997416
2025/4/11 10:15,19080,19081,19058,19070,227,18802.571430868426
2025/4/11 10:16,19069,19073,19036,19039,271,18803.597175973362
2025/4/11 10:17,19039,19066,19010,19063,357,18805.071313732667
2025/4/11 10:18,19066,19072,19048,19052,235,18805.99157891398
2025/4/11 10:19,19052,19148,19052,19143,1040,18811.45976347978
2025/4/11 10:20,19140,19183,19136,19173,774,18815.77350084785
2025/4/11 10:21,19173,19196,19168,19194,567,18819.05076638599
2025/4/11 10:22,19191,19191,19167,19177,416,18821.31196756412
2025/4/11 10:23,19179,19229,19179,19211,729,18825.578624853562
2025/4/11 10:24,19211,19214,19177,19186,472,18828.1156679691
2025/4/11 10:25,19190,19239,19185,19210,653,18831.79875049847
2025/4/11 10:26,19209,19232,19203,19228,388,18834.056274322636
2025/4/11 10:27,19227,19262,19215,19262,415,18836.648547657278
2025/4/11 10:28,19263,19298,19261,19294,547,18840.271225219745
2025/4/11 10:29,19294,19318,19270,19281,893,18845.897684060044
2025/4/11 10:30,19281,19281,19218,19222,853,18850.42878126633
2025/4/11 10:31,19223,19248,19215,19242,411,18852.688670766984
2025/4/11 10:32,19246,19249,19230,19236,199,18853.75680898436
2025/4/11 10:33,19236,19244,19203,19236,423,18856.00761456651
2025/4/11 10:34,19236,19268,19234,19260,351,18857.97197556347
2025/4/11 10:35,19259,19294,19250,19252,509,18860.730865522175
2025/4/11 10:36,19254,19256,19225,19246,266,18862.135454071984
2025/4/11 10:37,19247,19282,19245,19270,212,18863.31712083527
2025/4/11 10:38,19269,19298,19266,19290,197,18864.46275776533
2025/4/11 10:39,19291,19314,19280,19286,327,18866.333129799994
2025/4/11 10:40,19280,19297,19248,19257,374,18868.305662058538
2025/4/11 10:41,19254,19256,19189,19218,580,18871.022571397953
2025/4/11 10:42,19223,19223,19184,19190,351,18872.515326053624
2025/4/11 10:43,19190,19197,19169,19185,473,18874.47363400286
2025/4/11 10:44,19189,19214,19169,19206,514,18876.716094222924
2025/4/11 10:45,19208,19249,19207,19242,489,18879.05168739131
2025/4/11 10:46,19236,19265,19222,19242,476,18881.29667987785
2025/4/11 10:47,19242,19300,19239,19298,350,18883.183312851692
2025/4/11 10:48,19297,19311,19262,19267,478,18885.541982181196
2025/4/11 10:49,19262,19271,19245,19257,445,18887.655021220024
2025/4/11 10:50,19256,19265,19231,19258,425,18889.656173318246
2025/4/11 10:51,19262,19274,19206,19218,716,18892.618213660244
2025/4/11 10:52,19214,19266,19192,19231,759,18895.823482428113
2025/4/11 10:53,19230,19250,19205,19245,373,18897.441385821294
2025/4/11 10:54,19245,19249,19228,19246,263,18898.576432568967
2025/4/11 10:55,19245,19254,19214,19216,434,18900.273048597257
2025/4/11 10:56,19215,19219,19177,19187,520,18902.09759171786
2025/4/11 10:57,19184,19185,19154,19162,674,18904.223698902806
2025/4/11 10:58,19162,19168,19131,19147,655,18906.13849988561
2025/4/11 10:59,19152,19177,19135,19135,440,18907.344664438773
2025/4/11 11:00,19138,19159,19133,19144,355,18908.346699744758
2025/4/11 11:01,19150,19165,19132,19155,407,18909.53826158174
2025/4/11 11:02,19157,19178,19139,19169,355,18910.62696799206
2025/4/11 11:03,19172,19199,19165,19182,384,18911.853108674164
2025/4/11 11:04,19180,19202,19173,19184,241,18912.622651914255
2025/4/11 11:05,19186,19187,19158,19173,172,18913.147059167924
2025/4/11 11:06,19178,19199,19177,19198,587,18915.09161743499
2025/4/11 11:07,19200,19243,19200,19230,385,18916.49529366816
2025/4/11 11:08,19227,19231,19200,19223,229,18917.305778157548
2025/4/11 11:09,19224,19226,19186,19187,205,18917.942677433846
2025/4/11 11:10,19186,19202,19153,19202,341,18919.054160738055
2025/4/11 11:11,19201,19216,19194,19198,148,18919.527080278593
2025/4/11 11:12,19193,19241,19193,19239,288,18920.57759408111
2025/4/11 11:13,19240,19263,19229,19253,444,18922.254282728223
2025/4/11 11:14,19252,19263,19245,19251,255,18923.203844454765
2025/4/11 11:15,19252,19285,19247,19273,387,18924.730528927485
2025/4/11 11:16,19275,19282,19246,19262,223,18925.576614581576
2025/4/11 11:17,19263,19266,19239,19251,172,18926.20506371751
2025/4/11 11:18,19253,19270,19249,19257,78,18926.494508822903
2025/4/11 11:19,19251,19263,19244,19247,117,18926.91462021062
2025/4/11 11:20,19249,19263,19248,19257,86,18927.232343921383
2025/4/11 11:21,19259,19266,19230,19230,195,18927.89170324209
2025/4/11 11:22,19227,19286,19227,19276,223,18928.75650594893
2025/4/11 11:23,19278,19287,19268,19284,150,18929.349144738306
2025/4/11 11:24,19279,19300,19260,19295,401,18930.97264020373
2025/4/11 11:25,19297,19303,19292,19296,159,18931.614143289786
2025/4/11 11:26,19293,19295,19270,19274,208,18932.39948391081
2025/4/11 11:27,19275,19294,19265,19292,157,18933.020993185746
2025/4/11 11:28,19294,19300,19286,19292,109,18933.451224875753
2025/4/11 11:29,19294,19311,19289,19303,268,18934.536989124714
2025/4/11 11:30,19299,19302,19288,19292,145,18935.104322413285
2025/4/11 11:31,19292,19310,19292,19300,161,18935.746224951377
2025/4/11 11:32,19302,19309,19293,19297,100,18936.14051210408
2025/4/11 11:33,19296,19296,19255,19261,434,18937.672069175285
2025/4/11 11:34,19258,19279,19251,19254,226,18938.446761015148
2025/4/11 11:35,19251,19265,19251,19260,139,18938.93037296718
2025/4/11 11:36,19260,19265,19251,19254,99,18939.267509727626
2025/4/11 11:37,19257,19261,19239,19246,177,18939.853199132656
2025/4/11 11:38,19245,19247,19221,19225,356,18940.944107121748
2025/4/11 11:39,19227,19230,19221,19230,72,18941.16759194631
2025/4/11 11:40,19230,19262,19229,19259,141,18941.648092552485
2025/4/11 11:41,19258,19270,19245,19254,254,18942.496439264327
2025/4/11 11:42,19253,19253,19231,19235,131,18942.9055963097
2025/4/11 11:43,19236,19240,19220,19237,186,18943.488538636146
2025/4/11 11:44,19235,19256,19235,19249,133,18943.920942854103
2025/4/11 11:45,19251,19260,19248,19260,79,18944.186445363586
2025/4/11 11:46,19259,19265,19237,19239,194,18944.7933215199
2025/4/11 11:47,19237,19255,19234,19248,111,18945.15002013693
2025/4/11 11:48,19250,19267,19236,19261,150,18945.651348091087
2025/4/11 11:49,19261,19280,19258,19274,138,18946.13012193318
2025/4/11 11:50,19274,19282,19269,19281,113,18946.52947074033
2025/4/11 11:51,19280,19280,19266,19272,93,18946.848599865047
2025/4/11 11:52,19271,19292,19266,19289,143,18947.36367655883
2025/4/11 11:53,19290,19292,19278,19287,118,18947.78505714496
2025/4/11 11:54,19287,19294,19281,19281,128,18948.23290317839
2025/4/11 11:55,19282,19294,19280,19292,144,18948.75190027364
2025/4/11 11:56,19289,19336,19288,19321,837,18951.990085015277
2025/4/11 11:57,19318,19332,19316,19330,227,18952.879796775364
