Date,Open,High,Low,Close,Volume,Average
2025/5/15 09:20,21760,21763,21750,21751,219,21763.05926745824
2025/5/15 09:21,21754,21755,21736,21742,316,21762.410278915544
2025/5/15 09:22,21746,21752,21733,21737,253,21761.798420100884
2025/5/15 09:23,21736,21737,21719,21720,419,21760.195496979683
2025/5/15 09:24,21720,21730,21712,21714,421,21758.481536970125
2025/5/15 09:25,21714,21716,21700,21705,476,21756.328343060137
2025/5/15 09:26,21705,21709,21692,21706,415,21754.62167020755
2025/5/15 09:27,21706,21706,21695,21701,275,21753.443219052187
2025/5/15 09:28,21701,21705,21694,21700,205,21752.581773863814
2025/5/15 09:29,21702,21712,21695,21706,251,21751.6802374894
2025/5/15 09:30,21706,21707,21690,21691,302,21750.299374576145
2025/5/15 09:31,21690,21702,21677,21700,516,21748.416841952563
2025/5/15 09:32,21699,21699,21676,21684,299,21747.049481754933
2025/5/15 09:33,21682,21712,21679,21709,527,21745.67727366044
2025/5/15 09:34,21708,21708,21691,21691,180,21745.011965118636
2025/5/15 09:35,21692,21706,21692,21706,141,21744.643631980714
2025/5/15 09:36,21707,21719,21704,21715,314,21744.033184679956
2025/5/15 09:37,21713,21718,21706,21709,179,21743.62669345952
2025/5/15 09:38,21710,21714,21701,21710,154,21743.29433284128
2025/5/15 09:39,21712,21717,21710,21710,90,21743.103120413503
2025/5/15 09:40,21710,21723,21706,21713,227,21742.673292238018
2025/5/15 09:41,21712,21719,21706,21716,132,21742.45364940736
2025/5/15 09:42,21716,21731,21708,21727,262,21742.20513135281
2025/5/15 09:43,21727,21735,21718,21734,226,21742.092868386004
2025/5/15 09:44,21733,21737,21729,21735,220,21741.999641534232
2025/5/15 09:45,21735,21737,21721,21721,162,21741.798343195267
2025/5/15 09:46,21722,21730,21719,21729,222,21741.632402756688
2025/5/15 09:47,21729,21743,21724,21738,340,21741.561676783873
2025/5/15 09:48,21740,21741,21730,21740,162,21741.547321833863
2025/5/15 09:49,21738,21744,21736,21741,121,21741.54358974359
2025/5/15 09:50,21741,21747,21735,21744,219,21741.57353596081
2025/5/15 09:51,21744,21750,21744,21746,218,21741.626608733914
2025/5/15 09:52,21745,21747,21739,21741,129,21741.62219430943
2025/5/15 09:53,21742,21745,21729,21731,183,21741.517086622687
2025/5/15 09:54,21731,21731,21722,21727,150,21741.40028963742
2025/5/15 09:55,21727,21733,21716,21717,188,21741.15670135939
2025/5/15 09:56,21718,21725,21712,21712,186,21740.871542748973
2025/5/15 09:57,21712,21721,21706,21707,272,21740.393934681182
2025/5/15 09:58,21709,21724,21707,21720,147,21740.23969748418
2025/5/15 09:59,21720,21724,21714,21719,89,21740.142886407866
2025/5/15 10:00,21719,21723,21715,21719,117,21740.016952603983
2025/5/15 10:01,21721,21727,21712,21713,144,21739.820336584628
2025/5/15 10:02,21714,21721,21712,21720,83,21739.737544036234
2025/5/15 10:03,21722,21731,21721,21722,132,21739.620487951204
2025/5/15 10:04,21724,21725,21720,21725,71,21739.568773974992
2025/5/15 10:05,21726,21728,21718,21724,64,21739.51929284402
2025/5/15 10:06,21725,21729,21720,21726,68,21739.47379361544
2025/5/15 10:07,21725,21736,21721,21733,134,21739.431142140715
2025/5/15 10:08,21733,21744,21721,21724,132,21739.331639880806
2025/5/15 10:09,21723,21735,21723,21734,56,21739.317094558388
2025/5/15 10:10,21733,21734,21725,21725,67,21739.27051568418
2025/5/15 10:11,21724,21738,21724,21738,74,21739.265966711824
2025/5/15 10:12,21735,21735,21721,21725,76,21739.21370034709
2025/5/15 10:13,21723,21725,21704,21706,322,21738.706019177822
2025/5/15 10:14,21706,21715,21692,21714,324,21738.331790556334
2025/5/15 10:15,21712,21718,21712,21716,75,21738.25376193804
2025/5/15 10:16,21716,21716,21710,21715,59,21738.190020442296
2025/5/15 10:17,21715,21735,21715,21727,207,21738.08342920252
2025/5/15 10:18,21729,21731,21717,21720,76,21738.020406291558
2025/5/15 10:19,21718,21732,21717,21731,60,21738.001143275254
2025/5/15 10:20,21732,21740,21728,21739,154,21738.008128604513
2025/5/15 10:21,21738,21739,21731,21731,58,21737.989718737263
2025/5/15 10:22,21733,21737,21731,21734,62,21737.97854658778
2025/5/15 10:23,21734,21734,21724,21726,83,21737.933810295177
2025/5/15 10:24,21725,21734,21725,21727,37,21737.915637213064
2025/5/15 10:25,21726,21728,21726,21726,18,21737.90601014408
2025/5/15 10:26,21727,21732,21718,21719,70,21737.84679404
2025/5/15 10:27,21719,21725,21718,21724,43,21737.820203644158
2025/5/15 10:28,21725,21725,21719,21725,26,21737.805334998662
2025/5/15 10:29,21724,21737,21724,21735,102,21737.792628774423
2025/5/15 10:30,21733,21737,21732,21736,59,21737.787944550244
2025/5/15 10:31,21736,21755,21732,21755,373,21738.067662948764
2025/5/15 10:32,21754,21755,21744,21748,151,21738.132580184392
2025/5/15 10:33,21748,21760,21748,21758,219,21738.319140725496
2025/5/15 10:34,21759,21768,21757,21767,287,21738.667796179423
2025/5/15 10:35,21767,21778,21767,21778,364,21739.265006465608
2025/5/15 10:36,21777,21782,21770,21773,262,21739.62970909841
2025/5/15 10:37,21773,21776,21761,21763,153,21739.776324421848
2025/5/15 10:38,21762,21762,21753,21756,129,21739.861687808458
2025/5/15 10:39,21755,21764,21747,21753,214,21739.97537503538
2025/5/15 10:40,21753,21755,21743,21751,161,21740.046681664793
2025/5/15 10:41,21751,21760,21749,21758,97,21740.11637120333
2025/5/15 10:42,21757,21757,21748,21755,60,21740.152022036807
2025/5/15 10:43,21753,21761,21753,21760,71,21740.20812101911
2025/5/15 10:44,21759,21759,21752,21756,59,21740.245124905676
2025/5/15 10:45,21756,21756,21746,21748,81,21740.269992082343
2025/5/15 10:46,21748,21755,21748,21755,62,21740.306057973303
2025/5/15 10:47,21754,21755,21746,21754,49,21740.33250561665
2025/5/15 10:48,21753,21758,21750,21757,56,21740.36921382782
2025/5/15 10:49,21756,21760,21753,21757,41,21740.395987121094
2025/5/15 10:50,21756,21764,21756,21759,63,21740.441894167874
2025/5/15 10:51,21761,21763,21753,21754,48,21740.467336486963
2025/5/15 10:52,21754,21757,21750,21751,97,21740.507127278393
2025/5/15 10:53,21750,21760,21749,21760,50,21740.54501282749
2025/5/15 10:54,21758,21761,21757,21757,29,21740.56354105999
2025/5/15 10:55,21758,21772,21758,21768,155,21740.727672713238
2025/5/15 10:56,21766,21782,21766,21778,239,21741.068339133428
2025/5/15 10:57,21780,21795,21777,21786,329,21741.62663343153
2025/5/15 10:58,21787,21795,21782,21790,213,21742.012663444606
2025/5/15 10:59,21791,21792,21786,21790,73,21742.14355103871
2025/5/15 11:00,21791,21802,21789,21790,314,21742.698500627816
2025/5/15 11:01,21793,21796,21789,21790,222,21743.08315018315
2025/5/15 11:02,21790,21791,21779,21779,131,21743.254675367287
2025/5/15 11:03,21780,21790,21776,21789,101,21743.42249019323
2025/5/15 11:04,21789,21790,21784,21789,38,21743.485310119697
2025/5/15 11:05,21790,21790,21781,21785,34,21743.536443993624
2025/5/15 11:06,21785,21792,21785,21792,78,21743.673000505743
2025/5/15 11:07,21792,21797,21791,21795,76,21743.81353123424
2025/5/15 11:08,21795,21797,21789,21789,61,21743.912613681296
2025/5/15 11:09,21789,21792,21787,21787,39,21743.97293416613
2025/5/15 11:10,21786,21791,21784,21790,57,21744.066917427906
2025/5/15 11:11,21790,21792,21777,21778,132,21744.22661960281
2025/5/15 11:12,21778,21782,21776,21778,127,21744.37885994179
2025/5/15 11:13,21779,21785,21769,21783,153,21744.587460726514
2025/5/15 11:14,21783,21789,21782,21789,63,21744.68601620289
2025/5/15 11:15,21790,21808,21790,21801,337,21745.34664253142
2025/5/15 11:16,21802,21804,21793,21798,144,21745.609261889094
2025/5/15 11:17,21797,21807,21793,21803,179,21745.962891566265
2025/5/15 11:18,21802,21806,21800,21802,126,21746.20489443378
2025/5/15 11:19,21801,21804,21799,21799,72,21746.33486050328
2025/5/15 11:20,21798,21800,21795,21796,44,21746.409463334698
2025/5/15 11:21,21796,21803,21796,21800,95,21746.58270663899
2025/5/15 11:22,21802,21810,21800,21803,154,21746.87681527369
2025/5/15 11:23,21803,21806,21802,21803,37,21746.94702143485
2025/5/15 11:24,21805,21805,21799,21803,91,21747.1189457009
2025/5/15 11:25,21802,21804,21786,21786,295,21747.501735415834
2025/5/15 11:26,21787,21793,21786,21793,81,21747.624396738225
2025/5/15 11:27,21792,21793,21782,21787,115,21747.774535809018
2025/5/15 11:28,21785,21785,21770,21772,242,21747.967370567727
2025/5/15 11:29,21771,21775,21766,21767,153,21748.062673866796
2025/5/15 11:30,21767,21772,21765,21768,106,21748.131600404424
2025/5/15 11:31,21769,21772,21765,21770,73,21748.18354265634
2025/5/15 11:32,21771,21771,21764,21766,73,21748.225760379133
2025/5/15 11:33,21768,21775,21767,21768,76,21748.274422821618
2025/5/15 11:34,21768,21770,21764,21770,61,21748.317250517062
2025/5/15 11:35,21770,21777,21768,21774,65,21748.371085813797
2025/5/15 11:36,21773,21779,21770,21776,84,21748.445727334125
2025/5/15 11:37,21776,21776,21771,21775,45,21748.484103025243
2025/5/15 11:38,21777,21781,21776,21778,51,21748.53236718074
2025/5/15 11:39,21778,21780,21772,21775,36,21748.562882305843
2025/5/15 11:40,21775,21780,21770,21772,55,21748.60409207161
2025/5/15 11:41,21774,21780,21771,21774,71,21748.66160569041
2025/5/15 11:42,21774,21774,21769,21772,35,21748.687631428023
2025/5/15 11:43,21771,21774,21770,21771,46,21748.72028505981
2025/5/15 11:44,21771,21784,21770,21779,149,21748.863145562205
2025/5/15 11:45,21779,21780,21773,21774,33,21748.88938444993
2025/5/15 11:46,21775,21777,21769,21769,81,21748.940779302728
2025/5/15 11:47,21769,21775,21769,21774,34,21748.96763213464
2025/5/15 11:48,21774,21776,21772,21772,26,21748.986490316485
2025/5/15 11:49,21773,21779,21773,21779,16,21749.00160523748
2025/5/15 11:50,21778,21781,21778,21780,40,21749.040583445978
2025/5/15 11:51,21781,21781,21775,21775,35,21749.069113860452
2025/5/15 11:52,21775,21778,21773,21778,25,21749.091807599387
2025/5/15 11:53,21777,21782,21776,21778,56,21749.142512606886
2025/5/15 11:54,21778,21779,21773,21773,51,21749.180561636123
2025/5/15 11:55,21773,21780,21772,21778,85,21749.25696285438
2025/5/15 11:56,21777,21781,21773,21773,49,21749.293192575984
2025/5/15 11:57,21774,21777,21772,21775,34,21749.320382007092
2025/5/15 11:58,21775,21775,21762,21764,187,21749.405282528685
2025/5/15 11:59,21765,21769,21765,21766,36,21749.423738762394
2025/5/15 12:00,21765,21769,21764,21764,59,21749.450259035402
2025/5/15 12:01,21764,21765,21758,21762,117,21749.495375633738
2025/5/15 12:02,21762,21768,21762,21764,50,21749.51762540267
2025/5/15 12:03,21764,21768,21762,21765,33,21749.533284295696
2025/5/15 12:04,21767,21774,21767,21773,61,21749.577074856985
2025/5/15 12:05,21773,21775,21770,21770,29,21749.595176966806
2025/5/15 12:06,21769,21769,21760,21762,89,21749.628829213278
2025/5/15 12:07,21761,21761,21754,21761,359,21749.75191461135
2025/5/15 12:08,21762,21774,21762,21773,79,21749.807158971274
2025/5/15 12:09,21772,21772,21768,21772,33,21749.82916641625
2025/5/15 12:10,21771,21773,21769,21769,38,21749.85103253692
2025/5/15 12:11,21772,21772,21763,21765,39,21749.868745315543
2025/5/15 12:12,21765,21767,21764,21764,16,21749.87552066165
2025/5/15 12:13,21764,21769,21760,21767,32,21749.891925874923
2025/5/15 12:14,21769,21772,21767,21767,24,21749.904209172226
2025/5/15 12:15,21768,21775,21767,21773,40,21749.931813428153
2025/5/15 12:16,21772,21772,21766,21769,22,21749.944339932514
2025/5/15 12:17,21769,21773,21767,21770,12,21749.95152383511
2025/5/15 12:18,21771,21771,21766,21766,37,21749.969228934344
2025/5/15 12:19,21767,21770,21766,21768,17,21749.978363880196
2025/5/15 12:20,21767,21768,21765,21765,20,21749.987311988087
2025/5/15 12:21,21766,21767,21764,21766,16,21749.9949391206
2025/5/15 12:22,21768,21768,21763,21763,18,21750.001904251836
2025/5/15 12:23,21763,21766,21761,21765,42,21750.02062345844
2025/5/15 12:24,21765,21773,21765,21766,59,21750.048590922575
2025/5/15 12:25,21765,21765,21760,21760,47,21750.06244630743
2025/5/15 12:26,21760,21765,21759,21760,65,21750.081544556797
2025/5/15 12:27,21761,21763,21760,21762,21,21750.088940105783
2025/5/15 12:28,21762,21764,21761,21761,20,21750.095384342792
2025/5/15 12:29,21761,21768,21760,21766,44,21750.11602324004
2025/5/15 12:30,21766,21770,21765,21770,29,21750.133015087224
2025/5/15 12:31,21769,21775,21768,21774,71,21750.18284470844
2025/5/15 12:32,21775,21775,21771,21771,41,21750.207912359023
2025/5/15 12:33,21772,21772,21764,21771,62,21750.245705071826
2025/5/15 12:34,21772,21774,21765,21765,35,21750.260828818275
2025/5/15 12:35,21765,21766,21763,21766,38,21750.27832548343
2025/5/15 12:36,21767,21774,21767,21771,76,21750.32429434601
2025/5/15 12:37,21770,21776,21770,21775,64,21750.370305625966
2025/5/15 12:38,21772,21776,21761,21763,108,21750.40992129186
2025/5/15 12:39,21764,21765,21757,21757,99,21750.428815522733
2025/5/15 12:40,21757,21758,21752,21754,105,21750.439641980654
2025/5/15 12:41,21753,21757,21750,21754,166,21750.45662480963
2025/5/15 12:42,21757,21760,21755,21756,88,21750.470606781506
2025/5/15 12:43,21756,21758,21754,21758,59,21750.483318072565
2025/5/15 12:44,21756,21765,21756,21761,89,21750.51003225162
2025/5/15 12:45,21763,21763,21757,21759,72,21750.527443105755
2025/5/15 12:46,21758,21761,21755,21759,72,21750.544782695204
2025/5/15 12:47,21760,21760,21756,21757,58,21750.555407361164
2025/5/15 12:48,21758,21758,21756,21758,27,21750.561107015255
2025/5/15 12:49,21760,21771,21759,21770,111,21750.622099103937
2025/5/15 12:50,21770,21773,21766,21769,70,21750.658391401248
2025/5/15 12:51,21769,21772,21765,21767,51,21750.681869401094
2025/5/15 12:52,21769,21772,21766,21769,52,21750.708663853726
2025/5/15 12:53,21770,21771,21768,21771,19,21750.71950293795
2025/5/15 12:54,21770,21770,21766,21766,38,21750.735810374365
2025/5/15 12:55,21765,21768,21764,21766,38,21750.7520830411
2025/5/15 12:56,21767,21767,21762,21764,35,21750.765078475335
2025/5/15 12:57,21765,21765,21761,21763,37,21750.77775289078
2025/5/15 12:58,21764,21764,21758,21762,60,21750.79657321743
2025/5/15 12:59,21763,21763,21758,21762,45,21750.810647088383
2025/5/15 13:00,21762,21765,21753,21760,114,21750.83979853072
2025/5/15 13:01,21761,21766,21761,21764,73,21750.866477824988
2025/5/15 13:02,21766,21767,21755,21756,77,21750.877431690962
2025/5/15 13:03,21756,21759,21754,21756,26,21750.881119849357
2025/5/15 13:04,21756,21759,21748,21753,230,21750.894529745197
2025/5/15 13:05,21752,21753,21749,21749,75,21750.890628003406
2025/5/15 13:06,21749,21755,21748,21753,85,21750.895539970414
2025/5/15 13:07,21753,21754,21750,21753,53,21750.898591164
2025/5/15 13:08,21753,21753,21746,21748,103,21750.890446832887
2025/5/15 13:09,21748,21751,21734,21738,309,21750.782698082072
2025/5/15 13:10,21738,21743,21737,21743,102,21750.76128301276
2025/5/15 13:11,21743,21757,21741,21749,317,21750.74634890066
2025/5/15 13:12,21749,21757,21748,21754,112,21750.756066990238
2025/5/15 13:13,21752,21753,21746,21747,97,21750.74637584785
2025/5/15 13:14,21746,21750,21742,21747,73,21750.739115429544
2025/5/15 13:15,21749,21750,21743,21745,65,21750.729229056793
2025/5/15 13:16,21744,21749,21738,21741,127,21750.696592709985
2025/5/15 13:17,21743,21748,21742,21746,82,21750.686442464816
2025/5/15 13:18,21748,21751,21744,21748,85,21750.680437583822
2025/5/15 13:19,21750,21751,21746,21750,58,21750.679401339108
2025/5/15 13:20,21747,21751,21745,21746,82,21750.669347865958
2025/5/15 13:21,21747,21748,21744,21746,92,21750.65811965812
2025/5/15 13:22,21745,21746,21734,21735,187,21750.58195911148
2025/5/15 13:23,21736,21736,21725,21726,187,21750.46297207051
2025/5/15 13:24,21727,21727,21717,21718,273,21750.235182234104
2025/5/15 13:25,21718,21724,21716,21721,161,21750.114700386515
2025/5/15 13:26,21721,21727,21720,21725,180,21749.999515886564
2025/5/15 13:27,21725,21726,21717,21717,153,21749.871370558376
2025/5/15 13:28,21718,21719,21710,21715,203,21749.692624296138
2025/5/15 13:29,21716,21718,21709,21711,225,21749.47403836497
2025/5/15 13:30,21712,21726,21710,21712,279,21749.213354277308
2025/5/15 13:31,21715,21721,21706,21715,485,21748.804567402443
2025/5/15 13:32,21716,21720,21713,21716,212,21748.63412900696
2025/5/15 13:33,21719,21722,21717,21722,106,21748.56511855292
2025/5/15 13:34,21723,21723,21717,21717,66,21748.514276649745
2025/5/15 13:35,21719,21720,21711,21711,91,21748.431149097814
2025/5/15 13:36,21711,21711,21701,21708,238,21748.198184239198
2025/5/15 13:37,21709,21710,21705,21706,73,21748.12373725168
2025/5/15 13:38,21708,21713,21706,21710,95,21748.036409230102
2025/5/15 13:39,21710,21710,21702,21702,103,21747.9223590533
2025/5/15 13:40,21703,21711,21701,21707,200,21747.726445806205
2025/5/15 13:41,21707,21714,21707,21714,207,21747.560155300955
2025/5/15 13:42,21714,21714,21704,21707,219,21747.349675370835
2025/5/15 13:43,21707,21708,21700,21702,271,21747.06032067431
2025/5/15 13:44,21704,21705,21692,21700,503,21746.50951693969
2025/5/15 13:45,21701,21702,21695,21695,820,21745.545095442507
