Date,Open,High,Low,Close,Volume,Average
2024/5/17 11:50,21332,21336,21330,21333,104,21349.02314495857
2024/5/17 11:51,21331,21338,21330,21334,130,21348.98686727965
2024/5/17 11:52,21333,21333,21329,21330,79,21348.959045887896
2024/5/17 11:53,21330,21334,21330,21333,31,21348.949874872556
2024/5/17 11:54,21333,21345,21333,21343,240,21348.923521269724
2024/5/17 11:55,21342,21344,21338,21340,106,21348.906098616713
2024/5/17 11:56,21338,21339,21331,21335,128,21348.873389808705
2024/5/17 11:57,21334,21334,21332,21332,39,21348.861305960556
2024/5/17 11:58,21331,21331,21326,21329,138,21348.81110337754
2024/5/17 11:59,21330,21331,21326,21329,67,21348.786821067268
2024/5/17 12:00,21330,21331,21323,21323,126,21348.72751829747
2024/5/17 12:01,21324,21324,21319,21320,174,21348.636573695032
2024/5/17 12:02,21320,21320,21316,21316,122,21348.564291549425
2024/5/17 12:03,21317,21320,21317,21319,57,21348.533731094267
2024/5/17 12:04,21318,21318,21313,21315,146,21348.445177977137
2024/5/17 12:05,21315,21315,21308,21313,177,21348.332065266382
2024/5/17 12:06,21313,21314,21312,21314,51,21348.300525974493
2024/5/17 12:07,21315,21323,21314,21321,171,21348.216693303642
2024/5/17 12:08,21323,21324,21321,21323,94,21348.174199100053
2024/5/17 12:09,21322,21324,21319,21321,108,21348.12168763084
2024/5/17 12:10,21322,21339,21322,21335,476,21348.010875543332
2024/5/17 12:11,21335,21339,21333,21337,202,21347.97155585412
2024/5/17 12:12,21336,21342,21335,21337,196,21347.93367158184
2024/5/17 12:13,21336,21339,21332,21335,121,21347.906159904367
2024/5/17 12:14,21334,21335,21332,21333,38,21347.896208847193
2024/5/17 12:15,21332,21336,21331,21333,71,21347.87765164143
2024/5/17 12:16,21334,21335,21329,21330,61,21347.85853752585
2024/5/17 12:17,21330,21338,21329,21335,109,21347.834018508474
2024/5/17 12:18,21336,21342,21334,21340,138,21347.815151568037
2024/5/17 12:19,21341,21341,21337,21341,54,21347.80873507105
2024/5/17 12:20,21340,21343,21334,21334,153,21347.771996939555
2024/5/17 12:21,21334,21336,21332,21332,44,21347.75993883792
2024/5/17 12:22,21332,21333,21331,21332,28,21347.752275095518
2024/5/17 12:23,21333,21333,21328,21331,89,21347.726421474275
2024/5/17 12:24,21330,21331,21328,21331,61,21347.708747618224
2024/5/17 12:25,21332,21332,21328,21331,54,21347.69313304721
2024/5/17 12:26,21330,21332,21328,21328,70,21347.66930549314
2024/5/17 12:27,21328,21334,21328,21332,54,21347.654693652
2024/5/17 12:28,21330,21331,21328,21331,32,21347.645495340006
2024/5/17 12:29,21332,21335,21327,21327,84,21347.615607334898
2024/5/17 12:30,21326,21338,21326,21332,159,21347.572933674786
2024/5/17 12:31,21333,21338,21330,21330,70,21347.5518170738
2024/5/17 12:32,21331,21333,21329,21329,80,21347.526374436424
2024/5/17 12:33,21329,21330,21328,21328,41,21347.51265974578
2024/5/17 12:34,21329,21337,21328,21336,73,21347.498280493437
2024/5/17 12:35,21337,21342,21336,21338,197,21347.46637337153
2024/5/17 12:36,21338,21338,21333,21333,59,21347.45183380747
2024/5/17 12:37,21334,21335,21333,21335,48,21347.44166056748
2024/5/17 12:38,21335,21335,21331,21332,63,21347.42511986942
2024/5/17 12:39,21331,21332,21329,21331,50,21347.411168116338
2024/5/17 12:40,21331,21331,21329,21330,51,21347.39609607061
2024/5/17 12:41,21331,21332,21326,21329,111,21347.36150171111
2024/5/17 12:42,21329,21331,21328,21330,19,21347.3559149801
2024/5/17 12:43,21330,21333,21330,21330,48,21347.3418171357
2024/5/17 12:44,21331,21331,21327,21327,64,21347.319809997127
2024/5/17 12:45,21326,21328,21322,21322,352,21347.170041506328
2024/5/17 12:46,21323,21327,21323,21323,87,21347.134757366268
2024/5/17 12:47,21323,21324,21321,21323,98,21347.095135189466
2024/5/17 12:48,21322,21325,21318,21318,132,21347.030939725202
2024/5/17 12:49,21318,21320,21315,21317,147,21346.95733079886
2024/5/17 12:50,21317,21319,21315,21315,78,21346.91582155168
2024/5/17 12:51,21315,21315,21309,21309,203,21346.788080459388
2024/5/17 12:52,21309,21312,21306,21309,174,21346.679271198784
2024/5/17 12:53,21309,21309,21303,21305,205,21346.53835370178
2024/5/17 12:54,21306,21310,21302,21304,126,21346.450139074048
2024/5/17 12:55,21303,21308,21302,21306,100,21346.383673737655
2024/5/17 12:56,21307,21308,21303,21304,77,21346.330116843903
2024/5/17 12:57,21304,21311,21303,21306,115,21346.2541481712
2024/5/17 12:58,21305,21313,21305,21312,117,21346.188628040807
2024/5/17 12:59,21311,21315,21310,21313,111,21346.128510582745
2024/5/17 13:00,21313,21317,21309,21314,208,21346.01982532893
2024/5/17 13:01,21315,21322,21313,21320,188,21345.94051074179
2024/5/17 13:02,21320,21327,21319,21325,167,21345.88396235568
2024/5/17 13:03,21325,21337,21325,21336,342,21345.82960247009
2024/5/17 13:04,21335,21342,21334,21338,300,21345.792010754754
2024/5/17 13:05,21337,21339,21331,21331,160,21345.754230253497
2024/5/17 13:06,21332,21339,21332,21337,171,21345.7303987901
2024/5/17 13:07,21336,21341,21335,21340,153,21345.716475034937
2024/5/17 13:08,21339,21343,21338,21340,171,21345.700993047085
2024/5/17 13:09,21340,21344,21339,21341,114,21345.69252051286
2024/5/17 13:10,21341,21346,21340,21344,312,21345.684213010303
2024/5/17 13:11,21344,21345,21340,21341,172,21345.671572242183
2024/5/17 13:12,21340,21360,21340,21359,677,21345.811655851212
2024/5/17 13:13,21359,21360,21354,21355,367,21345.863710038437
2024/5/17 13:14,21354,21356,21351,21354,197,21345.888377604726
2024/5/17 13:15,21354,21360,21353,21357,284,21345.93673194202
2024/5/17 13:16,21356,21360,21354,21358,207,21345.9748736043
2024/5/17 13:17,21359,21359,21352,21353,187,21345.99488241745
2024/5/17 13:18,21354,21356,21350,21352,184,21346.011664641555
2024/5/17 13:19,21352,21355,21348,21353,142,21346.026704252676
2024/5/17 13:20,21352,21352,21347,21350,151,21346.035776390003
2024/5/17 13:21,21350,21352,21342,21344,203,21346.029546550893
2024/5/17 13:22,21343,21344,21340,21342,151,21346.020394964427
2024/5/17 13:23,21342,21346,21340,21342,113,21346.013573573575
2024/5/17 13:24,21341,21343,21340,21341,137,21346.00328153798
2024/5/17 13:25,21342,21343,21330,21334,416,21345.928923503045
2024/5/17 13:26,21335,21336,21325,21327,347,21345.831614814815
2024/5/17 13:27,21328,21333,21326,21326,150,21345.787642276424
2024/5/17 13:28,21326,21328,21317,21317,219,21345.694750180493
2024/5/17 13:29,21317,21320,21315,21318,373,21345.543375047626
2024/5/17 13:30,21318,21323,21316,21320,527,21345.347627564744
2024/5/17 13:31,21319,21327,21318,21323,282,21345.25636124024
2024/5/17 13:32,21322,21326,21319,21325,129,21345.218589187625
2024/5/17 13:33,21325,21330,21324,21324,229,21345.148583036782
2024/5/17 13:34,21324,21332,21321,21332,244,21345.102522504414
2024/5/17 13:35,21333,21342,21333,21340,367,21345.075778349044
2024/5/17 13:36,21341,21345,21339,21339,197,21345.058732215846
2024/5/17 13:37,21340,21342,21338,21339,140,21345.046676236907
2024/5/17 13:38,21340,21341,21338,21338,100,21345.036674851326
2024/5/17 13:39,21338,21343,21337,21342,108,21345.032027208956
2024/5/17 13:40,21342,21344,21340,21340,218,21345.01652939265
2024/5/17 13:41,21339,21339,21336,21336,188,21344.99264488312
2024/5/17 13:42,21336,21340,21335,21340,147,21344.98232514975
2024/5/17 13:43,21339,21341,21334,21337,268,21344.952357605132
2024/5/17 13:44,21337,21339,21333,21336,439,21344.89764009746
