Date,Open,High,Low,Close,Volume,Average
2024/11/19 09:33,22650,22650,22614,22628,527,22653.44023916293
2024/11/19 09:34,22628,22646,22628,22639,152,22653.3101854595
2024/11/19 09:35,22637,22642,22625,22627,168,22653.05086535641
2024/11/19 09:36,22627,22638,22625,22638,105,22652.958717201167
2024/11/19 09:37,22639,22669,22638,22654,269,22652.974797634768
2024/11/19 09:38,22653,22672,22646,22669,238,22653.190802514582
2024/11/19 09:39,22667,22670,22654,22664,166,22653.291477304607
2024/11/19 09:40,22667,22668,22654,22664,82,22653.340519407986
2024/11/19 09:41,22662,22668,22654,22657,115,22653.363873473918
2024/11/19 09:42,22655,22675,22650,22667,231,22653.536463755412
2024/11/19 09:43,22667,22673,22662,22671,145,22653.674113937814
2024/11/19 09:44,22672,22675,22642,22643,195,22653.5621537303
2024/11/19 09:45,22643,22666,22642,22666,137,22653.653139683895
2024/11/19 09:46,22666,22680,22655,22658,381,22653.739808467213
2024/11/19 09:47,22656,22671,22645,22669,210,22653.905688700244
2024/11/19 09:48,22671,22677,22662,22666,279,22654.077865088275
2024/11/19 09:49,22666,22677,22665,22676,102,22654.191370558376
2024/11/19 09:50,22676,22698,22676,22683,840,22655.36952288218
2024/11/19 09:51,22681,22696,22681,22694,176,22655.69772156787
2024/11/19 09:52,22694,22707,22694,22704,515,22656.869389100844
2024/11/19 09:53,22705,22733,22705,22726,1426,22661.220373394535
2024/11/19 09:54,22728,22740,22724,22727,416,22662.406362414942
2024/11/19 09:55,22727,22732,22725,22727,188,22662.928420962126
2024/11/19 09:56,22728,22758,22728,22757,834,22666.184519609877
2024/11/19 09:57,22758,22769,22756,22766,584,22668.54653754204
2024/11/19 09:58,22765,22769,22757,22757,251,22669.437103890894
2024/11/19 09:59,22757,22762,22742,22743,308,22670.33485220699
2024/11/19 10:00,22744,22746,22736,22743,223,22670.97128942304
2024/11/19 10:01,22743,22752,22737,22750,307,22671.912837628064
2024/11/19 10:02,22750,22760,22744,22754,194,22672.526230644788
2024/11/19 10:03,22755,22776,22755,22765,489,22674.235794487922
2024/11/19 10:04,22767,22773,22759,22759,247,22675.02000149824
2024/11/19 10:05,22761,22768,22760,22768,147,22675.529148817284
2024/11/19 10:06,22769,22774,22759,22763,237,22676.29462373532
2024/11/19 10:07,22766,22770,22755,22755,122,22676.647588589913
2024/11/19 10:08,22755,22755,22744,22745,200,22677.146438476135
2024/11/19 10:09,22745,22747,22730,22739,324,22677.86919359492
2024/11/19 10:10,22738,22740,22731,22732,150,22678.160449099647
2024/11/19 10:11,22734,22735,22722,22726,234,22678.558658224247
2024/11/19 10:12,22727,22731,22721,22721,127,22678.749530790752
2024/11/19 10:13,22724,22728,22723,22723,102,22678.9087893864
2024/11/19 10:14,22723,22733,22715,22730,281,22679.41038362099
2024/11/19 10:15,22727,22731,22721,22728,123,22679.61829883458
2024/11/19 10:16,22728,22748,22728,22746,379,22680.48214530971
2024/11/19 10:17,22748,22772,22744,22763,594,22682.13150279292
2024/11/19 10:18,22763,22764,22748,22758,229,22682.711657261163
2024/11/19 10:19,22756,22760,22741,22745,111,22682.94167941979
2024/11/19 10:20,22746,22753,22745,22752,80,22683.124991704826
2024/11/19 10:21,22749,22750,22738,22748,148,22683.44201941491
2024/11/19 10:22,22748,22760,22746,22753,239,22683.986633906636
2024/11/19 10:23,22755,22756,22745,22749,72,22684.13962153152
2024/11/19 10:24,22751,22760,22750,22760,80,22684.337451510903
2024/11/19 10:25,22760,22764,22755,22755,105,22684.578487427716
2024/11/19 10:26,22755,22761,22754,22757,75,22684.754512752374
2024/11/19 10:27,22757,22757,22746,22748,68,22684.89358124495
2024/11/19 10:28,22748,22763,22747,22756,117,22685.161587526578
2024/11/19 10:29,22758,22758,22746,22747,198,22685.55352112676
2024/11/19 10:30,22746,22748,22739,22744,160,22685.851337579617
2024/11/19 10:31,22747,22754,22744,22750,99,22686.052954062034
2024/11/19 10:32,22750,22752,22744,22747,81,22686.209278024067
2024/11/19 10:33,22745,22747,22727,22731,293,22686.621027201705
2024/11/19 10:34,22731,22750,22728,22750,174,22686.965144943366
2024/11/19 10:35,22749,22752,22744,22746,69,22687.09197907585
2024/11/19 10:36,22745,22747,22737,22741,113,22687.280989171242
2024/11/19 10:37,22742,22747,22739,22747,53,22687.37903475621
2024/11/19 10:38,22748,22758,22748,22755,150,22687.691785890478
2024/11/19 10:39,22756,22760,22752,22758,104,22687.9165232358
2024/11/19 10:40,22758,22769,22753,22765,193,22688.37107763757
2024/11/19 10:41,22765,22772,22757,22768,173,22688.789769618867
2024/11/19 10:42,22768,22788,22768,22778,626,22690.455410403247
2024/11/19 10:43,22779,22781,22761,22768,179,22690.867208591688
2024/11/19 10:44,22767,22768,22754,22754,116,22691.08373000621
2024/11/19 10:45,22755,22761,22753,22757,103,22691.283853092023
2024/11/19 10:46,22756,22761,22742,22751,329,22691.857393081304
2024/11/19 10:47,22748,22756,22747,22756,63,22691.975144239175
2024/11/19 10:48,22756,22765,22756,22765,68,22692.119554469842
2024/11/19 10:49,22763,22768,22760,22766,92,22692.31669470387
2024/11/19 10:50,22767,22785,22765,22777,241,22692.904519139374
2024/11/19 10:51,22777,22780,22770,22776,93,22693.126508100653
2024/11/19 10:52,22775,22784,22773,22778,121,22693.420490653538
2024/11/19 10:53,22777,22779,22772,22776,66,22693.576216463327
2024/11/19 10:54,22777,22803,22777,22802,1030,22696.67584445863
2024/11/19 10:55,22802,22813,22799,22810,554,22698.391985348386
2024/11/19 10:56,22808,22820,22808,22816,352,22699.5128198186
2024/11/19 10:57,22815,22818,22805,22806,237,22700.19175723663
2024/11/19 10:58,22808,22814,22805,22811,135,22700.59273058675
2024/11/19 10:59,22810,22812,22807,22810,96,22700.87353955565
2024/11/19 11:00,22809,22812,22804,22806,132,22701.243239643
2024/11/19 11:01,22806,22815,22804,22813,115,22701.584594953518
2024/11/19 11:02,22815,22824,22811,22815,381,22702.720806710317
2024/11/19 11:03,22815,22822,22815,22820,82,22702.97313252696
2024/11/19 11:04,22819,22840,22819,22835,610,22705.05294011311
2024/11/19 11:05,22834,22839,22831,22833,255,22705.88998922469
2024/11/19 11:06,22834,22837,22810,22813,400,22706.978008024784
2024/11/19 11:07,22811,22845,22810,22837,496,22708.59537543261
2024/11/19 11:08,22837,22845,22814,22822,300,22709.44222631553
2024/11/19 11:09,22821,22823,22814,22817,188,22709.943213914077
2024/11/19 11:10,22818,22821,22816,22821,81,22710.16564053112
2024/11/19 11:11,22821,22836,22821,22835,210,22710.810493690504
2024/11/19 11:12,22833,22840,22826,22837,169,22711.332908725686
2024/11/19 11:13,22838,22840,22831,22838,127,22711.72575642873
2024/11/19 11:14,22838,22844,22833,22844,146,22712.19569290668
2024/11/19 11:15,22843,22845,22838,22843,159,22712.6998351675
2024/11/19 11:16,22842,22849,22842,22846,251,22713.505963136973
2024/11/19 11:17,22846,22858,22846,22858,457,22715.07961965588
2024/11/19 11:18,22856,22858,22848,22854,201,22715.741882693357
2024/11/19 11:19,22853,22870,22853,22868,452,22717.356822715006
2024/11/19 11:20,22869,22886,22869,22881,525,22719.348307834956
2024/11/19 11:21,22883,22884,22870,22880,354,22720.65586057847
2024/11/19 11:22,22881,22889,22878,22880,387,22722.06116542467
2024/11/19 11:23,22881,22892,22878,22888,151,22722.630223473836
2024/11/19 11:24,22891,22895,22884,22892,404,22724.17008731659
2024/11/19 11:25,22892,22902,22890,22890,413,22725.697161586657
2024/11/19 11:26,22890,22894,22876,22886,326,22726.8539679026
2024/11/19 11:27,22887,22892,22875,22876,223,22727.586589717608
2024/11/19 11:28,22877,22880,22870,22872,203,22728.229468652004
2024/11/19 11:29,22873,22885,22871,22879,124,22728.63833788956
2024/11/19 11:30,22881,22895,22880,22890,225,22729.428465723613
2024/11/19 11:31,22888,22915,22885,22910,505,22731.391411042943
2024/11/19 11:32,22910,22929,22908,22926,448,22733.250239856727
2024/11/19 11:33,22925,22995,22919,22959,1590,22740.65217660281
2024/11/19 11:34,22963,22969,22939,22945,599,22743.145543062004
2024/11/19 11:35,22945,22949,22935,22940,284,22744.277807031758
2024/11/19 11:36,22941,22946,22926,22931,397,22745.76714282844
2024/11/19 11:37,22930,22937,22924,22930,178,22746.42365518208
2024/11/19 11:38,22930,22937,22929,22933,150,22746.982255843195
2024/11/19 11:39,22934,22940,22931,22937,154,22747.564540841708
2024/11/19 11:40,22935,22943,22927,22927,183,22748.215571592846
2024/11/19 11:41,22927,22932,22916,22923,225,22748.991808617728
2024/11/19 11:42,22925,22942,22921,22936,183,22749.66487039295
2024/11/19 11:43,22934,22949,22933,22946,169,22750.31527981966
2024/11/19 11:44,22946,22951,22941,22944,119,22750.76602651856
2024/11/19 11:45,22943,22943,22930,22934,169,22751.369627507163
2024/11/19 11:46,22934,22957,22934,22936,469,22753.042184964845
2024/11/19 11:47,22937,22937,22925,22930,140,22753.519417475727
2024/11/19 11:48,22930,22942,22929,22938,65,22753.75012024549
2024/11/19 11:49,22935,22936,22922,22930,92,22754.061533734082
2024/11/19 11:50,22929,22935,22928,22931,68,22754.292306807067
2024/11/19 11:51,22928,22935,22928,22934,64,22754.51263385759
2024/11/19 11:52,22933,22950,22933,22948,167,22755.129659333943
2024/11/19 11:53,22950,22955,22938,22942,160,22755.69886536704
2024/11/19 11:54,22941,22942,22925,22927,155,22756.20285481085
2024/11/19 11:55,22928,22931,22921,22924,140,22756.64757775969
2024/11/19 11:56,22922,22925,22913,22919,159,22757.134800498283
2024/11/19 11:57,22920,22921,22905,22907,269,22757.891851796212
2024/11/19 11:58,22909,22919,22904,22917,230,22758.576111142276
2024/11/19 11:59,22919,22923,22914,22918,123,22758.941925975672
2024/11/19 12:00,22918,22922,22911,22919,112,22759.27565343659
2024/11/19 12:01,22921,22928,22909,22909,151,22759.695360796035
2024/11/19 12:02,22908,22923,22906,22920,85,22759.947916666668
2024/11/19 12:03,22920,22928,22919,22923,135,22760.354891193816
2024/11/19 12:04,22924,22924,22917,22918,51,22760.503398721787
2024/11/19 12:05,22916,22916,22907,22909,105,22760.790848588756
2024/11/19 12:06,22910,22916,22902,22905,144,22761.172669939508
2024/11/19 12:07,22905,22913,22901,22913,82,22761.40123740109
2024/11/19 12:08,22914,22920,22906,22908,89,22761.640382711976
2024/11/19 12:09,22906,22906,22897,22906,253,22762.30672675193
2024/11/19 12:10,22905,22920,22905,22918,61,22762.47980755212
2024/11/19 12:11,22918,22920,22916,22919,74,22762.69060532159
2024/11/19 12:12,22919,22921,22911,22917,89,22762.940147179066
2024/11/19 12:13,22919,22919,22909,22914,73,22763.140251869056
2024/11/19 12:14,22916,22918,22909,22912,47,22763.267101804006
2024/11/19 12:15,22914,22930,22911,22926,129,22763.64682367412
2024/11/19 12:16,22926,22938,22925,22938,186,22764.231458446007
2024/11/19 12:17,22937,22952,22932,22933,376,22765.36774343731
2024/11/19 12:18,22934,22935,22914,22914,190,22765.871707473765
2024/11/19 12:19,22915,22929,22914,22926,103,22766.165499919844
2024/11/19 12:20,22926,22938,22922,22938,107,22766.492390569994
2024/11/19 12:21,22938,22942,22935,22938,81,22766.73902391393
2024/11/19 12:22,22940,22944,22937,22943,64,22766.939068291038
2024/11/19 12:23,22942,22952,22936,22936,254,22767.697148909876
2024/11/19 12:24,22938,22941,22928,22929,127,22768.05798633129
2024/11/19 12:25,22929,22930,22927,22927,52,22768.203435168238
2024/11/19 12:26,22927,22937,22925,22932,132,22768.58304656226
2024/11/19 12:27,22934,22942,22930,22942,49,22768.732111218313
2024/11/19 12:28,22941,22949,22935,22944,89,22769.005324552494
2024/11/19 12:29,22946,22954,22945,22950,136,22769.43543596016
2024/11/19 12:30,22949,22955,22940,22955,115,22769.807568227396
2024/11/19 12:31,22953,22959,22944,22948,213,22770.466989818964
2024/11/19 12:32,22949,22958,22947,22953,162,22770.979296604295
2024/11/19 12:33,22956,22963,22949,22960,217,22771.687263752006
2024/11/19 12:34,22960,22961,22946,22946,180,22772.227145241497
2024/11/19 12:35,22946,22946,22931,22935,184,22772.740862077837
2024/11/19 12:36,22933,22940,22932,22937,99,22773.019315068494
2024/11/19 12:37,22936,22938,22920,22923,273,22773.71716121555
2024/11/19 12:38,22922,22931,22919,22929,111,22774.010376973325
2024/11/19 12:39,22928,22935,22925,22927,135,22774.360919228093
2024/11/19 12:40,22929,22929,22920,22926,116,22774.65888032523
2024/11/19 12:41,22926,22931,22921,22927,99,22774.913924307504
2024/11/19 12:42,22927,22934,22923,22925,157,22775.31134573544
2024/11/19 12:43,22924,22928,22916,22927,172,22775.75011351597
2024/11/19 12:44,22927,22927,22922,22924,91,22775.976643046648
2024/11/19 12:45,22924,22932,22923,22931,90,22776.21056602508
2024/11/19 12:46,22932,22934,22924,22930,140,22776.57070453633
2024/11/19 12:47,22930,22939,22930,22935,95,22776.822057816596
2024/11/19 12:48,22931,22932,22923,22925,100,22777.069107520965
2024/11/19 12:49,22928,22933,22925,22932,125,22777.391321709038
2024/11/19 12:50,22932,22938,22931,22936,85,22777.61531176793
2024/11/19 12:51,22938,22938,22920,22920,170,22778.01633559204
2024/11/19 12:52,22923,22931,22917,22920,198,22778.480572023054
2024/11/19 12:53,22918,22923,22914,22914,187,22778.89776768076
2024/11/19 12:54,22914,22915,22905,22911,230,22779.39607045626
2024/11/19 12:55,22911,22911,22901,22902,148,22779.692941984882
2024/11/19 12:56,22902,22916,22902,22913,166,22780.05400730975
2024/11/19 12:57,22914,22920,22914,22920,142,22780.377502848773
2024/11/19 12:58,22918,22918,22907,22909,124,22780.636611755534
2024/11/19 12:59,22911,22914,22905,22907,117,22780.87634382449
2024/11/19 13:00,22911,22917,22905,22911,115,22781.11853818017
2024/11/19 13:01,22911,22913,22893,22893,325,22781.703965481156
2024/11/19 13:02,22896,22902,22888,22890,317,22782.25387646569
2024/11/19 13:03,22893,22902,22891,22894,184,22782.582268574715
2024/11/19 13:04,22896,22897,22890,22894,96,22782.752838553293
2024/11/19 13:05,22893,22894,22888,22891,129,22782.9750624632
2024/11/19 13:06,22892,22895,22886,22893,233,22783.381528460442
2024/11/19 13:07,22894,22907,22893,22902,190,22783.737796395828
2024/11/19 13:08,22900,22900,22892,22896,143,22783.990994116997
2024/11/19 13:09,22895,22907,22891,22899,212,22784.374267075375
2024/11/19 13:10,22899,22912,22897,22911,187,22784.745399830725
2024/11/19 13:11,22908,22915,22900,22910,255,22785.244017047316
2024/11/19 13:12,22913,22916,22906,22907,137,22785.503863289403
2024/11/19 13:13,22907,22910,22903,22908,131,22785.753330742325
2024/11/19 13:14,22906,22908,22895,22895,214,22786.115573529183
2024/11/19 13:15,22894,22900,22893,22895,122,22786.32101266606
2024/11/19 13:16,22896,22901,22895,22900,157,22786.596362121632
2024/11/19 13:17,22901,22910,22891,22891,215,22786.941521996523
2024/11/19 13:18,22890,22890,22871,22876,564,22787.70724270927
2024/11/19 13:19,22876,22881,22867,22873,284,22788.074922967167
2024/11/19 13:20,22873,22874,22868,22871,146,22788.258288276007
2024/11/19 13:21,22868,22875,22865,22865,262,22788.561601472342
2024/11/19 13:22,22867,22870,22850,22851,619,22789.1392509117
2024/11/19 13:23,22851,22858,22849,22852,315,22789.433809856746
2024/11/19 13:24,22851,22861,22849,22859,239,22789.68026444517
2024/11/19 13:25,22859,22868,22858,22865,243,22789.950594490805
2024/11/19 13:26,22865,22869,22858,22862,285,22790.252610678042
2024/11/19 13:27,22862,22870,22855,22859,327,22790.581670740812
2024/11/19 13:28,22859,22867,22853,22853,253,22790.811973166106
2024/11/19 13:29,22855,22868,22852,22865,269,22791.101875390403
2024/11/19 13:30,22864,22864,22830,22841,1056,22791.855755061162
2024/11/19 13:31,22842,22862,22838,22852,522,22792.30160330602
2024/11/19 13:32,22853,22861,22846,22858,369,22792.64408216314
2024/11/19 13:33,22861,22861,22843,22849,376,22792.941850987885
2024/11/19 13:34,22851,22859,22848,22859,136,22793.06785604084
2024/11/19 13:35,22858,22859,22850,22851,237,22793.259788914518
2024/11/19 13:36,22854,22854,22832,22844,644,22793.712506407683
2024/11/19 13:37,22842,22849,22838,22841,239,22793.86856858792
2024/11/19 13:38,22844,22846,22836,22843,273,22794.053087727505
2024/11/19 13:39,22840,22843,22836,22840,271,22794.223746607822
2024/11/19 13:40,22838,22844,22832,22838,489,22794.515186995413
2024/11/19 13:41,22838,22841,22833,22838,277,22794.678561740453
2024/11/19 13:42,22839,22844,22834,22841,315,22794.875626325244
2024/11/19 13:43,22841,22848,22835,22845,517,22795.22318937768
2024/11/19 13:44,22847,22847,22838,22845,481,22795.542250236536
2024/11/19 13:45,22846,22853,22848,22848,447,22795.852877278507
