Date,Open,High,Low,Close,Volume,Average
2025/3/18 08:46,22373,22385,22358,22377,812,22377.0
2025/3/18 08:47,22378,22379,22360,22376,438,22376.6496
2025/3/18 08:48,22376,22377,22364,22364,246,22374.569518716577
2025/3/18 08:49,22366,22369,22357,22361,300,22372.30289532294
2025/3/18 08:50,22360,22361,22354,22357,163,22371.029606942317
2025/3/18 08:51,22356,22359,22337,22337,499,22364.121236777868
2025/3/18 08:52,22337,22343,22333,22340,270,22361.733870967742
2025/3/18 08:53,22341,22344,22333,22337,203,22360.020812009552
2025/3/18 08:54,22335,22342,22325,22327,323,22356.743085433314
2025/3/18 08:55,22326,22332,22323,22324,233,22354.55520504732
2025/3/18 08:56,22323,22326,22316,22325,479,22350.98562783661
2025/3/18 08:57,22325,22325,22316,22321,182,22349.669961427193
2025/3/18 08:58,22320,22324,22316,22316,137,22348.593465577596
2025/3/18 08:59,22317,22317,22305,22305,449,22344.458808618503
2025/3/18 09:00,22306,22312,22293,22296,477,22340.023028209558
2025/3/18 09:01,22294,22322,22292,22299,717,22335.061234817815
2025/3/18 09:02,22298,22299,22280,22289,793,22329.626543669096
2025/3/18 09:03,22287,22293,22274,22280,552,22325.860030248867
2025/3/18 09:04,22277,22309,22275,22308,581,22324.538833715305
2025/3/18 09:05,22308,22320,22307,22320,463,22324.286160875316
2025/3/18 09:06,22318,22321,22308,22319,373,22324.05926352129
2025/3/18 09:07,22317,22323,22309,22322,269,22323.99743274919
2025/3/18 09:08,22322,22328,22310,22328,230,22324.097616715637
2025/3/18 09:09,22328,22335,22320,22333,419,22324.48584512906
2025/3/18 09:10,22334,22345,22330,22344,586,22325.60761232097
2025/3/18 09:11,22342,22364,22340,22356,594,22327.281053021878
2025/3/18 09:12,22359,22360,22341,22344,359,22327.819503005292
2025/3/18 09:13,22344,22359,22336,22337,306,22328.064786518815
2025/3/18 09:14,22339,22340,22330,22339,300,22328.34391219263
2025/3/18 09:15,22339,22355,22334,22342,262,22328.641697877654
2025/3/18 09:16,22340,22347,22333,22337,187,22328.769791837403
2025/3/18 09:17,22335,22339,22321,22323,330,22328.617858282796
2025/3/18 09:18,22323,22331,22321,22329,150,22328.62237817379
2025/3/18 09:19,22330,22335,22317,22329,293,22328.63090558767
2025/3/18 09:20,22331,22337,22324,22334,169,22328.699939135728
2025/3/18 09:21,22333,22350,22333,22346,329,22329.122392934016
2025/3/18 09:22,22346,22352,22340,22341,179,22329.27812774685
2025/3/18 09:23,22340,22349,22335,22347,140,22329.45801914153
2025/3/18 09:24,22349,22356,22346,22352,221,22329.8135302933
2025/3/18 09:25,22352,22353,22345,22346,123,22329.95437181664
2025/3/18 09:26,22347,22360,22345,22358,300,22330.53719866999
2025/3/18 09:27,22359,22360,22347,22355,170,22330.821922497602
2025/3/18 09:28,22355,22361,22348,22349,184,22331.048073022313
2025/3/18 09:29,22350,22360,22349,22352,153,22331.26259787191
2025/3/18 09:30,22352,22354,22344,22347,183,22331.452994843316
2025/3/18 09:31,22347,22349,22319,22321,465,22331.141235328072
2025/3/18 09:32,22322,22324,22301,22312,604,22330.427354121643
2025/3/18 09:33,22311,22320,22308,22320,319,22330.225929514352
2025/3/18 09:34,22321,22339,22315,22339,302,22330.3835038059
2025/3/18 09:35,22338,22339,22323,22335,175,22330.43105173327
2025/3/18 09:36,22336,22336,22326,22331,115,22330.434876651467
2025/3/18 09:37,22331,22332,22306,22308,291,22330.059607978386
2025/3/18 09:38,22307,22312,22302,22304,213,22329.744406587168
2025/3/18 09:39,22306,22315,22302,22311,170,22329.5651856018
2025/3/18 09:40,22308,22308,22297,22302,243,22329.19353048882
2025/3/18 09:41,22301,22305,22295,22301,173,22328.92547812706
2025/3/18 09:42,22299,22304,22296,22298,100,22328.75644949716
2025/3/18 09:43,22297,22309,22292,22294,172,22328.432748538013
2025/3/18 09:44,22295,22307,22292,22304,141,22328.24762211833
2025/3/18 09:45,22302,22307,22294,22296,106,22328.06497461929
2025/3/18 09:46,22295,22306,22290,22304,277,22327.713984835722
2025/3/18 09:47,22303,22308,22295,22297,172,22327.438321853475
2025/3/18 09:48,22296,22296,22286,22291,216,22327.032198142413
2025/3/18 09:49,22292,22293,22270,22278,594,22325.57404626014
2025/3/18 09:50,22278,22288,22271,22287,313,22324.9789027456
2025/3/18 09:51,22288,22305,22285,22298,387,22324.473880236044
2025/3/18 09:52,22295,22295,22287,22291,119,22324.282306545472
2025/3/18 09:53,22290,22298,22290,22292,86,22324.149336654053
2025/3/18 09:54,22293,22293,22266,22272,386,22323.20272748648
2025/3/18 09:55,22271,22271,22253,22258,650,22321.26881131645
2025/3/18 09:56,22258,22263,22234,22238,625,22318.959893522628
2025/3/18 09:57,22239,22242,22223,22229,571,22316.737267967634
2025/3/18 09:58,22230,22241,22226,22240,258,22315.890068038854
2025/3/18 09:59,22240,22245,22233,22238,224,22315.150553130166
2025/3/18 10:00,22238,22239,22227,22229,183,22314.487466352624
2025/3/18 10:01,22229,22242,22226,22235,284,22313.549210307563
2025/3/18 10:02,22233,22236,22221,22235,329,22312.489605969906
2025/3/18 10:03,22235,22244,22230,22236,165,22311.975604789444
2025/3/18 10:04,22236,22253,22236,22241,353,22310.96968723652
2025/3/18 10:05,22243,22253,22241,22250,125,22310.66522850751
2025/3/18 10:06,22249,22256,22246,22252,215,22310.165643442786
2025/3/18 10:07,22254,22262,22247,22249,192,22309.703997798657
2025/3/18 10:08,22249,22255,22245,22251,136,22309.391827956988
2025/3/18 10:09,22253,22269,22250,22269,270,22308.969858773457
2025/3/18 10:10,22268,22274,22265,22267,220,22308.615614809132
2025/3/18 10:11,22267,22275,22267,22272,86,22308.49520094834
2025/3/18 10:12,22272,22272,22265,22268,142,22308.276499448522
2025/3/18 10:13,22268,22270,22258,22261,155,22307.999432849363
2025/3/18 10:14,22263,22266,22255,22258,220,22307.586958152093
2025/3/18 10:15,22259,22260,22242,22248,275,22306.978769995916
2025/3/18 10:16,22249,22261,22245,22260,159,22306.703158438493
2025/3/18 10:17,22260,22261,22252,22261,116,22306.508376809463
2025/3/18 10:18,22261,22267,22256,22261,111,22306.323539097662
2025/3/18 10:19,22259,22265,22256,22260,100,22306.154653833535
2025/3/18 10:20,22259,22259,22246,22247,137,22305.860661684685
2025/3/18 10:21,22247,22250,22245,22245,80,22305.684547493307
2025/3/18 10:22,22245,22247,22240,22246,154,22305.35392086331
2025/3/18 10:23,22246,22248,22230,22232,276,22304.632818065253
2025/3/18 10:24,22231,22232,22214,22231,457,22303.453474923772
2025/3/18 10:25,22228,22238,22226,22231,154,22303.06452400042
2025/3/18 10:26,22230,22236,22226,22231,106,22302.799222033133
2025/3/18 10:27,22232,22233,22224,22226,81,22302.58377779317
2025/3/18 10:28,22226,22226,22212,22212,390,22301.37657189721
2025/3/18 10:29,22213,22222,22211,22212,190,22300.800027160996
2025/3/18 10:30,22212,22212,22207,22208,249,22300.022085311248
2025/3/18 10:31,22208,22219,22205,22218,261,22299.307635829664
2025/3/18 10:32,22218,22220,22205,22213,155,22298.863474882965
2025/3/18 10:33,22211,22211,22205,22210,75,22298.64274359144
2025/3/18 10:34,22211,22215,22207,22214,99,22298.366124187105
2025/3/18 10:35,22214,22230,22212,22230,183,22297.955604410028
2025/3/18 10:36,22229,22238,22226,22230,210,22297.490549436225
2025/3/18 10:37,22228,22232,22222,22226,189,22297.052923076924
2025/3/18 10:38,22227,22234,22226,22233,156,22296.730914247044
2025/3/18 10:39,22233,22234,22229,22234,53,22296.62395444602
2025/3/18 10:40,22233,22235,22230,22231,68,22296.480707498715
2025/3/18 10:41,22230,22235,22221,22221,169,22296.07343315986
2025/3/18 10:42,22221,22222,22213,22216,133,22295.73485089337
2025/3/18 10:43,22215,22224,22212,22224,125,22295.450900915166
2025/3/18 10:44,22223,22223,22208,22209,148,22295.04762505122
2025/3/18 10:45,22209,22209,22204,22205,226,22294.410728257128
2025/3/18 10:46,22205,22208,22193,22200,574,22292.744673655732
2025/3/18 10:47,22199,22200,22193,22199,195,22292.18602163682
2025/3/18 10:48,22198,22202,22195,22197,144,22291.76897097304
2025/3/18 10:49,22198,22201,22195,22196,102,22291.472670468334
2025/3/18 10:50,22195,22199,22193,22196,81,22291.238675905475
2025/3/18 10:51,22196,22204,22194,22203,100,22290.972487857853
2025/3/18 10:52,22202,22203,22196,22198,93,22290.712381926478
2025/3/18 10:53,22199,22201,22191,22195,132,22290.333822736262
2025/3/18 10:54,22193,22200,22193,22196,71,22290.133562565406
2025/3/18 10:55,22195,22205,22193,22204,83,22289.920335242186
2025/3/18 10:56,22204,22213,22201,22213,207,22289.448347413665
2025/3/18 10:57,22213,22213,22205,22207,88,22289.233834964372
2025/3/18 10:58,22206,22206,22197,22201,170,22288.7925749419
2025/3/18 10:59,22203,22209,22199,22207,134,22288.47141559469
2025/3/18 11:00,22210,22210,22205,22205,60,22288.324918828795
2025/3/18 11:01,22205,22226,22202,22226,248,22287.876056338027
2025/3/18 11:02,22226,22240,22222,22233,440,22287.18371326165
2025/3/18 11:03,22233,22237,22225,22231,144,22286.95268282932
2025/3/18 11:04,22230,22230,22225,22227,51,22286.865497576277
2025/3/18 11:05,22227,22229,22223,22229,73,22286.74529778334
2025/3/18 11:06,22228,22233,22226,22230,52,22286.661457593407
2025/3/18 11:07,22231,22232,22217,22217,133,22286.399201766304
2025/3/18 11:08,22219,22222,22211,22215,203,22285.991275224453
2025/3/18 11:09,22215,22215,22206,22212,159,22285.661641916504
2025/3/18 11:10,22210,22223,22210,22222,97,22285.489088216393
2025/3/18 11:11,22223,22230,22223,22227,92,22285.339112015386
2025/3/18 11:12,22228,22239,22227,22228,162,22285.08137953997
2025/3/18 11:13,22228,22228,22219,22224,85,22284.937662625256
2025/3/18 11:14,22224,22224,22213,22216,58,22284.82716117621
2025/3/18 11:15,22218,22222,22217,22222,56,22284.73007726269
2025/3/18 11:16,22222,22222,22210,22221,104,22284.54771076381
2025/3/18 11:17,22222,22230,22221,22228,97,22284.39718997832
2025/3/18 11:18,22228,22229,22198,22201,305,22283.70497469112
2025/3/18 11:19,22197,22208,22192,22201,227,22283.197197955265
2025/3/18 11:20,22201,22210,22201,22203,94,22282.993821998003
2025/3/18 11:21,22203,22210,22200,22209,68,22282.858327723174
2025/3/18 11:22,22209,22211,22208,22209,35,22282.788781275223
2025/3/18 11:23,22209,22218,22207,22213,85,22282.62955308012
2025/3/18 11:24,22212,22213,22207,22210,38,22282.55554661733
2025/3/18 11:25,22210,22214,22208,22214,66,22282.434433469847
2025/3/18 11:26,22215,22216,22205,22205,53,22282.32473537902
2025/3/18 11:27,22207,22209,22203,22206,56,22282.210659762997
2025/3/18 11:28,22205,22206,22201,22203,31,22282.145177204726
2025/3/18 11:29,22204,22208,22198,22207,103,22281.939338333068
2025/3/18 11:30,22206,22212,22206,22212,29,22281.885440195583
2025/3/18 11:31,22212,22228,22212,22227,208,22281.583736356668
2025/3/18 11:32,22226,22232,22217,22225,247,22281.216772567346
2025/3/18 11:33,22226,22232,22226,22231,87,22281.102323631887
2025/3/18 11:34,22230,22234,22227,22227,86,22280.980710421078
2025/3/18 11:35,22229,22232,22228,22231,53,22280.91156817707
2025/3/18 11:36,22231,22231,22223,22227,75,22280.80623648631
2025/3/18 11:37,22224,22226,22221,22224,52,22280.729389422202
2025/3/18 11:38,22223,22223,22219,22223,77,22280.613978606292
2025/3/18 11:39,22223,22223,22218,22221,50,22280.53669034901
2025/3/18 11:40,22221,22232,22221,22229,84,22280.42468305304
2025/3/18 11:41,22228,22235,22228,22235,77,22280.334366204457
2025/3/18 11:42,22235,22237,22231,22233,107,22280.203944996654
2025/3/18 11:43,22234,22237,22234,22237,68,22280.128425273764
2025/3/18 11:44,22235,22238,22233,22234,93,22280.018412617002
2025/3/18 11:45,22234,22234,22228,22231,55,22279.949372599232
2025/3/18 11:46,22230,22230,22222,22224,89,22279.822146707887
2025/3/18 11:47,22225,22230,22221,22230,69,22279.734467455623
2025/3/18 11:48,22230,22235,22228,22231,47,22279.676117692015
2025/3/18 11:49,22229,22229,22225,22226,32,22279.632397485173
2025/3/18 11:50,22226,22229,22223,22226,52,22279.56150385114
2025/3/18 11:51,22227,22228,22226,22228,39,22279.510437300014
2025/3/18 11:52,22228,22229,22221,22228,57,22279.4359832636
2025/3/18 11:53,22228,22228,22219,22220,60,22279.34568932776
2025/3/18 11:54,22220,22231,22216,22231,80,22279.247959570435
2025/3/18 11:55,22230,22230,22222,22227,66,22279.160969703084
2025/3/18 11:56,22228,22230,22225,22226,40,22279.107381366397
2025/3/18 11:57,22227,22233,22227,22232,48,22279.050466913337
2025/3/18 11:58,22232,22239,22229,22236,121,22278.919749058972
2025/3/18 11:59,22237,22246,22235,22246,185,22278.767628325215
2025/3/18 12:00,22245,22248,22239,22244,198,22278.596525240475
2025/3/18 12:01,22243,22245,22236,22245,109,22278.5057508304
2025/3/18 12:02,22245,22248,22239,22240,112,22278.399144707568
2025/3/18 12:03,22240,22241,22235,22237,55,22278.342936137647
2025/3/18 12:04,22235,22239,22229,22239,100,22278.246053830433
2025/3/18 12:05,22239,22240,22233,22233,52,22278.188190157645
2025/3/18 12:06,22236,22237,22231,22233,55,22278.12714903232
2025/3/18 12:07,22235,22241,22235,22240,73,22278.058912942215
2025/3/18 12:08,22240,22250,22240,22250,104,22277.98755288191
2025/3/18 12:09,22250,22250,22244,22244,98,22277.906296504112
2025/3/18 12:10,22244,22249,22242,22249,102,22277.83454602974
2025/3/18 12:11,22249,22252,22247,22250,97,22277.768997329447
2025/3/18 12:12,22249,22249,22244,22244,56,22277.72314891141
2025/3/18 12:13,22243,22243,22238,22241,89,22277.644078867786
2025/3/18 12:14,22240,22243,22238,22240,52,22277.596781598088
