Date,Open,High,Low,Close,Volume,Average
2023/8/15 08:45,16471.0,16490.0,16466.0,16469.0,1455.0,16469.0
2023/8/15 08:46,16471.0,16472.0,16460.0,16465.0,571.0,16467.872655478775
2023/8/15 08:47,16465.0,16470.0,16461.0,16462.0,249.0,16467.22989010989
2023/8/15 08:48,16461.0,16467.0,16461.0,16467.0,146.0,16467.21602643536
2023/8/15 08:49,16467.0,16467.0,16462.0,16465.0,136.0,16467.098161908485
2023/8/15 08:50,16465.0,16475.0,16464.0,16473.0,309.0,16467.734473133285
2023/8/15 08:51,16472.0,16479.0,16472.0,16479.0,255.0,16468.65491829542
2023/8/15 08:52,16478.0,16480.0,16477.0,16478.0,174.0,16469.148406676784
2023/8/15 08:53,16478.0,16482.0,16476.0,16479.0,179.0,16469.656016119745
2023/8/15 08:54,16479.0,16480.0,16477.0,16480.0,104.0,16469.956679709336
2023/8/15 08:55,16479.0,16480.0,16476.0,16477.0,142.0,16470.225537634407
2023/8/15 08:56,16476.0,16484.0,16475.0,16481.0,312.0,16471.05927579365
2023/8/15 08:57,16479.0,16482.0,16476.0,16476.0,187.0,16471.278264991703
2023/8/15 08:58,16476.0,16478.0,16474.0,16478.0,136.0,16471.488174512055
2023/8/15 08:59,16478.0,16483.0,16476.0,16483.0,128.0,16471.81686370734
2023/8/15 09:00,16482.0,16494.0,16481.0,16490.0,1451.0,16476.2630603303
2023/8/15 09:01,16490.0,16494.0,16487.0,16494.0,558.0,16477.787584719656
2023/8/15 09:02,16494.0,16510.0,16493.0,16510.0,925.0,16481.8049076446
2023/8/15 09:03,16509.0,16516.0,16505.0,16507.0,772.0,16484.180119672732
2023/8/15 09:04,16505.0,16513.0,16503.0,16506.0,418.0,16485.239804810037
2023/8/15 09:05,16506.0,16510.0,16495.0,16503.0,712.0,16486.59673784741
2023/8/15 09:06,16503.0,16516.0,16503.0,16507.0,581.0,16487.794141414142
2023/8/15 09:07,16507.0,16515.0,16499.0,16512.0,587.0,16489.14904167064
2023/8/15 09:08,16511.0,16518.0,16505.0,16509.0,526.0,16490.097157904296
2023/8/15 09:09,16507.0,16508.0,16497.0,16500.0,475.0,16490.506615598886
2023/8/15 09:10,16499.0,16512.0,16496.0,16501.0,506.0,16490.94930798733
2023/8/15 09:11,16500.0,16507.0,16496.0,16507.0,357.0,16491.41324589102
2023/8/15 09:12,16507.0,16509.0,16496.0,16499.0,239.0,16491.557267672757
2023/8/15 09:13,16498.0,16501.0,16492.0,16496.0,461.0,16491.714198145735
2023/8/15 09:14,16495.0,16497.0,16485.0,16485.0,474.0,16491.478890942697
2023/8/15 09:15,16486.0,16490.0,16473.0,16473.0,890.0,16490.33798126951
2023/8/15 09:16,16473.0,16488.0,16473.0,16482.0,561.0,16490.02564102564
2023/8/15 09:17,16482.0,16495.0,16481.0,16491.0,525.0,16490.058641377975
2023/8/15 09:18,16491.0,16497.0,16491.0,16493.0,228.0,16490.101277894337
2023/8/15 09:19,16492.0,16492.0,16474.0,16474.0,535.0,16489.57163059518
2023/8/15 09:20,16474.0,16481.0,16468.0,16479.0,668.0,16489.154559414128
2023/8/15 09:21,16480.0,16486.0,16474.0,16482.0,325.0,16489.01981804485
2023/8/15 09:22,16482.0,16500.0,16481.0,16500.0,446.0,16489.2964469299
2023/8/15 09:23,16499.0,16504.0,16495.0,16500.0,436.0,16489.55372402007
2023/8/15 09:24,16500.0,16518.0,16494.0,16517.0,655.0,16490.510269234863
2023/8/15 09:25,16517.0,16527.0,16514.0,16527.0,1330.0,16492.921884317235
2023/8/15 09:26,16527.0,16529.0,16508.0,16508.0,800.0,16493.49837507169
2023/8/15 09:27,16509.0,16517.0,16504.0,16508.0,388.0,16493.76238738739
2023/8/15 09:28,16507.0,16508.0,16497.0,16499.0,409.0,16493.861010082408
2023/8/15 09:29,16499.0,16504.0,16492.0,16502.0,385.0,16494.002759431827
2023/8/15 09:30,16502.0,16512.0,16500.0,16508.0,315.0,16494.199411266225
2023/8/15 09:31,16508.0,16511.0,16498.0,16505.0,250.0,16494.31851263729
2023/8/15 09:32,16507.0,16513.0,16502.0,16503.0,239.0,16494.409079004803
2023/8/15 09:33,16503.0,16505.0,16491.0,16494.0,621.0,16494.39828311589
2023/8/15 09:34,16495.0,16501.0,16488.0,16489.0,349.0,16494.319388609714
2023/8/15 09:35,16488.0,16493.0,16486.0,16491.0,371.0,16494.268607480102
2023/8/15 09:36,16490.0,16500.0,16485.0,16497.0,313.0,16494.303411496498
2023/8/15 09:37,16497.0,16507.0,16497.0,16503.0,295.0,16494.406613299005
2023/8/15 09:38,16503.0,16508.0,16495.0,16503.0,223.0,16494.483015708476
2023/8/15 09:39,16503.0,16506.0,16497.0,16498.0,136.0,16494.50198271076
2023/8/15 09:40,16498.0,16515.0,16498.0,16510.0,470.0,16494.785541887264
2023/8/15 09:41,16510.0,16519.0,16508.0,16509.0,452.0,16495.031331293038
2023/8/15 09:42,16510.0,16517.0,16509.0,16517.0,239.0,16495.230372644906
2023/8/15 09:43,16518.0,16524.0,16511.0,16521.0,548.0,16495.754818583577
2023/8/15 09:44,16519.0,16521.0,16514.0,16516.0,201.0,16495.90482158655
2023/8/15 09:45,16516.0,16529.0,16513.0,16528.0,627.0,16496.629868492164
2023/8/15 09:46,16528.0,16534.0,16520.0,16525.0,1078.0,16497.69056289668
2023/8/15 09:47,16527.0,16532.0,16522.0,16530.0,322.0,16498.04740181787
2023/8/15 09:48,16530.0,16532.0,16522.0,16524.0,347.0,16498.35265405735
