Date,Open,High,Low,Close,Volume,Average
2024/4/2 08:45,20350.0,20369.0,20350.0,20366.0,1325.0,20366.0
2024/4/2 08:46,20368.0,20378.0,20363.0,20366.0,1135.0,20366.0
2024/4/2 08:47,20366.0,20367.0,20355.0,20359.0,572.0,20364.679419525066
2024/4/2 08:48,20360.0,20362.0,20355.0,20358.0,350.0,20363.988172678888
2024/4/2 08:49,20358.0,20367.0,20356.0,20361.0,322.0,20363.72840172786
2024/4/2 08:50,20361.0,20369.0,20359.0,20366.0,238.0,20363.865550481987
2024/4/2 08:51,20366.0,20371.0,20364.0,20370.0,231.0,20364.20512820513
2024/4/2 08:52,20370.0,20371.0,20368.0,20369.0,184.0,20364.407619921963
2024/4/2 08:53,20369.0,20369.0,20365.0,20368.0,134.0,20364.514807392563
2024/4/2 08:54,20368.0,20377.0,20368.0,20374.0,351.0,20365.202395704255
2024/4/2 08:55,20374.0,20377.0,20372.0,20376.0,210.0,20365.651227236736
2024/4/2 08:56,20375.0,20379.0,20375.0,20377.0,195.0,20366.07299409186
2024/4/2 08:57,20377.0,20382.0,20368.0,20368.0,377.0,20366.202169274537
2024/4/2 08:58,20370.0,20376.0,20366.0,20376.0,198.0,20366.535383029888
2024/4/2 08:59,20376.0,20385.0,20375.0,20384.0,420.0,20367.7105094521
2024/4/2 09:00,20384.0,20390.0,20379.0,20388.0,1403.0,20371.43400915631
2024/4/2 09:01,20388.0,20389.0,20375.0,20381.0,968.0,20372.509114129803
2024/4/2 09:02,20380.0,20395.0,20380.0,20389.0,1341.0,20374.730761502913
2024/4/2 09:03,20388.0,20392.0,20377.0,20378.0,673.0,20374.93779994354
2024/4/2 09:04,20377.0,20388.0,20371.0,20388.0,743.0,20375.791380826737
2024/4/2 09:05,20387.0,20391.0,20375.0,20377.0,611.0,20375.853017277357
2024/4/2 09:06,20377.0,20390.0,20377.0,20388.0,446.0,20376.288967570614
2024/4/2 09:07,20387.0,20400.0,20386.0,20395.0,1315.0,20378.07946441566
2024/4/2 09:08,20396.0,20417.0,20396.0,20412.0,1601.0,20381.618979339113
2024/4/2 09:09,20412.0,20420.0,20411.0,20415.0,1020.0,20383.699810548187
2024/4/2 09:10,20416.0,20427.0,20414.0,20424.0,1062.0,20386.15598278336
2024/4/2 09:11,20424.0,20438.0,20423.0,20431.0,1454.0,20389.60972509137
2024/4/2 09:12,20429.0,20434.0,20408.0,20409.0,1446.0,20390.98922509225
2024/4/2 09:13,20408.0,20434.0,20408.0,20430.0,926.0,20392.68909698367
2024/4/2 09:14,20430.0,20432.0,20421.0,20423.0,548.0,20393.45107573742
2024/4/2 09:15,20423.0,20445.0,20423.0,20442.0,1477.0,20396.531792404192
2024/4/2 09:16,20442.0,20445.0,20431.0,20433.0,803.0,20397.74795464928
2024/4/2 09:17,20433.0,20446.0,20432.0,20432.0,605.0,20398.58746556474
2024/4/2 09:18,20432.0,20436.0,20415.0,20416.0,801.0,20399.13474592898
2024/4/2 09:19,20416.0,20422.0,20404.0,20419.0,940.0,20399.841400189216
2024/4/2 09:20,20417.0,20432.0,20414.0,20430.0,522.0,20400.425613240805
2024/4/2 09:21,20429.0,20432.0,20424.0,20424.0,356.0,20400.732996374023
2024/4/2 09:22,20424.0,20438.0,20424.0,20438.0,509.0,20401.415036674818
