Date,Open,High,Low,Close,Volume,Average
2024/12/18 08:46,22937,22956,22926,22948,828,22948.0
2024/12/18 08:47,22949,22951,22930,22947,478,22947.633996937213
2024/12/18 08:48,22947,22949,22932,22933,187,22945.80107166778
2024/12/18 08:49,22933,22937,22928,22937,117,22945.16149068323
2024/12/18 08:50,22937,22937,22928,22929,106,22944.16317016317
2024/12/18 08:51,22930,22947,22928,22944,162,22944.149094781682
2024/12/18 08:52,22946,22958,22946,22956,210,22945.340996168583
2024/12/18 08:53,22957,22960,22945,22946,259,22945.413719642096
2024/12/18 08:54,22949,22958,22947,22953,68,22945.627329192546
2024/12/18 08:55,22953,22953,22947,22949,52,22945.69841913255
2024/12/18 08:56,22948,22957,22942,22953,69,22945.897082018928
2024/12/18 08:57,22950,22953,22943,22943,65,22945.824682814302
2024/12/18 08:58,22943,22954,22943,22951,75,22945.969730941702
2024/12/18 08:59,22953,22954,22944,22954,83,22946.21130844509
2024/12/18 09:00,22953,22972,22953,22970,320,22948.683663527117
2024/12/18 09:01,22967,22975,22946,22962,551,22950.704958677685
2024/12/18 09:02,22961,22968,22956,22958,132,22950.96092503987
2024/12/18 09:03,22960,22960,22933,22940,373,22949.972188633616
2024/12/18 09:04,22942,22954,22936,22953,130,22950.06447831184
2024/12/18 09:05,22953,22962,22952,22957,177,22950.340837460604
2024/12/18 09:06,22961,22970,22956,22956,219,22950.60673675177
2024/12/18 09:07,22957,22962,22941,22954,221,22950.760344121263
2024/12/18 09:08,22955,22956,22919,22924,459,22948.460587904887
2024/12/18 09:09,22922,22927,22915,22917,371,22946.41719187675
2024/12/18 09:10,22916,22917,22905,22905,459,22943.33657429914
2024/12/18 09:11,22905,22917,22902,22905,362,22941.212306750345
2024/12/18 09:12,22906,22915,22903,22911,154,22940.51652459997
2024/12/18 09:13,22912,22927,22905,22908,271,22939.25007185973
2024/12/18 09:14,22908,22916,22903,22911,190,22938.499160604366
2024/12/18 09:15,22912,22920,22909,22911,192,22937.77983651226
2024/12/18 09:16,22912,22935,22907,22933,381,22937.543970988216
2024/12/18 09:17,22933,22950,22926,22937,355,22937.520059435363
2024/12/18 09:18,22936,22950,22933,22950,209,22937.834882317442
2024/12/18 09:19,22948,22950,22933,22936,145,22937.803321470936
2024/12/18 09:20,22936,22938,22913,22915,216,22937.233634050426
2024/12/18 09:21,22915,22921,22912,22920,258,22936.73427672956
2024/12/18 09:22,22919,22931,22916,22929,172,22936.587703834288
2024/12/18 09:23,22929,22930,22914,22915,148,22936.241326973115
2024/12/18 09:24,22915,22915,22907,22912,257,22935.584221073725
2024/12/18 09:25,22912,22925,22907,22922,169,22935.346321243524
2024/12/18 09:26,22923,22923,22905,22917,189,22934.99390181929
2024/12/18 09:27,22917,22935,22913,22934,144,22934.979565260943
2024/12/18 09:28,22931,22938,22924,22938,118,22935.01485001485
2024/12/18 09:29,22938,22940,22925,22930,144,22934.944363103954
2024/12/18 09:30,22931,22938,22930,22938,79,22934.967745060054
2024/12/18 09:31,22938,22944,22932,22936,153,22934.9828195094
2024/12/18 09:32,22935,22935,22917,22928,142,22934.88944345042
2024/12/18 09:33,22927,22930,22918,22927,76,22934.83338008415
2024/12/18 09:34,22924,22928,22920,22925,43,22934.794002607563
2024/12/18 09:35,22924,22926,22920,22921,70,22934.704663212437
2024/12/18 09:36,22921,22921,22915,22915,114,22934.49899285845
2024/12/18 09:37,22916,22932,22915,22930,116,22934.451712266717
2024/12/18 09:38,22931,22946,22931,22941,170,22934.55103497502
2024/12/18 09:39,22941,22945,22932,22932,73,22934.534527080934
2024/12/18 09:40,22932,22937,22922,22937,99,22934.55597539543
2024/12/18 09:41,22937,22950,22934,22950,183,22934.800397820636
2024/12/18 09:42,22950,22976,22949,22975,449,22936.303030303032
2024/12/18 09:43,22973,22978,22963,22977,342,22937.42965841023
2024/12/18 09:44,22976,22993,22975,22984,356,22938.734067663256
2024/12/18 09:45,22985,22995,22984,22991,298,22939.93142681427
2024/12/18 09:46,22990,22999,22982,22986,363,22941.18211053773
2024/12/18 09:47,22985,22986,22974,22981,170,22941.68200280629
2024/12/18 09:48,22982,23000,22981,23000,207,22942.560081466396
2024/12/18 09:49,22999,23026,22998,23009,746,22945.979715744445
2024/12/18 09:50,23009,23015,23007,23011,154,22946.663298743857
2024/12/18 09:51,23011,23013,22992,22997,184,22947.287756202804
2024/12/18 09:52,22996,23001,22990,22990,89,22947.54252395952
2024/12/18 09:53,22991,22998,22986,22996,102,22947.871530320175
2024/12/18 09:54,22995,23000,22985,22985,95,22948.104841910306
2024/12/18 09:55,22984,22988,22975,22982,145,22948.426849243267
2024/12/18 09:56,22979,22988,22979,22982,81,22948.604079770594
2024/12/18 09:57,22984,23008,22982,23001,174,22949.191583967007
2024/12/18 09:58,23005,23005,22996,23001,91,22949.493625472485
2024/12/18 09:59,23002,23014,23001,23010,126,22949.97813790912
2024/12/18 10:00,23011,23021,23009,23018,170,22950.705187048097
2024/12/18 10:01,23019,23035,23017,23027,695,22953.899457831325
2024/12/18 10:02,23029,23030,23018,23020,100,22954.29526946108
2024/12/18 10:03,23018,23028,23015,23023,124,22954.801652401333
2024/12/18 10:04,23022,23031,23022,23028,107,22955.264249010692
2024/12/18 10:05,23027,23032,23025,23027,86,22955.626784979726
2024/12/18 10:06,23027,23035,23027,23031,216,22956.571519758603
2024/12/18 10:07,23030,23031,23025,23025,77,22956.875909878683
2024/12/18 10:08,23025,23030,23017,23029,131,22957.417636603404
2024/12/18 10:09,23028,23030,23014,23016,52,22957.59177956897
2024/12/18 10:10,23015,23025,23014,23022,58,22957.80462651701
2024/12/18 10:11,23023,23027,23020,23022,55,22958.005168692493
2024/12/18 10:12,23022,23024,23016,23020,45,22958.16322021415
2024/12/18 10:13,23017,23033,23016,23033,150,22958.7938318072
2024/12/18 10:14,23032,23044,23032,23042,324,22960.281213793103
