Date,Open,High,Low,Close,Volume,Average
2025/4/24 10:51,19477,19484,19472,19474,357,19581.37559751434
2025/4/24 10:52,19474,19479,19471,19476,278,19580.507614814815
2025/4/24 10:53,19476,19477,19468,19469,181,19579.91279361056
2025/4/24 10:54,19469,19469,19446,19446,583,19577.65077939387
2025/4/24 10:55,19447,19464,19444,19462,351,19576.486476409005
2025/4/24 10:56,19461,19468,19451,19455,317,19575.391848104144
2025/4/24 10:57,19455,19467,19453,19462,138,19574.94881087203
2025/4/24 10:58,19462,19481,19458,19475,330,19574.023618513325
2025/4/24 10:59,19475,19480,19473,19479,207,19573.475053685474
2025/4/24 11:00,19480,19480,19468,19468,106,19573.16416872897
2025/4/24 11:01,19468,19479,19465,19478,166,19572.726922970465
2025/4/24 11:02,19478,19482,19475,19480,131,19572.39191947049
2025/4/24 11:03,19481,19493,19477,19488,262,19571.7865122392
2025/4/24 11:04,19488,19488,19478,19480,127,19571.4684438866
2025/4/24 11:05,19480,19483,19463,19469,148,19571.05630893823
2025/4/24 11:06,19469,19470,19462,19462,144,19570.631195690425
2025/4/24 11:07,19463,19474,19462,19473,74,19570.436012427395
2025/4/24 11:08,19473,19473,19468,19473,61,19570.275703959436
2025/4/24 11:09,19474,19476,19458,19465,149,19569.85431833445
2025/4/24 11:10,19466,19482,19466,19482,146,19569.511091488053
2025/4/24 11:11,19482,19485,19472,19482,112,19569.249606488276
2025/4/24 11:12,19480,19486,19479,19483,64,19569.102591418756
2025/4/24 11:13,19483,19483,19475,19479,94,19568.877580298078
2025/4/24 11:14,19480,19481,19476,19476,46,19568.764215777323
2025/4/24 11:15,19475,19478,19472,19472,60,19568.61040612499
2025/4/24 11:16,19472,19482,19471,19481,111,19568.35353161815
2025/4/24 11:17,19482,19485,19478,19480,64,19568.20441959812
2025/4/24 11:18,19480,19481,19475,19475,80,19568.008210094205
2025/4/24 11:19,19473,19473,19457,19460,372,19566.961171626623
2025/4/24 11:20,19462,19462,19455,19456,129,19566.58940861751
2025/4/24 11:21,19456,19462,19455,19459,120,19566.25513295187
2025/4/24 11:22,19460,19461,19455,19461,56,19566.102743090567
2025/4/24 11:23,19459,19460,19447,19450,282,19565.262390595723
2025/4/24 11:24,19450,19456,19448,19452,68,19565.065054190472
2025/4/24 11:25,19451,19452,19446,19451,92,19564.796809897496
2025/4/24 11:26,19452,19457,19449,19451,122,19564.44303442652
2025/4/24 11:27,19451,19453,19446,19452,76,19564.225692413336
2025/4/24 11:28,19451,19462,19449,19458,136,19563.85953618046
2025/4/24 11:29,19459,19462,19456,19460,84,19563.638888186346
2025/4/24 11:30,19459,19467,19456,19463,137,19563.291385220284
2025/4/24 11:31,19463,19474,19463,19474,157,19562.939447192028
2025/4/24 11:32,19474,19475,19463,19470,220,19562.428956632462
2025/4/24 11:33,19468,19475,19468,19475,42,19562.337373737373
2025/4/24 11:34,19472,19474,19469,19470,66,19562.185627847914
2025/4/24 11:35,19468,19472,19466,19467,43,19562.083822505225
2025/4/24 11:36,19467,19467,19458,19459,102,19561.82295439885
2025/4/24 11:37,19458,19468,19458,19466,85,19561.621301775147
2025/4/24 11:38,19464,19467,19456,19458,70,19561.442030597365
2025/4/24 11:39,19456,19464,19456,19462,55,19561.30703919439
2025/4/24 11:40,19462,19464,19454,19459,101,19561.052638057958
2025/4/24 11:41,19461,19470,19460,19466,52,19560.931102313803
2025/4/24 11:42,19468,19474,19467,19471,61,19560.796415418612
2025/4/24 11:43,19473,19478,19468,19474,76,19560.634759594177
2025/4/24 11:44,19476,19483,19475,19481,145,19560.352787477717
2025/4/24 11:45,19481,19484,19481,19482,92,19560.17715566601
2025/4/24 11:46,19484,19489,19480,19486,207,19559.804921212122
2025/4/24 11:47,19486,19499,19485,19495,269,19559.38505262651
2025/4/24 11:48,19495,19504,19492,19496,290,19558.94539453228
2025/4/24 11:49,19497,19500,19495,19497,81,19558.82561470518
2025/4/24 11:50,19496,19499,19496,19499,64,19558.734351909236
2025/4/24 11:51,19499,19500,19488,19491,172,19558.457793286805
2025/4/24 11:52,19493,19493,19487,19487,57,19558.36123556883
2025/4/24 11:53,19487,19489,19485,19485,51,19558.27264762987
2025/4/24 11:54,19487,19490,19487,19488,29,19558.224427986654
2025/4/24 11:55,19489,19499,19487,19495,66,19558.1258475277
2025/4/24 11:56,19495,19496,19492,19492,45,19558.055623731532
2025/4/24 11:57,19492,19492,19485,19491,57,19557.965544059767
2025/4/24 11:58,19491,19496,19490,19492,43,19557.89876159533
2025/4/24 11:59,19492,19493,19482,19487,117,19557.703998497334
2025/4/24 12:00,19488,19497,19486,19495,86,19557.577641352484
2025/4/24 12:01,19497,19507,19495,19498,266,19557.208602100458
2025/4/24 12:02,19500,19509,19497,19509,154,19557.03633663596
2025/4/24 12:03,19509,19510,19501,19504,175,19556.821847846182
2025/4/24 12:04,19503,19511,19503,19509,168,19556.636901473295
2025/4/24 12:05,19507,19507,19497,19504,206,19556.388466297027
2025/4/24 12:06,19505,19509,19503,19506,81,19556.29512658083
2025/4/24 12:07,19507,19507,19497,19497,65,19556.20711545488
2025/4/24 12:08,19498,19501,19496,19498,59,19556.12879979932
2025/4/24 12:09,19497,19515,19497,19508,290,19555.81260053012
2025/4/24 12:10,19509,19511,19505,19505,112,19555.683998824938
2025/4/24 12:11,19504,19504,19488,19488,156,19555.446238375105
2025/4/24 12:12,19488,19493,19481,19483,114,19555.26074163915
2025/4/24 12:13,19482,19485,19479,19483,137,19555.03907299597
2025/4/24 12:14,19485,19485,19474,19477,99,19554.866462610873
2025/4/24 12:15,19477,19478,19473,19473,80,19554.720399652088
2025/4/24 12:16,19472,19477,19466,19467,164,19554.4007288403
2025/4/24 12:17,19468,19470,19458,19459,201,19553.976528625786
2025/4/24 12:18,19458,19461,19445,19446,271,19553.333062122045
2025/4/24 12:19,19448,19452,19439,19442,322,19552.550276218968
2025/4/24 12:20,19442,19443,19436,19437,318,19551.75346416567
2025/4/24 12:21,19438,19439,19427,19427,311,19550.917761599103
2025/4/24 12:22,19428,19443,19426,19440,262,19550.295322138452
2025/4/24 12:23,19441,19443,19435,19440,205,19549.813149084086
2025/4/24 12:24,19441,19448,19439,19447,167,19549.4483000425
2025/4/24 12:25,19447,19448,19442,19445,44,19549.350734544838
2025/4/24 12:26,19444,19450,19442,19445,149,19549.021691744438
2025/4/24 12:27,19446,19451,19445,19448,80,19548.850949654574
2025/4/24 12:28,19450,19451,19443,19445,55,19548.730416983202
2025/4/24 12:29,19444,19445,19437,19438,72,19548.56243152128
2025/4/24 12:30,19438,19442,19430,19430,91,19548.33553447877
2025/4/24 12:31,19431,19434,19419,19422,178,19547.864380146242
2025/4/24 12:32,19421,19423,19418,19422,164,19547.433382749045
2025/4/24 12:33,19421,19423,19419,19421,59,19547.277819486153
2025/4/24 12:34,19422,19424,19420,19422,95,19547.030116344413
2025/4/24 12:35,19421,19436,19421,19431,149,19546.671404265915
2025/4/24 12:36,19433,19435,19428,19432,159,19546.294343914797
2025/4/24 12:37,19434,19435,19414,19415,222,19545.694320357372
2025/4/24 12:38,19415,19419,19413,19419,73,19545.50421377184
2025/4/24 12:39,19419,19424,19419,19419,96,19545.25507733968
2025/4/24 12:40,19420,19423,19418,19418,51,19545.122077176875
2025/4/24 12:41,19419,19449,19416,19446,473,19544.170489141467
2025/4/24 12:42,19445,19459,19444,19454,326,19543.577788531333
2025/4/24 12:43,19454,19455,19447,19449,114,19543.36089318045
2025/4/24 12:44,19447,19459,19447,19459,149,19543.108786778717
2025/4/24 12:45,19459,19462,19453,19453,109,19542.91222382325
2025/4/24 12:46,19455,19455,19448,19454,149,19542.647883951555
2025/4/24 12:47,19454,19455,19451,19454,38,19542.580719768717
2025/4/24 12:48,19455,19455,19447,19447,53,19542.47982393244
2025/4/24 12:49,19446,19454,19445,19451,70,19542.352460320617
2025/4/24 12:50,19451,19451,19441,19441,92,19542.16734167163
2025/4/24 12:51,19442,19442,19436,19438,87,19541.987732128346
2025/4/24 12:52,19438,19447,19438,19442,57,19541.874905966662
2025/4/24 12:53,19440,19442,19433,19434,108,19541.644759195606
2025/4/24 12:54,19432,19437,19427,19431,121,19541.3809195357
2025/4/24 12:55,19433,19440,19433,19436,70,19541.23574675772
2025/4/24 12:56,19435,19439,19432,19435,69,19541.091682716873
2025/4/24 12:57,19435,19444,19434,19441,128,19540.84052146638
2025/4/24 12:58,19443,19445,19436,19442,102,19540.64327359524
2025/4/24 12:59,19442,19444,19437,19442,86,19540.477577249112
2025/4/24 13:00,19440,19444,19438,19441,59,19540.363072360848
2025/4/24 13:01,19443,19453,19442,19450,196,19540.018852156336
2025/4/24 13:02,19449,19453,19445,19447,95,19539.84742376038
2025/4/24 13:03,19447,19450,19441,19441,67,19539.71911266105
2025/4/24 13:04,19442,19446,19441,19442,79,19539.569775989476
2025/4/24 13:05,19441,19447,19438,19444,86,19539.411046736193
2025/4/24 13:06,19444,19452,19439,19452,76,19539.28293736501
2025/4/24 13:07,19450,19463,19450,19459,164,19539.02983467897
2025/4/24 13:08,19460,19461,19451,19454,68,19538.91882967286
2025/4/24 13:09,19452,19459,19450,19458,67,19538.814878726873
2025/4/24 13:10,19456,19463,19435,19450,439,19538.073544510782
2025/4/24 13:11,19449,19454,19448,19451,95,19537.916548046083
2025/4/24 13:12,19453,19460,19453,19457,111,19537.74643939394
2025/4/24 13:13,19459,19464,19453,19453,112,19537.567054732386
2025/4/24 13:14,19453,19457,19440,19446,168,19537.27724189902
2025/4/24 13:15,19446,19448,19441,19444,72,19537.150888019267
2025/4/24 13:16,19447,19452,19444,19449,95,19536.993614663737
2025/4/24 13:17,19448,19452,19448,19448,51,19536.908458103495
2025/4/24 13:18,19451,19452,19443,19445,87,19536.758677531143
2025/4/24 13:19,19444,19447,19441,19443,57,19536.658676696232
2025/4/24 13:20,19444,19448,19442,19448,98,19536.496395218528
2025/4/24 13:21,19449,19452,19443,19447,79,19536.364534959623
2025/4/24 13:22,19445,19446,19437,19437,134,19536.11683068852
2025/4/24 13:23,19437,19443,19437,19440,73,19535.986474937763
2025/4/24 13:24,19441,19444,19436,19437,94,19535.813909495548
2025/4/24 13:25,19437,19443,19435,19439,86,19535.659741510204
2025/4/24 13:26,19439,19448,19438,19448,134,19535.442777983008
2025/4/24 13:27,19448,19450,19438,19442,179,19535.13485152525
2025/4/24 13:28,19442,19444,19438,19438,76,19534.999135949995
2025/4/24 13:29,19438,19445,19437,19443,141,19534.761276954672
2025/4/24 13:30,19443,19453,19437,19437,261,19534.295636622443
2025/4/24 13:31,19439,19443,19435,19441,278,19533.824711756697
2025/4/24 13:32,19443,19446,19437,19443,163,19533.556700097757
2025/4/24 13:33,19441,19443,19439,19440,41,19533.487309828324
2025/4/24 13:34,19441,19446,19441,19445,91,19533.3418818855
2025/4/24 13:35,19444,19452,19444,19450,115,19533.169144813914
2025/4/24 13:36,19451,19458,19451,19454,186,19532.904636166048
2025/4/24 13:37,19455,19463,19455,19463,116,19532.75928083604
2025/4/24 13:38,19462,19465,19460,19461,133,19532.588608726754
2025/4/24 13:39,19460,19473,19459,19473,214,19532.361438700253
2025/4/24 13:40,19471,19475,19469,19473,124,19532.230598314905
2025/4/24 13:41,19472,19474,19459,19466,191,19532.006501443782
2025/4/24 13:42,19466,19474,19463,19472,138,19531.860162228073
2025/4/24 13:43,19473,19475,19469,19471,266,19531.57541378643
2025/4/24 13:44,19474,19475,19463,19468,410,19531.120217243246
2025/4/24 13:45,19465,19468,19460,19460,875,19530.049829715503
